P,110.7650,00.791376,-12.000000,10.000000,0.791376,-12,10
P,110.7980,-00.719979,-12.000000,10.000000,0.791376,-12,10
P,110.8310,-00.875479,-12.000000,10.000000,0.791376,-12,10
P,110.8640,00.551419,-12.000000,10.000000,0.551419,-12,10
P,110.8980,-00.836500,-12.000000,10.000000,0.551419,-12,10
P,110.9310,-00.995466,-12.000000,10.000000,0.551419,-12,10
P,110.9650,-01.173782,-12.000000,10.000000,0.551419,-12,10
P,110.9980,-01.316586,-12.000000,10.000000,0.551419,-12,10
P,111.0320,-01.476804,-12.000000,10.000000,0.551419,-12,10
P,111.0650,-01.637303,-12.000000,10.000000,0.551419,-12,10
P,111.0980,-01.797295,-12.000000,10.000000,0.551419,-12,10
P,111.1310,-01.956671,-12.000000,10.000000,0.551419,-12,10
P,111.1640,-01.129690,-12.000000,10.000000,-1.12969,-12,10
P,111.1980,-02.280143,-12.000000,10.000000,-1.12969,-12,10
P,111.2320,-02.437574,-12.000000,10.000000,-1.12969,-12,10
P,111.2650,-02.597899,-12.000000,10.000000,-1.12969,-12,10
P,111.2980,-02.758321,-12.000000,10.000000,-1.12969,-12,10
P,111.3310,-02.918048,-12.000000,10.000000,-1.12969,-12,10
P,111.3650,-03.082640,-12.000000,10.000000,-1.12969,-12,10
P,111.3980,-03.241264,-12.000000,10.000000,-1.12969,-12,10
P,111.4320,-03.397532,-12.000000,10.000000,-1.12969,-12,10
P,111.4650,-03.563150,-12.000000,10.000000,-1.12969,-12,10
P,111.4980,-03.718887,-12.000000,10.000000,-1.12969,-12,10
P,111.5310,-03.882390,-12.000000,10.000000,-1.12969,-12,10
P,111.5650,-04.042598,-12.000000,10.000000,-1.12969,-12,10
P,111.5980,-03.214445,-12.000000,10.000000,-3.214445,-12,10
P,111.6310,-04.361338,-12.000000,10.000000,-3.214445,-12,10
P,111.6650,-04.520420,-12.000000,10.000000,-3.214445,-12,10
P,111.6980,-04.679457,-12.000000,10.000000,-3.214445,-12,10
P,111.7310,-04.840985,-12.000000,10.000000,-3.214445,-12,10
P,111.7650,-04.999970,-12.000000,10.000000,-3.214445,-12,10
P,111.7980,-05.161186,-12.000000,10.000000,-3.214445,-12,10
P,111.8310,-05.321495,-12.000000,10.000000,-3.214445,-12,10
P,111.8650,-05.480424,-12.000000,10.000000,-3.214445,-12,10
P,111.8980,-04.652818,-12.000000,10.000000,-4.652818,-12,10
P,111.9310,-06.165166,-12.000000,10.000000,-4.652818,-12,10
P,111.9650,-06.340053,-12.000000,10.000000,-4.652818,-12,10
P,111.9980,-04.629539,-12.000000,10.000000,-4.652818,-12,10
P,112.0310,-04.903548,-12.000000,10.000000,-4.652818,-12,10
P,112.0650,-04.701560,-12.000000,10.000000,-4.652818,-12,10
P,112.0980,-04.488201,-12.000000,10.000000,-4.652818,-12,10
P,112.1310,-04.243483,-12.000000,10.000000,-4.652818,-12,10
P,112.1650,-03.971866,-12.000000,10.000000,-4.652818,-12,10
P,112.1980,-03.884724,-12.000000,10.000000,-4.652818,-12,10
P,112.2320,-03.723766,-12.000000,10.000000,-4.652818,-12,10
P,112.2650,-04.135530,-12.000000,10.000000,-4.13553,-12,10
P,112.2980,-04.135530,-12.000000,10.000000,-4.13553,-12,10
P,112.3310,-03.245509,-12.000000,10.000000,-4.13553,-12,10
P,112.3650,-03.071302,-12.000000,10.000000,-4.13553,-12,10
P,112.3990,-02.924874,-12.000000,10.000000,-4.13553,-12,10
P,112.4310,-02.764876,-12.000000,10.000000,-4.13553,-12,10
P,112.4650,-02.603941,-12.000000,10.000000,-4.13553,-12,10
P,112.4980,-03.015707,-12.000000,10.000000,-3.015707,-12,10
P,112.5320,-02.284493,-12.000000,10.000000,-3.015707,-12,10
P,112.5650,-02.109012,-12.000000,10.000000,-3.015707,-12,10
P,112.5980,-01.963268,-12.000000,10.000000,-3.015707,-12,10
P,112.6310,-02.375067,-12.000000,10.000000,-2.375067,-12,10
P,112.6650,-01.643946,-12.000000,10.000000,-2.375067,-12,10
P,112.6980,-01.482617,-12.000000,10.000000,-2.375067,-12,10
P,112.7320,-01.323253,-12.000000,10.000000,-2.375067,-12,10
P,112.7650,-01.163336,-12.000000,10.000000,-2.375067,-12,10
P,112.7980,-01.004112,-12.000000,10.000000,-2.375067,-12,10
P,112.8310,-01.415132,-12.000000,10.000000,-1.415132,-12,10
P,112.8650,-00.683616,-12.000000,10.000000,-1.415132,-12,10
P,112.8980,-00.519563,-12.000000,10.000000,-1.415132,-12,10
P,112.9320,-00.364268,-12.000000,10.000000,-1.415132,-12,10
P,112.9650,-00.183491,-12.000000,10.000000,-1.415132,-12,10
P,112.9980,-00.041208,-12.000000,10.000000,-1.415132,-12,10
P,113.0310,-00.453423,-12.000000,10.000000,-0.4534231,-12,10
P,113.0640,-00.453423,-12.000000,10.000000,-0.4534231,-12,10
P,113.0980,00.799801,-12.000000,10.000000,-0.4534231,-12,10
P,113.1320,00.582813,-12.000000,10.000000,-0.4534231,-12,10
P,113.1650,00.761167,-12.000000,10.000000,-0.4534231,-12,10
P,113.1980,00.349934,-12.000000,10.000000,0.3499339,-12,10
P,113.2310,01.083130,-12.000000,10.000000,0.3499339,-12,10
P,113.2650,01.254932,-12.000000,10.000000,0.3499339,-12,10
P,113.2980,01.400923,-12.000000,10.000000,0.3499339,-12,10
P,113.3310,01.544702,-12.000000,10.000000,0.3499339,-12,10
P,113.3650,01.718316,-12.000000,10.000000,0.3499339,-12,10
P,113.3980,01.308256,-12.000000,10.000000,1.308256,-12,10
P,113.4310,02.407407,-12.000000,10.000000,1.308256,-12,10
P,113.4650,02.201922,-12.000000,10.000000,1.308256,-12,10
P,113.4980,02.363127,-12.000000,10.000000,1.308256,-12,10
P,113.5310,02.519203,-12.000000,10.000000,1.308256,-12,10
P,113.5650,02.685002,-12.000000,10.000000,1.308256,-12,10
P,113.5980,02.838394,-12.000000,10.000000,1.308256,-12,10
P,113.6310,02.988194,-12.000000,10.000000,1.308256,-12,10
P,113.6650,03.161992,-12.000000,10.000000,1.308256,-12,10
P,113.6980,03.323496,-12.000000,10.000000,1.308256,-12,10
P,113.7310,03.483057,-12.000000,10.000000,1.308256,-12,10
P,113.7650,03.642052,-12.000000,10.000000,1.308256,-12,10
P,113.7980,03.801967,-12.000000,10.000000,1.308256,-12,10
P,113.8310,03.390703,-12.000000,10.000000,3.390703,-12,10
P,113.8650,04.502658,-12.000000,10.000000,3.390703,-12,10
P,113.8980,04.279101,-12.000000,10.000000,3.390703,-12,10
P,113.9310,04.445374,-12.000000,10.000000,3.390703,-12,10
P,113.9650,04.599431,-12.000000,10.000000,3.390703,-12,10
P,113.9980,04.764377,-12.000000,10.000000,3.390703,-12,10
P,114.0310,04.922619,-12.000000,10.000000,3.390703,-12,10
P,114.0650,05.083691,-12.000000,10.000000,3.390703,-12,10
P,114.0980,05.230567,-12.000000,10.000000,3.390703,-12,10
P,114.1310,04.831917,-12.000000,10.000000,4.831917,-12,10
P,114.1650,05.932188,-12.000000,10.000000,4.831917,-12,10
P,114.1980,06.102813,-12.000000,10.000000,4.831917,-12,10
P,114.2310,06.247033,-12.000000,10.000000,4.831917,-12,10
P,114.2650,06.042219,-12.000000,10.000000,4.831917,-12,10
P,114.2980,06.203430,-12.000000,10.000000,4.831917,-12,10
P,114.3310,06.363955,-12.000000,10.000000,4.831917,-12,10
P,114.3650,06.523180,-12.000000,10.000000,4.831917,-12,10
P,114.3980,06.684221,-12.000000,10.000000,4.831917,-12,10
P,114.4310,06.844722,-12.000000,10.000000,4.831917,-12,10
P,114.4650,07.005150,-12.000000,10.000000,4.831917,-12,10
P,114.4980,07.164157,-12.000000,10.000000,4.831917,-12,10
P,114.5310,06.752217,-12.000000,10.000000,6.752217,-12,10
P,114.5650,07.862563,-12.000000,10.000000,6.752217,-12,10
P,114.5980,08.006781,-12.000000,10.000000,6.752217,-12,10
P,114.6320,07.804541,-12.000000,10.000000,6.752217,-12,10
P,114.6650,07.963243,-12.000000,10.000000,6.752217,-12,10
P,114.6980,08.124012,-12.000000,10.000000,6.752217,-12,10
P,114.7310,08.289428,-12.000000,10.000000,6.752217,-12,10
P,114.7650,08.444391,-12.000000,10.000000,6.752217,-12,10
P,114.7980,08.606429,-12.000000,10.000000,6.752217,-12,10
P,114.8310,08.765524,-12.000000,10.000000,6.752217,-12,10
P,114.8650,08.925373,-12.000000,10.000000,6.752217,-12,10
P,114.8980,08.513548,-12.000000,10.000000,8.513548,-12,10
P,114.9310,09.244420,-12.000000,10.000000,8.513548,-12,10
P,114.9650,09.407383,-12.000000,10.000000,8.513548,-12,10
P,114.9980,09.564851,-12.000000,10.000000,8.513548,-12,10
P,115.0310,09.725477,-12.000000,10.000000,8.513548,-12,10
P,115.0650,09.884735,-12.000000,10.000000,8.513548,-12,10
P,115.0980,10.047470,-12.000000,10.000000,8.513548,-12,10
P,115.1310,09.635197,-12.000000,10.000000,9.635197,-12,10
P,115.1650,10.365490,-12.000000,10.000000,9.635197,-12,10
P,115.1980,10.526940,-12.000000,10.000000,9.635197,-12,10
P,115.2310,10.687050,-12.000000,10.000000,9.635197,-12,10
P,115.2650,10.848900,-12.000000,10.000000,9.635197,-12,10
P,115.2980,09.514410,-12.000000,10.000000,9.635197,-12,10
P,115.3320,09.786673,-12.000000,10.000000,9.635197,-12,10
P,115.3650,10.240880,-12.000000,10.000000,10.24088,-12,10
P,115.3980,10.240880,-12.000000,10.000000,10.24088,-12,10
P,115.4320,09.125049,-12.000000,10.000000,10.24088,-12,10
P,115.4650,08.857098,-12.000000,10.000000,10.24088,-12,10
P,115.4980,08.769705,-12.000000,10.000000,10.24088,-12,10
P,115.5310,08.608541,-12.000000,10.000000,10.24088,-12,10
P,115.5650,08.449692,-12.000000,10.000000,10.24088,-12,10
P,115.5980,08.289351,-12.000000,10.000000,10.24088,-12,10
P,115.6310,09.117309,-12.000000,10.000000,9.117309,-12,10
P,115.6650,07.589504,-12.000000,10.000000,9.117309,-12,10
P,115.6980,07.447381,-12.000000,10.000000,9.117309,-12,10
P,115.7310,07.287293,-12.000000,10.000000,9.117309,-12,10
P,115.7650,07.488636,-12.000000,10.000000,9.117309,-12,10
P,115.7980,07.328760,-12.000000,10.000000,9.117309,-12,10
P,115.8310,07.167864,-12.000000,10.000000,9.117309,-12,10
P,115.8650,07.008786,-12.000000,10.000000,9.117309,-12,10
P,115.8980,06.848698,-12.000000,10.000000,9.117309,-12,10
P,115.9310,07.676493,-12.000000,10.000000,7.676493,-12,10
P,115.9650,06.528589,-12.000000,10.000000,7.676493,-12,10
P,115.9980,06.368073,-12.000000,10.000000,7.676493,-12,10
P,116.0310,06.207963,-12.000000,10.000000,7.676493,-12,10
P,116.0640,07.035680,-12.000000,10.000000,7.03568,-12,10
P,116.0980,05.525883,-12.000000,10.000000,7.03568,-12,10
P,116.1310,05.728654,-12.000000,10.000000,7.03568,-12,10
P,116.1650,05.566389,-12.000000,10.000000,7.03568,-12,10
P,116.1980,05.407771,-12.000000,10.000000,7.03568,-12,10
P,116.2320,05.247618,-12.000000,10.000000,7.03568,-12,10
P,116.2640,06.075313,-12.000000,10.000000,6.075313,-12,10
P,116.2980,04.925360,-12.000000,10.000000,6.075313,-12,10
P,116.3310,04.767817,-12.000000,10.000000,6.075313,-12,10
P,116.3650,04.601310,-12.000000,10.000000,6.075313,-12,10
P,116.3980,05.431468,-12.000000,10.000000,5.431468,-12,10
P,116.4310,03.924460,-12.000000,10.000000,5.431468,-12,10
P,116.4640,05.354990,-12.000000,10.000000,5.35499,-12,10
P,116.4980,03.963509,-12.000000,10.000000,5.35499,-12,10
P,116.5310,03.806559,-12.000000,10.000000,5.35499,-12,10
P,116.5650,03.644990,-12.000000,10.000000,5.35499,-12,10
P,116.5980,03.486718,-12.000000,10.000000,5.35499,-12,10
P,116.6320,03.327044,-12.000000,10.000000,5.35499,-12,10
P,116.6650,03.164942,-12.000000,10.000000,5.35499,-12,10
P,116.6980,03.992688,-12.000000,10.000000,3.992688,-12,10
P,116.7310,02.846706,-12.000000,10.000000,3.992688,-12,10
P,116.7650,03.673471,-12.000000,10.000000,3.673471,-12,10
P,116.7990,02.156719,-12.000000,10.000000,3.673471,-12,10
P,116.8320,02.364487,-12.000000,10.000000,3.673471,-12,10
P,116.8650,03.192195,-12.000000,10.000000,3.192195,-12,10
P,116.8980,03.192195,-12.000000,10.000000,3.192195,-12,10
P,116.9310,01.885586,-12.000000,10.000000,3.192195,-12,10
P,116.9650,01.723276,-12.000000,10.000000,3.192195,-12,10
P,116.9980,01.565436,-12.000000,10.000000,3.192195,-12,10
P,117.0310,01.405755,-12.000000,10.000000,3.192195,-12,10
P,117.0640,02.231963,-12.000000,10.000000,2.231963,-12,10
P,117.0980,01.079944,-12.000000,10.000000,2.231963,-12,10
P,117.1310,00.924924,-12.000000,10.000000,2.231963,-12,10
P,117.1650,01.751774,-12.000000,10.000000,1.751774,-12,10
P,117.1990,00.234955,-12.000000,10.000000,1.751774,-12,10
P,117.2320,00.081448,-12.000000,10.000000,1.751774,-12,10
P,117.2640,01.511755,-12.000000,10.000000,1.511755,-12,10
P,117.2980,00.120610,-12.000000,10.000000,1.511755,-12,10
P,117.3310,-00.036529,-12.000000,10.000000,1.511755,-12,10
P,117.3650,-00.198644,-12.000000,10.000000,1.511755,-12,10
P,117.3990,-00.356282,-12.000000,10.000000,1.511755,-12,10
P,117.4320,-00.515919,-12.000000,10.000000,1.511755,-12,10
P,117.4640,00.310718,-12.000000,10.000000,0.310718,-12,10
P,117.4980,-00.836831,-12.000000,10.000000,0.310718,-12,10
P,117.5310,-00.009172,-12.000000,10.000000,-0.009172,-12,10
P,117.5650,-01.530960,-12.000000,10.000000,-0.009172,-12,10
P,117.5990,-01.686734,-12.000000,10.000000,-0.009172,-12,10
P,117.6310,-01.463871,-12.000000,10.000000,-0.009172,-12,10
P,117.6640,-00.649787,-12.000000,10.000000,-0.649787,-12,10
P,117.6980,-01.800829,-12.000000,10.000000,-0.649787,-12,10
P,117.7310,-00.972179,-12.000000,10.000000,-0.972179,-12,10
P,117.7650,-02.120391,-12.000000,10.000000,-0.972179,-12,10
P,117.8010,-02.277719,-12.000000,10.000000,-0.972179,-12,10
P,117.8320,-02.437087,-12.000000,10.000000,-0.972179,-12,10
P,117.8650,-02.602211,-12.000000,10.000000,-0.972179,-12,10
P,117.8980,-01.773751,-12.000000,10.000000,-1.773751,-12,10
P,117.9310,-01.773751,-12.000000,10.000000,-1.773751,-12,10
P,117.9650,-03.454887,-12.000000,10.000000,-1.773751,-12,10
P,117.9980,-03.238966,-12.000000,10.000000,-1.773751,-12,10
P,118.0320,-03.399313,-12.000000,10.000000,-1.773751,-12,10
P,118.0650,-03.559488,-12.000000,10.000000,-1.773751,-12,10
P,118.0980,-02.731589,-12.000000,10.000000,-2.731589,-12,10
P,118.1310,-03.879066,-12.000000,10.000000,-2.731589,-12,10
P,118.1650,-04.041852,-12.000000,10.000000,-2.731589,-12,10
P,118.1980,-04.199517,-12.000000,10.000000,-2.731589,-12,10
P,118.2310,-04.358624,-12.000000,10.000000,-2.731589,-12,10
P,118.2650,-03.532617,-12.000000,10.000000,-3.532617,-12,10
P,118.2980,-05.055291,-12.000000,10.000000,-3.532617,-12,10
P,118.3310,-04.839881,-12.000000,10.000000,-3.532617,-12,10
P,118.3650,-05.001098,-12.000000,10.000000,-3.532617,-12,10
P,118.3980,-05.160729,-12.000000,10.000000,-3.532617,-12,10
P,118.4310,-05.307248,-12.000000,10.000000,-3.532617,-12,10
P,118.4650,-05.480884,-12.000000,10.000000,-3.532617,-12,10
P,118.4980,-05.643840,-12.000000,10.000000,-3.532617,-12,10
P,118.5320,-05.803972,-12.000000,10.000000,-3.532617,-12,10
P,118.5650,-05.961448,-12.000000,10.000000,-3.532617,-12,10
P,118.5980,-05.134077,-12.000000,10.000000,-5.134077,-12,10
P,118.6320,-04.900753,-12.000000,10.000000,-5.134077,-12,10
P,118.6650,-04.708187,-12.000000,10.000000,-5.134077,-12,10
P,118.6980,-04.963754,-12.000000,10.000000,-4.963754,-12,10
P,118.7310,-04.963754,-12.000000,10.000000,-4.963754,-12,10
P,118.7650,-03.967938,-12.000000,10.000000,-4.963754,-12,10
P,118.7980,-03.879967,-12.000000,10.000000,-4.963754,-12,10
P,118.8310,-03.722531,-12.000000,10.000000,-4.963754,-12,10
P,118.8660,-03.564658,-12.000000,10.000000,-4.963754,-12,10
P,118.8980,-03.402532,-12.000000,10.000000,-4.963754,-12,10
P,118.9320,-03.244964,-12.000000,10.000000,-4.963754,-12,10
P,118.9650,-03.083915,-12.000000,10.000000,-4.963754,-12,10
P,118.9980,-02.923783,-12.000000,10.000000,-4.963754,-12,10
P,119.0310,-03.335487,-12.000000,10.000000,-3.335487,-12,10
P,119.0650,-02.223912,-12.000000,10.000000,-3.335487,-12,10
P,119.0980,-02.081407,-12.000000,10.000000,-3.335487,-12,10
P,119.1310,-02.281385,-12.000000,10.000000,-3.335487,-12,10
P,119.1650,-02.120946,-12.000000,10.000000,-3.335487,-12,10
P,119.1980,-01.962932,-12.000000,10.000000,-3.335487,-12,10
P,119.2310,-01.803810,-12.000000,10.000000,-3.335487,-12,10
P,119.2650,-01.641008,-12.000000,10.000000,-3.335487,-12,10
P,119.2980,-01.482793,-12.000000,10.000000,-3.335487,-12,10
P,119.3310,-01.893960,-12.000000,10.000000,-1.89396,-12,10
P,119.3650,-01.162722,-12.000000,10.000000,-1.89396,-12,10
P,119.3980,-01.573643,-12.000000,10.000000,-1.573643,-12,10
P,119.4310,-00.477889,-12.000000,10.000000,-1.573643,-12,10
P,119.4650,-00.681322,-12.000000,10.000000,-1.573643,-12,10
P,119.4980,-00.521027,-12.000000,10.000000,-1.573643,-12,10
P,119.5310,-00.360418,-12.000000,10.000000,-1.573643,-12,10
P,119.5650,-00.202174,-12.000000,10.000000,-1.573643,-12,10
P,119.5980,-00.042229,-12.000000,10.000000,-1.573643,-12,10
P,119.6310,-00.453380,-12.000000,10.000000,-0.4533801,-12,10
P,119.6650,00.278796,-12.000000,10.000000,-0.4533801,-12,10
P,119.6980,00.438558,-12.000000,10.000000,-0.4533801,-12,10
P,119.7310,00.599309,-12.000000,10.000000,-0.4533801,-12,10
P,119.7650,00.759069,-12.000000,10.000000,-0.4533801,-12,10
P,119.7980,00.918447,-12.000000,10.000000,-0.4533801,-12,10
P,119.8310,01.078618,-12.000000,10.000000,-0.4533801,-12,10
P,119.8650,01.240636,-12.000000,10.000000,-0.4533801,-12,10
P,119.8980,01.399056,-12.000000,10.000000,-0.4533801,-12,10
P,119.9320,01.560172,-12.000000,10.000000,-0.4533801,-12,10
P,119.9650,01.720382,-12.000000,10.000000,-0.4533801,-12,10
P,119.9980,01.309144,-12.000000,10.000000,1.309144,-12,10
P,120.0310,02.040859,-12.000000,10.000000,1.309144,-12,10
P,120.0650,02.200816,-12.000000,10.000000,1.309144,-12,10
P,120.0980,02.361612,-12.000000,10.000000,1.309144,-12,10
P,120.1310,02.520885,-12.000000,10.000000,1.309144,-12,10
P,120.1650,02.109423,-12.000000,10.000000,2.109423,-12,10
P,120.1980,03.195012,-12.000000,10.000000,2.109423,-12,10
P,120.2310,03.379283,-12.000000,10.000000,2.109423,-12,10
P,120.2650,03.164898,-12.000000,10.000000,2.109423,-12,10
P,120.2980,03.321758,-12.000000,10.000000,2.109423,-12,10
P,120.3310,03.481316,-12.000000,10.000000,2.109423,-12,10
P,120.3640,03.069476,-12.000000,10.000000,3.069476,-12,10
P,120.3980,03.800594,-12.000000,10.000000,3.069476,-12,10
P,120.4320,03.964497,-12.000000,10.000000,3.069476,-12,10
P,120.4650,04.122178,-12.000000,10.000000,3.069476,-12,10
P,120.4980,04.280269,-12.000000,10.000000,3.069476,-12,10
P,120.5310,03.869909,-12.000000,10.000000,3.869909,-12,10
P,120.5650,03.869909,-12.000000,10.000000,3.869909,-12,10
P,120.5980,04.764348,-12.000000,10.000000,3.869909,-12,10
P,120.6320,04.911559,-12.000000,10.000000,3.869909,-12,10
P,120.6650,05.082136,-12.000000,10.000000,3.869909,-12,10
P,120.6980,05.247023,-12.000000,10.000000,3.869909,-12,10
P,120.7320,05.388933,-12.000000,10.000000,3.869909,-12,10
P,120.7650,04.991533,-12.000000,10.000000,4.991533,-12,10
P,120.7980,05.726591,-12.000000,10.000000,4.991533,-12,10
P,120.8320,05.872060,-12.000000,10.000000,4.991533,-12,10
P,120.8650,06.041861,-12.000000,10.000000,4.991533,-12,10
P,120.8980,06.208707,-12.000000,10.000000,4.991533,-12,10
P,120.9310,05.795740,-12.000000,10.000000,5.79574,-12,10
P,120.9650,06.907406,-12.000000,10.000000,5.79574,-12,10
P,120.9980,06.684592,-12.000000,10.000000,5.79574,-12,10
P,121.0320,06.833139,-12.000000,10.000000,5.79574,-12,10
P,121.0650,06.434611,-12.000000,10.000000,6.434611,-12,10
P,121.0990,07.167746,-12.000000,10.000000,6.434611,-12,10
P,121.1320,07.325919,-12.000000,10.000000,6.434611,-12,10
P,121.1650,06.914164,-12.000000,10.000000,6.914164,-12,10
P,121.1980,07.645386,-12.000000,10.000000,6.914164,-12,10
P,121.2320,07.820940,-12.000000,10.000000,6.914164,-12,10
P,121.2650,07.394902,-12.000000,10.000000,7.394902,-12,10
P,121.2980,07.394902,-12.000000,10.000000,7.394902,-12,10
P,121.3320,08.643364,-12.000000,10.000000,7.394902,-12,10
P,121.3650,08.832253,-12.000000,10.000000,7.394902,-12,10
P,121.3980,08.605321,-12.000000,10.000000,7.394902,-12,10
P,121.4310,08.194491,-12.000000,10.000000,8.194491,-12,10
P,121.4680,08.925859,-12.000000,10.000000,8.194491,-12,10
P,121.4980,09.087813,-12.000000,10.000000,8.194491,-12,10
P,121.5310,08.675855,-12.000000,10.000000,8.675855,-12,10
P,121.5650,09.406318,-12.000000,10.000000,8.675855,-12,10
P,121.5980,09.568280,-12.000000,10.000000,8.675855,-12,10
P,121.6320,09.725715,-12.000000,10.000000,8.675855,-12,10
P,121.6650,09.315026,-12.000000,10.000000,9.315026,-12,10
P,121.6980,10.047860,-12.000000,10.000000,9.315026,-12,10
P,121.7320,10.192590,-12.000000,10.000000,9.315026,-12,10
P,121.7650,10.370400,-12.000000,10.000000,9.315026,-12,10
P,121.7980,09.958011,-12.000000,10.000000,9.958011,-12,10
P,121.8320,10.688730,-12.000000,10.000000,9.958011,-12,10
P,121.8650,10.835890,-12.000000,10.000000,9.958011,-12,10
P,121.8980,09.538052,-12.000000,10.000000,9.958011,-12,10
P,121.9320,09.792380,-12.000000,10.000000,9.958011,-12,10
P,121.9650,09.595224,-12.000000,10.000000,9.958011,-12,10
P,121.9980,09.380303,-12.000000,10.000000,9.958011,-12,10
P,122.0320,09.128441,-12.000000,10.000000,9.958011,-12,10
P,122.0650,09.930586,-12.000000,10.000000,9.930586,-12,10
P,122.0980,09.930586,-12.000000,10.000000,9.930586,-12,10
P,122.1320,08.617972,-12.000000,10.000000,9.930586,-12,10
P,122.1650,08.444224,-12.000000,10.000000,9.930586,-12,10
P,122.1980,08.298938,-12.000000,10.000000,9.930586,-12,10
P,122.2320,08.137932,-12.000000,10.000000,9.930586,-12,10
P,122.2650,07.965766,-12.000000,10.000000,9.930586,-12,10
P,122.2980,07.818525,-12.000000,10.000000,9.930586,-12,10
P,122.3310,08.632873,-12.000000,10.000000,8.632873,-12,10
P,122.3650,07.484985,-12.000000,10.000000,8.632873,-12,10
P,122.3980,07.896574,-12.000000,10.000000,7.896574,-12,10
P,122.4310,07.896574,-12.000000,10.000000,7.896574,-12,10
P,122.4650,06.642557,-12.000000,10.000000,7.896574,-12,10
P,122.4980,06.481186,-12.000000,10.000000,7.896574,-12,10
P,122.5320,06.698300,-12.000000,10.000000,7.896574,-12,10
P,122.5650,06.523477,-12.000000,10.000000,7.896574,-12,10
P,122.5980,06.376333,-12.000000,10.000000,7.896574,-12,10
P,122.6310,07.190941,-12.000000,10.000000,7.190941,-12,10
P,122.6650,06.055470,-12.000000,10.000000,7.190941,-12,10
P,122.6980,05.896513,-12.000000,10.000000,7.190941,-12,10
P,122.7320,05.734000,-12.000000,10.000000,7.190941,-12,10
P,122.7650,06.548588,-12.000000,10.000000,6.548588,-12,10
P,122.7980,06.548588,-12.000000,10.000000,6.548588,-12,10
P,122.8320,05.256333,-12.000000,10.000000,6.548588,-12,10
P,122.8650,05.092722,-12.000000,10.000000,6.548588,-12,10
P,122.8980,05.907955,-12.000000,10.000000,5.907955,-12,10
P,122.9320,04.772940,-12.000000,10.000000,5.907955,-12,10
P,122.9650,04.611911,-12.000000,10.000000,5.907955,-12,10
P,122.9980,04.456714,-12.000000,10.000000,5.907955,-12,10
P,123.0310,05.270519,-12.000000,10.000000,5.270519,-12,10
P,123.0650,04.124727,-12.000000,10.000000,5.270519,-12,10
P,123.0980,03.969561,-12.000000,10.000000,5.270519,-12,10
P,123.1320,03.801326,-12.000000,10.000000,5.270519,-12,10
P,123.1650,04.629202,-12.000000,10.000000,4.629202,-12,10
P,123.1980,04.629202,-12.000000,10.000000,4.629202,-12,10
P,123.2320,02.957298,-12.000000,10.000000,4.629202,-12,10
P,123.2650,03.161517,-12.000000,10.000000,4.629202,-12,10
P,123.2980,03.989203,-12.000000,10.000000,3.989203,-12,10
P,123.3320,02.854158,-12.000000,10.000000,3.989203,-12,10
P,123.3650,02.695025,-12.000000,10.000000,3.989203,-12,10
P,123.3980,02.533527,-12.000000,10.000000,3.989203,-12,10
P,123.4310,03.347744,-12.000000,10.000000,3.347744,-12,10
P,123.4650,02.213616,-12.000000,10.000000,3.347744,-12,10
P,123.4980,02.051951,-12.000000,10.000000,3.347744,-12,10
P,123.5320,02.866138,-12.000000,10.000000,2.866138,-12,10
P,123.5650,01.348915,-12.000000,10.000000,2.866138,-12,10
P,123.5980,01.217473,-12.000000,10.000000,2.866138,-12,10
P,123.6310,02.627796,-12.000000,10.000000,2.627796,-12,10
P,123.6650,01.253356,-12.000000,10.000000,2.627796,-12,10
P,123.6990,01.091993,-12.000000,10.000000,2.627796,-12,10
P,123.7320,00.917502,-12.000000,10.000000,2.627796,-12,10
P,123.7650,00.771815,-12.000000,10.000000,2.627796,-12,10
P,123.8020,00.611704,-12.000000,10.000000,2.627796,-12,10
P,123.8320,00.438186,-12.000000,10.000000,2.627796,-12,10
P,123.8660,00.278686,-12.000000,10.000000,2.627796,-12,10
P,123.8980,01.106498,-12.000000,10.000000,1.106498,-12,10
P,123.9320,-00.401141,-12.000000,10.000000,1.106498,-12,10
P,123.9650,-00.564933,-12.000000,10.000000,1.106498,-12,10
P,123.9980,-00.347469,-12.000000,10.000000,1.106498,-12,10
P,124.0310,00.466211,-12.000000,10.000000,0.466211,-12,10
P,124.0650,-00.681521,-12.000000,10.000000,0.466211,-12,10
P,124.0980,-00.830327,-12.000000,10.000000,0.466211,-12,10
P,124.1320,-00.975151,-12.000000,10.000000,0.466211,-12,10
P,124.1650,-01.147004,-12.000000,10.000000,0.466211,-12,10
P,124.1980,-01.312760,-12.000000,10.000000,0.466211,-12,10
P,124.2320,-01.473388,-12.000000,10.000000,0.466211,-12,10
P,124.2650,-00.657834,-12.000000,10.000000,-0.657834,-12,10
P,124.2980,-00.657834,-12.000000,10.000000,-0.657834,-12,10
P,124.3320,-01.937562,-12.000000,10.000000,-0.657834,-12,10
P,124.3650,-02.112549,-12.000000,10.000000,-0.657834,-12,10
P,124.3980,-01.298283,-12.000000,10.000000,-1.298283,-12,10
P,124.4320,-02.432985,-12.000000,10.000000,-1.298283,-12,10
P,124.4650,-02.588644,-12.000000,10.000000,-1.298283,-12,10
P,124.4990,-02.752290,-12.000000,10.000000,-1.298283,-12,10
P,124.5320,-02.912455,-12.000000,10.000000,-1.298283,-12,10
