P,537.2970,06.963639,-12.000000,10.000000,4.802402,-12,10
P,537.3300,07.097684,-12.000000,10.000000,4.802402,-12,10
P,537.3630,07.282125,-12.000000,10.000000,4.802402,-12,10
P,537.3970,07.440601,-12.000000,10.000000,4.802402,-12,10
P,537.4300,07.576823,-12.000000,10.000000,4.802402,-12,10
P,537.4630,07.765158,-12.000000,10.000000,4.802402,-12,10
P,537.4970,06.404570,-12.000000,10.000000,6.40457,-12,10
P,537.5300,08.715216,-12.000000,10.000000,6.40457,-12,10
P,537.5630,08.889093,-12.000000,10.000000,6.40457,-12,10
P,537.5970,08.398591,-12.000000,10.000000,6.40457,-12,10
P,537.6300,08.538036,-12.000000,10.000000,6.40457,-12,10
P,537.6630,08.723075,-12.000000,10.000000,6.40457,-12,10
P,537.6970,08.881343,-12.000000,10.000000,6.40457,-12,10
P,537.7300,09.026329,-12.000000,10.000000,6.40457,-12,10
P,537.7640,09.198070,-12.000000,10.000000,6.40457,-12,10
P,537.7970,09.360346,-12.000000,10.000000,6.40457,-12,10
P,537.8300,09.495976,-12.000000,10.000000,6.40457,-12,10
P,537.8630,09.691046,-12.000000,10.000000,6.40457,-12,10
P,537.8970,08.326734,-12.000000,10.000000,8.326734,-12,10
P,537.9300,10.642400,-12.000000,10.000000,8.326734,-12,10
P,537.9630,10.804730,-12.000000,10.000000,8.326734,-12,10
P,537.9970,10.321710,-12.000000,10.000000,8.326734,-12,10
P,538.0300,10.456890,-12.000000,10.000000,8.326734,-12,10
P,538.0630,10.639770,-12.000000,10.000000,8.326734,-12,10
P,538.0970,10.804520,-12.000000,10.000000,8.326734,-12,10
P,538.1300,10.940900,-12.000000,10.000000,8.326734,-12,10
P,538.1630,11.122830,-12.000000,10.000000,8.326734,-12,10
P,538.1970,11.280730,-12.000000,10.000000,8.326734,-12,10
P,538.2300,11.425930,-12.000000,10.000000,8.326734,-12,10
P,538.2630,10.087550,-12.000000,10.000000,10.08755,-12,10
P,538.2970,12.409820,-12.000000,10.000000,10.08755,-12,10
P,538.3300,09.871772,-12.000000,10.000000,10.08755,-12,10
P,538.3630,09.551064,-12.000000,10.000000,10.08755,-12,10
P,538.3970,09.208284,-12.000000,10.000000,10.08755,-12,10
P,538.4300,08.849025,-12.000000,10.000000,10.08755,-12,10
P,538.4630,08.432711,-12.000000,10.000000,10.08755,-12,10
P,538.4970,08.016055,-12.000000,10.000000,10.08755,-12,10
P,538.5300,07.872298,-12.000000,10.000000,10.08755,-12,10
P,538.5630,07.693671,-12.000000,10.000000,10.08755,-12,10
P,538.5970,07.537566,-12.000000,10.000000,10.08755,-12,10
P,538.6300,07.401698,-12.000000,10.000000,10.08755,-12,10
P,538.6630,07.206367,-12.000000,10.000000,10.08755,-12,10
P,538.6960,08.569079,-12.000000,10.000000,8.569079,-12,10
P,538.7300,06.928895,-12.000000,10.000000,8.569079,-12,10
P,538.7630,06.728609,-12.000000,10.000000,8.569079,-12,10
P,538.7970,06.575497,-12.000000,10.000000,8.569079,-12,10
P,538.8300,06.413556,-12.000000,10.000000,8.569079,-12,10
P,538.8630,06.255392,-12.000000,10.000000,8.569079,-12,10
P,538.8970,06.106290,-12.000000,10.000000,8.569079,-12,10
P,538.9300,05.945326,-12.000000,10.000000,8.569079,-12,10
P,538.9630,05.774918,-12.000000,10.000000,8.569079,-12,10
P,538.9960,07.127164,-12.000000,10.000000,7.127164,-12,10
P,539.0300,04.811604,-12.000000,10.000000,7.127164,-12,10
P,539.0630,04.686413,-12.000000,10.000000,7.127164,-12,10
P,539.0970,04.496252,-12.000000,10.000000,7.127164,-12,10
P,539.1300,04.995104,-12.000000,10.000000,7.127164,-12,10
P,539.1630,04.832452,-12.000000,10.000000,7.127164,-12,10
P,539.1970,04.667607,-12.000000,10.000000,7.127164,-12,10
P,539.2300,04.513175,-12.000000,10.000000,7.127164,-12,10
P,539.2630,04.351661,-12.000000,10.000000,7.127164,-12,10
P,539.2970,04.179994,-12.000000,10.000000,7.127164,-12,10
P,539.3300,04.039499,-12.000000,10.000000,7.127164,-12,10
P,539.3630,03.866633,-12.000000,10.000000,7.127164,-12,10
P,539.3970,03.707475,-12.000000,10.000000,7.127164,-12,10
P,539.4300,03.544361,-12.000000,10.000000,7.127164,-12,10
P,539.4630,03.398950,-12.000000,10.000000,7.127164,-12,10
P,539.4970,03.229250,-12.000000,10.000000,7.127164,-12,10
P,539.5300,03.092545,-12.000000,10.000000,7.127164,-12,10
P,539.5630,02.886854,-12.000000,10.000000,7.127164,-12,10
P,539.5970,02.726682,-12.000000,10.000000,7.127164,-12,10
P,539.6300,02.593919,-12.000000,10.000000,7.127164,-12,10
P,539.6640,02.429318,-12.000000,10.000000,7.127164,-12,10
P,539.6970,02.269954,-12.000000,10.000000,7.127164,-12,10
P,539.7300,02.110507,-12.000000,10.000000,7.127164,-12,10
P,539.7630,03.442052,-12.000000,10.000000,3.442052,-12,10
P,539.7970,01.123594,-12.000000,10.000000,3.442052,-12,10
P,539.8300,00.972512,-12.000000,10.000000,3.442052,-12,10
P,539.8630,01.447755,-12.000000,10.000000,3.442052,-12,10
P,539.8970,01.302028,-12.000000,10.000000,3.442052,-12,10
P,539.9300,01.154024,-12.000000,10.000000,3.442052,-12,10
P,539.9630,00.986139,-12.000000,10.000000,3.442052,-12,10
P,539.9970,00.827627,-12.000000,10.000000,3.442052,-12,10
P,540.0300,00.665090,-12.000000,10.000000,3.442052,-12,10
P,540.0630,00.510843,-12.000000,10.000000,3.442052,-12,10
P,540.0970,00.344794,-12.000000,10.000000,3.442052,-12,10
P,540.1300,02.277163,-12.000000,10.000000,2.277163,-12,10
P,540.1630,-00.632215,-12.000000,10.000000,2.277163,-12,10
P,540.1970,-00.777065,-12.000000,10.000000,2.277163,-12,10
P,540.2300,-00.297009,-12.000000,10.000000,2.277163,-12,10
P,540.2630,-00.478437,-12.000000,10.000000,2.277163,-12,10
P,540.2970,-00.613203,-12.000000,10.000000,2.277163,-12,10
P,540.3300,-00.773193,-12.000000,10.000000,2.277163,-12,10
P,540.3630,-00.957355,-12.000000,10.000000,2.277163,-12,10
P,540.3970,-01.089485,-12.000000,10.000000,2.277163,-12,10
P,540.4300,-01.253638,-12.000000,10.000000,2.277163,-12,10
P,540.4630,-01.438511,-12.000000,10.000000,2.277163,-12,10
P,540.4970,00.515982,-12.000000,10.000000,0.515982,-12,10
P,540.5300,-02.372682,-12.000000,10.000000,0.515982,-12,10
P,540.5640,-01.915593,-12.000000,10.000000,0.515982,-12,10
P,540.5970,-02.056066,-12.000000,10.000000,0.515982,-12,10
P,540.6300,-02.215600,-12.000000,10.000000,0.515982,-12,10
P,540.6630,-02.389528,-12.000000,10.000000,0.515982,-12,10
P,540.6970,-02.536947,-12.000000,10.000000,0.515982,-12,10
P,540.7300,-02.692904,-12.000000,10.000000,0.515982,-12,10
P,540.7630,-02.855245,-12.000000,10.000000,0.515982,-12,10
P,540.7970,-03.016006,-12.000000,10.000000,0.515982,-12,10
P,540.8300,-03.176622,-12.000000,10.000000,0.515982,-12,10
P,540.8640,-03.334701,-12.000000,10.000000,0.515982,-12,10
P,540.8970,-03.500155,-12.000000,10.000000,0.515982,-12,10
P,540.9300,-01.566643,-12.000000,10.000000,-1.566643,-12,10
P,540.9650,-04.478572,-12.000000,10.000000,-1.566643,-12,10
P,540.9990,-03.976453,-12.000000,10.000000,-1.566643,-12,10
P,541.0300,-04.125620,-12.000000,10.000000,-1.566643,-12,10
P,541.0630,-04.304893,-12.000000,10.000000,-1.566643,-12,10
P,541.0970,-04.457986,-12.000000,10.000000,-1.566643,-12,10
P,541.1300,-04.619725,-12.000000,10.000000,-1.566643,-12,10
P,541.1640,-04.785671,-12.000000,10.000000,-1.566643,-12,10
P,541.1970,-04.930742,-12.000000,10.000000,-1.566643,-12,10
P,541.2300,-05.100316,-12.000000,10.000000,-1.566643,-12,10
P,541.2630,-05.255201,-12.000000,10.000000,-1.566643,-12,10
P,541.2970,-05.427415,-12.000000,10.000000,-1.566643,-12,10
P,541.3300,-05.574376,-12.000000,10.000000,-1.566643,-12,10
P,541.3630,-05.741080,-12.000000,10.000000,-1.566643,-12,10
P,541.3970,-05.898211,-12.000000,10.000000,-1.566643,-12,10
P,541.4330,-06.062829,-12.000000,10.000000,-1.566643,-12,10
P,541.4630,-06.235271,-12.000000,10.000000,-1.566643,-12,10
P,541.4980,-06.376125,-12.000000,10.000000,-1.566643,-12,10
P,541.5300,-06.538248,-12.000000,10.000000,-1.566643,-12,10
P,541.5630,-06.695175,-12.000000,10.000000,-1.566643,-12,10
P,541.5970,-06.866205,-12.000000,10.000000,-1.566643,-12,10
P,541.6300,-05.525853,-12.000000,10.000000,-5.525853,-12,10
P,541.6630,-04.776234,-12.000000,10.000000,-5.525853,-12,10
P,541.6970,-04.401531,-12.000000,10.000000,-5.525853,-12,10
P,541.7300,-03.955289,-12.000000,10.000000,-5.525853,-12,10
P,541.7630,-03.559545,-12.000000,10.000000,-5.525853,-12,10
P,541.7970,-03.137702,-12.000000,10.000000,-5.525853,-12,10
P,541.8300,-02.978673,-12.000000,10.000000,-5.525853,-12,10
P,541.8630,-02.834328,-12.000000,10.000000,-5.525853,-12,10
P,541.8970,-02.659430,-12.000000,10.000000,-5.525853,-12,10
P,541.9300,-02.506442,-12.000000,10.000000,-5.525853,-12,10
P,541.9630,-02.352873,-12.000000,10.000000,-5.525853,-12,10
P,541.9960,-03.681867,-12.000000,10.000000,-3.681867,-12,10
P,542.0300,-01.390568,-12.000000,10.000000,-3.681867,-12,10
P,542.0630,-01.845226,-12.000000,10.000000,-3.681867,-12,10
P,542.0970,-01.707433,-12.000000,10.000000,-3.681867,-12,10
P,542.1300,-01.548634,-12.000000,10.000000,-3.681867,-12,10
P,542.1630,-01.369154,-12.000000,10.000000,-3.681867,-12,10
P,542.1970,-01.219324,-12.000000,10.000000,-3.681867,-12,10
P,542.2300,-01.065072,-12.000000,10.000000,-3.681867,-12,10
P,542.2630,-00.907933,-12.000000,10.000000,-3.681867,-12,10
P,542.2970,-00.759038,-12.000000,10.000000,-3.681867,-12,10
P,542.3300,-00.584833,-12.000000,10.000000,-3.681867,-12,10
P,542.3630,-00.418976,-12.000000,10.000000,-3.681867,-12,10
P,542.3970,-00.268236,-12.000000,10.000000,-3.681867,-12,10
P,542.4300,-00.096761,-12.000000,10.000000,-3.681867,-12,10
P,542.4630,-01.436265,-12.000000,10.000000,-1.436265,-12,10
P,542.4970,00.222770,-12.000000,10.000000,-1.436265,-12,10
P,542.5300,00.343242,-12.000000,10.000000,-1.436265,-12,10
P,542.5640,00.523511,-12.000000,10.000000,-1.436265,-12,10
P,542.5970,00.705240,-12.000000,10.000000,-1.436265,-12,10
P,542.6300,00.869069,-12.000000,10.000000,-1.436265,-12,10
P,542.6630,01.005455,-12.000000,10.000000,-1.436265,-12,10
P,542.6970,01.186124,-12.000000,10.000000,-1.436265,-12,10
P,542.7300,01.315313,-12.000000,10.000000,-1.436265,-12,10
P,542.7630,00.002067,-12.000000,10.000000,0.00206686,-12,10
P,542.7970,02.358861,-12.000000,10.000000,0.00206686,-12,10
P,542.8300,02.063646,-12.000000,10.000000,0.00206686,-12,10
P,542.8640,01.976855,-12.000000,10.000000,0.00206686,-12,10
P,542.8970,02.134851,-12.000000,10.000000,0.00206686,-12,10
P,542.9300,02.308336,-12.000000,10.000000,0.00206686,-12,10
P,542.9630,02.448948,-12.000000,10.000000,0.00206686,-12,10
P,542.9970,02.620568,-12.000000,10.000000,0.00206686,-12,10
P,543.0300,02.773187,-12.000000,10.000000,0.00206686,-12,10
P,543.0630,02.944345,-12.000000,10.000000,0.00206686,-12,10
P,543.0970,03.098728,-12.000000,10.000000,0.00206686,-12,10
P,543.1300,03.264910,-12.000000,10.000000,0.00206686,-12,10
P,543.1630,03.434885,-12.000000,10.000000,0.00206686,-12,10
P,543.1970,02.082482,-12.000000,10.000000,2.082482,-12,10
P,543.2300,03.737367,-12.000000,10.000000,2.082482,-12,10
P,543.2630,03.916938,-12.000000,10.000000,2.082482,-12,10
P,543.2970,04.058559,-12.000000,10.000000,2.082482,-12,10
P,543.3300,04.218224,-12.000000,10.000000,2.082482,-12,10
P,543.3630,04.378435,-12.000000,10.000000,2.082482,-12,10
P,543.3970,04.524109,-12.000000,10.000000,2.082482,-12,10
P,543.4300,04.709407,-12.000000,10.000000,2.082482,-12,10
P,543.4660,03.525076,-12.000000,10.000000,3.525076,-12,10
P,543.4970,03.525076,-12.000000,10.000000,3.525076,-12,10
P,543.5300,05.816618,-12.000000,10.000000,3.525076,-12,10
P,543.5640,06.004231,-12.000000,10.000000,3.525076,-12,10
P,543.5970,06.123059,-12.000000,10.000000,3.525076,-12,10
P,543.6300,05.661953,-12.000000,10.000000,3.525076,-12,10
P,543.6630,05.811015,-12.000000,10.000000,3.525076,-12,10
P,543.6970,05.999552,-12.000000,10.000000,3.525076,-12,10
P,543.7300,06.142101,-12.000000,10.000000,3.525076,-12,10
P,543.7630,06.297038,-12.000000,10.000000,3.525076,-12,10
P,543.7970,06.461682,-12.000000,10.000000,3.525076,-12,10
P,543.8300,06.622223,-12.000000,10.000000,3.525076,-12,10
P,543.8630,05.286300,-12.000000,10.000000,5.2863,-12,10
P,543.8970,07.581470,-12.000000,10.000000,5.2863,-12,10
P,543.9300,07.737411,-12.000000,10.000000,5.2863,-12,10
P,543.9630,07.263025,-12.000000,10.000000,5.2863,-12,10
P,543.9970,07.418598,-12.000000,10.000000,5.2863,-12,10
P,544.0300,07.579144,-12.000000,10.000000,5.2863,-12,10
P,544.0630,07.738894,-12.000000,10.000000,5.2863,-12,10
P,544.0970,07.900573,-12.000000,10.000000,5.2863,-12,10
P,544.1300,08.057770,-12.000000,10.000000,5.2863,-12,10
P,544.1630,08.220306,-12.000000,10.000000,5.2863,-12,10
P,544.1970,08.374961,-12.000000,10.000000,5.2863,-12,10
P,544.2300,08.558786,-12.000000,10.000000,5.2863,-12,10
P,544.2630,07.210671,-12.000000,10.000000,7.210671,-12,10
P,544.2970,09.499717,-12.000000,10.000000,7.210671,-12,10
P,544.3300,09.649035,-12.000000,10.000000,7.210671,-12,10
P,544.3630,09.182332,-12.000000,10.000000,7.210671,-12,10
P,544.3970,09.343786,-12.000000,10.000000,7.210671,-12,10
P,544.4300,09.503234,-12.000000,10.000000,7.210671,-12,10
P,544.4640,09.661061,-12.000000,10.000000,7.210671,-12,10
P,544.4970,09.826844,-12.000000,10.000000,7.210671,-12,10
P,544.5300,09.985795,-12.000000,10.000000,7.210671,-12,10
P,544.5630,10.140890,-12.000000,10.000000,7.210671,-12,10
P,544.5970,10.299330,-12.000000,10.000000,7.210671,-12,10
P,544.6300,10.468680,-12.000000,10.000000,7.210671,-12,10
P,544.6630,10.627880,-12.000000,10.000000,7.210671,-12,10
P,544.6970,10.781350,-12.000000,10.000000,7.210671,-12,10
P,544.7300,10.939110,-12.000000,10.000000,7.210671,-12,10
P,544.7630,11.114150,-12.000000,10.000000,7.210671,-12,10
P,544.7970,11.262330,-12.000000,10.000000,7.210671,-12,10
P,544.8300,11.423650,-12.000000,10.000000,7.210671,-12,10
P,544.8630,11.582830,-12.000000,10.000000,7.210671,-12,10
P,544.8970,11.747360,-12.000000,10.000000,7.210671,-12,10
P,544.9300,09.818545,-12.000000,10.000000,7.210671,-12,10
P,544.9630,09.555652,-12.000000,10.000000,7.210671,-12,10
P,544.9970,10.342050,-12.000000,10.000000,10.34205,-12,10
P,545.0300,08.801901,-12.000000,10.000000,10.34205,-12,10
P,545.0630,08.283875,-12.000000,10.000000,10.34205,-12,10
P,545.0970,07.769159,-12.000000,10.000000,10.34205,-12,10
P,545.1300,07.872472,-12.000000,10.000000,10.34205,-12,10
P,545.1630,07.712771,-12.000000,10.000000,10.34205,-12,10
P,545.1970,07.552115,-12.000000,10.000000,10.34205,-12,10
P,545.2300,07.391623,-12.000000,10.000000,10.34205,-12,10
P,545.2630,07.232162,-12.000000,10.000000,10.34205,-12,10
P,545.2970,07.072773,-12.000000,10.000000,10.34205,-12,10
P,545.3300,06.911841,-12.000000,10.000000,10.34205,-12,10
P,545.3630,06.749428,-12.000000,10.000000,10.34205,-12,10
P,545.3970,06.589977,-12.000000,10.000000,10.34205,-12,10
P,545.4300,06.431252,-12.000000,10.000000,10.34205,-12,10
P,545.4630,06.272523,-12.000000,10.000000,10.34205,-12,10
P,545.4970,06.114572,-12.000000,10.000000,10.34205,-12,10
P,545.5300,05.952182,-12.000000,10.000000,10.34205,-12,10
P,545.5630,05.790876,-12.000000,10.000000,10.34205,-12,10
P,545.5970,05.626681,-12.000000,10.000000,10.34205,-12,10
P,545.6300,05.472541,-12.000000,10.000000,10.34205,-12,10
P,545.6630,05.288457,-12.000000,10.000000,10.34205,-12,10
P,545.6970,05.146891,-12.000000,10.000000,10.34205,-12,10
P,545.7300,04.992809,-12.000000,10.000000,10.34205,-12,10
P,545.7630,04.831216,-12.000000,10.000000,10.34205,-12,10
P,545.7970,06.164760,-12.000000,10.000000,6.16476,-12,10
P,545.8300,03.869183,-12.000000,10.000000,6.16476,-12,10
P,545.8630,04.361255,-12.000000,10.000000,6.16476,-12,10
P,545.8970,04.175583,-12.000000,10.000000,6.16476,-12,10
P,545.9300,04.040435,-12.000000,10.000000,6.16476,-12,10
P,545.9630,03.862414,-12.000000,10.000000,6.16476,-12,10
P,545.9970,03.722989,-12.000000,10.000000,6.16476,-12,10
P,546.0300,03.552735,-12.000000,10.000000,6.16476,-12,10
P,546.0630,03.403389,-12.000000,10.000000,6.16476,-12,10
P,546.0970,03.210822,-12.000000,10.000000,6.16476,-12,10
P,546.1300,04.560252,-12.000000,10.000000,4.560252,-12,10
P,546.1630,02.271610,-12.000000,10.000000,4.560252,-12,10
P,546.1970,02.095217,-12.000000,10.000000,4.560252,-12,10
P,546.2300,02.599058,-12.000000,10.000000,4.560252,-12,10
P,546.2630,02.422431,-12.000000,10.000000,4.560252,-12,10
P,546.2970,02.282947,-12.000000,10.000000,4.560252,-12,10
P,546.3300,02.102150,-12.000000,10.000000,4.560252,-12,10
P,546.3630,01.973654,-12.000000,10.000000,4.560252,-12,10
P,546.3970,01.766592,-12.000000,10.000000,4.560252,-12,10
P,546.4300,01.627971,-12.000000,10.000000,4.560252,-12,10
P,546.4630,01.454795,-12.000000,10.000000,4.560252,-12,10
P,546.4970,03.396202,-12.000000,10.000000,3.396202,-12,10
P,546.5300,01.145447,-12.000000,10.000000,3.396202,-12,10
P,546.5630,00.987248,-12.000000,10.000000,3.396202,-12,10
P,546.5970,00.823178,-12.000000,10.000000,3.396202,-12,10
P,546.6300,00.652779,-12.000000,10.000000,3.396202,-12,10
P,546.6630,00.518678,-12.000000,10.000000,3.396202,-12,10
P,546.6970,00.340506,-12.000000,10.000000,3.396202,-12,10
P,546.7300,00.189560,-12.000000,10.000000,3.396202,-12,10
P,546.7630,00.021639,-12.000000,10.000000,3.396202,-12,10
P,546.7970,-00.117626,-12.000000,10.000000,3.396202,-12,10
P,546.8300,-00.308821,-12.000000,10.000000,3.396202,-12,10
P,546.8630,-00.414667,-12.000000,10.000000,3.396202,-12,10
P,546.8970,01.474479,-12.000000,10.000000,1.474479,-12,10
P,546.9300,-01.519296,-12.000000,10.000000,1.474479,-12,10
P,546.9630,-01.588312,-12.000000,10.000000,1.474479,-12,10
P,546.9970,-01.102022,-12.000000,10.000000,1.474479,-12,10
P,547.0300,-01.264598,-12.000000,10.000000,1.474479,-12,10
P,547.0630,-01.406590,-12.000000,10.000000,1.474479,-12,10
P,547.0970,-01.574606,-12.000000,10.000000,1.474479,-12,10
P,547.1300,-01.732428,-12.000000,10.000000,1.474479,-12,10
P,547.1630,-01.921003,-12.000000,10.000000,1.474479,-12,10
P,547.1970,-02.069617,-12.000000,10.000000,1.474479,-12,10
P,547.2300,-02.202569,-12.000000,10.000000,1.474479,-12,10
P,547.2630,-00.284233,-12.000000,10.000000,-0.284233,-12,10
P,547.2970,-03.184202,-12.000000,10.000000,-0.284233,-12,10
P,547.3300,-02.696968,-12.000000,10.000000,-0.284233,-12,10
P,547.3630,-02.879903,-12.000000,10.000000,-0.284233,-12,10
P,547.3970,-03.020281,-12.000000,10.000000,-0.284233,-12,10
P,547.4300,-03.171894,-12.000000,10.000000,-0.284233,-12,10
P,547.4630,-03.359560,-12.000000,10.000000,-0.284233,-12,10
P,547.4970,-03.495650,-12.000000,10.000000,-0.284233,-12,10
P,547.5300,-03.657393,-12.000000,10.000000,-0.284233,-12,10
P,547.5630,-03.809458,-12.000000,10.000000,-0.284233,-12,10
P,547.5970,-03.982165,-12.000000,10.000000,-0.284233,-12,10
P,547.6300,-04.138629,-12.000000,10.000000,-0.284233,-12,10
P,547.6630,-04.288360,-12.000000,10.000000,-0.284233,-12,10
P,547.6970,-02.365925,-12.000000,10.000000,-2.365925,-12,10
P,547.7300,-04.616201,-12.000000,10.000000,-2.365925,-12,10
P,547.7630,-04.774587,-12.000000,10.000000,-2.365925,-12,10
P,547.7970,-04.938871,-12.000000,10.000000,-2.365925,-12,10
P,547.8300,-05.100950,-12.000000,10.000000,-2.365925,-12,10
P,547.8630,-05.275091,-12.000000,10.000000,-2.365925,-12,10
P,547.8970,-05.419469,-12.000000,10.000000,-2.365925,-12,10
P,547.9300,-05.578719,-12.000000,10.000000,-2.365925,-12,10
P,547.9630,-05.756255,-12.000000,10.000000,-2.365925,-12,10
P,547.9970,-05.897740,-12.000000,10.000000,-2.365925,-12,10
P,548.0300,-03.967620,-12.000000,10.000000,-3.96762,-12,10
P,548.0630,-06.872984,-12.000000,10.000000,-3.96762,-12,10
P,548.0970,-06.373374,-12.000000,10.000000,-3.96762,-12,10
P,548.1300,-06.543846,-12.000000,10.000000,-3.96762,-12,10
P,548.1640,-06.696600,-12.000000,10.000000,-3.96762,-12,10
P,548.1970,-06.863827,-12.000000,10.000000,-3.96762,-12,10
P,548.2300,-04.937708,-12.000000,10.000000,-3.96762,-12,10
P,548.2640,-04.668664,-12.000000,10.000000,-3.96762,-12,10
P,548.2980,-04.315100,-12.000000,10.000000,-3.96762,-12,10
P,548.3310,-03.930650,-12.000000,10.000000,-3.96762,-12,10
P,548.3640,-04.813389,-12.000000,10.000000,-4.813389,-12,10
P,548.3980,-02.850041,-12.000000,10.000000,-4.813389,-12,10
P,548.4310,-02.971639,-12.000000,10.000000,-4.813389,-12,10
P,548.4640,-04.320472,-12.000000,10.000000,-4.320472,-12,10
P,548.4980,-02.641963,-12.000000,10.000000,-4.320472,-12,10
P,548.5310,-02.488488,-12.000000,10.000000,-4.320472,-12,10
P,548.5640,-02.338488,-12.000000,10.000000,-4.320472,-12,10
P,548.5970,-02.164170,-12.000000,10.000000,-4.320472,-12,10
P,548.6310,-02.007676,-12.000000,10.000000,-4.320472,-12,10
P,548.6640,-01.866224,-12.000000,10.000000,-4.320472,-12,10
P,548.6980,-01.682219,-12.000000,10.000000,-4.320472,-12,10
P,548.7310,-01.524501,-12.000000,10.000000,-4.320472,-12,10
P,548.7640,-02.879688,-12.000000,10.000000,-2.879688,-12,10
P,548.7970,-02.879688,-12.000000,10.000000,-2.879688,-12,10
P,548.8310,-01.047859,-12.000000,10.000000,-2.879688,-12,10
P,548.8640,-00.905676,-12.000000,10.000000,-2.879688,-12,10
P,548.8970,-00.721119,-12.000000,10.000000,-2.879688,-12,10
P,548.9310,-02.078703,-12.000000,10.000000,-2.078703,-12,10
P,548.9640,-00.429118,-12.000000,10.000000,-2.078703,-12,10
P,548.9980,-00.251817,-12.000000,10.000000,-2.078703,-12,10
P,549.0310,-00.073537,-12.000000,10.000000,-2.078703,-12,10
P,549.0640,00.055634,-12.000000,10.000000,-2.078703,-12,10
P,549.0980,00.211272,-12.000000,10.000000,-2.078703,-12,10
P,549.1310,00.428879,-12.000000,10.000000,-2.078703,-12,10
P,549.1640,00.537738,-12.000000,10.000000,-2.078703,-12,10
P,549.1970,-00.797661,-12.000000,10.000000,-0.7976611,-12,10
P,549.2310,00.879049,-12.000000,10.000000,-0.7976611,-12,10
P,549.2640,01.032248,-12.000000,10.000000,-0.7976611,-12,10
P,549.2970,01.204991,-12.000000,10.000000,-0.7976611,-12,10
P,549.3310,01.356147,-12.000000,10.000000,-0.7976611,-12,10
P,549.3640,01.521431,-12.000000,10.000000,-0.7976611,-12,10
P,549.3970,01.674747,-12.000000,10.000000,-0.7976611,-12,10
P,549.4310,01.839260,-12.000000,10.000000,-0.7976611,-12,10
P,549.4640,01.998697,-12.000000,10.000000,-0.7976611,-12,10
P,549.4970,00.642622,-12.000000,10.000000,0.6426219,-12,10
P,549.5310,02.960975,-12.000000,10.000000,0.6426219,-12,10
P,549.5640,03.125900,-12.000000,10.000000,0.6426219,-12,10
P,549.5970,02.633454,-12.000000,10.000000,0.6426219,-12,10
P,549.6310,02.804975,-12.000000,10.000000,0.6426219,-12,10
P,549.6640,02.955690,-12.000000,10.000000,0.6426219,-12,10
P,549.6970,03.126258,-12.000000,10.000000,0.6426219,-12,10
P,549.7310,03.279125,-12.000000,10.000000,0.6426219,-12,10
P,549.7640,03.417144,-12.000000,10.000000,0.6426219,-12,10
P,549.7970,03.598131,-12.000000,10.000000,0.6426219,-12,10
P,549.8310,03.756182,-12.000000,10.000000,0.6426219,-12,10
P,549.8640,03.897806,-12.000000,10.000000,0.6426219,-12,10
P,549.8970,04.059872,-12.000000,10.000000,0.6426219,-12,10
P,549.9310,04.196903,-12.000000,10.000000,0.6426219,-12,10
P,549.9640,02.884846,-12.000000,10.000000,2.884846,-12,10
P,549.9970,04.564227,-12.000000,10.000000,2.884846,-12,10
P,550.0310,04.709358,-12.000000,10.000000,2.884846,-12,10
P,550.0640,04.873503,-12.000000,10.000000,2.884846,-12,10
P,550.0970,05.045400,-12.000000,10.000000,2.884846,-12,10
P,550.1310,05.204749,-12.000000,10.000000,2.884846,-12,10
P,550.1640,05.331568,-12.000000,10.000000,2.884846,-12,10
P,550.1970,05.524533,-12.000000,10.000000,2.884846,-12,10
P,550.2310,05.671629,-12.000000,10.000000,2.884846,-12,10
P,550.2640,04.326276,-12.000000,10.000000,4.326276,-12,10
P,550.2970,06.665996,-12.000000,10.000000,4.326276,-12,10
P,550.3310,06.795310,-12.000000,10.000000,4.326276,-12,10
P,550.3640,06.297391,-12.000000,10.000000,4.326276,-12,10
P,550.3980,06.494268,-12.000000,10.000000,4.326276,-12,10
P,550.4310,06.653005,-12.000000,10.000000,4.326276,-12,10
P,550.4640,06.778328,-12.000000,10.000000,4.326276,-12,10
P,550.4980,06.952603,-12.000000,10.000000,4.326276,-12,10
P,550.5310,07.126022,-12.000000,10.000000,4.326276,-12,10
P,550.5640,07.265040,-12.000000,10.000000,4.326276,-12,10
P,550.5980,07.448955,-12.000000,10.000000,4.326276,-12,10
P,550.6310,06.088099,-12.000000,10.000000,6.088099,-12,10
P,550.6640,08.398508,-12.000000,10.000000,6.088099,-12,10
P,550.6980,08.565040,-12.000000,10.000000,6.088099,-12,10
P,550.7310,08.097729,-12.000000,10.000000,6.088099,-12,10
P,550.7640,08.208344,-12.000000,10.000000,6.088099,-12,10
P,550.7980,08.409443,-12.000000,10.000000,6.088099,-12,10
P,550.8310,08.562057,-12.000000,10.000000,6.088099,-12,10
P,550.8640,08.716861,-12.000000,10.000000,6.088099,-12,10
P,550.8980,08.875578,-12.000000,10.000000,6.088099,-12,10
P,550.9310,09.043884,-12.000000,10.000000,6.088099,-12,10
P,550.9640,09.181293,-12.000000,10.000000,6.088099,-12,10
P,550.9970,07.849644,-12.000000,10.000000,7.849644,-12,10
P,551.0310,09.531874,-12.000000,10.000000,7.849644,-12,10
P,551.0640,08.170712,-12.000000,10.000000,8.170712,-12,10
P,551.0980,10.497190,-12.000000,10.000000,8.170712,-12,10
