2940.7290,2.113247,-12.000000,19.058640,0.075,2.473531,-12.000000,19.058640
2940.7620,1.952577,-12.000000,19.058640,0.042,2.154336,-12.000000,19.058640
2940.7950,1.792449,-12.000000,19.058640,0.042,2.154336,-12.000000,19.058640
2940.8290,1.637480,-12.000000,19.058640,0.074,1.992961,-12.000000,19.058640
2940.8620,1.470945,-12.000000,19.058640,0.075,1.831229,-12.000000,19.058640
2940.8960,1.311006,-12.000000,19.058640,0.075,1.671291,-12.000000,19.058640
2940.9290,1.150777,-12.000000,19.058640,0.075,1.511061,-12.000000,19.058640
2940.9620,0.992874,-12.000000,19.058640,0.075,1.353158,-12.000000,19.058640
2940.9950,0.833680,-12.000000,19.058640,0.075,1.193964,-12.000000,19.058640
2941.0290,0.672745,-12.000000,19.058640,0.075,1.033030,-12.000000,19.058640
2941.0620,0.511339,-12.000000,19.058640,0.075,0.871623,-12.000000,19.058640
2941.0950,0.351588,-12.000000,19.058640,0.075,0.711873,-12.000000,19.058640
2941.1290,0.191677,-12.000000,19.058640,0.075,0.551961,-12.000000,19.058640
2941.1620,0.031717,-12.000000,19.058640,0.075,0.392002,-12.000000,19.058640
2941.1950,-0.128759,-12.000000,19.058640,0.075,0.231526,-12.000000,19.058640
2941.2290,-0.287615,-12.000000,19.058640,0.075,0.072669,-12.000000,19.058640
2941.2620,-0.447999,-12.000000,19.058640,0.075,-0.087714,-12.000000,19.058640
2941.2950,-0.517252,-12.000000,18.996810,0.042,-0.355488,-12.000000,19.033860
2941.3290,-0.623972,-12.000000,18.972360,0.042,-0.355488,-12.000000,19.033860
2941.3620,-0.760037,-12.000000,18.867830,0.075,-0.466156,-12.000000,18.988440
2941.3950,-0.868613,-12.000000,18.752180,0.075,-0.579265,-12.000000,18.922040
2941.4290,-0.977466,-12.000000,18.619330,0.075,-0.693203,-12.000000,18.835430
2941.4620,-1.088669,-12.000000,18.468000,0.076,-0.803745,-12.000000,18.732720
2941.4950,-1.182865,-12.000000,18.350170,0.075,-0.916687,-12.000000,18.618760
2941.5290,-1.286630,-12.000000,18.248830,0.075,-1.030575,-12.000000,18.504870
2941.5620,-1.399360,-12.000000,18.136090,0.075,-1.144596,-12.000000,18.390850
2941.5950,-1.513833,-12.000000,18.021620,0.042,-1.371168,-12.000000,18.164280
2941.6290,-1.627061,-12.000000,17.908390,0.042,-1.371168,-12.000000,18.164280
2941.6620,-1.738738,-12.000000,17.796720,0.075,-1.483974,-12.000000,18.051480
2941.6950,-1.851778,-12.000000,17.683680,0.075,-1.597017,-12.000000,17.938440
2941.7290,-1.964819,-12.000000,17.570640,0.075,-1.710057,-12.000000,17.825400
2941.7620,-2.079455,-12.000000,17.456000,0.075,-1.824694,-12.000000,17.710760
2941.7950,-2.191737,-12.000000,17.343710,0.075,-1.936977,-12.000000,17.598470
2941.8290,-2.305866,-12.000000,17.229580,0.042,-2.163201,-12.000000,17.372250
2941.8620,-2.419070,-12.000000,17.116380,0.042,-2.276401,-12.000000,17.259050
2941.8950,-2.532298,-12.000000,17.003160,0.042,-2.276401,-12.000000,17.259050
2941.9290,-2.644718,-12.000000,16.890730,0.075,-2.389955,-12.000000,17.145490
2941.9620,-2.757148,-12.000000,16.778300,0.075,-2.502386,-12.000000,17.033060
2941.9950,-2.871679,-12.000000,16.663780,0.075,-2.616917,-12.000000,16.918540
2942.0290,-2.983971,-12.000000,16.551470,0.075,-2.729207,-12.000000,16.806240
2942.0620,-3.097077,-12.000000,16.438360,0.075,-2.842319,-12.000000,16.693130
2942.0950,-2.779524,-12.000000,15.921890,0.075,-2.830647,-12.000000,16.549780
2942.1290,-2.830647,-12.000000,15.993330,0.075,-2.830647,-12.000000,16.387990
2942.1620,-2.830647,-12.000000,15.873670,0.075,-2.830647,-12.000000,16.228470
2942.1950,-2.830647,-12.000000,15.707960,0.075,-2.830647,-12.000000,16.068240
2942.2290,-2.830647,-12.000000,15.546480,0.075,-2.830647,-12.000000,15.906760
2942.2620,-2.830647,-12.000000,15.386380,0.075,-2.830647,-12.000000,15.746670
2942.2950,-2.830647,-12.000000,15.223460,0.075,-2.830647,-12.000000,15.583740
2942.3290,-2.830647,-12.000000,15.064980,0.075,-2.830647,-12.000000,15.425270
2942.3620,-2.830647,-12.000000,14.906000,0.042,-2.830647,-12.000000,15.107760
2942.3950,-2.830647,-12.000000,14.745560,0.042,-2.830647,-12.000000,14.947320
2942.4290,-2.830647,-12.000000,14.585440,0.042,-2.830647,-12.000000,14.947320
2942.4620,-2.830647,-12.000000,14.422490,0.075,-2.830647,-12.000000,14.782780
2942.4960,-2.830647,-12.000000,14.266130,0.075,-2.830647,-12.000000,14.626410
2942.5290,-2.830647,-12.000000,14.105750,0.075,-2.830647,-12.000000,14.466040
2942.5620,-2.830647,-12.000000,13.945450,0.075,-2.830647,-12.000000,14.305730
2942.5950,-2.830647,-12.000000,13.786500,0.075,-2.830647,-12.000000,14.146790
2942.6290,-2.830647,-12.000000,13.629180,0.041,-2.830647,-12.000000,13.826130
2942.6620,-2.830647,-12.000000,13.469050,0.041,-2.830647,-12.000000,13.826130
2942.6950,-2.830647,-12.000000,13.303780,0.075,-2.830647,-12.000000,13.664070
2942.7290,-2.830647,-12.000000,13.140980,0.076,-2.830647,-12.000000,13.506070
2942.7620,-2.830647,-12.000000,12.984870,0.075,-2.830647,-12.000000,13.345150
2942.7950,-2.830647,-12.000000,12.823840,0.075,-2.830647,-12.000000,13.184130
2942.8290,-2.830647,-12.000000,12.665800,0.075,-2.830647,-12.000000,13.026080
2942.8620,-2.830647,-12.000000,12.505390,0.075,-2.830647,-12.000000,12.865670
2942.8950,-2.830647,-12.000000,12.343570,0.075,-2.830647,-12.000000,12.703860
2942.9290,-2.830647,-12.000000,12.187830,0.041,-2.830647,-12.000000,12.384780
2942.9620,-2.830647,-12.000000,12.027700,0.041,-2.830647,-12.000000,12.384780
2942.9950,-2.730075,-12.000000,11.950040,0.075,-2.805985,-12.000000,12.278170
2943.0290,-2.640625,-12.000000,11.874180,0.075,-2.760465,-12.000000,12.166960
2943.0620,-2.524428,-12.000000,11.764980,0.075,-2.694684,-12.000000,12.054930
2943.0950,-2.393353,-12.000000,11.657750,0.075,-2.609026,-12.000000,11.942030
2943.1290,-2.248210,-12.000000,11.552080,0.074,-2.503231,-12.000000,11.827690
2943.1620,-2.133019,-12.000000,11.458650,0.042,-2.276152,-12.000000,11.601780
2943.1950,-2.019793,-12.000000,11.345420,0.042,-2.276152,-12.000000,11.601780
2943.2290,-1.908495,-12.000000,11.234120,0.075,-2.163256,-12.000000,11.488890
2943.2620,-1.795448,-12.000000,11.121080,0.075,-2.050211,-12.000000,11.375840
2943.2950,-1.682755,-12.000000,11.008390,0.075,-1.937517,-12.000000,11.263150
2943.3290,-1.568355,-12.000000,10.893990,0.075,-1.823117,-12.000000,11.148750
2943.3620,-1.455397,-12.000000,10.781030,0.075,-1.710159,-12.000000,11.035790
2943.3960,-1.342714,-12.000000,10.668350,0.075,-1.597476,-12.000000,10.923110
2943.4290,-1.227667,-12.000000,10.553310,0.042,-1.370334,-12.000000,10.695970
2943.4620,-1.115294,-12.000000,10.440930,0.042,-1.257960,-12.000000,10.583600
2943.4950,-1.002067,-12.000000,10.327710,0.042,-1.257960,-12.000000,10.583600
2943.5290,-0.889971,-12.000000,10.215610,0.075,-1.144733,-12.000000,10.470370
2943.5620,-0.776464,-12.000000,10.102110,0.075,-1.031225,-12.000000,10.356870
2943.5950,-0.663602,-12.000000,9.989244,0.075,-0.918364,-12.000000,10.244010
2943.6290,-0.550209,-12.000000,9.875854,0.075,-0.804969,-12.000000,10.130610
2943.6620,-0.437259,-12.000000,9.762904,0.075,-0.692021,-12.000000,10.017660
2943.6950,-0.323596,-12.000000,9.649236,0.075,-0.578355,-12.000000,9.903997
2943.7290,-0.212911,-12.000000,9.538549,0.041,-0.352179,-12.000000,9.677819
2943.7620,-0.099686,-12.000000,9.425323,0.041,-0.352179,-12.000000,9.677819
2943.7950,0.018167,-12.000000,9.307471,0.075,-0.236593,-12.000000,9.562233
2943.8290,0.128927,-12.000000,9.196715,0.075,-0.125835,-12.000000,9.451475
2943.8620,0.242718,-12.000000,9.082918,0.075,-0.012043,-12.000000,9.337683
2943.8950,0.355505,-12.000000,8.970138,0.075,0.100742,-12.000000,9.224898
2943.9290,0.469489,-12.000000,8.856148,0.075,0.214727,-12.000000,9.110912
2943.9620,0.987943,-12.000000,9.176798,0.075,0.357627,-12.000000,9.123089
2943.9950,0.916203,-12.000000,9.123089,0.075,0.520322,-12.000000,9.123089
2944.0290,1.034638,-12.000000,9.123089,0.075,0.679834,-12.000000,9.123089
2944.0620,1.199627,-12.000000,9.123089,0.075,0.839342,-12.000000,9.123089
2944.0950,1.360941,-12.000000,9.123089,0.075,1.000656,-12.000000,9.123089
2944.1290,1.520918,-12.000000,9.123089,0.075,1.160633,-12.000000,9.123089
2944.1620,1.680930,-12.000000,9.123089,0.075,1.320645,-12.000000,9.123089
2944.1950,1.842434,-12.000000,9.123089,0.075,1.482150,-12.000000,9.123089
2944.2290,2.000232,-12.000000,9.123089,0.041,1.803276,-12.000000,9.123089
2944.2620,2.161969,-12.000000,9.123089,0.042,1.960210,-12.000000,9.123089
2944.2950,2.322097,-12.000000,9.123089,0.042,1.960210,-12.000000,9.123089
2944.3290,2.481689,-12.000000,9.123089,0.075,2.121405,-12.000000,9.123089
2944.3620,2.641314,-12.000000,9.123089,0.075,2.281028,-12.000000,9.123089
2944.3950,2.801708,-12.000000,9.123089,0.075,2.441424,-12.000000,9.123089
2944.4290,2.961140,-12.000000,9.123089,0.075,2.600856,-12.000000,9.123089
2944.4620,3.121170,-12.000000,9.123089,0.075,2.760885,-12.000000,9.123089
2944.4950,3.281910,-12.000000,9.123089,0.075,2.921627,-12.000000,9.123089
2944.5290,3.442424,-12.000000,9.123089,0.075,3.082139,-12.000000,9.123089
2944.5620,3.601803,-12.000000,9.123089,0.075,3.241518,-12.000000,9.123089
2944.5950,3.761996,-12.000000,9.123089,0.075,3.401712,-12.000000,9.123089
2944.6290,3.922450,-12.000000,9.123089,0.075,3.562165,-12.000000,9.123089
2944.6620,4.085414,-12.000000,9.123089,0.042,3.883655,-12.000000,9.123089
2944.6950,4.245542,-12.000000,9.123089,0.042,3.883655,-12.000000,9.123089
2944.7290,4.403646,-12.000000,9.123089,0.075,4.043362,-12.000000,9.123089
2944.7620,4.626003,-12.000000,9.214705,0.075,4.203235,-12.000000,9.148228
2944.7950,4.643417,-12.000000,9.339240,0.075,4.308883,-12.000000,9.194073
2944.8290,4.704847,-12.000000,9.427817,0.075,4.421135,-12.000000,9.260337
2944.8620,4.818135,-12.000000,9.562875,0.075,4.533823,-12.000000,9.346212
2944.8950,4.926911,-12.000000,9.711148,0.075,4.647106,-12.000000,9.451382
2944.9290,5.013497,-12.000000,9.818826,0.041,4.873829,-12.000000,9.679159
2944.9620,5.130052,-12.000000,9.935384,0.042,4.987385,-12.000000,9.792716
2944.9950,5.243279,-12.000000,10.048610,0.042,4.987385,-12.000000,9.792716
2945.0290,5.355227,-12.000000,10.160550,0.075,5.100461,-12.000000,9.905790
2945.0620,5.468253,-12.000000,10.273580,0.075,5.213490,-12.000000,10.018820
2945.0950,5.581259,-12.000000,10.386590,0.075,5.326498,-12.000000,10.131830
2945.1290,5.694976,-12.000000,10.500310,0.075,5.440216,-12.000000,10.245550
2945.1620,5.808517,-12.000000,10.613850,0.075,5.553754,-12.000000,10.359090
2945.1950,5.923294,-12.000000,10.728630,0.042,5.780627,-12.000000,10.585960
2945.2290,6.036521,-12.000000,10.841850,0.042,5.780627,-12.000000,10.585960
2945.2620,6.147754,-12.000000,10.953090,0.075,5.892994,-12.000000,10.698330
2945.2950,6.260499,-12.000000,11.065830,0.075,6.005740,-12.000000,10.811070
2945.3290,6.374197,-12.000000,11.179530,0.075,6.119434,-12.000000,10.924770
2945.3620,6.487071,-12.000000,11.292410,0.075,6.232309,-12.000000,11.037640
2945.3950,6.600059,-12.000000,11.405390,0.075,6.345293,-12.000000,11.150620
2945.4290,6.713878,-12.000000,11.519210,0.075,6.459117,-12.000000,11.264450
2945.4620,6.826340,-12.000000,11.631670,0.075,6.571580,-12.000000,11.376910
2945.4950,6.509336,-12.000000,12.148670,0.075,6.560076,-12.000000,11.519560
2945.5290,6.560076,-12.000000,12.075720,0.075,6.560076,-12.000000,11.681740
2945.5620,6.560076,-12.000000,12.197480,0.075,6.560076,-12.000000,11.842310
2945.5950,6.560076,-12.000000,12.362520,0.075,6.560076,-12.000000,12.002240
2945.6290,6.560076,-12.000000,12.522320,0.075,6.560076,-12.000000,12.162030
2945.6620,6.560076,-12.000000,12.682820,0.075,6.560076,-12.000000,12.322540
2945.6950,6.560076,-12.000000,12.842550,0.075,6.560076,-12.000000,12.482260
2945.7290,6.560076,-12.000000,13.005710,0.075,6.560076,-12.000000,12.645430
2945.7620,6.560076,-12.000000,13.165540,0.042,6.560076,-12.000000,12.963790
2945.7950,6.560076,-12.000000,13.325670,0.042,6.560076,-12.000000,12.963790
2945.8290,6.560076,-12.000000,13.483080,0.075,6.560076,-12.000000,13.122790
2945.8620,6.560076,-12.000000,13.643510,0.075,6.560076,-12.000000,13.283220
2945.8950,6.560076,-12.000000,13.806740,0.075,6.560076,-12.000000,13.446460
2945.9290,6.560076,-12.000000,13.963470,0.075,6.560076,-12.000000,13.603190
2945.9620,6.560076,-12.000000,14.124430,0.075,6.560076,-12.000000,13.764140
2945.9950,6.560076,-12.000000,14.287390,0.075,6.560076,-12.000000,13.927100
2946.0290,6.560076,-12.000000,14.443030,0.041,6.560076,-12.000000,14.246080
2946.0620,6.560076,-12.000000,14.603160,0.041,6.560076,-12.000000,14.246080
2946.0950,6.560076,-12.000000,14.766570,0.075,6.560076,-12.000000,14.406290
2946.1290,6.560076,-12.000000,14.926290,0.075,6.560076,-12.000000,14.566000
2946.1620,6.560076,-12.000000,15.086620,0.075,6.560076,-12.000000,14.726340
2946.1950,6.560076,-12.000000,15.246860,0.075,6.560076,-12.000000,14.886570
2946.2290,6.560076,-12.000000,15.404620,0.075,6.560076,-12.000000,15.044340
2946.2620,6.560076,-12.000000,15.569860,0.075,6.560076,-12.000000,15.209570
2946.2950,6.560076,-12.000000,15.726440,0.075,6.560076,-12.000000,15.366160
2946.3290,6.560076,-12.000000,15.884690,0.075,6.560076,-12.000000,15.524400
2946.3620,6.560076,-12.000000,16.046850,0.075,6.560076,-12.000000,15.686570
2946.3950,6.560076,-12.000000,16.206130,0.075,6.560076,-12.000000,15.845840
2946.4290,6.560076,-12.000000,16.368530,0.075,6.560076,-12.000000,16.008250
2946.4620,6.560076,-12.000000,16.527900,0.075,6.560076,-12.000000,16.167620
2946.4950,6.560076,-12.000000,16.685370,0.075,6.560076,-12.000000,16.325080
2946.5290,6.560076,-12.000000,16.844820,0.041,6.560076,-12.000000,16.647870
2946.5620,6.560076,-12.000000,17.004950,0.041,6.560076,-12.000000,16.647870
2946.5950,6.652725,-12.000000,16.115690,0.075,6.584789,-12.000000,16.505910
2946.6290,6.568741,-12.000000,16.172150,0.075,6.581052,-12.000000,16.428190
2946.6620,6.564989,-12.000000,16.094110,0.075,6.581052,-12.000000,16.428190
2946.6950,6.362312,-12.000000,16.361770,0.042,6.455706,-12.000000,16.359050
2946.7290,6.303103,-12.000000,16.363490,0.042,6.455706,-12.000000,16.359050
2946.7620,6.170392,-12.000000,16.445120,0.075,6.379425,-12.000000,16.382060
2946.7950,6.047877,-12.000000,16.536650,0.075,6.285168,-12.000000,16.426010
2946.8290,5.902710,-12.000000,16.645390,0.075,6.173741,-12.000000,16.489930
2946.8620,5.772205,-12.000000,16.788000,0.076,6.061150,-12.000000,16.573510
2946.8950,5.668031,-12.000000,16.931380,0.075,5.948679,-12.000000,16.675890
2946.9290,5.565928,-12.000000,17.062540,0.075,5.834797,-12.000000,16.790930
2946.9620,5.464598,-12.000000,17.161140,0.075,5.720802,-12.000000,16.904930
2946.9960,5.353561,-12.000000,17.272170,0.075,5.608321,-12.000000,17.017410
2947.0290,5.236960,-12.000000,17.388780,0.076,5.495117,-12.000000,17.130620
2947.0620,5.127334,-12.000000,17.498400,0.075,5.382096,-12.000000,17.243640
2947.0960,5.014101,-12.000000,17.611640,0.075,5.268860,-12.000000,17.356880
2947.1290,4.900666,-12.000000,17.725080,0.075,5.155427,-12.000000,17.470310
2947.1620,4.783202,-12.000000,17.842550,0.076,5.041357,-12.000000,17.584390
2947.1950,4.674808,-12.000000,17.950940,0.075,4.929567,-12.000000,17.696180
2947.2290,4.560993,-12.000000,18.064740,0.075,4.815761,-12.000000,17.809980
2947.2620,4.443663,-12.000000,18.182080,0.076,4.701825,-12.000000,17.923920
2947.2950,4.334815,-12.000000,18.290920,0.075,4.589578,-12.000000,18.036160
2947.3290,4.221343,-12.000000,18.404410,0.075,4.476107,-12.000000,18.149640
2947.3620,4.108752,-12.000000,18.517000,0.075,4.363512,-12.000000,18.262230
2947.3950,3.994612,-12.000000,18.631140,0.075,4.249373,-12.000000,18.376380
2947.4290,3.881603,-12.000000,18.744150,0.075,4.136364,-12.000000,18.489390
2947.4620,3.764361,-12.000000,18.861390,0.076,4.022523,-12.000000,18.603230
2947.4950,3.655715,-12.000000,18.970040,0.075,3.910478,-12.000000,18.715270
2947.5290,3.544479,-12.000000,19.081280,0.041,3.683748,-12.000000,18.942010
2947.5620,3.431253,-12.000000,19.194510,0.041,3.683748,-12.000000,18.942010
2947.5950,3.314567,-12.000000,19.311180,0.075,3.569334,-12.000000,19.056420
2947.6290,2.795462,-12.000000,18.989060,0.075,3.426396,-12.000000,19.043980
2947.6620,2.867732,-12.000000,19.043980,0.075,3.264601,-12.000000,19.043980
2947.6950,2.749402,-12.000000,19.043980,0.075,3.104097,-12.000000,19.043980
2947.7290,2.584666,-12.000000,19.043980,0.075,2.944953,-12.000000,19.043980
2947.7620,2.422201,-12.000000,19.043980,0.075,2.782485,-12.000000,19.043980
2947.7950,2.262585,-12.000000,19.043980,0.075,2.622871,-12.000000,19.043980
2947.8290,2.102225,-12.000000,19.043980,0.075,2.462509,-12.000000,19.043980
2947.8620,1.942646,-12.000000,19.043980,0.075,2.302932,-12.000000,19.043980
2947.8960,1.783362,-12.000000,19.043980,0.075,2.143647,-12.000000,19.043980
2947.9290,1.622861,-12.000000,19.043980,0.075,1.983145,-12.000000,19.043980
2947.9620,1.462400,-12.000000,19.043980,0.075,1.822685,-12.000000,19.043980
2947.9950,1.302551,-12.000000,19.043980,0.075,1.662836,-12.000000,19.043980
2948.0290,1.142266,-12.000000,19.043980,0.075,1.502550,-12.000000,19.043980
2948.0620,0.982455,-12.000000,19.043980,0.075,1.342740,-12.000000,19.043980
2948.0950,0.821953,-12.000000,19.043980,0.075,1.182238,-12.000000,19.043980
2948.1290,0.662420,-12.000000,19.043980,0.075,1.022704,-12.000000,19.043980
2948.1620,0.500502,-12.000000,19.043980,0.075,0.860786,-12.000000,19.043980
2948.1950,0.340429,-12.000000,19.043980,0.075,0.700714,-12.000000,19.043980
2948.2290,0.179290,-12.000000,19.043980,0.075,0.539575,-12.000000,19.043980
2948.2620,0.020482,-12.000000,19.043980,0.075,0.380767,-12.000000,19.043980
2948.2950,-0.138490,-12.000000,19.043980,0.075,0.221795,-12.000000,19.043980
2948.3290,-0.299114,-12.000000,19.043980,0.075,0.061171,-12.000000,19.043980
2948.3620,-0.458616,-12.000000,19.043980,0.075,-0.098331,-12.000000,19.043980
2948.3950,-0.526466,-12.000000,18.981820,0.042,-0.364630,-12.000000,19.019280
2948.4290,-0.626315,-12.000000,18.912140,0.041,-0.476568,-12.000000,18.973450
2948.4620,-0.738107,-12.000000,18.866370,0.041,-0.476568,-12.000000,18.973450
2948.4950,-0.878814,-12.000000,18.736680,0.075,-0.588633,-12.000000,18.907490
2948.5290,-0.985551,-12.000000,18.605770,0.075,-0.701206,-12.000000,18.821910
2948.5620,-1.093900,-12.000000,18.458120,0.075,-0.813948,-12.000000,18.717470
2948.5950,-1.194063,-12.000000,18.333740,0.075,-0.927505,-12.000000,18.602830
2948.6290,-1.296569,-12.000000,18.233770,0.075,-1.040438,-12.000000,18.489900
2948.6620,-1.408611,-12.000000,18.121730,0.075,-1.153850,-12.000000,18.376490
2948.6950,-1.521646,-12.000000,18.008690,0.075,-1.266884,-12.000000,18.263450
2948.7290,-1.635007,-12.000000,17.895320,0.075,-1.380249,-12.000000,18.150090
2948.7620,-1.748968,-12.000000,17.781360,0.075,-1.494208,-12.000000,18.036130
2948.7950,-1.863050,-12.000000,17.667270,0.042,-1.720385,-12.000000,17.809940
2948.8290,-1.976275,-12.000000,17.554050,0.042,-1.720385,-12.000000,17.809940
2948.8620,-2.088481,-12.000000,17.441840,0.075,-1.833723,-12.000000,17.696600
2948.8950,-2.201020,-12.000000,17.329310,0.075,-1.946251,-12.000000,17.584080
2948.9290,-2.314338,-12.000000,17.215990,0.075,-2.059575,-12.000000,17.470750
2948.9620,-2.427590,-12.000000,17.102740,0.075,-2.172828,-12.000000,17.357500
2948.9950,-2.540601,-12.000000,16.989730,0.075,-2.285841,-12.000000,17.244490
2949.0290,-2.654137,-12.000000,16.876190,0.075,-2.399377,-12.000000,17.130950
2949.0620,-2.768298,-12.000000,16.762020,0.042,-2.625633,-12.000000,16.904690
2949.0950,-2.882007,-12.000000,16.648320,0.042,-2.739340,-12.000000,16.790980
2949.1290,-2.995234,-12.000000,16.535090,0.042,-2.739340,-12.000000,16.790980
2949.1620,-3.107057,-12.000000,16.423270,0.075,-2.852296,-12.000000,16.678030
2949.1950,-2.787190,-12.000000,15.905900,0.075,-2.840192,-12.000000,16.534480
2949.2290,-2.840192,-12.000000,15.976840,0.075,-2.840192,-12.000000,16.372830
2949.2620,-2.840192,-12.000000,15.858190,0.075,-2.840192,-12.000000,16.212770
2949.2950,-2.840192,-12.000000,15.692910,0.075,-2.840192,-12.000000,16.053180
2949.3290,-2.840192,-12.000000,15.535750,0.041,-2.840192,-12.000000,15.732700
2949.3620,-2.840192,-12.000000,15.375620,0.041,-2.840192,-12.000000,15.732700
2949.3950,-2.840192,-12.000000,15.212430,0.075,-2.840192,-12.000000,15.572710
2949.4290,-2.840192,-12.000000,15.052000,0.075,-2.840192,-12.000000,15.412290
2949.4620,-2.840192,-12.000000,14.892460,0.075,-2.840192,-12.000000,15.252750
2949.4950,-2.840192,-12.000000,14.732000,0.075,-2.840192,-12.000000,15.092290
2949.5290,-2.840192,-12.000000,14.572440,0.075,-2.840192,-12.000000,14.932720
2949.5620,-2.840192,-12.000000,14.409800,0.075,-2.840192,-12.000000,14.770090
2949.5950,-2.840192,-12.000000,14.251110,0.075,-2.840192,-12.000000,14.611400
2949.6290,-2.840192,-12.000000,14.091560,0.075,-2.840192,-12.000000,14.451850
2949.6620,-2.840192,-12.000000,13.930090,0.075,-2.840192,-12.000000,14.290370
2949.6950,-2.840192,-12.000000,13.771120,0.075,-2.840192,-12.000000,14.131400
2949.7290,-2.840192,-12.000000,13.611410,0.075,-2.840192,-12.000000,13.971700
2949.7620,-2.840192,-12.000000,13.450590,0.075,-2.840192,-12.000000,13.810880
2949.7950,-2.840192,-12.000000,13.290970,0.075,-2.840192,-12.000000,13.651250
2949.8290,-2.840192,-12.000000,13.130780,0.075,-2.840192,-12.000000,13.491070
2949.8620,-2.840192,-12.000000,12.971040,0.075,-2.840192,-12.000000,13.331330
2949.8950,-2.840192,-12.000000,12.808330,0.075,-2.840192,-12.000000,13.168610
2949.9290,-2.840192,-12.000000,12.651640,0.041,-2.840192,-12.000000,12.848590
2949.9620,-2.840192,-12.000000,12.491510,0.041,-2.840192,-12.000000,12.848590
2949.9950,-2.840192,-12.000000,12.328750,0.075,-2.840192,-12.000000,12.689040
2950.0290,-2.840192,-12.000000,12.170530,0.075,-2.840192,-12.000000,12.530810
2950.0620,-2.840192,-12.000000,12.007560,0.075,-2.840192,-12.000000,12.367850
2950.0950,-2.737729,-12.000000,11.933980,0.075,-2.815410,-12.000000,12.262910
2950.1290,-2.649914,-12.000000,11.859350,0.075,-2.769295,-12.000000,12.150460
2950.1620,-2.531807,-12.000000,11.748020,0.075,-2.703112,-12.000000,12.038310
2950.1950,-2.373206,-12.000000,11.662320,0.042,-2.512378,-12.000000,11.812590
2950.2290,-2.268504,-12.000000,11.549270,0.042,-2.512378,-12.000000,11.812590
2950.2620,-2.129729,-12.000000,11.434060,0.075,-2.399630,-12.000000,11.701060
2950.2950,-2.029304,-12.000000,11.330730,0.075,-2.285613,-12.000000,11.587040
2950.3290,-1.921016,-12.000000,11.222440,0.074,-2.172382,-12.000000,11.473810
2950.3620,-1.802890,-12.000000,11.104310,0.075,-2.057653,-12.000000,11.359080
2950.3950,-1.691411,-12.000000,10.992840,0.075,-1.946176,-12.000000,11.247600
2950.4290,-1.578897,-12.000000,10.880330,0.075,-1.833658,-12.000000,11.135090
2950.4620,-1.462764,-12.000000,10.764190,0.042,-1.605430,-12.000000,10.906860
2950.4950,-1.349536,-12.000000,10.650970,0.042,-1.605430,-12.000000,10.906860
2950.5290,-1.238367,-12.000000,10.539800,0.075,-1.493129,-12.000000,10.794560
2950.5620,-1.124275,-12.000000,10.425700,0.075,-1.379037,-12.000000,10.680470
2950.5950,-1.010785,-12.000000,10.312220,0.075,-1.265547,-12.000000,10.566980
2950.6290,-0.899768,-12.000000,10.201200,0.075,-1.154529,-12.000000,10.455960
2950.6620,-0.784643,-12.000000,10.086070,0.075,-1.039401,-12.000000,10.340830
2950.6950,-0.671778,-12.000000,9.973206,0.075,-0.926538,-12.000000,10.227970
2950.7290,-0.559295,-12.000000,9.860717,0.075,-0.814054,-12.000000,10.115480
2950.7620,-0.446496,-12.000000,9.747921,0.075,-0.701257,-12.000000,10.002680
2950.7950,-0.332999,-12.000000,9.634425,0.075,-0.587760,-12.000000,9.889186
2950.8290,-0.219849,-12.000000,9.521279,0.075,-0.474612,-12.000000,9.776039
2950.8620,-0.103001,-12.000000,9.404430,0.076,-0.361159,-12.000000,9.662587
2950.8960,0.005886,-12.000000,9.295547,0.075,-0.248877,-12.000000,9.550306
2950.9290,0.119734,-12.000000,9.181690,0.075,-0.135028,-12.000000,9.436456
2950.9620,0.236225,-12.000000,9.065201,0.076,-0.021932,-12.000000,9.323359
2950.9950,0.345552,-12.000000,8.955873,0.075,0.090794,-12.000000,9.210632
2951.0290,0.459437,-12.000000,8.841988,0.075,0.204677,-12.000000,9.096748
2951.0620,0.976945,-12.000000,9.159956,0.075,0.347275,-12.000000,9.108419
2951.0950,0.904166,-12.000000,9.108419,0.075,0.509764,-12.000000,9.108419
2951.1290,1.024638,-12.000000,9.108419,0.075,0.669534,-12.000000,9.108419
2951.1620,1.195028,-12.000000,9.108419,0.076,0.829939,-12.000000,9.108419
2951.1950,1.349459,-12.000000,9.108419,0.075,0.989174,-12.000000,9.108419
2951.2290,1.510062,-12.000000,9.108419,0.075,1.149777,-12.000000,9.108419
2951.2620,1.670426,-12.000000,9.108419,0.075,1.310141,-12.000000,9.108419
2951.2950,1.830771,-12.000000,9.108419,0.075,1.470487,-12.000000,9.108419
2951.3290,1.990374,-12.000000,9.108419,0.075,1.630090,-12.000000,9.108419
2951.3620,2.151084,-12.000000,9.108419,0.075,1.790799,-12.000000,9.108419
2951.3950,2.312710,-12.000000,9.108419,0.042,2.110950,-12.000000,9.108419
2951.4290,2.467733,-12.000000,9.108419,0.041,2.270777,-12.000000,9.108419
2951.4620,2.627860,-12.000000,9.108419,0.041,2.270777,-12.000000,9.108419
2951.4950,2.792359,-12.000000,9.108419,0.075,2.432073,-12.000000,9.108419
2951.5290,2.954952,-12.000000,9.108419,0.075,2.594668,-12.000000,9.108419
