1064.622000,1.441141,10.000000,-0.000155,0.000000
1064.646000,1.281015,10.000000,-0.000147,0.000000
1064.690000,1.120888,10.000000,-0.000153,0.000000
1064.723000,0.960762,10.000000,-0.000151,0.000000
1064.762000,0.800636,10.000000,-0.000075,0.000000
1064.789000,0.640510,10.000000,-0.000075,0.000000
1064.822000,0.480383,10.000000,-0.000220,0.000000
1064.855000,0.320257,10.000000,-0.000151,0.000000
1064.889000,0.160131,10.000000,-0.000151,0.000000
1064.922000,0.000004,10.000000,-0.000151,0.000000
1064.956000,-0.160122,10.000000,-0.000149,0.000000
1064.989000,-0.320249,10.000000,-0.000152,0.000000
1065.024000,-0.480375,10.000000,-0.000150,0.000000
1065.055000,-0.640501,10.000000,-0.000160,0.000000
1065.089000,-0.800628,10.000000,-0.000140,0.000000
1065.122000,-0.960754,10.000000,-0.000150,0.000000
1065.156000,-1.120880,10.000000,-0.000150,0.000000
1065.176000,-1.281007,10.000000,-0.000153,0.000000
1065.222000,-1.441133,10.000000,-0.000155,0.000000
1065.256000,-1.601259,10.000000,-0.000144,0.000000
1065.290000,-1.761386,10.000000,-0.000151,0.000000
1065.322000,-1.921512,10.000000,-0.000157,0.000000
1065.355000,-2.081638,10.000000,-0.000142,0.000000
1065.389000,-2.241765,10.000000,-0.000151,0.000000
1065.422000,-2.401891,10.000000,-0.000151,0.000000
1065.443000,-2.562018,10.000000,-0.000152,0.000000
1065.489000,-2.722144,10.000000,-0.000149,0.000000
1065.522000,-2.882271,10.000000,-0.000150,0.000000
1065.558000,-3.042397,10.000000,-0.000151,0.000000
1065.589000,-3.202523,10.000000,-0.000160,0.000000
1065.622000,-3.362650,10.000000,-0.000139,0.000000
1065.655000,-3.522776,10.000000,-0.000151,0.000000
1065.689000,-3.682903,10.000000,-0.000150,0.000000
1065.709000,-3.843029,10.000000,-0.000151,0.000000
1065.755000,-4.003156,10.000000,-0.000150,0.000000
1065.789000,-4.163282,10.000000,-0.000150,0.000000
1065.823000,-4.323408,10.000000,-0.000152,0.000000
1065.855000,-4.483534,10.000000,-0.000152,0.000000
1065.888000,-4.643661,10.000000,-0.000146,0.000000
1065.922000,-4.803787,10.000000,-0.000149,0.000000
1065.956000,-4.963913,10.000000,-0.000153,0.000000
1065.977000,-5.124039,10.000000,-0.000150,0.000000
1066.022000,-5.284165,10.000000,-0.000148,0.000000
1066.056000,-5.444292,10.000000,-0.000151,0.000000
1066.091000,-5.604418,10.000000,-0.000152,0.000000
1066.122000,-5.764544,10.000000,-0.000160,0.000000
1066.155000,-5.924670,10.000000,-0.000138,0.000000
1066.189000,-6.084796,10.000000,-0.000150,0.000000
1066.222000,-6.244923,10.000000,-0.000151,0.000000
1066.242000,-6.405049,10.000000,-0.000151,0.000000
1066.289000,-6.565175,10.000000,-0.000152,0.000000
1066.322000,-6.725301,10.000000,-0.000149,0.000000
1066.357000,-6.885427,10.000000,-0.000149,0.000000
1066.389000,-7.045554,10.000000,-0.000157,0.000000
1066.422000,-7.205680,10.000000,-0.000144,0.000000
1066.456000,-7.365806,10.000000,-0.000149,0.000000
1066.489000,-7.525932,10.000000,-0.000152,0.000000
1066.522000,-7.686059,10.000000,-0.000149,0.000000
1066.556000,-7.846185,10.000000,-0.000152,0.000000
1066.589000,-8.006311,10.000000,-0.000150,0.000000
1066.623000,-8.166438,10.000000,-0.000151,0.000000
1066.655000,-8.326565,10.000000,-0.000151,0.000000
1066.689000,-8.486691,10.000000,-0.000147,0.000000
1066.722000,-8.646818,10.000000,-0.000151,0.000000
1066.756000,-8.806945,10.000000,-0.000150,0.000000
1066.789000,-8.967072,10.000000,-0.000154,0.000000
1066.822000,-9.127198,10.000000,-0.000148,0.000000
1066.855000,-9.287325,10.000000,-0.000148,0.000000
1066.888000,-9.447452,10.000000,-0.000150,0.000000
1066.926000,-9.607578,10.000000,-0.000149,0.000000
1066.955000,-9.767705,10.000000,-0.000171,0.000000
1066.989000,-9.927832,10.000000,-0.000131,0.000000
1067.022000,-10.087960,10.000000,-0.000150,0.000000
1067.055000,-10.248090,10.000000,-0.000149,0.000000
1067.089000,-10.221290,10.000000,0.000095,0.000000
1067.122000,-10.167710,10.000000,0.000061,0.000000
1067.156000,-10.087330,10.000000,0.000086,0.000000
1067.194000,-9.980153,10.000000,0.000111,0.000000
1067.223000,-9.846187,10.000000,0.000155,0.000000
1067.256000,-9.686060,10.000000,0.000144,0.000000
1067.290000,-9.525933,10.000000,0.000151,0.000000
1067.310000,-9.365807,10.000000,0.000150,0.000000
1067.356000,-9.205680,10.000000,0.000151,0.000000
1067.389000,-9.045553,10.000000,0.000148,0.000000
1067.422000,-8.885427,10.000000,0.000147,0.000000
1067.460000,-8.725300,10.000000,0.000151,0.000000
1067.489000,-8.565173,10.000000,0.000168,0.000000
1067.522000,-8.405046,10.000000,0.000130,0.000000
1067.555000,-8.244920,10.000000,0.000150,0.000000
1067.589000,-8.084793,10.000000,0.000151,0.000000
1067.622000,-7.924667,10.000000,0.000150,0.000000
1067.656000,-7.764541,10.000000,0.000149,0.000000
1067.689000,-7.604414,10.000000,0.000150,0.000000
1067.726000,-7.444288,10.000000,0.000150,0.000000
1067.755000,-7.284162,10.000000,0.000166,0.000000
1067.789000,-7.124036,10.000000,0.000132,0.000000
1067.822000,-6.963910,10.000000,0.000152,0.000000
1067.856000,-6.803783,10.000000,0.000150,0.000000
1067.889000,-6.643657,10.000000,0.000151,0.000000
1067.922000,-6.483531,10.000000,0.000148,0.000000
1067.956000,-6.323405,10.000000,0.000151,0.000000
1067.993000,-6.163279,10.000000,0.000150,0.000000
1068.022000,-6.003152,10.000000,0.000167,0.000000
1068.056000,-5.843026,10.000000,0.000133,0.000000
1068.089000,-5.682900,10.000000,0.000151,0.000000
1068.122000,-5.522774,10.000000,0.000150,0.000000
1068.156000,-5.362648,10.000000,0.000150,0.000000
1068.189000,-5.202521,10.000000,0.000150,0.000000
1068.222000,-5.042395,10.000000,0.000150,0.000000
1068.260000,-4.882269,10.000000,0.000151,0.000000
1068.289000,-4.722143,10.000000,0.000169,0.000000
1068.322000,-4.562016,10.000000,0.000129,0.000000
1068.356000,-4.401890,10.000000,0.000150,0.000000
1068.389000,-4.241764,10.000000,0.000151,0.000000
1068.422000,-4.081638,10.000000,0.000150,0.000000
1068.456000,-3.921511,10.000000,0.000149,0.000000
1068.489000,-3.761385,10.000000,0.000150,0.000000
1068.526000,-3.601259,10.000000,0.000150,0.000000
1068.556000,-3.441132,10.000000,0.000164,0.000000
1068.589000,-3.281006,10.000000,0.000135,0.000000
1068.622000,-3.120879,10.000000,0.000149,0.000000
1068.656000,-2.960753,10.000000,0.000150,0.000000
1068.689000,-2.800626,10.000000,0.000152,0.000000
1068.722000,-2.640500,10.000000,0.000148,0.000000
1068.756000,-2.480373,10.000000,0.000150,0.000000
1068.793000,-2.320247,10.000000,0.000151,0.000000
1068.822000,-2.160120,10.000000,0.000168,0.000000
1068.856000,-1.999994,10.000000,0.000131,0.000000
1068.889000,-1.839868,10.000000,0.000150,0.000000
1068.922000,-1.679742,10.000000,0.000151,0.000000
1068.955000,-1.519615,10.000000,0.000150,0.000000
1068.989000,-1.359489,10.000000,0.000148,0.000000
1069.022000,-1.199363,10.000000,0.000152,0.000000
1069.059000,-1.039236,10.000000,0.000150,0.000000
1069.089000,-0.879110,10.000000,0.000164,0.000000
1069.122000,-0.718984,10.000000,0.000134,0.000000
1069.155000,-0.558857,10.000000,0.000149,0.000000
1069.189000,-0.398731,10.000000,0.000150,0.000000
1069.213000,-0.238605,10.000000,0.000151,0.000000
1069.256000,-0.078478,10.000000,0.000149,0.000000
1069.289000,0.081648,10.000000,0.000150,0.000000
1069.326000,0.241775,10.000000,0.000150,0.000000
1069.357000,0.401901,10.000000,0.000168,0.000000
1069.389000,0.562027,10.000000,0.000135,0.000000
1069.422000,0.722154,10.000000,0.000145,0.000000
1069.456000,0.882280,10.000000,0.000150,0.000000
1069.476000,1.042406,10.000000,0.000150,0.000000
1069.522000,1.202533,10.000000,0.000154,0.000000
1069.556000,1.362659,10.000000,0.000145,0.000000
1069.592000,1.522785,10.000000,0.000151,0.000000
1069.622000,1.682912,10.000000,0.000163,0.000000
1069.655000,1.843038,10.000000,0.000135,0.000000
1069.689000,2.003164,10.000000,0.000150,0.000000
1069.723000,2.163291,10.000000,0.000149,0.000000
1069.756000,2.323417,10.000000,0.000153,0.000000
1069.789000,2.483544,10.000000,0.000149,0.000000
1069.822000,2.643670,10.000000,0.000149,0.000000
1069.858000,2.803797,10.000000,0.000150,0.000000
1069.889000,2.963923,10.000000,0.000159,0.000000
1069.922000,3.124049,10.000000,0.000139,0.000000
1069.956000,3.284176,10.000000,0.000150,0.000000
1069.989000,3.444302,10.000000,0.000151,0.000000
1070.010000,3.604429,10.000000,0.000150,0.000000
1070.056000,3.764555,10.000000,0.000150,0.000000
1070.089000,3.924682,10.000000,0.000150,0.000000
1070.125000,4.084808,10.000000,0.000149,0.000000
1070.156000,4.244934,10.000000,0.000160,0.000000
1070.189000,4.405060,10.000000,0.000139,0.000000
1070.222000,4.565187,10.000000,0.000150,0.000000
1070.256000,4.725313,10.000000,0.000150,0.000000
1070.276000,4.885439,10.000000,0.000150,0.000000
1070.322000,5.045565,10.000000,0.000153,0.000000
1070.356000,5.205691,10.000000,0.000146,0.000000
1070.391000,5.365818,10.000000,0.000150,0.000000
1070.422000,5.525944,10.000000,0.000156,0.000000
1070.456000,5.686070,10.000000,0.000142,0.000000
1070.489000,5.846196,10.000000,0.000150,0.000000
1070.523000,6.006322,10.000000,0.000151,0.000000
1070.544000,6.166449,10.000000,0.000149,0.000000
1070.589000,6.326575,10.000000,0.000150,0.000000
1070.622000,6.486701,10.000000,0.000149,0.000000
1070.656000,6.646827,10.000000,0.000150,0.000000
1070.689000,6.806953,10.000000,0.000152,0.000000
1070.722000,6.967080,10.000000,0.000146,0.000000
1070.756000,7.127206,10.000000,0.000150,0.000000
1070.789000,7.287332,10.000000,0.000150,0.000000
1070.823000,7.447458,10.000000,0.000148,0.000000
1070.856000,7.607584,10.000000,0.000152,0.000000
1070.889000,7.767711,10.000000,0.000149,0.000000
1070.922000,7.927837,10.000000,0.000151,0.000000
1070.960000,8.087963,10.000000,0.000148,0.000000
1070.989000,8.248090,10.000000,0.000168,0.000000
1071.022000,8.408216,10.000000,0.000131,0.000000
1071.056000,8.568343,10.000000,0.000150,0.000000
1071.089000,8.728470,10.000000,0.000150,0.000000
1071.122000,8.888597,10.000000,0.000149,0.000000
1071.156000,9.048723,10.000000,0.000149,0.000000
1071.190000,9.208850,10.000000,0.000150,0.000000
1071.222000,9.368977,10.000000,0.000154,0.000000
1071.255000,9.529103,10.000000,0.000145,0.000000
1071.289000,9.689230,10.000000,0.000149,0.000000
1071.323000,9.849357,10.000000,0.000150,0.000000
1071.356000,10.009480,10.000000,0.000150,0.000000
1071.390000,9.982690,10.000000,-0.000099,0.000000
1071.423000,9.929104,10.000000,-0.000062,0.000000
1071.456000,9.848724,10.000000,-0.000084,0.000000
1071.493000,9.741551,10.000000,-0.000110,0.000000
1071.522000,9.607585,10.000000,-0.000150,0.000000
1071.556000,9.447458,10.000000,-0.000145,0.000000
1071.589000,9.287332,10.000000,-0.000149,0.000000
1071.623000,9.127205,10.000000,-0.000150,0.000000
1071.656000,8.967078,10.000000,-0.000149,0.000000
1071.689000,8.806952,10.000000,-0.000150,0.000000
1071.723000,8.646825,10.000000,-0.000150,0.000000
1071.756000,8.486698,10.000000,-0.000149,0.000000
1071.789000,8.326571,10.000000,-0.000148,0.000000
1071.822000,8.166445,10.000000,-0.000150,0.000000
1071.856000,8.006318,10.000000,-0.000150,0.000000
1071.889000,7.846192,10.000000,-0.000150,0.000000
1071.922000,7.686066,10.000000,-0.000151,0.000000
1071.956000,7.525939,10.000000,-0.000147,0.000000
1071.989000,7.365813,10.000000,-0.000151,0.000000
1072.027000,7.205687,10.000000,-0.000150,0.000000
1072.056000,7.045561,10.000000,-0.000167,0.000000
1072.089000,6.885435,10.000000,-0.000130,0.000000
1072.123000,6.725308,10.000000,-0.000151,0.000000
1072.156000,6.565182,10.000000,-0.000150,0.000000
1072.189000,6.405056,10.000000,-0.000151,0.000000
1072.224000,6.244930,10.000000,-0.000147,0.000000
1072.256000,6.084804,10.000000,-0.000154,0.000000
1072.294000,5.924677,10.000000,-0.000147,0.000000
1072.324000,5.764551,10.000000,-0.000171,0.000000
1072.357000,5.604425,10.000000,-0.000130,0.000000
1072.389000,5.444299,10.000000,-0.000149,0.000000
1072.422000,5.284173,10.000000,-0.000146,0.000000
1072.456000,5.124046,10.000000,-0.000148,0.000000
1072.489000,4.963920,10.000000,-0.000150,0.000000
1072.523000,4.803794,10.000000,-0.000150,0.000000
1072.558000,4.643668,10.000000,-0.000149,0.000000
1072.589000,4.483541,10.000000,-0.000159,0.000000
1072.623000,4.323415,10.000000,-0.000140,0.000000
1072.656000,4.163289,10.000000,-0.000149,0.000000
1072.689000,4.003163,10.000000,-0.000148,0.000000
1072.710000,3.843036,10.000000,-0.000150,0.000000
1072.756000,3.682910,10.000000,-0.000151,0.000000
1072.789000,3.522784,10.000000,-0.000147,0.000000
1072.825000,3.362657,10.000000,-0.000149,0.000000
1072.856000,3.202531,10.000000,-0.000161,0.000000
1072.889000,3.042404,10.000000,-0.000137,0.000000
1072.922000,2.882278,10.000000,-0.000150,0.000000
1072.956000,2.722151,10.000000,-0.000149,0.000000
1072.977000,2.562025,10.000000,-0.000151,0.000000
1073.022000,2.401898,10.000000,-0.000149,0.000000
1073.056000,2.241772,10.000000,-0.000148,0.000000
1073.091000,2.081645,10.000000,-0.000151,0.000000
1073.122000,1.921519,10.000000,-0.000154,0.000000
1073.156000,1.761393,10.000000,-0.000142,0.000000
1073.189000,1.601267,10.000000,-0.000149,0.000000
1073.223000,1.441140,10.000000,-0.000149,0.000000
1073.242000,1.281014,10.000000,-0.000153,0.000000
1073.289000,1.120888,10.000000,-0.000147,0.000000
1073.323000,0.960761,10.000000,-0.000149,0.000000
1073.356000,0.800635,10.000000,-0.000149,0.000000
1073.389000,0.640509,10.000000,-0.000150,0.000000
1073.423000,0.480382,10.000000,-0.000146,0.000000
1073.456000,0.320256,10.000000,-0.000150,0.000000
1073.489000,0.160130,10.000000,-0.000150,0.000000
1073.509000,0.000003,10.000000,-0.000149,0.000000
1073.556000,-0.160123,10.000000,-0.000149,0.000000
1073.590000,-0.320250,10.000000,-0.000149,0.000000
1073.623000,-0.480376,10.000000,-0.000150,0.000000
1073.660000,-0.640502,10.000000,-0.000150,0.000000
1073.689000,-0.800629,10.000000,-0.000165,0.000000
1073.722000,-0.960755,10.000000,-0.000130,0.000000
1073.756000,-1.120881,10.000000,-0.000149,0.000000
1073.789000,-1.281008,10.000000,-0.000149,0.000000
1073.822000,-1.441134,10.000000,-0.000150,0.000000
1073.856000,-1.601260,10.000000,-0.000148,0.000000
1073.889000,-1.761387,10.000000,-0.000149,0.000000
1073.922000,-1.921513,10.000000,-0.000150,0.000000
1073.956000,-2.081639,10.000000,-0.000147,0.000000
1073.989000,-2.241766,10.000000,-0.000149,0.000000
1074.023000,-2.401892,10.000000,-0.000149,0.000000
1074.043000,-2.562019,10.000000,-0.000152,0.000000
1074.089000,-2.722145,10.000000,-0.000149,0.000000
1074.123000,-2.882272,10.000000,-0.000148,0.000000
1074.156000,-3.042398,10.000000,-0.000149,0.000000
1074.189000,-3.202524,10.000000,-0.000150,0.000000
1074.223000,-3.362651,10.000000,-0.000148,0.000000
1074.256000,-3.522777,10.000000,-0.000149,0.000000
1074.289000,-3.682904,10.000000,-0.000149,0.000000
1074.309000,-3.843030,10.000000,-0.000150,0.000000
1074.356000,-4.003157,10.000000,-0.000154,0.000000
1074.389000,-4.163283,10.000000,-0.000144,0.000000
1074.425000,-4.323409,10.000000,-0.000149,0.000000
1074.457000,-4.483535,10.000000,-0.000158,0.000000
1074.489000,-4.643661,10.000000,-0.000143,0.000000
1074.523000,-4.803788,10.000000,-0.000145,0.000000
1074.556000,-4.963914,10.000000,-0.000150,0.000000
1074.576000,-5.124040,10.000000,-0.000150,0.000000
1074.622000,-5.284166,10.000000,-0.000153,0.000000
1074.656000,-5.444293,10.000000,-0.000143,0.000000
1074.691000,-5.604419,10.000000,-0.000151,0.000000
1074.723000,-5.764545,10.000000,-0.000156,0.000000
1074.756000,-5.924671,10.000000,-0.000140,0.000000
1074.789000,-6.084797,10.000000,-0.000149,0.000000
1074.822000,-6.244924,10.000000,-0.000149,0.000000
1074.843000,-6.405050,10.000000,-0.000149,0.000000
1074.890000,-6.378257,10.000000,0.000098,0.000000
1074.923000,-6.324670,10.000000,0.000061,0.000000
1074.957000,-6.244290,10.000000,0.000085,0.000000
1074.990000,-6.137117,10.000000,0.000115,0.000000
1075.023000,-6.003151,10.000000,0.000133,0.000000
1075.056000,-5.843025,10.000000,0.000156,0.000000
1075.090000,-5.682899,10.000000,0.000150,0.000000
1075.112000,-5.522772,10.000000,0.000153,0.000000
1075.157000,-5.362646,10.000000,0.000148,0.000000
1075.189000,-5.202520,10.000000,0.000150,0.000000
1075.224000,-5.042394,10.000000,0.000144,0.000000
1075.256000,-4.882267,10.000000,0.000154,0.000000
1075.289000,-4.722141,10.000000,0.000143,0.000000
1075.322000,-4.562015,10.000000,0.000149,0.000000
1075.356000,-4.401889,10.000000,0.000149,0.000000
1075.376000,-4.241763,10.000000,0.000150,0.000000
1075.423000,-4.081636,10.000000,0.000150,0.000000
1075.456000,-3.921510,10.000000,0.000148,0.000000
1075.492000,-3.761384,10.000000,0.000149,0.000000
1075.523000,-3.601257,10.000000,0.000160,0.000000
1075.556000,-3.441131,10.000000,0.000138,0.000000
1075.590000,-3.281004,10.000000,0.000149,0.000000
1075.623000,-3.120878,10.000000,0.000150,0.000000
1075.656000,-2.960751,10.000000,0.000148,0.000000
1075.689000,-2.800625,10.000000,0.000149,0.000000
1075.723000,-2.640498,10.000000,0.000149,0.000000
1075.759000,-2.480372,10.000000,0.000150,0.000000
1075.789000,-2.320246,10.000000,0.000160,0.000000
1075.823000,-2.160119,10.000000,0.000135,0.000000
1075.856000,-1.999993,10.000000,0.000150,0.000000
1075.890000,-1.839866,10.000000,0.000149,0.000000
1075.923000,-1.679740,10.000000,0.000151,0.000000
1075.956000,-1.519614,10.000000,0.000147,0.000000
1075.990000,-1.359487,10.000000,0.000149,0.000000
1076.025000,-1.199361,10.000000,0.000150,0.000000
1076.056000,-1.039235,10.000000,0.000159,0.000000
1076.089000,-0.879108,10.000000,0.000137,0.000000
1076.123000,-0.718982,10.000000,0.000149,0.000000
1076.156000,-0.558856,10.000000,0.000149,0.000000
1076.189000,-0.398729,10.000000,0.000151,0.000000
1076.223000,-0.238603,10.000000,0.000146,0.000000
1076.256000,-0.078477,10.000000,0.000150,0.000000
1076.291000,0.081650,10.000000,0.000150,0.000000
1076.323000,0.241776,10.000000,0.000155,0.000000
1076.356000,0.401902,10.000000,0.000141,0.000000
1076.389000,0.562029,10.000000,0.000149,0.000000
1076.423000,0.722155,10.000000,0.000149,0.000000
1076.443000,0.882281,10.000000,0.000148,0.000000
1076.489000,1.042408,10.000000,0.000149,0.000000
1076.523000,1.202534,10.000000,0.000148,0.000000
1076.557000,1.362660,10.000000,0.000149,0.000000
1076.589000,1.522787,10.000000,0.000155,0.000000
1076.623000,1.682913,10.000000,0.000142,0.000000
1076.656000,1.843039,10.000000,0.000149,0.000000
1076.690000,2.003166,10.000000,0.000149,0.000000
1076.710000,2.163292,10.000000,0.000151,0.000000
1076.756000,2.323419,10.000000,0.000151,0.000000
1076.790000,2.483545,10.000000,0.000144,0.000000
1076.825000,2.643672,10.000000,0.000149,0.000000
1076.856000,2.803798,10.000000,0.000156,0.000000
1076.889000,2.963924,10.000000,0.000141,0.000000
1076.923000,3.124051,10.000000,0.000149,0.000000
1076.956000,3.284177,10.000000,0.000149,0.000000
1076.989000,3.444304,10.000000,0.000149,0.000000
1077.023000,3.604430,10.000000,0.000148,0.000000
1077.056000,3.764557,10.000000,0.000149,0.000000
1077.094000,3.924683,10.000000,0.000149,0.000000
1077.122000,4.084809,10.000000,0.000167,0.000000
1077.156000,4.244936,10.000000,0.000129,0.000000
1077.189000,4.405062,10.000000,0.000149,0.000000
1077.223000,4.565188,10.000000,0.000149,0.000000
1077.256000,4.725314,10.000000,0.000152,0.000000
1077.290000,4.885440,10.000000,0.000147,0.000000
1077.323000,5.045567,10.000000,0.000148,0.000000
1077.358000,5.205693,10.000000,0.000149,0.000000
1077.389000,5.365819,10.000000,0.000157,0.000000
1077.423000,5.525945,10.000000,0.000139,0.000000
1077.456000,5.686071,10.000000,0.000149,0.000000
1077.489000,5.846198,10.000000,0.000149,0.000000
1077.523000,6.006324,10.000000,0.000149,0.000000
1077.556000,6.166450,10.000000,0.000148,0.000000
1077.590000,6.326576,10.000000,0.000150,0.000000
1077.626000,6.486702,10.000000,0.000148,0.000000
1077.656000,6.646829,10.000000,0.000160,0.000000
1077.690000,6.806955,10.000000,0.000136,0.000000
1077.723000,6.967081,10.000000,0.000150,0.000000
1077.757000,7.127207,10.000000,0.000148,0.000000
1077.778000,7.287333,10.000000,0.000152,0.000000
1077.823000,7.447460,10.000000,0.000153,0.000000
1077.857000,7.607586,10.000000,0.000141,0.000000
1077.893000,7.767712,10.000000,0.000153,0.000000
1077.924000,7.927838,10.000000,0.000159,0.000000
1077.957000,8.087965,10.000000,0.000137,0.000000
1077.990000,8.248092,10.000000,0.000149,0.000000
1078.023000,8.408218,10.000000,0.000145,0.000000
1078.043000,8.568345,10.000000,0.000148,0.000000
1078.089000,8.728472,10.000000,0.000148,0.000000
1078.123000,8.888598,10.000000,0.000148,0.000000
1078.158000,9.048725,10.000000,0.000149,0.000000
1078.189000,9.208852,10.000000,0.000155,0.000000
1078.223000,9.368979,10.000000,0.000141,0.000000
1078.256000,9.529105,10.000000,0.000151,0.000000
1078.290000,9.689232,10.000000,0.000147,0.000000
1078.310000,9.849359,10.000000,0.000151,0.000000
1078.356000,10.009490,10.000000,0.000151,0.000000
1078.390000,10.169610,10.000000,0.000144,0.000000
1078.424000,10.329740,10.000000,0.000149,0.000000
1078.456000,10.489870,10.000000,0.000155,0.000000
1078.489000,10.649990,10.000000,0.000142,0.000000
1078.523000,10.810120,10.000000,0.000148,0.000000
1078.556000,10.970250,10.000000,0.000149,0.000000
1078.576000,11.130370,10.000000,0.000147,0.000000
1078.623000,11.290500,10.000000,0.000151,0.000000
1078.656000,11.450630,10.000000,0.000148,0.000000
1078.691000,11.423830,10.000000,-0.000100,0.000000
1078.723000,11.370250,10.000000,-0.000062,0.000000
1078.756000,11.289870,10.000000,-0.000083,0.000000
1078.789000,11.182690,10.000000,-0.000110,0.000000
1078.823000,11.048730,10.000000,-0.000136,0.000000
1078.843000,10.888600,10.000000,-0.000159,0.000000
1078.890000,10.728470,10.000000,-0.000149,0.000000
1078.923000,10.568350,10.000000,-0.000149,0.000000
1078.957000,10.408220,10.000000,-0.000149,0.000000
1078.989000,10.248090,10.000000,-0.000150,0.000000
1079.023000,10.087970,10.000000,-0.000145,0.000000
1079.056000,9.927840,10.000000,-0.000149,0.000000
1079.090000,9.767714,10.000000,-0.000149,0.000000
1079.110000,9.607587,10.000000,-0.000150,0.000000
1079.156000,9.447460,10.000000,-0.000153,0.000000
1079.190000,9.287333,10.000000,-0.000142,0.000000
1079.225000,9.127207,10.000000,-0.000150,0.000000
1079.256000,8.967080,10.000000,-0.000155,0.000000
1079.289000,8.806953,10.000000,-0.000141,0.000000
1079.323000,8.646827,10.000000,-0.000148,0.000000
1079.356000,8.486700,10.000000,-0.000149,0.000000
1079.390000,8.326573,10.000000,-0.000147,0.000000
1079.423000,8.166447,10.000000,-0.000149,0.000000
1079.456000,8.006320,10.000000,-0.000148,0.000000
1079.492000,7.846194,10.000000,-0.000148,0.000000
1079.523000,7.686068,10.000000,-0.000158,0.000000
1079.556000,7.525941,10.000000,-0.000139,0.000000
1079.590000,7.365815,10.000000,-0.000148,0.000000
1079.623000,7.205689,10.000000,-0.000149,0.000000
1079.643000,7.045563,10.000000,-0.000151,0.000000
1079.690000,6.885437,10.000000,-0.000148,0.000000
1079.723000,6.725310,10.000000,-0.000146,0.000000
1079.757000,6.565184,10.000000,-0.000148,0.000000
1079.789000,6.405058,10.000000,-0.000152,0.000000
1079.823000,6.244932,10.000000,-0.000143,0.000000
1079.856000,6.084805,10.000000,-0.000149,0.000000
1079.890000,5.924679,10.000000,-0.000148,0.000000
1079.910000,5.764553,10.000000,-0.000150,0.000000
1079.956000,5.604427,10.000000,-0.000152,0.000000
1079.990000,5.444301,10.000000,-0.000143,0.000000
1080.025000,5.284174,10.000000,-0.000149,0.000000
1080.056000,5.124048,10.000000,-0.000156,0.000000
1080.090000,4.963922,10.000000,-0.000140,0.000000
1080.123000,4.803796,10.000000,-0.000148,0.000000
1080.156000,4.643670,10.000000,-0.000148,0.000000
1080.176000,4.483543,10.000000,-0.000149,0.000000
1080.223000,4.323417,10.000000,-0.000148,0.000000
1080.257000,4.163291,10.000000,-0.000148,0.000000
1080.291000,4.003165,10.000000,-0.000149,0.000000
1080.323000,3.843038,10.000000,-0.000153,0.000000
1080.356000,3.682912,10.000000,-0.000142,0.000000
1080.390000,3.522785,10.000000,-0.000148,0.000000
1080.423000,3.362659,10.000000,-0.000149,0.000000
1080.442000,3.202533,10.000000,-0.000149,0.000000
1080.490000,3.042406,10.000000,-0.000148,0.000000
1080.523000,2.882280,10.000000,-0.000146,0.000000
1080.556000,2.722153,10.000000,-0.000150,0.000000
1080.590000,2.562027,10.000000,-0.000147,0.000000
1080.623000,2.401900,10.000000,-0.000148,0.000000
1080.656000,2.241774,10.000000,-0.000147,0.000000
1080.690000,2.081647,10.000000,-0.000149,0.000000
1080.724000,1.921521,10.000000,-0.000148,0.000000
1080.756000,1.761395,10.000000,-0.000151,0.000000
1080.791000,1.601268,10.000000,-0.000146,0.000000
1080.825000,1.441142,10.000000,-0.000153,0.000000
1080.863000,1.281016,10.000000,-0.000151,0.000000
1080.890000,1.120889,10.000000,-0.000168,0.000000
1080.924000,0.960763,10.000000,-0.000124,0.000000
1080.957000,0.800637,10.000000,-0.000149,0.000000
1080.976000,0.640510,10.000000,-0.000148,0.000000
1081.023000,0.480384,10.000000,-0.000144,0.000000
1081.056000,0.320258,10.000000,-0.000147,0.000000
1081.090000,0.160131,10.000000,-0.000149,0.000000
1081.127000,0.000005,10.000000,-0.000149,0.000000
1081.156000,-0.160121,10.000000,-0.000165,0.000000
1081.190000,-0.320248,10.000000,-0.000130,0.000000
1081.223000,-0.480374,10.000000,-0.000148,0.000000
1081.256000,-0.640500,10.000000,-0.000149,0.000000
1081.290000,-0.800627,10.000000,-0.000149,0.000000
1081.323000,-0.960753,10.000000,-0.000147,0.000000
1081.356000,-1.120879,10.000000,-0.000149,0.000000
1081.394000,-1.281006,10.000000,-0.000147,0.000000
1081.423000,-1.441132,10.000000,-0.000165,0.000000
1081.456000,-1.601258,10.000000,-0.000129,0.000000
1081.490000,-1.761385,10.000000,-0.000149,0.000000
1081.523000,-1.921511,10.000000,-0.000149,0.000000
1081.556000,-2.081637,10.000000,-0.000148,0.000000
1081.590000,-2.241764,10.000000,-0.000146,0.000000
1081.623000,-2.401890,10.000000,-0.000148,0.000000
1081.659000,-2.562017,10.000000,-0.000149,0.000000
1081.689000,-2.722143,10.000000,-0.000161,0.000000
1081.723000,-2.882270,10.000000,-0.000133,0.000000
1081.756000,-3.042396,10.000000,-0.000149,0.000000
1081.790000,-3.202523,10.000000,-0.000148,0.000000
1081.823000,-3.362649,10.000000,-0.000150,0.000000
1081.856000,-3.522775,10.000000,-0.000146,0.000000
