1047.938000,1047.871000,3.101206,10.000000,0.000152,0.000000,0.067017,15.322250
1047.974000,1047.905000,3.262352,10.000000,0.000154,0.000000,0.068970,15.161100
1048.005000,1047.938000,3.422664,10.000000,0.000153,0.000000,0.067017,15.000790
1048.042000,1047.974000,3.595868,10.000000,0.000165,0.000000,0.067993,14.827590
1048.071000,1047.974000,3.595868,10.000000,0.000165,0.000000,0.097046,14.827580
1048.104000,1048.005000,3.744170,10.000000,0.000142,0.000000,0.098999,14.679290
1048.138000,1048.071000,4.063424,10.000000,0.000132,0.000000,0.066895,14.360030
1048.172000,1048.104000,4.222764,10.000000,0.000152,0.000000,0.067993,14.200690
1048.205000,1048.138000,4.382096,10.000000,0.000152,0.000000,0.067017,14.041360
1048.238000,1048.171000,4.543810,10.000000,0.000154,0.000000,0.067017,13.879640
1048.271000,1048.205000,4.702978,10.000000,0.000152,0.000000,0.066040,13.720480
1048.305000,1048.238000,4.863756,10.000000,0.000153,0.000000,0.067017,13.559700
1048.338000,1048.271000,5.024106,10.000000,0.000153,0.000000,0.067017,13.399350
1048.372000,1048.305000,5.184805,10.000000,0.000153,0.000000,0.066895,13.238650
1048.404000,1048.338000,5.344080,10.000000,0.000152,0.000000,0.066040,13.079380
1048.438000,1048.338000,5.344080,10.000000,0.000152,0.000000,0.099976,13.079370
1048.471000,1048.371000,5.504877,10.000000,0.000153,0.000000,0.099976,12.918580
1048.505000,1048.405000,5.664178,10.000000,0.000152,0.000000,0.099976,12.759280
1048.538000,1048.471000,5.984725,10.000000,0.000154,0.000000,0.067017,12.438730
1048.572000,1048.505000,6.146788,10.000000,0.000155,0.000000,0.067017,12.276670
1048.605000,1048.538000,6.304797,10.000000,0.000151,0.000000,0.067017,12.118660
1048.638000,1048.571000,6.465495,10.000000,0.000153,0.000000,0.066895,11.957960
1048.673000,1048.605000,6.625317,10.000000,0.000152,0.000000,0.067993,11.798140
1048.705000,1048.638000,6.785157,10.000000,0.000152,0.000000,0.067017,11.638300
1048.738000,1048.673000,6.954401,10.000000,0.000161,0.000000,0.065063,11.469060
1048.771000,1048.704000,7.104969,10.000000,0.000144,0.000000,0.067017,11.318490
1048.805000,1048.704000,7.104969,10.000000,0.000144,0.000000,0.101074,11.318480
1048.839000,1048.738000,7.263902,10.000000,0.000152,0.000000,0.100952,11.159550
1048.871000,1048.771000,7.425442,10.000000,0.000154,0.000000,0.099976,10.998010
1048.904000,1048.805000,7.587514,10.000000,0.000155,0.000000,0.098999,10.835940
1048.938000,1048.871000,7.906257,10.000000,0.000151,0.000000,0.067017,10.517200
1048.973000,1048.904000,8.065739,10.000000,0.000152,0.000000,0.068970,10.357720
1049.008000,1048.938000,8.227442,10.000000,0.000154,0.000000,0.070068,10.196010
1049.038000,1048.973000,8.395308,10.000000,0.000160,0.000000,0.064941,10.028150
1049.075000,1049.008000,8.562645,10.000000,0.000160,0.000000,0.066895,9.860809
1049.108000,1049.038000,8.705868,10.000000,0.000137,0.000000,0.070068,9.717587
1049.143000,1049.075000,8.886209,10.000000,0.000172,0.000000,0.067993,9.537244
1049.171000,1049.075000,8.886209,10.000000,0.000172,0.000000,0.096069,9.537239
1049.205000,1049.108000,9.043746,10.000000,0.000150,0.000000,0.096924,9.379709
1049.238000,1049.144000,9.211627,10.000000,0.000160,0.000000,0.093994,9.211826
1049.271000,1049.171000,9.347006,10.000000,0.000129,0.000000,0.099976,9.076447
1049.305000,1049.238000,9.666729,10.000000,0.000153,0.000000,0.067017,8.756726
1049.338000,1049.271000,9.827393,10.000000,0.000153,0.000000,0.067017,8.596062
1049.371000,1049.304000,9.986953,10.000000,0.000152,0.000000,0.067017,8.436502
1049.404000,1049.338000,10.147880,10.000000,0.000153,0.000000,0.066040,8.275578
1049.438000,1049.371000,10.307350,10.000000,0.000152,0.000000,0.067017,8.116102
1049.471000,1049.404000,10.467770,10.000000,0.000153,0.000000,0.066895,7.955687
1049.505000,1049.438000,10.629310,10.000000,0.000154,0.000000,0.067017,7.794144
1049.538000,1049.471000,10.439930,10.000000,-0.000180,0.000000,0.067017,24.866480
1049.571000,1049.471000,10.439930,10.000000,-0.000180,0.000000,0.100098,24.866470
1049.605000,1049.504000,10.363410,10.000000,-0.000073,0.000000,0.100952,24.789950
1049.638000,1049.539000,10.258090,10.000000,-0.000100,0.000000,0.098999,24.684640
1049.671000,1049.605000,9.971216,10.000000,-0.000150,0.000000,0.066040,24.397760
1049.705000,1049.638000,9.789245,10.000000,-0.000173,0.000000,0.067017,24.215790
1049.738000,1049.671000,9.629245,10.000000,-0.000152,0.000000,0.067017,24.055790
1049.775000,1049.705000,9.469057,10.000000,-0.000153,0.000000,0.070068,23.895600
1049.805000,1049.738000,9.307389,10.000000,-0.000154,0.000000,0.067017,23.733930
1049.838000,1049.738000,9.307389,10.000000,-0.000154,0.000000,0.099976,23.733930
1049.872000,1049.805000,8.988185,10.000000,-0.000134,0.000000,0.066895,23.414730
1049.905000,1049.805000,8.988185,10.000000,-0.000134,0.000000,0.099976,23.414720
1049.938000,1049.838000,8.827929,10.000000,-0.000153,0.000000,0.099976,23.254470
1049.973000,1049.873000,8.662777,10.000000,-0.000157,0.000000,0.099976,23.089320
1050.005000,1049.905000,8.507918,10.000000,-0.000147,0.000000,0.099976,22.934460
1050.038000,1049.973000,8.179312,10.000000,-0.000159,0.000000,0.064941,22.605860
1050.078000,1050.004000,8.028814,10.000000,-0.000143,0.000000,0.073975,22.455360
1050.105000,1050.038000,7.866069,10.000000,-0.000155,0.000000,0.067017,22.292610
1050.138000,1050.038000,7.866069,10.000000,-0.000155,0.000000,0.099976,22.292610
1050.179000,1050.105000,7.544257,10.000000,-0.000124,0.000000,0.073975,21.970800
1050.205000,1050.138000,7.386991,10.000000,-0.000150,0.000000,0.067017,21.813540
1050.238000,1050.180000,7.189697,10.000000,-0.000188,0.000000,0.057983,21.616240
1050.279000,1050.180000,7.189697,10.000000,-0.000188,0.000000,0.098999,21.616230
1050.305000,1050.222000,6.986716,10.000000,-0.000193,0.000000,0.083008,21.413260
1050.338000,1050.259000,6.807406,10.000000,-0.000171,0.000000,0.078979,21.233950
1050.376000,1050.288000,6.666305,10.000000,-0.000134,0.000000,0.088013,21.092850
1050.405000,1050.322000,6.505890,10.000000,-0.000153,0.000000,0.083008,20.932430
1050.440000,1050.360000,6.325095,10.000000,-0.000172,0.000000,0.079956,20.751640
1050.476000,1050.388000,6.185811,10.000000,-0.000133,0.000000,0.088013,20.612350
1050.505000,1050.422000,6.025293,10.000000,-0.000153,0.000000,0.083008,20.451840
1050.539000,1050.457000,5.857709,10.000000,-0.000160,0.000000,0.081909,20.284250
1050.579000,1050.488000,5.706102,10.000000,-0.000144,0.000000,0.090942,20.132650
1050.605000,1050.522000,5.545131,10.000000,-0.000153,0.000000,0.083008,19.971680
1050.638000,1050.557000,5.378012,10.000000,-0.000159,0.000000,0.080933,19.804560
1050.672000,1050.588000,5.226310,10.000000,-0.000144,0.000000,0.083984,19.652860
1050.706000,1050.622000,5.063535,10.000000,-0.000155,0.000000,0.084106,19.490080
1050.739000,1050.657000,4.894013,10.000000,-0.000161,0.000000,0.082031,19.320560
1050.780000,1050.689000,4.744030,10.000000,-0.000143,0.000000,0.091064,19.170580
1050.805000,1050.722000,4.584017,10.000000,-0.000152,0.000000,0.083008,19.010560
1050.838000,1050.758000,4.410166,10.000000,-0.000165,0.000000,0.079956,18.836710
1050.871000,1050.788000,4.264456,10.000000,-0.000139,0.000000,0.083008,18.691000
1050.905000,1050.822000,4.102963,10.000000,-0.000154,0.000000,0.083008,18.529510
1050.938000,1050.860000,3.923222,10.000000,-0.000171,0.000000,0.078003,18.349770
1050.971000,1050.889000,3.783718,10.000000,-0.000133,0.000000,0.081909,18.210260
1051.005000,1050.922000,3.623036,10.000000,-0.000153,0.000000,0.083008,18.049580
1051.039000,1050.961000,3.435766,10.000000,-0.000178,0.000000,0.077881,17.862310
1051.072000,1050.988000,3.303914,10.000000,-0.000125,0.000000,0.083984,17.730460
1051.105000,1051.023000,3.140625,10.000000,-0.000155,0.000000,0.082031,17.567170
1051.141000,1051.058000,2.969889,10.000000,-0.000162,0.000000,0.083008,17.396430
1051.171000,1051.089000,2.822030,10.000000,-0.000141,0.000000,0.082031,17.248570
1051.205000,1051.122000,2.662443,10.000000,-0.000152,0.000000,0.083008,17.088990
1051.242000,1051.188000,2.342884,10.000000,-0.000135,0.000000,0.053955,16.769430
1051.273000,1051.188000,2.342884,10.000000,-0.000135,0.000000,0.084961,16.769420
1051.305000,1051.222000,2.181243,10.000000,-0.000154,0.000000,0.083008,16.607790
1051.339000,1051.259000,2.001650,10.000000,-0.000171,0.000000,0.079956,16.428190
1051.372000,1051.294000,1.861409,10.000000,-0.000133,0.000000,0.078003,16.287950
1051.405000,1051.322000,1.701694,10.000000,-0.000152,0.000000,0.083008,16.128240
1051.438000,1051.322000,1.701694,10.000000,-0.000152,0.000000,0.115967,16.128230
1051.472000,1051.363000,1.504761,10.000000,-0.000187,0.000000,0.109009,15.931310
1051.505000,1051.405000,1.300043,10.000000,-0.000195,0.000000,0.099976,15.726590
1051.538000,1051.471000,0.981747,10.000000,-0.000150,0.000000,0.067017,15.408290
1051.571000,1051.505000,0.820148,10.000000,-0.000154,0.000000,0.066040,15.246690
1051.605000,1051.538000,0.660099,10.000000,-0.000152,0.000000,0.067017,15.086640
1051.641000,1051.571000,0.502612,10.000000,-0.000150,0.000000,0.069946,14.929160
1051.671000,1051.605000,0.340948,10.000000,-0.000154,0.000000,0.066040,14.767490
1051.705000,1051.641000,0.166898,10.000000,-0.000166,0.000000,0.063965,14.593440
1051.738000,1051.671000,0.020289,10.000000,-0.000139,0.000000,0.067017,14.446830
1051.772000,1051.705000,-0.138775,10.000000,-0.000151,0.000000,0.067017,14.287770
1051.809000,1051.739000,-0.301714,10.000000,-0.000155,0.000000,0.069946,14.124830
1051.838000,1051.771000,-0.459118,10.000000,-0.000150,0.000000,0.067017,13.967430
1051.871000,1051.771000,-0.459118,10.000000,-0.000150,0.000000,0.099976,13.967420
1051.908000,1051.838000,-0.779740,10.000000,-0.000130,0.000000,0.069946,13.646800
1051.938000,1051.871000,-0.940198,10.000000,-0.000153,0.000000,0.067017,13.486350
1051.973000,1051.908000,-1.117782,10.000000,-0.000169,0.000000,0.065063,13.308760
1052.009000,1051.938000,-1.261492,10.000000,-0.000137,0.000000,0.071045,13.165050
1052.038000,1051.972000,-1.425712,10.000000,-0.000156,0.000000,0.065918,13.000830
1052.071000,1051.972000,-1.425712,10.000000,-0.000156,0.000000,0.098999,13.000830
1052.109000,1052.038000,-1.740589,10.000000,-0.000132,0.000000,0.071045,12.685960
1052.138000,1052.071000,-1.900210,10.000000,-0.000152,0.000000,0.066895,12.526330
1052.172000,1052.071000,-1.900210,10.000000,-0.000152,0.000000,0.100952,12.526330
1052.210000,1052.109000,-2.079853,10.000000,-0.000171,0.000000,0.100952,12.346690
1052.239000,1052.138000,-2.222445,10.000000,-0.000136,0.000000,0.101074,12.204100
1052.272000,1052.171000,-2.381488,10.000000,-0.000151,0.000000,0.100952,12.045060
1052.311000,1052.238000,-2.702975,10.000000,-0.000130,0.000000,0.072998,11.723570
1052.338000,1052.271000,-2.511926,10.000000,0.000182,0.000000,0.067017,20.935380
1052.373000,1052.305000,-2.434938,10.000000,0.000073,0.000000,0.067993,20.858390
1052.410000,1052.338000,-2.330701,10.000000,0.000099,0.000000,0.072021,20.754160
1052.438000,1052.372000,-2.198087,10.000000,0.000126,0.000000,0.066040,20.621540
1052.472000,1052.410000,-1.996036,10.000000,0.000192,0.000000,0.062012,20.419490
1052.510000,1052.438000,-1.860405,10.000000,0.000129,0.000000,0.072021,20.283860
1052.539000,1052.471000,-1.700026,10.000000,0.000152,0.000000,0.067993,20.123480
1052.572000,1052.471000,-1.700026,10.000000,0.000152,0.000000,0.101074,20.123480
1052.610000,1052.505000,-1.540339,10.000000,0.000152,0.000000,0.104981,19.963800
1052.638000,1052.538000,-1.378714,10.000000,0.000154,0.000000,0.099976,19.802170
1052.672000,1052.610000,-1.035624,10.000000,0.000175,0.000000,0.062012,19.459080
1052.710000,1052.638000,-0.899610,10.000000,0.000129,0.000000,0.072021,19.323060
1052.738000,1052.672000,-0.738236,10.000000,0.000153,0.000000,0.066040,19.161690
1052.772000,1052.710000,-0.555723,10.000000,0.000173,0.000000,0.062012,18.979180
1052.809000,1052.738000,-0.420163,10.000000,0.000129,0.000000,0.070923,18.843620
1052.839000,1052.771000,-0.258981,10.000000,0.000153,0.000000,0.067993,18.682440
1052.872000,1052.810000,-0.075556,10.000000,0.000174,0.000000,0.061890,18.499010
1052.905000,1052.838000,0.062297,10.000000,0.000131,0.000000,0.067017,18.361160
1052.938000,1052.838000,0.062297,10.000000,0.000131,0.000000,0.099976,18.361150
1052.972000,1052.872000,0.221373,10.000000,0.000151,0.000000,0.100098,18.202080
1053.005000,1052.905000,0.381474,10.000000,0.000152,0.000000,0.099976,18.041980
1053.039000,1052.971000,0.701942,10.000000,0.000151,0.000000,0.067993,17.721520
1053.072000,1053.005000,0.861882,10.000000,0.000152,0.000000,0.067017,17.561570
1053.105000,1053.038000,1.023565,10.000000,0.000154,0.000000,0.067017,17.399890
1053.139000,1053.072000,1.182704,10.000000,0.000151,0.000000,0.067017,17.240750
1053.172000,1053.105000,1.342111,10.000000,0.000151,0.000000,0.067017,17.081340
1053.205000,1053.139000,1.504077,10.000000,0.000154,0.000000,0.065918,16.919380
1053.239000,1053.172000,1.663515,10.000000,0.000151,0.000000,0.067017,16.759940
1053.272000,1053.205000,1.822132,10.000000,0.000151,0.000000,0.067017,16.601320
1053.305000,1053.205000,1.822132,10.000000,0.000151,0.000000,0.100098,16.601320
1053.339000,1053.239000,1.985292,10.000000,0.000155,0.000000,0.099976,16.438160
1053.372000,1053.272000,2.143167,10.000000,0.000150,0.000000,0.099976,16.280290
1053.405000,1053.305000,2.302643,10.000000,0.000151,0.000000,0.099976,16.120810
1053.439000,1053.372000,2.623384,10.000000,0.000150,0.000000,0.067017,15.800070
1053.472000,1053.405000,2.782939,10.000000,0.000151,0.000000,0.067017,15.640510
1053.505000,1053.438000,2.944679,10.000000,0.000154,0.000000,0.067017,15.478780
1053.538000,1053.472000,3.104430,10.000000,0.000152,0.000000,0.065918,15.319030
1053.572000,1053.472000,3.104430,10.000000,0.000152,0.000000,0.099976,15.319020
1053.605000,1053.505000,3.265446,10.000000,0.000153,0.000000,0.099976,15.158010
1053.639000,1053.572000,3.584903,10.000000,0.000151,0.000000,0.067017,14.838550
1053.672000,1053.572000,3.584903,10.000000,0.000151,0.000000,0.099976,14.838550
1053.705000,1053.605000,3.745602,10.000000,0.000153,0.000000,0.099976,14.677850
1053.738000,1053.639000,3.906905,10.000000,0.000153,0.000000,0.098999,14.516550
1053.772000,1053.672000,4.065660,10.000000,0.000151,0.000000,0.099976,14.357790
1053.805000,1053.738000,4.385918,10.000000,0.000151,0.000000,0.067017,14.037540
1053.839000,1053.772000,4.545002,10.000000,0.000151,0.000000,0.067017,13.878460
1053.872000,1053.805000,4.705256,10.000000,0.000152,0.000000,0.066895,13.718200
1053.905000,1053.839000,4.871705,10.000000,0.000158,0.000000,0.066040,13.551750
1053.938000,1053.839000,4.871705,10.000000,0.000158,0.000000,0.098999,13.551750
1053.972000,1053.905000,5.186989,10.000000,0.000150,0.000000,0.067017,13.236470
1054.005000,1053.938000,5.345157,10.000000,0.000150,0.000000,0.067017,13.078300
1054.042000,1053.972000,5.505539,10.000000,0.000152,0.000000,0.069946,12.917920
1054.073000,1053.972000,5.505539,10.000000,0.000152,0.000000,0.100952,12.917910
1054.105000,1054.004000,5.664598,10.000000,0.000151,0.000000,0.100952,12.758860
1054.139000,1054.042000,5.844142,10.000000,0.000170,0.000000,0.097046,12.579310
1054.172000,1054.105000,6.147842,10.000000,0.000146,0.000000,0.067017,12.275610
1054.205000,1054.138000,6.307316,10.000000,0.000151,0.000000,0.067017,12.116140
1054.239000,1054.172000,6.466959,10.000000,0.000151,0.000000,0.067017,11.956500
1054.272000,1054.205000,6.626676,10.000000,0.000152,0.000000,0.067017,11.796780
1054.305000,1054.238000,6.786592,10.000000,0.000152,0.000000,0.067017,11.636860
1054.339000,1054.272000,6.947959,10.000000,0.000153,0.000000,0.067017,11.475500
1054.372000,1054.305000,7.107761,10.000000,0.000152,0.000000,0.066895,11.315690
1054.405000,1054.338000,7.268364,10.000000,0.000152,0.000000,0.067017,11.155090
1054.439000,1054.338000,7.268364,10.000000,0.000152,0.000000,0.100952,11.155090
1054.473000,1054.405000,7.587313,10.000000,0.000151,0.000000,0.067993,10.836140
1054.507000,1054.405000,7.587313,10.000000,0.000151,0.000000,0.101929,10.836140
1054.539000,1054.472000,7.911851,10.000000,0.000156,0.000000,0.066895,10.511610
1054.572000,1054.507000,8.080417,10.000000,0.000160,0.000000,0.065063,10.343040
1054.605000,1054.539000,8.230527,10.000000,0.000142,0.000000,0.066040,10.192930
1054.639000,1054.572000,8.388987,10.000000,0.000150,0.000000,0.067017,10.034470
1054.672000,1054.605000,8.549011,10.000000,0.000152,0.000000,0.067017,9.874443
1054.705000,1054.638000,8.708569,10.000000,0.000151,0.000000,0.067017,9.714885
1054.738000,1054.672000,8.869503,10.000000,0.000153,0.000000,0.066040,9.553951
1054.772000,1054.705000,9.027651,10.000000,0.000150,0.000000,0.067017,9.395803
1054.805000,1054.705000,9.027651,10.000000,0.000150,0.000000,0.100098,9.395800
1054.839000,1054.738000,9.188993,10.000000,0.000153,0.000000,0.100952,9.234462
1054.872000,1054.772000,9.351155,10.000000,0.000154,0.000000,0.099976,9.072299
1054.905000,1054.838000,9.669420,10.000000,0.000150,0.000000,0.067017,8.754034
1054.942000,1054.872000,9.829670,10.000000,0.000152,0.000000,0.070068,8.593783
1054.972000,1054.905000,9.638803,10.000000,-0.000181,0.000000,0.067017,24.065350
1055.005000,1054.905000,9.638803,10.000000,-0.000181,0.000000,0.099976,24.065340
1055.039000,1054.972000,9.457064,10.000000,-0.000094,0.000000,0.066895,23.883610
1055.072000,1055.006000,9.324874,10.000000,-0.000125,0.000000,0.066040,23.751420
1055.105000,1055.038000,9.169109,10.000000,-0.000148,0.000000,0.067017,23.595660
1055.139000,1055.072000,8.987030,10.000000,-0.000173,0.000000,0.067017,23.413580
1055.172000,1055.072000,8.987030,10.000000,-0.000173,0.000000,0.099976,23.413570
1055.205000,1055.105000,8.826079,10.000000,-0.000153,0.000000,0.099976,23.252620
1055.239000,1055.138000,8.665713,10.000000,-0.000152,0.000000,0.101074,23.092260
1055.272000,1055.205000,8.347275,10.000000,-0.000150,0.000000,0.067017,22.773820
1055.306000,1055.239000,8.183680,10.000000,-0.000155,0.000000,0.067017,22.610220
1055.338000,1055.272000,8.026182,10.000000,-0.000149,0.000000,0.066040,22.452730
1055.376000,1055.305000,7.863005,10.000000,-0.000155,0.000000,0.070923,22.289550
1055.408000,1055.338000,7.706318,10.000000,-0.000148,0.000000,0.069946,22.132860
1055.439000,1055.371000,7.545721,10.000000,-0.000152,0.000000,0.067993,21.972270
1055.472000,1055.408000,7.372261,10.000000,-0.000164,0.000000,0.064087,21.798800
1055.505000,1055.439000,7.223109,10.000000,-0.000141,0.000000,0.066040,21.649650
1055.539000,1055.439000,7.223109,10.000000,-0.000141,0.000000,0.099976,21.649650
1055.572000,1055.472000,7.064672,10.000000,-0.000150,0.000000,0.099976,21.491210
1055.606000,1055.505000,6.904272,10.000000,-0.000152,0.000000,0.100952,21.330820
1055.640000,1055.538000,6.744807,10.000000,-0.000151,0.000000,0.102051,21.171350
1055.672000,1055.606000,6.419749,10.000000,-0.000155,0.000000,0.066040,20.846290
1055.706000,1055.639000,6.259537,10.000000,-0.000152,0.000000,0.067017,20.686080
1055.739000,1055.672000,6.100528,10.000000,-0.000151,0.000000,0.067017,20.527070
1055.773000,1055.706000,5.939273,10.000000,-0.000153,0.000000,0.066895,20.365820
1055.805000,1055.739000,5.780804,10.000000,-0.000150,0.000000,0.066040,20.207350
1055.838000,1055.773000,5.618480,10.000000,-0.000154,0.000000,0.065063,20.045020
1055.872000,1055.805000,5.463312,10.000000,-0.000147,0.000000,0.066895,19.889850
1055.905000,1055.838000,5.303679,10.000000,-0.000151,0.000000,0.067017,19.730220
1055.938000,1055.838000,5.303679,10.000000,-0.000151,0.000000,0.099976,19.730220
1055.972000,1055.872000,5.140574,10.000000,-0.000154,0.000000,0.100098,19.567120
1056.007000,1055.905000,4.983492,10.000000,-0.000149,0.000000,0.101929,19.410040
1056.038000,1055.972000,4.663444,10.000000,-0.000151,0.000000,0.065918,19.089990
1056.072000,1055.972000,4.663444,10.000000,-0.000151,0.000000,0.099976,19.089980
1056.105000,1056.038000,4.343403,10.000000,-0.000139,0.000000,0.067017,18.769950
1056.138000,1056.072000,4.182578,10.000000,-0.000152,0.000000,0.065918,18.609120
1056.172000,1056.105000,4.022553,10.000000,-0.000152,0.000000,0.067017,18.449100
1056.205000,1056.138000,3.862426,10.000000,-0.000152,0.000000,0.067017,18.288970
1056.238000,1056.172000,3.702121,10.000000,-0.000152,0.000000,0.066040,18.128670
1056.274000,1056.205000,3.541935,10.000000,-0.000152,0.000000,0.069092,17.968480
1056.305000,1056.205000,3.541935,10.000000,-0.000152,0.000000,0.100098,17.968470
1056.338000,1056.238000,3.382785,10.000000,-0.000151,0.000000,0.099976,17.809330
1056.372000,1056.274000,3.212211,10.000000,-0.000161,0.000000,0.097900,17.638760
1056.405000,1056.338000,2.902371,10.000000,-0.000151,0.000000,0.067017,17.328920
1056.438000,1056.372000,2.741974,10.000000,-0.000152,0.000000,0.066040,17.168520
1056.471000,1056.405000,2.580398,10.000000,-0.000153,0.000000,0.065918,17.006940
1056.505000,1056.438000,2.421167,10.000000,-0.000151,0.000000,0.067017,16.847710
1056.540000,1056.472000,2.261182,10.000000,-0.000151,0.000000,0.067993,16.687730
1056.572000,1056.505000,2.100385,10.000000,-0.000152,0.000000,0.067017,16.526930
1056.605000,1056.505000,2.100385,10.000000,-0.000152,0.000000,0.099976,16.526930
1056.638000,1056.572000,1.778272,10.000000,-0.000147,0.000000,0.065918,16.204810
1056.672000,1056.572000,1.778272,10.000000,-0.000147,0.000000,0.099976,16.204810
1056.707000,1056.605000,1.620103,10.000000,-0.000150,0.000000,0.102051,16.046650
1056.738000,1056.638000,1.460451,10.000000,-0.000151,0.000000,0.100098,15.887000
1056.772000,1056.672000,1.299089,10.000000,-0.000153,0.000000,0.099976,15.725630
1056.806000,1056.739000,0.979002,10.000000,-0.000147,0.000000,0.067017,15.405550
1056.838000,1056.772000,0.819139,10.000000,-0.000151,0.000000,0.066040,15.245680
1056.872000,1056.806000,0.655283,10.000000,-0.000155,0.000000,0.065918,15.081830
1056.905000,1056.838000,0.500635,10.000000,-0.000146,0.000000,0.067017,14.927180
1056.939000,1056.872000,0.338897,10.000000,-0.000153,0.000000,0.067017,14.765440
1056.972000,1056.905000,0.179038,10.000000,-0.000151,0.000000,0.067017,14.605580
1057.005000,1056.938000,0.018318,10.000000,-0.000152,0.000000,0.067017,14.444860
1057.038000,1056.972000,-0.143380,10.000000,-0.000153,0.000000,0.065918,14.283160
1057.072000,1056.972000,-0.143380,10.000000,-0.000153,0.000000,0.099976,14.283160
1057.105000,1057.005000,-0.301537,10.000000,-0.000150,0.000000,0.099976,14.125010
1057.138000,1057.038000,-0.461093,10.000000,-0.000151,0.000000,0.099976,13.965450
1057.172000,1057.105000,-0.781162,10.000000,-0.000147,0.000000,0.067017,13.645380
1057.205000,1057.138000,-0.941820,10.000000,-0.000152,0.000000,0.067017,13.484720
1057.239000,1057.172000,-1.102287,10.000000,-0.000152,0.000000,0.067017,13.324260
1057.272000,1057.205000,-1.262619,10.000000,-0.000152,0.000000,0.067017,13.163930
1057.305000,1057.239000,-1.423973,10.000000,-0.000153,0.000000,0.066040,13.002570
1057.338000,1057.272000,-1.582457,10.000000,-0.000150,0.000000,0.066040,12.844090
1057.372000,1057.305000,-1.742419,10.000000,-0.000151,0.000000,0.066895,12.684120
1057.405000,1057.338000,-1.902417,10.000000,-0.000151,0.000000,0.067017,12.524130
1057.438000,1057.338000,-1.902417,10.000000,-0.000151,0.000000,0.099976,12.524120
1057.472000,1057.372000,-2.062209,10.000000,-0.000151,0.000000,0.100098,12.364340
1057.505000,1057.405000,-2.223025,10.000000,-0.000152,0.000000,0.099976,12.203520
1057.539000,1057.472000,-2.544125,10.000000,-0.000150,0.000000,0.066895,11.882420
1057.572000,1057.505000,-2.703861,10.000000,-0.000151,0.000000,0.067017,11.722680
1057.605000,1057.538000,-2.863319,10.000000,-0.000151,0.000000,0.067017,11.563220
1057.643000,1057.572000,-3.023787,10.000000,-0.000152,0.000000,0.070923,11.402760
1057.672000,1057.605000,-3.184436,10.000000,-0.000152,0.000000,0.067017,11.242110
1057.705000,1057.643000,-3.365442,10.000000,-0.000171,0.000000,0.062012,11.061100
1057.738000,1057.672000,-3.503951,10.000000,-0.000131,0.000000,0.066040,10.922590
1057.772000,1057.705000,-3.665117,10.000000,-0.000152,0.000000,0.067017,10.761430
1057.805000,1057.705000,-3.665117,10.000000,-0.000152,0.000000,0.100098,10.761420
1057.838000,1057.738000,-3.823417,10.000000,-0.000150,0.000000,0.099976,10.603130
1057.872000,1057.772000,-3.985315,10.000000,-0.000153,0.000000,0.099976,10.441230
1057.909000,1057.838000,-4.304452,10.000000,-0.000151,0.000000,0.071045,10.122090
1057.939000,1057.872000,-4.464713,10.000000,-0.000151,0.000000,0.067017,9.961832
1057.972000,1057.872000,-4.464713,10.000000,-0.000151,0.000000,0.100098,9.961826
