1838.550000,11.450620,10.000000,4.770948,0.000000
1838.584000,11.610750,10.000000,4.784695,0.000000
1838.617000,11.770880,10.000000,4.861921,0.000000
1838.654000,11.931000,10.000000,4.702201,0.000000
1838.684000,11.904210,10.000000,-1.116285,0.000000
1838.717000,11.850620,10.000000,-1.748380,0.000000
1838.752000,11.770240,10.000000,-2.499190,0.000000
1838.788000,11.663070,10.000000,-3.286983,0.000000
1838.818000,11.529100,10.000000,-4.095630,0.000000
1838.852000,11.368980,10.000000,-4.989329,0.000000
1838.885000,11.208850,10.000000,-4.776154,0.000000
1838.917000,11.048720,10.000000,-4.782726,0.000000
1838.950000,10.888600,10.000000,-4.771962,0.000000
1838.984000,10.728470,10.000000,-4.820514,0.000000
1839.017000,10.568340,10.000000,-4.718103,0.000000
1839.053000,10.408220,10.000000,-4.897830,0.000000
1839.084000,10.248090,10.000000,-4.791128,0.000000
1839.117000,10.087960,10.000000,-4.857342,0.000000
1839.151000,9.927837,10.000000,-4.722698,0.000000
1839.184000,9.767711,10.000000,-4.875637,0.000000
1839.217000,9.607584,10.000000,-4.734123,0.000000
1839.250000,9.447457,10.000000,-4.850636,0.000000
1839.284000,9.287331,10.000000,-4.806858,0.000000
1839.320000,9.127204,10.000000,-4.725079,0.000000
1839.351000,8.967077,10.000000,-4.852410,0.000000
1839.384000,8.806951,10.000000,-4.849043,0.000000
1839.417000,8.646824,10.000000,-4.799960,0.000000
1839.451000,8.486697,10.000000,-4.781643,0.000000
1839.485000,8.326571,10.000000,-4.757421,0.000000
1839.517000,8.166444,10.000000,-4.791339,0.000000
1839.551000,8.006317,10.000000,-4.835982,0.000000
1839.586000,7.846191,10.000000,-4.879714,0.000000
1839.617000,7.686065,10.000000,-4.740386,0.000000
1839.650000,7.525939,10.000000,-4.785695,0.000000
1839.684000,7.365812,10.000000,-4.835721,0.000000
1839.717000,7.205686,10.000000,-4.856858,0.000000
1839.751000,7.045560,10.000000,-4.776756,0.000000
1839.784000,6.885434,10.000000,-4.761016,0.000000
1839.817000,6.725307,10.000000,-4.783081,0.000000
1839.852000,6.565181,10.000000,-4.835750,0.000000
1839.884000,6.405055,10.000000,-4.833433,0.000000
1839.917000,6.244929,10.000000,-4.795638,0.000000
1839.950000,6.084803,10.000000,-4.743215,0.000000
1839.984000,5.924676,10.000000,-4.845076,0.000000
1840.017000,5.764550,10.000000,-4.769925,0.000000
1840.051000,5.604424,10.000000,-4.829644,0.000000
1840.084000,5.444298,10.000000,-4.844081,0.000000
1840.118000,5.284172,10.000000,-4.743256,0.000000
1840.150000,5.124045,10.000000,-4.855035,0.000000
1840.184000,4.963919,10.000000,-4.796965,0.000000
1840.217000,4.803793,10.000000,-4.869285,0.000000
1840.251000,4.643667,10.000000,-4.701207,0.000000
1840.284000,4.483541,10.000000,-4.912109,0.000000
1840.317000,4.323414,10.000000,-4.703713,0.000000
1840.351000,4.163288,10.000000,-4.845920,0.000000
1840.384000,4.003162,10.000000,-4.827951,0.000000
1840.417000,3.843035,10.000000,-4.775461,0.000000
1840.450000,3.682909,10.000000,-4.786567,0.000000
1840.484000,3.522783,10.000000,-4.818151,0.000000
1840.517000,3.362656,10.000000,-4.747674,0.000000
1840.551000,3.202530,10.000000,-4.878494,0.000000
1840.584000,3.042403,10.000000,-4.808558,0.000000
1840.617000,2.882277,10.000000,-4.745356,0.000000
1840.653000,2.722150,10.000000,-4.857105,0.000000
1840.684000,2.562024,10.000000,-4.857333,0.000000
1840.717000,2.401897,10.000000,-4.677036,0.000000
1840.752000,2.241771,10.000000,-4.809267,0.000000
1840.786000,2.081645,10.000000,-4.868473,0.000000
1840.819000,1.921518,10.000000,-4.602407,0.000000
1840.852000,1.761392,10.000000,-5.036084,0.000000
1840.885000,1.601266,10.000000,-4.799621,0.000000
1840.921000,1.441139,10.000000,-4.704748,0.000000
1840.951000,1.281013,10.000000,-4.916420,0.000000
1840.983000,1.120887,10.000000,-4.799007,0.000000
1841.017000,0.960760,10.000000,-4.777592,0.000000
1841.051000,0.800634,10.000000,-4.753885,0.000000
1841.084000,0.640508,10.000000,-4.804287,0.000000
1841.117000,0.480381,10.000000,-4.789659,0.000000
1841.151000,0.320255,10.000000,-4.821815,0.000000
1841.184000,0.160129,10.000000,-4.898721,0.000000
1841.217000,0.000002,10.000000,-4.675259,0.000000
1841.251000,-0.160124,10.000000,-4.969378,0.000000
1841.284000,-0.320251,10.000000,-4.747779,0.000000
1841.318000,-0.480377,10.000000,-4.813080,0.000000
1841.350000,-0.640503,10.000000,-4.784958,0.000000
1841.384000,-0.800629,10.000000,-4.800307,0.000000
1841.417000,-0.960756,10.000000,-4.865130,0.000000
1841.450000,-1.120882,10.000000,-4.746763,0.000000
1841.484000,-1.281008,10.000000,-4.793477,0.000000
1841.517000,-1.441135,10.000000,-4.849874,0.000000
1841.551000,-1.601261,10.000000,-4.735000,0.000000
1841.584000,-1.761387,10.000000,-4.836514,0.000000
1841.617000,-1.921514,10.000000,-4.746624,0.000000
1841.650000,-2.081640,10.000000,-4.820521,0.000000
1841.684000,-2.241767,10.000000,-4.843330,0.000000
1841.717000,-2.401893,10.000000,-4.748117,0.000000
1841.750000,-2.562020,10.000000,-4.821795,0.000000
1841.784000,-2.722146,10.000000,-4.845725,0.000000
1841.817000,-2.882272,10.000000,-4.851072,0.000000
1841.851000,-3.042399,10.000000,-4.797671,0.000000
1841.885000,-3.202525,10.000000,-4.797564,0.000000
1841.917000,-3.362652,10.000000,-4.780655,0.000000
1841.951000,-3.522778,10.000000,-4.776034,0.000000
1841.984000,-3.682905,10.000000,-4.850748,0.000000
1842.021000,-3.843031,10.000000,-4.696092,0.000000
1842.051000,-4.003158,10.000000,-4.845014,0.000000
1842.084000,-4.163284,10.000000,-4.844686,0.000000
1842.117000,-4.323410,10.000000,-4.861618,0.000000
1842.151000,-4.483536,10.000000,-4.690916,0.000000
1842.184000,-4.643662,10.000000,-4.897107,0.000000
1842.217000,-4.803789,10.000000,-4.695229,0.000000
1842.250000,-4.963915,10.000000,-4.929941,0.000000
1842.284000,-5.124041,10.000000,-4.766018,0.000000
1842.321000,-5.284167,10.000000,-4.843620,0.000000
1842.353000,-5.444293,10.000000,-4.755640,0.000000
1842.385000,-5.604420,10.000000,-4.752698,0.000000
1842.418000,-5.764546,10.000000,-4.792074,0.000000
1842.451000,-5.924672,10.000000,-4.885884,0.000000
1842.484000,-6.084798,10.000000,-4.816594,0.000000
1842.517000,-6.244925,10.000000,-4.713088,0.000000
1842.551000,-6.405051,10.000000,-4.861719,0.000000
1842.584000,-6.565177,10.000000,-4.855613,0.000000
1842.617000,-6.725303,10.000000,-4.690535,0.000000
1842.650000,-6.885429,10.000000,-4.844586,0.000000
1842.684000,-7.045556,10.000000,-4.843200,0.000000
1842.717000,-7.205682,10.000000,-4.861155,0.000000
1842.751000,-7.365808,10.000000,-4.741796,0.000000
1842.784000,-7.525934,10.000000,-4.732619,0.000000
1842.817000,-7.686060,10.000000,-4.832118,0.000000
1842.850000,-7.846187,10.000000,-4.817317,0.000000
1842.884000,-8.006313,10.000000,-4.834288,0.000000
1842.917000,-8.166440,10.000000,-4.848709,0.000000
1842.950000,-8.326567,10.000000,-4.749831,0.000000
1842.984000,-8.486693,10.000000,-4.796789,0.000000
1843.017000,-8.646820,10.000000,-4.870602,0.000000
1843.050000,-8.806947,10.000000,-4.766272,0.000000
1843.084000,-8.967073,10.000000,-4.754642,0.000000
1843.121000,-9.127200,10.000000,-4.884693,0.000000
1843.153000,-9.287327,10.000000,-4.738972,0.000000
1843.186000,-9.447453,10.000000,-4.906927,0.000000
1843.219000,-9.607580,10.000000,-4.772342,0.000000
1843.251000,-9.767707,10.000000,-4.829948,0.000000
1843.284000,-9.927834,10.000000,-4.673090,0.000000
1843.317000,-10.087960,10.000000,-4.816853,0.000000
1843.351000,-10.248090,10.000000,-4.812963,0.000000
1843.384000,-10.408210,10.000000,-4.897570,0.000000
1843.417000,-10.568340,10.000000,-4.705365,0.000000
1843.451000,-10.728470,10.000000,-4.843316,0.000000
1843.484000,-10.888590,10.000000,-4.849977,0.000000
1843.517000,-11.048720,10.000000,-4.756014,0.000000
1843.551000,-11.021930,10.000000,1.246412,0.000000
1843.584000,-10.968340,10.000000,1.664147,0.000000
1843.618000,-10.887960,10.000000,2.445515,0.000000
1843.651000,-10.780790,10.000000,3.328500,0.000000
1843.684000,-10.646820,10.000000,4.004356,0.000000
1843.718000,-10.486700,10.000000,5.004652,0.000000
1843.751000,-10.326570,10.000000,4.763889,0.000000
1843.785000,-10.166440,10.000000,4.843547,0.000000
1843.818000,-10.006320,10.000000,4.703424,0.000000
1843.851000,-9.846189,10.000000,4.847512,0.000000
1843.885000,-9.686062,10.000000,4.890327,0.000000
1843.925000,-9.525935,10.000000,4.667193,0.000000
1843.954000,-9.365808,10.000000,4.876636,0.000000
1843.986000,-9.205682,10.000000,4.746173,0.000000
1844.018000,-9.045555,10.000000,4.785736,0.000000
1844.051000,-8.885428,10.000000,4.952507,0.000000
1844.084000,-8.725302,10.000000,4.761704,0.000000
1844.121000,-8.565175,10.000000,4.718891,0.000000
1844.151000,-8.405048,10.000000,4.885540,0.000000
1844.184000,-8.244922,10.000000,4.826982,0.000000
1844.218000,-8.084795,10.000000,4.684252,0.000000
1844.251000,-7.924669,10.000000,4.883174,0.000000
1844.284000,-7.764543,10.000000,4.794725,0.000000
1844.317000,-7.604416,10.000000,4.752926,0.000000
1844.355000,-7.444290,10.000000,4.856612,0.000000
1844.384000,-7.284164,10.000000,4.739751,0.000000
1844.418000,-7.124038,10.000000,4.928771,0.000000
1844.451000,-6.963912,10.000000,4.780070,0.000000
1844.484000,-6.803785,10.000000,4.713024,0.000000
1844.518000,-6.643659,10.000000,4.860171,0.000000
1844.551000,-6.483533,10.000000,4.847077,0.000000
1844.584000,-6.323407,10.000000,4.811433,0.000000
1844.617000,-6.163280,10.000000,4.727012,0.000000
1844.651000,-6.003154,10.000000,4.804197,0.000000
1844.684000,-5.843028,10.000000,4.772510,0.000000
1844.717000,-5.682902,10.000000,4.880405,0.000000
1844.751000,-5.522776,10.000000,4.775043,0.000000
1844.784000,-5.362649,10.000000,4.891927,0.000000
1844.818000,-5.202523,10.000000,4.685106,0.000000
1844.851000,-5.042397,10.000000,4.886270,0.000000
1844.884000,-4.882271,10.000000,4.844068,0.000000
1844.918000,-4.722145,10.000000,4.705687,0.000000
1844.951000,-4.562018,10.000000,4.884143,0.000000
1844.984000,-4.401892,10.000000,4.793200,0.000000
1845.020000,-4.241766,10.000000,4.762731,0.000000
1845.051000,-4.081640,10.000000,4.767267,0.000000
1845.084000,-3.921513,10.000000,4.906147,0.000000
1845.118000,-3.761387,10.000000,4.756590,0.000000
1845.151000,-3.601260,10.000000,4.739877,0.000000
1845.184000,-3.441134,10.000000,4.806272,0.000000
1845.218000,-3.281008,10.000000,4.863122,0.000000
1845.253000,-3.120881,10.000000,4.845985,0.000000
1845.284000,-2.960755,10.000000,4.783355,0.000000
1845.318000,-2.800628,10.000000,4.728562,0.000000
1845.351000,-2.640502,10.000000,4.898445,0.000000
1845.385000,-2.480375,10.000000,4.718225,0.000000
1845.417000,-2.320249,10.000000,4.892954,0.000000
1845.451000,-2.160122,10.000000,4.793019,0.000000
1845.488000,-1.999996,10.000000,4.739877,0.000000
1845.518000,-1.839870,10.000000,4.819851,0.000000
1845.551000,-1.679743,10.000000,4.874246,0.000000
1845.584000,-1.519617,10.000000,4.807351,0.000000
1845.618000,-1.359491,10.000000,4.774864,0.000000
1845.651000,-1.199364,10.000000,4.703457,0.000000
1845.685000,-1.039238,10.000000,4.821148,0.000000
1845.717000,-0.879112,10.000000,4.844441,0.000000
1845.751000,-0.718985,10.000000,4.828377,0.000000
1845.784000,-0.558859,10.000000,4.881270,0.000000
1845.818000,-0.398733,10.000000,4.736553,0.000000
1845.851000,-0.238606,10.000000,4.770460,0.000000
1845.884000,-0.078480,10.000000,4.902235,0.000000
1845.918000,0.081646,10.000000,4.744859,0.000000
1845.952000,0.241773,10.000000,4.853199,0.000000
1845.985000,0.401899,10.000000,4.812577,0.000000
1846.018000,0.562025,10.000000,4.715188,0.000000
1846.051000,0.722152,10.000000,4.828006,0.000000
1846.084000,0.882278,10.000000,4.795661,0.000000
1846.118000,1.042404,10.000000,4.804011,0.000000
1846.151000,1.202531,10.000000,4.855768,0.000000
1846.184000,1.362657,10.000000,4.737220,0.000000
1846.218000,1.522783,10.000000,4.839883,0.000000
1846.251000,1.682910,10.000000,4.731888,0.000000
1846.284000,1.843036,10.000000,4.823416,0.000000
1846.318000,2.003162,10.000000,4.849685,0.000000
1846.351000,2.163289,10.000000,4.859324,0.000000
1846.384000,2.323415,10.000000,4.691133,0.000000
1846.418000,2.483542,10.000000,4.875796,0.000000
1846.451000,2.643668,10.000000,4.849262,0.000000
1846.484000,2.803795,10.000000,4.708600,0.000000
1846.518000,2.963921,10.000000,4.858934,0.000000
1846.551000,3.124048,10.000000,4.852988,0.000000
1846.584000,3.284174,10.000000,4.741796,0.000000
1846.617000,3.444300,10.000000,4.815097,0.000000
1846.651000,3.604427,10.000000,4.808659,0.000000
1846.684000,3.764553,10.000000,4.870001,0.000000
1846.718000,3.924680,10.000000,4.717350,0.000000
1846.751000,4.084806,10.000000,4.858218,0.000000
1846.784000,4.244932,10.000000,4.723556,0.000000
1846.818000,4.405058,10.000000,4.810943,0.000000
1846.851000,4.565185,10.000000,4.898915,0.000000
1846.884000,4.725311,10.000000,4.700311,0.000000
1846.918000,4.885437,10.000000,4.806062,0.000000
1846.951000,5.045563,10.000000,4.907813,0.000000
1846.984000,5.205689,10.000000,4.759171,0.000000
1847.018000,5.365816,10.000000,4.773785,0.000000
1847.051000,5.525942,10.000000,4.889627,0.000000
1847.084000,5.686068,10.000000,4.813912,0.000000
1847.118000,5.846194,10.000000,4.742932,0.000000
1847.151000,6.006320,10.000000,4.812990,0.000000
1847.184000,6.166447,10.000000,4.840625,0.000000
1847.219000,6.326573,10.000000,4.754130,0.000000
1847.251000,6.486699,10.000000,4.819933,0.000000
1847.285000,6.646825,10.000000,4.850444,0.000000
1847.318000,6.806952,10.000000,4.673291,0.000000
1847.352000,6.967078,10.000000,4.961012,0.000000
1847.384000,7.127204,10.000000,4.747774,0.000000
1847.417000,7.287330,10.000000,4.784476,0.000000
1847.451000,7.447456,10.000000,4.813035,0.000000
1847.484000,7.607583,10.000000,4.739821,0.000000
1847.518000,7.767709,10.000000,4.828704,0.000000
1847.551000,7.927835,10.000000,4.749552,0.000000
1847.585000,8.087961,10.000000,4.832668,0.000000
1847.618000,8.248088,10.000000,4.758372,0.000000
1847.651000,8.408215,10.000000,4.872859,0.000000
1847.684000,8.568341,10.000000,4.811285,0.000000
1847.718000,8.728468,10.000000,4.766432,0.000000
1847.751000,8.888595,10.000000,4.846111,0.000000
1847.784000,9.048721,10.000000,4.816435,0.000000
1847.818000,9.208848,10.000000,4.789351,0.000000
1847.851000,9.368975,10.000000,4.829727,0.000000
1847.885000,9.529101,10.000000,4.721921,0.000000
1847.918000,9.689228,10.000000,4.849708,0.000000
1847.951000,9.849355,10.000000,4.776736,0.000000
1847.985000,10.009480,10.000000,4.865717,0.000000
1848.018000,10.169610,10.000000,4.828154,0.000000
1848.051000,10.329730,10.000000,4.840133,0.000000
1848.084000,10.489860,10.000000,4.728131,0.000000
1848.118000,10.649990,10.000000,4.783623,0.000000
1848.151000,10.810110,10.000000,4.862258,0.000000
1848.184000,10.970240,10.000000,4.724708,0.000000
1848.218000,11.130370,10.000000,4.802122,0.000000
1848.251000,11.290490,10.000000,4.893229,0.000000
1848.284000,11.450620,10.000000,4.833536,0.000000
1848.318000,11.610750,10.000000,4.728495,0.000000
1848.351000,11.770870,10.000000,4.869647,0.000000
1848.384000,11.931000,10.000000,4.702817,0.000000
1848.418000,11.904210,10.000000,-1.288339,0.000000
1848.451000,11.850620,10.000000,-1.692766,0.000000
1848.484000,11.770240,10.000000,-2.425319,0.000000
1848.517000,11.663070,10.000000,-3.328617,0.000000
1848.551000,11.529100,10.000000,-4.087095,0.000000
1848.584000,11.368980,10.000000,-4.804212,0.000000
1848.617000,11.208850,10.000000,-4.837442,0.000000
1848.651000,11.048720,10.000000,-4.818929,0.000000
1848.684000,10.888600,10.000000,-4.850839,0.000000
1848.717000,10.728470,10.000000,-4.739555,0.000000
1848.751000,10.568340,10.000000,-4.830642,0.000000
1848.784000,10.408220,10.000000,-4.750787,0.000000
1848.817000,10.248090,10.000000,-4.838157,0.000000
1848.851000,10.087960,10.000000,-4.832349,0.000000
1848.884000,9.927836,10.000000,-4.731491,0.000000
1848.918000,9.767710,10.000000,-4.863657,0.000000
1848.951000,9.607583,10.000000,-4.831018,0.000000
1848.984000,9.447456,10.000000,-4.716650,0.000000
1849.018000,9.287330,10.000000,-4.863889,0.000000
1849.051000,9.127203,10.000000,-4.873756,0.000000
1849.084000,8.967076,10.000000,-4.725750,0.000000
1849.118000,8.806950,10.000000,-4.805353,0.000000
1849.152000,8.646823,10.000000,-4.873530,0.000000
1849.185000,8.486696,10.000000,-4.765980,0.000000
1849.219000,8.326570,10.000000,-4.783614,0.000000
1849.252000,8.166443,10.000000,-4.869126,0.000000
1849.285000,8.006316,10.000000,-4.818085,0.000000
1849.319000,7.846190,10.000000,-4.735663,0.000000
1849.351000,7.686064,10.000000,-4.843041,0.000000
1849.384000,7.525938,10.000000,-4.742245,0.000000
1849.422000,7.365811,10.000000,-4.823380,0.000000
1849.455000,7.205685,10.000000,-4.766152,0.000000
1849.488000,7.045559,10.000000,-4.796010,0.000000
1849.521000,6.885433,10.000000,-4.917402,0.000000
1849.559000,6.725307,10.000000,-4.769141,0.000000
1849.589000,6.565180,10.000000,-4.826115,0.000000
1849.621000,6.405054,10.000000,-4.804719,0.000000
1849.654000,6.244928,10.000000,-4.707161,0.000000
1849.688000,6.084802,10.000000,-4.921935,0.000000
1849.721000,5.924675,10.000000,-4.789161,0.000000
1849.754000,5.764549,10.000000,-4.825217,0.000000
1849.788000,5.604423,10.000000,-4.667661,0.000000
1849.822000,5.444297,10.000000,-4.888475,0.000000
1849.854000,5.284171,10.000000,-4.762167,0.000000
1849.888000,5.124044,10.000000,-4.846672,0.000000
1849.920000,4.963918,10.000000,-4.734333,0.000000
1849.953000,4.803792,10.000000,-4.787571,0.000000
1849.987000,4.643666,10.000000,-4.820342,0.000000
1850.020000,4.483540,10.000000,-4.882106,0.000000
1850.053000,4.323413,10.000000,-4.826013,0.000000
1850.086000,4.163287,10.000000,-4.813961,0.000000
1850.118000,4.003161,10.000000,-4.737504,0.000000
1850.151000,3.843035,10.000000,-4.813007,0.000000
1850.185000,3.682908,10.000000,-4.808210,0.000000
1850.218000,3.522782,10.000000,-4.674437,0.000000
1850.251000,3.362655,10.000000,-4.877322,0.000000
1850.285000,3.202529,10.000000,-4.843656,0.000000
1850.318000,3.042402,10.000000,-4.845696,0.000000
1850.351000,2.882276,10.000000,-4.729007,0.000000
1850.384000,2.722149,10.000000,-4.825531,0.000000
1850.418000,2.562023,10.000000,-4.844039,0.000000
1850.451000,2.401896,10.000000,-4.737572,0.000000
1850.485000,2.241770,10.000000,-4.818727,0.000000
1850.518000,2.081644,10.000000,-4.883254,0.000000
1850.552000,1.921517,10.000000,-4.688792,0.000000
1850.585000,1.761391,10.000000,-4.901563,0.000000
1850.618000,1.601265,10.000000,-4.825622,0.000000
1850.651000,1.441138,10.000000,-4.689429,0.000000
1850.684000,1.281012,10.000000,-4.890144,0.000000
1850.718000,1.120886,10.000000,-4.803895,0.000000
1850.751000,0.960759,10.000000,-4.753932,0.000000
1850.785000,0.800633,10.000000,-4.865234,0.000000
1850.818000,0.640507,10.000000,-4.801672,0.000000
1850.851000,0.480380,10.000000,-4.753271,0.000000
1850.885000,0.320254,10.000000,-4.831810,0.000000
1850.918000,0.160128,10.000000,-4.837847,0.000000
1850.951000,0.000001,10.000000,-4.735269,0.000000
1850.985000,-0.160125,10.000000,-4.831367,0.000000
1851.018000,-0.320251,10.000000,-4.855759,0.000000
1851.051000,-0.480378,10.000000,-4.714658,0.000000
1851.085000,-0.640504,10.000000,-4.850952,0.000000
1851.118000,-0.800630,10.000000,-4.863956,0.000000
1851.151000,-0.960757,10.000000,-4.821329,0.000000
1851.184000,-1.120883,10.000000,-4.730746,0.000000
1851.218000,-1.281009,10.000000,-4.810756,0.000000
1851.251000,-1.441136,10.000000,-4.772703,0.000000
1851.284000,-1.601262,10.000000,-4.794766,0.000000
1851.318000,-1.761388,10.000000,-4.850597,0.000000
1851.351000,-1.921515,10.000000,-4.741337,0.000000
1851.385000,-2.081641,10.000000,-4.848071,0.000000
1851.418000,-2.241768,10.000000,-4.846607,0.000000
1851.451000,-2.401894,10.000000,-4.741801,0.000000
1851.485000,-2.562021,10.000000,-4.776090,0.000000
1851.518000,-2.722147,10.000000,-4.923213,0.000000
1851.552000,-2.882273,10.000000,-4.834954,0.000000
1851.585000,-3.042400,10.000000,-4.671542,0.000000
1851.618000,-3.202526,10.000000,-4.813509,0.000000
1851.651000,-3.362653,10.000000,-4.910924,0.000000
1851.685000,-3.522779,10.000000,-4.718307,0.000000
1851.718000,-3.682906,10.000000,-4.864297,0.000000
1851.751000,-3.843032,10.000000,-4.759639,0.000000
1851.784000,-4.003159,10.000000,-4.829131,0.000000
1851.818000,-4.163285,10.000000,-4.798562,0.000000
1851.851000,-4.323411,10.000000,-4.746768,0.000000
1851.885000,-4.483537,10.000000,-4.848982,0.000000
1851.919000,-4.643663,10.000000,-4.757883,0.000000
1851.951000,-4.803790,10.000000,-4.909766,0.000000
1851.985000,-4.963916,10.000000,-4.704105,0.000000
1852.018000,-5.124042,10.000000,-4.779578,0.000000
1852.051000,-5.284168,10.000000,-4.809502,0.000000
1852.085000,-5.444294,10.000000,-4.873857,0.000000
1852.118000,-5.604421,10.000000,-4.708305,0.000000
1852.152000,-5.764547,10.000000,-4.852995,0.000000
1852.185000,-5.924673,10.000000,-4.757208,0.000000
1852.218000,-6.084799,10.000000,-4.815412,0.000000
1852.251000,-6.244925,10.000000,-4.825275,0.000000
1852.285000,-6.405052,10.000000,-4.845804,0.000000
1852.318000,-6.565178,10.000000,-4.856420,0.000000
1852.351000,-6.725304,10.000000,-4.709364,0.000000
1852.384000,-6.885430,10.000000,-4.848809,0.000000
1852.418000,-7.045557,10.000000,-4.842289,0.000000
1852.451000,-7.205683,10.000000,-4.865596,0.000000
1852.485000,-7.365809,10.000000,-4.716272,0.000000
1852.518000,-7.525935,10.000000,-4.856076,0.000000
1852.552000,-7.686061,10.000000,-4.701347,0.000000
1852.586000,-7.846188,10.000000,-4.856719,0.000000
1852.619000,-8.006314,10.000000,-4.823296,0.000000
1852.652000,-8.166441,10.000000,-4.851447,0.000000
1852.685000,-8.326568,10.000000,-4.717514,0.000000
1852.719000,-8.486694,10.000000,-4.839426,0.000000
1852.751000,-8.646821,10.000000,-4.852836,0.000000
1852.784000,-8.806948,10.000000,-4.736516,0.000000
1852.818000,-8.967074,10.000000,-4.801199,0.000000
1852.851000,-9.127201,10.000000,-4.776950,0.000000
1852.884000,-9.287328,10.000000,-4.843808,0.000000
1852.918000,-9.447454,10.000000,-4.822656,0.000000
1852.951000,-9.607581,10.000000,-4.880093,0.000000
1852.984000,-9.767708,10.000000,-4.792003,0.000000
1853.018000,-9.927835,10.000000,-4.726759,0.000000
1853.051000,-10.087960,10.000000,-4.882407,0.000000
1853.085000,-10.248090,10.000000,-4.708389,0.000000
1853.118000,-10.408210,10.000000,-4.864988,0.000000
1853.151000,-10.568340,10.000000,-4.817112,0.000000
1853.184000,-10.541550,10.000000,1.308478,0.000000
1853.218000,-10.487960,10.000000,1.647205,0.000000
1853.251000,-10.407580,10.000000,2.507610,0.000000
1853.284000,-10.300410,10.000000,3.248314,0.000000
1853.318000,-10.166440,10.000000,4.106838,0.000000
1853.355000,-10.006320,10.000000,4.919618,0.000000
1853.389000,-9.846189,10.000000,4.720509,0.000000
1853.422000,-9.686063,10.000000,4.897400,0.000000
1853.454000,-9.525936,10.000000,4.733644,0.000000
1853.488000,-9.365809,10.000000,4.853530,0.000000
1853.522000,-9.205683,10.000000,4.852456,0.000000
1853.554000,-9.045556,10.000000,4.786505,0.000000
1853.587000,-8.885429,10.000000,4.721748,0.000000
1853.621000,-8.725303,10.000000,4.775868,0.000000
1853.653000,-8.565176,10.000000,4.908362,0.000000
1853.686000,-8.405049,10.000000,4.735413,0.000000
1853.720000,-8.244923,10.000000,4.894919,0.000000
1853.753000,-8.084796,10.000000,4.789849,0.000000
1853.785000,-7.924670,10.000000,4.742397,0.000000
1853.820000,-7.764544,10.000000,4.832389,0.000000
1853.851000,-7.604417,10.000000,4.828842,0.000000
1853.885000,-7.444291,10.000000,4.750490,0.000000
1853.918000,-7.284165,10.000000,4.865090,0.000000
1853.951000,-7.124039,10.000000,4.810460,0.000000
1853.985000,-6.963912,10.000000,4.752450,0.000000
1854.018000,-6.803786,10.000000,4.726731,0.000000
1854.052000,-6.643660,10.000000,4.701935,0.000000
1854.085000,-6.483534,10.000000,5.016177,0.000000
1854.118000,-6.323408,10.000000,4.819662,0.000000
1854.151000,-6.163281,10.000000,4.701445,0.000000
1854.185000,-6.003155,10.000000,4.881510,0.000000
1854.218000,-5.843029,10.000000,4.837768,0.000000
1854.252000,-5.682903,10.000000,4.722150,0.000000
1854.285000,-5.522777,10.000000,4.862138,0.000000
1854.318000,-5.362650,10.000000,4.820414,0.000000
1854.352000,-5.202524,10.000000,4.705626,0.000000
1854.385000,-5.042398,10.000000,4.898092,0.000000
1854.418000,-4.882272,10.000000,4.833507,0.000000
1854.452000,-4.722146,10.000000,4.759527,0.000000
1854.485000,-4.562019,10.000000,4.816161,0.000000
1854.518000,-4.401893,10.000000,4.720240,0.000000
1854.551000,-4.241767,10.000000,4.861523,0.000000
1854.585000,-4.081641,10.000000,4.802358,0.000000
1854.618000,-3.921514,10.000000,4.730056,0.000000
1854.652000,-3.761388,10.000000,4.836770,0.000000
1854.685000,-3.601261,10.000000,4.891645,0.000000
1854.718000,-3.441135,10.000000,4.835137,0.000000
1854.751000,-3.281008,10.000000,4.703610,0.000000
1854.785000,-3.120882,10.000000,4.845103,0.000000
1854.818000,-2.960756,10.000000,4.836666,0.000000
1854.852000,-2.800629,10.000000,4.754855,0.000000
1854.885000,-2.640503,10.000000,4.842611,0.000000
1854.918000,-2.480376,10.000000,4.711521,0.000000
1854.951000,-2.320250,10.000000,4.820819,0.000000
1854.985000,-2.160123,10.000000,4.849501,0.000000
1855.018000,-1.999997,10.000000,4.853454,0.000000
1855.052000,-1.839871,10.000000,4.706587,0.000000
1855.085000,-1.679744,10.000000,4.771467,0.000000
1855.118000,-1.519618,10.000000,4.973826,0.000000
1855.152000,-1.359492,10.000000,4.694283,0.000000
1855.185000,-1.199365,10.000000,4.864399,0.000000
1855.218000,-1.039239,10.000000,4.817718,0.000000
1855.252000,-0.879113,10.000000,4.753423,0.000000
1855.285000,-0.718986,10.000000,4.850134,0.000000
1855.319000,-0.558860,10.000000,4.708671,0.000000
1855.352000,-0.398734,10.000000,4.901148,0.000000
1855.385000,-0.238607,10.000000,4.769482,0.000000
1855.418000,-0.078481,10.000000,4.802206,0.000000
1855.452000,0.081645,10.000000,4.774003,0.000000
1855.485000,0.241772,10.000000,4.834133,0.000000
1855.518000,0.401898,10.000000,4.863941,0.000000
1855.551000,0.562024,10.000000,4.689681,0.000000
1855.585000,0.722151,10.000000,4.874192,0.000000
1855.618000,0.882277,10.000000,4.715393,0.000000
1855.652000,1.042403,10.000000,4.844660,0.000000
1855.685000,1.202530,10.000000,4.880686,0.000000
1855.718000,1.362656,10.000000,4.787834,0.000000
