49.534,-2.825313,-12.0,10.0
49.551,-2.825313,-12.0,10.0
49.568,-2.825313,-12.0,10.0
49.584,-2.825313,-12.0,10.0
49.601,-2.825313,-12.0,10.0
49.618,-2.825313,-12.0,10.0
49.634,-2.337407,-12.0,10.0
49.651,-2.337407,-12.0,10.0
49.668,-2.337407,-12.0,10.0
49.684,-2.337407,-12.0,10.0
49.701,-2.337407,-12.0,10.0
49.718,-2.337407,-12.0,10.0
49.734,-2.261198,-12.0,10.0
49.751,-1.771542,-12.0,10.0
49.768,-1.771542,-12.0,10.0
49.784,-1.771542,-12.0,10.0
49.801,-1.771542,-12.0,10.0
49.818,-1.847953,-12.0,10.0
49.835,-1.360948,-12.0,10.0
49.851,-1.360948,-12.0,10.0
49.868,-1.360948,-12.0,10.0
49.884,-1.360948,-12.0,10.0
49.901,-1.360948,-12.0,10.0
49.918,-1.360948,-12.0,10.0
49.934,-0.873031,-12.0,10.0
49.951,-0.873031,-12.0,10.0
49.968,-0.873031,-12.0,10.0
49.984,-0.873031,-12.0,10.0
50.001,-0.873031,-12.0,10.0
50.018,-0.873031,-12.0,10.0
50.034,-0.383864,-12.0,10.0
50.051,-0.383864,-12.0,10.0
50.068,-0.383864,-12.0,10.0
50.084,-0.383864,-12.0,10.0
50.101,-0.383864,-12.0,10.0
50.118,-0.383864,-12.0,10.0
50.134,0.105568,-12.0,10.0
50.151,0.105568,-12.0,10.0
50.168,0.105568,-12.0,10.0
50.184,0.105568,-12.0,10.0
50.201,0.105568,-12.0,10.0
50.218,0.105568,-12.0,10.0
50.234,0.592301,-12.0,10.0
50.251,0.592301,-12.0,10.0
50.268,0.592301,-12.0,10.0
50.284,0.592301,-12.0,10.0
50.301,0.592301,-12.0,10.0
50.318,0.592301,-12.0,10.0
50.334,1.081107,-12.0,10.0
50.351,1.081107,-12.0,10.0
50.368,1.081107,-12.0,10.0
50.384,1.081107,-12.0,10.0
50.401,1.081107,-12.0,10.0
50.418,1.081107,-12.0,10.0
50.434,1.569015,-12.0,10.0
50.451,1.569015,-12.0,10.0
50.468,1.569015,-12.0,10.0
50.484,1.569015,-12.0,10.0
50.501,1.569015,-12.0,10.0
50.518,1.569015,-12.0,10.0
50.534,2.057208,-12.0,10.0
50.551,2.057208,-12.0,10.0
50.568,2.057208,-12.0,10.0
50.584,2.057208,-12.0,10.0
50.601,2.057208,-12.0,10.0
50.618,2.057208,-12.0,10.0
50.634,2.545853,-12.0,10.0
50.651,2.545853,-12.0,10.0
50.668,2.545853,-12.0,10.0
50.685,2.545853,-12.0,10.0
50.701,2.545853,-12.0,10.0
50.718,2.545853,-12.0,10.0
50.735,3.033242,-12.0,10.0
50.751,3.033242,-12.0,10.0
50.768,3.033242,-12.0,10.0
50.784,3.033242,-12.0,10.0
50.801,3.033242,-12.0,10.0
50.818,3.033242,-12.0,10.0
50.835,3.109462,-12.0,10.0
50.851,3.598115,-12.0,10.0
50.868,3.598115,-12.0,10.0
50.884,3.598115,-12.0,10.0
50.901,3.598115,-12.0,10.0
50.918,3.521893,-12.0,10.0
50.934,4.012486,-12.0,10.0
50.951,4.012486,-12.0,10.0
50.968,4.012486,-12.0,10.0
50.984,4.012486,-12.0,10.0
51.001,4.012486,-12.0,10.0
51.018,4.012486,-12.0,10.0
51.034,4.499235,-12.0,10.0
51.051,4.499235,-12.0,10.0
51.068,4.499235,-12.0,10.0
51.084,4.499235,-12.0,10.0
51.101,4.499235,-12.0,10.0
51.118,4.499235,-12.0,10.0
51.135,4.986953,-12.0,10.0
51.151,4.986953,-12.0,10.0
51.168,4.986953,-12.0,10.0
51.185,4.986953,-12.0,10.0
51.201,4.986953,-12.0,10.0
51.218,4.986953,-12.0,10.0
51.235,5.474656,-12.0,10.0
51.251,5.474656,-12.0,10.0
51.268,5.474656,-12.0,10.0
51.285,5.474656,-12.0,10.0
51.301,5.474656,-12.0,10.0
51.318,5.474656,-12.0,10.0
51.334,5.964212,-12.0,10.0
51.351,5.964212,-12.0,10.0
51.368,5.964212,-12.0,10.0
51.385,5.964212,-12.0,10.0
51.401,5.964212,-12.0,10.0
51.418,5.964212,-12.0,10.0
51.435,6.451426,-12.0,10.0
51.451,6.451426,-12.0,10.0
51.468,6.451426,-12.0,10.0
51.485,6.451426,-12.0,10.0
51.501,6.451426,-12.0,10.0
51.518,6.451426,-12.0,10.0
51.535,6.527699,-12.0,10.0
51.551,7.014895,-12.0,10.0
51.568,7.014895,-12.0,10.0
51.585,7.014895,-12.0,10.0
51.601,7.014895,-12.0,10.0
51.618,6.938885,-12.0,10.0
51.634,7.428078,-12.0,10.0
51.651,7.428078,-12.0,10.0
51.668,7.428078,-12.0,10.0
51.685,7.428078,-12.0,10.0
51.701,7.428078,-12.0,10.0
51.718,7.428078,-12.0,10.0
51.735,7.916218,-12.0,10.0
51.751,7.916218,-12.0,10.0
51.768,7.916218,-12.0,10.0
51.785,7.916218,-12.0,10.0
51.801,7.916218,-12.0,10.0
51.818,7.916218,-12.0,10.0
51.835,8.405048,-12.0,10.0
51.851,8.405048,-12.0,10.0
51.868,8.405048,-12.0,10.0
51.884,8.405048,-12.0,10.0
51.901,8.405048,-12.0,10.0
51.918,8.405048,-12.0,10.0
51.934,8.481396,-12.0,10.0
51.951,8.968481,-12.0,10.0
51.968,8.968481,-12.0,10.0
51.984,8.968481,-12.0,10.0
52.001,8.968481,-12.0,10.0
52.018,8.892233,-12.0,10.0
52.034,9.380651,-12.0,10.0
52.051,9.380651,-12.0,10.0
52.068,9.380651,-12.0,10.0
52.084,9.380651,-12.0,10.0
52.101,9.380651,-12.0,10.0
52.118,9.380651,-12.0,10.0
52.134,9.869676,-12.0,10.0
52.151,9.869676,-12.0,10.0
52.168,9.869676,-12.0,10.0
52.185,9.869676,-12.0,10.0
52.201,9.869676,-12.0,10.0
52.218,9.869676,-12.0,10.0
52.235,10.22486,-12.0,10.0
52.251,10.22486,-12.0,10.0
52.268,10.22486,-12.0,10.0
52.285,10.22486,-12.0,10.0
52.301,10.22486,-12.0,10.0
52.318,10.22486,-12.0,10.0
52.335,9.860803,-12.0,10.0
52.351,9.860803,-12.0,10.0
52.368,9.860803,-12.0,10.0
52.385,9.860803,-12.0,10.0
52.401,9.860803,-12.0,10.0
52.418,9.860803,-12.0,10.0
52.435,9.371768,-12.0,10.0
52.451,9.371768,-12.0,10.0
52.468,9.371768,-12.0,10.0
52.485,9.371768,-12.0,10.0
52.502,9.371768,-12.0,10.0
52.518,9.371768,-12.0,10.0
52.535,8.884418,-12.0,10.0
52.551,8.884418,-12.0,10.0
52.568,8.884418,-12.0,10.0
52.585,8.884418,-12.0,10.0
52.601,8.884418,-12.0,10.0
52.618,8.884418,-12.0,10.0
52.635,8.395229,-12.0,10.0
52.651,8.395229,-12.0,10.0
52.668,8.395229,-12.0,10.0
52.684,8.395229,-12.0,10.0
52.701,8.395229,-12.0,10.0
52.718,8.395229,-12.0,10.0
52.735,8.475229,-12.0,10.0
52.751,7.986991,-12.0,10.0
52.768,7.986991,-12.0,10.0
52.784,7.986991,-12.0,10.0
52.801,7.986991,-12.0,10.0
52.818,7.906991,-12.0,10.0
52.835,7.419181,-12.0,10.0
52.851,7.419181,-12.0,10.0
52.868,7.190472,-12.0,10.0
52.885,7.190472,-12.0,10.0
52.901,7.190472,-12.0,10.0
52.918,7.190472,-12.0,10.0
52.935,6.702316,-12.0,10.0
52.951,6.702316,-12.0,10.0
52.968,6.702316,-12.0,10.0
52.985,6.702316,-12.0,10.0
53.001,6.931069,-12.0,10.0
53.018,6.931069,-12.0,10.0
53.035,6.442502,-12.0,10.0
53.051,6.442502,-12.0,10.0
53.068,6.442502,-12.0,10.0
53.085,6.442502,-12.0,10.0
53.101,6.442502,-12.0,10.0
53.118,6.442502,-12.0,10.0
53.135,5.954331,-12.0,10.0
53.151,5.954331,-12.0,10.0
53.168,5.954331,-12.0,10.0
53.185,5.954331,-12.0,10.0
53.201,5.954331,-12.0,10.0
53.218,5.954331,-12.0,10.0
53.235,5.466153,-12.0,10.0
53.251,5.466153,-12.0,10.0
53.268,5.466153,-12.0,10.0
53.285,5.466153,-12.0,10.0
53.301,5.466153,-12.0,10.0
53.318,5.466153,-12.0,10.0
53.335,4.977729,-12.0,10.0
53.351,4.977729,-12.0,10.0
53.368,4.977729,-12.0,10.0
53.385,4.977729,-12.0,10.0
53.401,4.977729,-12.0,10.0
53.418,4.977729,-12.0,10.0
53.435,5.057729,-12.0,10.0
53.451,4.569435,-12.0,10.0
53.468,4.569435,-12.0,10.0
53.485,4.569435,-12.0,10.0
53.502,4.569435,-12.0,10.0
53.519,4.489435,-12.0,10.0
53.535,4.001326,-12.0,10.0
53.551,4.001326,-12.0,10.0
53.568,4.001326,-12.0,10.0
53.585,4.001326,-12.0,10.0
53.602,4.001326,-12.0,10.0
53.618,4.001326,-12.0,10.0
53.635,3.511845,-12.0,10.0
53.652,3.511845,-12.0,10.0
53.668,3.511845,-12.0,10.0
53.685,3.511845,-12.0,10.0
53.701,3.511845,-12.0,10.0
53.718,3.511845,-12.0,10.0
53.735,3.024233,-12.0,10.0
53.751,3.024233,-12.0,10.0
53.768,3.024233,-12.0,10.0
53.785,3.024233,-12.0,10.0
53.801,3.024233,-12.0,10.0
53.818,3.024233,-12.0,10.0
53.835,3.104233,-12.0,10.0
53.851,2.61605,-12.0,10.0
53.868,2.61605,-12.0,10.0
53.885,2.61605,-12.0,10.0
53.901,2.61605,-12.0,10.0
53.918,2.53605,-12.0,10.0
53.935,2.048444,-12.0,10.0
53.951,2.048444,-12.0,10.0
53.968,2.048444,-12.0,10.0
53.985,2.048444,-12.0,10.0
54.001,2.048444,-12.0,10.0
54.021,2.048444,-12.0,10.0
54.035,1.499587,-12.0,10.0
54.051,1.639587,-12.0,10.0
54.068,1.559587,-12.0,10.0
54.085,1.559587,-12.0,10.0
54.101,1.499587,-12.0,10.0
54.118,1.011489,-12.0,10.0
54.135,1.011489,-12.0,10.0
54.151,1.011489,-12.0,10.0
54.168,1.011489,-12.0,10.0
54.185,1.011489,-12.0,10.0
54.201,1.011489,-12.0,10.0
54.218,1.011489,-12.0,10.0
54.235,1.151489,-12.0,10.0
54.251,0.66282,-12.0,10.0
54.268,0.66282,-12.0,10.0
54.285,0.66282,-12.0,10.0
54.301,0.66282,-12.0,10.0
54.318,0.58282,-12.0,10.0
54.335,0.094744,-12.0,10.0
54.351,0.094744,-12.0,10.0
54.368,0.094744,-12.0,10.0
54.385,0.094744,-12.0,10.0
54.401,0.034744,-12.0,10.0
54.418,-0.453299,-12.0,10.0
54.435,-0.453299,-12.0,10.0
54.451,-0.453299,-12.0,10.0
54.468,-0.453299,-12.0,10.0
54.485,-0.453299,-12.0,10.0
54.501,-0.453299,-12.0,10.0
54.518,-0.453299,-12.0,10.0
54.535,-0.313299,-12.0,10.0
54.551,-0.801962,-12.0,10.0
54.568,-0.801962,-12.0,10.0
54.585,-0.801962,-12.0,10.0
54.601,-0.801962,-12.0,10.0
54.618,-0.801962,-12.0,10.0
54.635,-0.801962,-12.0,10.0
54.651,-1.289948,-12.0,10.0
54.668,-1.289948,-12.0,10.0
54.685,-1.289948,-12.0,10.0
54.701,-1.289948,-12.0,10.0
54.718,-1.369948,-12.0,10.0
54.735,-1.858327,-12.0,10.0
54.751,-1.858327,-12.0,10.0
54.768,-1.858327,-12.0,10.0
54.785,-1.858327,-12.0,10.0
54.801,-1.858327,-12.0,10.0
54.818,-1.858327,-12.0,10.0
54.835,-2.345821,-12.0,10.0
54.852,-2.345821,-12.0,10.0
54.868,-2.345821,-12.0,10.0
54.885,-2.345821,-12.0,10.0
54.901,-2.345821,-12.0,10.0
54.918,-2.345821,-12.0,10.0
54.935,-2.835037,-12.0,10.0
54.951,-2.835037,-12.0,10.0
54.968,-2.835037,-12.0,10.0
54.985,-2.835037,-12.0,10.0
55.001,-2.835037,-12.0,10.0
55.018,-2.835037,-12.0,10.0
55.035,-3.322966,-12.0,10.0
55.051,-3.322966,-12.0,10.0
55.068,-3.322966,-12.0,10.0
55.085,-3.322966,-12.0,10.0
55.101,-3.322966,-12.0,10.0
55.118,-3.322966,-12.0,10.0
55.135,-3.810836,-12.0,10.0
55.151,-3.810836,-12.0,10.0
55.168,-3.810836,-12.0,10.0
55.185,-3.810836,-12.0,10.0
55.201,-3.810836,-12.0,10.0
55.218,-3.810836,-12.0,10.0
55.235,-4.299162,-12.0,10.0
55.251,-4.299162,-12.0,10.0
55.268,-4.299162,-12.0,10.0
55.285,-4.299162,-12.0,10.0
55.301,-4.299162,-12.0,10.0
55.318,-4.299162,-12.0,10.0
55.335,-4.787595,-12.0,10.0
55.351,-4.787595,-12.0,10.0
55.368,-4.787595,-12.0,10.0
55.385,-4.787595,-12.0,10.0
55.401,-4.787595,-12.0,10.0
55.418,-4.787595,-12.0,10.0
55.435,-5.031104,-12.0,10.0
55.451,-5.031104,-12.0,10.0
55.468,-5.031104,-12.0,10.0
55.485,-5.031104,-12.0,10.0
55.501,-5.031104,-12.0,10.0
55.518,-5.031104,-12.0,10.0
55.535,-4.581124,-12.0,10.0
55.551,-4.581124,-12.0,10.0
55.568,-4.581124,-12.0,10.0
55.585,-4.581124,-12.0,10.0
55.601,-4.581124,-12.0,10.0
55.618,-4.581124,-12.0,10.0
55.635,-4.093777,-12.0,10.0
55.651,-4.093777,-12.0,10.0
55.668,-4.093777,-12.0,10.0
55.685,-4.093777,-12.0,10.0
55.701,-4.093777,-12.0,10.0
55.718,-4.093777,-12.0,10.0
55.735,-4.017567,-12.0,10.0
55.751,-3.529269,-12.0,10.0
55.768,-3.529269,-12.0,10.0
55.785,-3.529269,-12.0,10.0
55.801,-3.529269,-12.0,10.0
55.818,-3.605458,-12.0,10.0
55.835,-3.116524,-12.0,10.0
55.851,-3.116524,-12.0,10.0
55.868,-3.116524,-12.0,10.0
55.885,-3.116524,-12.0,10.0
55.901,-3.116524,-12.0,10.0
55.918,-3.116524,-12.0,10.0
55.935,-2.628331,-12.0,10.0
55.951,-2.628331,-12.0,10.0
55.968,-2.628331,-12.0,10.0
55.985,-2.628331,-12.0,10.0
56.002,-2.628331,-12.0,10.0
56.018,-2.628331,-12.0,10.0
56.035,-2.552034,-12.0,10.0
56.051,-2.064006,-12.0,10.0
56.068,-2.064006,-12.0,10.0
56.085,-2.064006,-12.0,10.0
56.102,-2.064006,-12.0,10.0
56.119,-2.064006,-12.0,10.0
56.135,-2.064006,-12.0,10.0
56.151,-1.575939,-12.0,10.0
56.168,-1.575939,-12.0,10.0
56.185,-1.575939,-12.0,10.0
56.202,-1.575939,-12.0,10.0
56.218,-1.652156,-12.0,10.0
56.235,-1.163203,-12.0,10.0
56.251,-1.163203,-12.0,10.0
56.268,-1.163203,-12.0,10.0
56.285,-1.163203,-12.0,10.0
56.302,-1.163203,-12.0,10.0
56.318,-1.163203,-12.0,10.0
56.335,-0.674815,-12.0,10.0
56.351,-0.674815,-12.0,10.0
56.368,-0.674815,-12.0,10.0
56.385,-0.674815,-12.0,10.0
56.402,-0.674815,-12.0,10.0
56.418,-0.674815,-12.0,10.0
56.435,-0.598515,-12.0,10.0
