P,804.8110,-02.830647,-12.000000,14.239450,-2.830647,-12,16.06252
P,804.8440,-02.830647,-12.000000,14.077620,-2.830647,-12,16.06252
P,804.8770,-02.830647,-12.000000,14.200450,-2.830647,-12,14.20045
P,804.9100,-02.830647,-12.000000,13.599190,-2.830647,-12,14.20045
P,804.9440,-02.830647,-12.000000,13.440930,-2.830647,-12,14.20045
P,804.9770,-02.830647,-12.000000,13.439360,-2.830647,-12,14.20045
P,805.0100,-02.830647,-12.000000,13.286290,-2.830647,-12,14.20045
P,805.0430,-02.830647,-12.000000,13.118900,-2.830647,-12,14.20045
P,805.0770,-02.830647,-12.000000,12.958690,-2.830647,-12,14.20045
P,805.1100,-02.830647,-12.000000,12.806150,-2.830647,-12,14.20045
P,805.1430,-02.830647,-12.000000,12.637830,-2.830647,-12,14.20045
P,805.1770,-02.830647,-12.000000,12.477600,-2.830647,-12,14.20045
P,805.2100,-02.788221,-12.000000,12.598740,-2.788221,-12,12.59874
P,805.2430,-02.830647,-12.000000,11.999640,-2.788221,-12,12.59874
P,805.2770,-02.830647,-12.000000,11.839480,-2.788221,-12,12.59874
P,805.3100,-02.725673,-12.000000,12.089200,-2.788221,-12,12.59874
P,805.3440,-02.602445,-12.000000,11.908660,-2.788221,-12,12.59874
P,805.3770,-02.492097,-12.000000,11.796310,-2.788221,-12,12.59874
P,805.4100,-02.367007,-12.000000,11.686560,-2.788221,-12,12.59874
P,805.4440,-02.239624,-12.000000,11.569910,-2.788221,-12,12.59874
P,805.4770,-02.130934,-12.000000,11.456560,-2.788221,-12,12.59874
P,805.5100,-02.160699,-12.000000,11.488990,-2.160699,-12,11.48899
P,805.5430,-01.902695,-12.000000,11.228330,-2.160699,-12,11.48899
P,805.5770,-01.791632,-12.000000,11.117260,-2.160699,-12,11.48899
P,805.6100,-01.821794,-12.000000,11.147420,-1.821794,-12,11.14742
P,805.6440,-01.565505,-12.000000,10.891140,-1.821794,-12,11.14742
P,805.6770,-01.451215,-12.000000,10.776850,-1.821794,-12,11.14742
P,805.7100,-01.340776,-12.000000,10.666410,-1.821794,-12,11.14742
P,805.7440,-01.224237,-12.000000,10.549880,-1.821794,-12,11.14742
P,805.7770,-01.395125,-12.000000,10.564890,-1.395125,-12,10.56489
P,805.8100,-01.001283,-12.000000,10.326920,-1.395125,-12,10.56489
P,805.8440,-00.884345,-12.000000,10.209990,-1.395125,-12,10.56489
P,805.8770,-00.772283,-12.000000,10.097930,-1.395125,-12,10.56489
P,805.9100,-00.662445,-12.000000,09.988087,-1.395125,-12,10.56489
P,805.9430,-00.546483,-12.000000,09.872128,-1.395125,-12,10.56489
P,805.9770,-00.578148,-12.000000,09.903793,-0.5781475,-12,9.903793
P,806.0100,-00.320186,-12.000000,09.645824,-0.5781475,-12,9.903793
P,806.0430,-00.206595,-12.000000,09.532236,-0.5781475,-12,9.903793
P,806.0770,-00.092755,-12.000000,09.418393,-0.5781475,-12,9.903793
P,806.1100,00.017900,-12.000000,09.307740,-0.5781475,-12,9.903793
P,806.1440,00.133438,-12.000000,09.192201,-0.5781475,-12,9.903793
P,806.1770,00.246932,-12.000000,09.078709,-0.5781475,-12,9.903793
P,806.2100,00.357130,-12.000000,08.968509,-0.5781475,-12,9.903793
P,806.2440,00.549529,-12.000000,09.174406,-0.5781475,-12,9.903793
P,806.2770,00.757638,-12.000000,09.123089,-0.5781475,-12,9.903793
P,806.3100,00.607396,-12.000000,09.254172,0.6073964,-12,9.254172
P,806.3430,01.224201,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.3770,01.385006,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.4100,01.543832,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.4430,01.706131,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.4770,01.699744,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.5100,01.861746,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.5430,02.029369,-12.000000,09.123089,0.6073964,-12,9.254172
P,806.5770,01.908125,-12.000000,09.165515,1.908125,-12,9.165515
P,806.6100,02.348420,-12.000000,09.123089,1.908125,-12,9.165515
P,806.6440,02.506912,-12.000000,09.123089,1.908125,-12,9.165515
P,806.6770,02.667955,-12.000000,09.123089,1.908125,-12,9.165515
P,806.7100,02.821393,-12.000000,09.123089,1.908125,-12,9.165515
P,806.7430,02.707057,-12.000000,09.165515,2.707057,-12,9.165515
P,806.7770,03.306709,-12.000000,09.123089,2.707057,-12,9.165515
P,806.8100,03.465863,-12.000000,09.123089,2.707057,-12,9.165515
P,806.8430,03.625132,-12.000000,09.123089,2.707057,-12,9.165515
P,806.8770,03.786790,-12.000000,09.123089,2.707057,-12,9.165515
P,806.9100,03.782727,-12.000000,09.123089,2.707057,-12,9.165515
P,806.9430,03.950732,-12.000000,09.123089,2.707057,-12,9.165515
P,806.9770,04.110299,-12.000000,09.123089,2.707057,-12,9.165515
P,807.0100,04.263246,-12.000000,09.123089,2.707057,-12,9.165515
P,807.0430,04.410116,-12.000000,09.187748,2.707057,-12,9.165515
P,807.0770,04.431924,-12.000000,09.260601,2.707057,-12,9.165515
P,807.1100,04.469811,-12.000000,09.231414,4.469811,-12,9.231414
P,807.1440,04.677814,-12.000000,09.434093,4.469811,-12,9.231414
P,807.1770,04.790752,-12.000000,09.563352,4.469811,-12,9.231414
P,807.2100,04.902357,-12.000000,09.711951,4.469811,-12,9.231414
P,807.2430,05.020887,-12.000000,09.826217,4.469811,-12,9.231414
P,807.2770,05.131874,-12.000000,09.937204,4.469811,-12,9.231414
P,807.3110,05.246552,-12.000000,10.051880,4.469811,-12,9.231414
P,807.3430,05.360262,-12.000000,10.165590,4.469811,-12,9.231414
P,807.3770,05.473565,-12.000000,10.278900,4.469811,-12,9.231414
P,807.4100,05.441163,-12.000000,10.246500,5.441163,-12,10.2465
P,807.4430,05.699337,-12.000000,10.504670,5.441163,-12,10.2465
P,807.4770,05.485447,-12.000000,10.471860,5.485447,-12,10.47186
P,807.5100,06.043733,-12.000000,10.849070,5.485447,-12,10.47186
P,807.5430,06.038063,-12.000000,10.843390,5.485447,-12,10.47186
P,807.5770,06.165691,-12.000000,10.971020,5.485447,-12,10.47186
P,807.6100,06.260906,-12.000000,11.066240,5.485447,-12,10.47186
P,807.6430,06.378790,-12.000000,11.184120,5.485447,-12,10.47186
P,807.6770,06.206557,-12.000000,11.167760,6.206557,-12,11.16776
P,807.7100,06.601299,-12.000000,11.406630,6.206557,-12,11.16776
P,807.7440,06.719951,-12.000000,11.525280,6.206557,-12,11.16776
P,807.7770,06.507009,-12.000000,11.713100,6.206557,-12,11.16776
P,807.8100,06.560076,-12.000000,11.912770,6.206557,-12,11.16776
P,807.8430,06.560076,-12.000000,11.827920,6.560076,-12,11.82792
P,807.8770,06.560076,-12.000000,12.387290,6.560076,-12,11.82792
P,807.9100,06.560076,-12.000000,12.547440,6.560076,-12,11.82792
P,807.9440,06.560076,-12.000000,12.708850,6.560076,-12,11.82792
P,807.9770,06.560076,-12.000000,12.867420,6.560076,-12,11.82792
P,808.0100,06.560076,-12.000000,12.862460,6.560076,-12,11.82792
P,808.0430,06.560076,-12.000000,13.032850,6.560076,-12,11.82792
P,808.0770,06.560076,-12.000000,13.191230,6.560076,-12,11.82792
P,808.1100,06.560076,-12.000000,13.342370,6.560076,-12,11.82792
P,808.1440,06.560076,-12.000000,13.512200,6.560076,-12,11.82792
P,808.1770,06.560076,-12.000000,13.671650,6.560076,-12,11.82792
P,808.2100,06.560076,-12.000000,13.606190,6.560076,-12,13.60619
P,808.2440,06.560076,-12.000000,14.149340,6.560076,-12,13.60619
P,808.2770,06.560076,-12.000000,14.311000,6.560076,-12,13.60619
P,808.3100,06.560076,-12.000000,14.467810,6.560076,-12,13.60619
P,808.3440,06.560076,-12.000000,14.470690,6.560076,-12,13.60619
P,808.3770,06.560076,-12.000000,14.631110,6.560076,-12,13.60619
P,808.4100,06.560076,-12.000000,14.783620,6.560076,-12,13.60619
P,808.4430,06.560076,-12.000000,14.952900,6.560076,-12,13.60619
P,808.4770,06.560076,-12.000000,15.112260,6.560076,-12,13.60619
P,808.5100,06.560076,-12.000000,15.266420,6.560076,-12,13.60619
P,808.5430,06.560076,-12.000000,15.432420,6.560076,-12,13.60619
P,808.5770,06.560076,-12.000000,15.592270,6.560076,-12,13.60619
P,808.6100,06.517650,-12.000000,15.287280,6.51765,-12,15.28728
P,808.6430,06.560076,-12.000000,16.070210,6.51765,-12,15.28728
P,808.6770,06.560076,-12.000000,16.230340,6.51765,-12,15.28728
P,808.7100,06.560076,-12.000000,16.225470,6.51765,-12,15.28728
P,808.7430,06.560076,-12.000000,16.393490,6.51765,-12,15.28728
P,808.7770,06.517650,-12.000000,16.271530,6.51765,-12,16.27153
P,808.8100,06.560076,-12.000000,16.705810,6.51765,-12,16.27153
P,808.8430,06.560076,-12.000000,16.873510,6.51765,-12,16.27153
P,808.8770,06.622188,-12.000000,16.250700,6.51765,-12,16.27153
P,808.9100,06.569734,-12.000000,16.337710,6.51765,-12,16.27153
P,808.9430,06.518509,-12.000000,16.326740,6.51765,-12,16.27153
P,808.9770,06.540017,-12.000000,16.406590,6.540017,-12,16.40659
P,809.0100,06.399346,-12.000000,16.336410,6.540017,-12,16.40659
P,809.0440,06.302180,-12.000000,16.388070,6.540017,-12,16.40659
P,809.0770,06.185472,-12.000000,16.458660,6.540017,-12,16.40659
P,809.1100,06.027089,-12.000000,16.576870,6.540017,-12,16.40659
P,809.1440,05.915170,-12.000000,16.687680,6.540017,-12,16.40659
P,809.1770,05.802175,-12.000000,16.815180,6.540017,-12,16.40659
P,809.2100,05.691970,-12.000000,16.938850,6.540017,-12,16.40659
P,809.2430,05.575938,-12.000000,17.049800,6.540017,-12,16.40659
P,809.2770,05.462795,-12.000000,17.162940,6.540017,-12,16.40659
P,809.3100,05.495038,-12.000000,17.130700,5.495038,-12,17.1307
P,809.3430,05.236195,-12.000000,17.389540,5.495038,-12,17.1307
P,809.3770,05.123205,-12.000000,17.502540,5.495038,-12,17.1307
P,809.4100,05.010351,-12.000000,17.615390,5.495038,-12,17.1307
P,809.4440,04.896934,-12.000000,17.728810,5.495038,-12,17.1307
P,809.4770,04.781234,-12.000000,17.844510,5.495038,-12,17.1307
P,809.5100,04.671772,-12.000000,17.953970,5.495038,-12,17.1307
P,809.5440,04.539714,-12.000000,18.086030,5.495038,-12,17.1307
P,809.5770,04.442942,-12.000000,18.182800,5.495038,-12,17.1307
P,809.6100,04.456208,-12.000000,18.013660,4.456208,-12,18.01366
P,809.6440,04.216952,-12.000000,18.408800,4.456208,-12,18.01366
P,809.6770,04.103710,-12.000000,18.522040,4.456208,-12,18.01366
P,809.7100,03.994188,-12.000000,18.631560,4.456208,-12,18.01366
P,809.7430,04.005585,-12.000000,18.464290,4.005585,-12,18.46429
P,809.7770,03.764403,-12.000000,18.861340,4.005585,-12,18.46429
P,809.8110,03.647480,-12.000000,18.978280,4.005585,-12,18.46429
P,809.8440,03.537983,-12.000000,19.087770,4.005585,-12,18.46429
P,809.8770,03.569403,-12.000000,18.875270,3.569403,-12,18.87527
P,809.9100,03.237739,-12.000000,18.995410,3.569403,-12,18.87527
P,809.9440,03.024931,-12.000000,19.043980,3.569403,-12,18.87527
P,809.9770,02.878285,-12.000000,19.043980,3.569403,-12,18.87527
P,810.0100,02.724269,-12.000000,19.043980,3.569403,-12,18.87527
P,810.0430,02.557728,-12.000000,19.043980,3.569403,-12,18.87527
P,810.0770,02.397912,-12.000000,19.043980,3.569403,-12,18.87527
P,810.1100,02.464283,-12.000000,19.043980,2.464283,-12,19.04398
P,810.1430,01.919954,-12.000000,19.043980,2.464283,-12,19.04398
P,810.1770,01.760080,-12.000000,19.043980,2.464283,-12,19.04398
P,810.2100,01.763963,-12.000000,19.043980,2.464283,-12,19.04398
P,810.2430,01.596632,-12.000000,19.043980,2.464283,-12,19.04398
P,810.2770,01.436335,-12.000000,19.043980,2.464283,-12,19.04398
P,810.3100,01.282623,-12.000000,19.043980,2.464283,-12,19.04398
P,810.3440,01.116263,-12.000000,19.043980,2.464283,-12,19.04398
P,810.3770,00.955792,-12.000000,19.043980,2.464283,-12,19.04398
P,810.4100,01.077488,-12.000000,19.001550,1.077488,-12,19.00155
P,810.4430,00.636426,-12.000000,19.043980,1.077488,-12,19.00155
P,810.4770,00.757285,-12.000000,19.001550,0.7572846,-12,19.00155
P,810.5100,00.158570,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.5440,-00.002173,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.5770,-00.004555,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.6100,-00.156355,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.6430,-00.326701,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.6770,-00.486037,-12.000000,19.043980,0.7572846,-12,19.00155
P,810.7100,-00.366093,-12.000000,19.001550,-0.3660934,-12,19.00155
P,810.7440,-00.621847,-12.000000,18.907690,-0.3660934,-12,19.00155
P,810.7770,-00.545765,-12.000000,18.937240,-0.5457646,-12,18.93724
P,810.8100,-00.842593,-12.000000,18.708820,-0.5457646,-12,18.93724
P,810.8430,-00.813981,-12.000000,18.744980,-0.8139814,-12,18.74498
P,810.8770,-01.071733,-12.000000,18.458400,-0.8139814,-12,18.74498
P,810.9100,-01.185799,-12.000000,18.330950,-0.8139814,-12,18.74498
P,810.9430,-01.301084,-12.000000,18.229260,-0.8139814,-12,18.74498
P,810.9770,-01.413074,-12.000000,18.117260,-0.8139814,-12,18.74498
P,811.0100,-01.379619,-12.000000,18.150720,-1.379619,-12,18.15072
P,811.0430,-01.639271,-12.000000,17.891060,-1.379619,-12,18.15072
P,811.0770,-01.752487,-12.000000,17.777840,-1.379619,-12,18.15072
P,811.1100,-01.861954,-12.000000,17.668370,-1.379619,-12,18.15072
P,811.1430,-01.979306,-12.000000,17.551020,-1.379619,-12,18.15072
P,811.1770,-02.093341,-12.000000,17.436990,-1.379619,-12,18.15072
P,811.2100,-02.202124,-12.000000,17.328210,-1.379619,-12,18.15072
P,811.2430,-02.035595,-12.000000,17.338860,-2.035595,-12,17.33886
P,811.2770,-02.430933,-12.000000,17.099390,-2.035595,-12,17.33886
P,811.3100,-02.541388,-12.000000,16.988940,-2.035595,-12,17.33886
P,811.3430,-02.657837,-12.000000,16.872490,-2.035595,-12,17.33886
P,811.3770,-02.487040,-12.000000,16.855350,-2.48704,-12,16.85535
P,811.4100,-02.882266,-12.000000,16.648060,-2.48704,-12,16.85535
P,811.4430,-02.999416,-12.000000,16.530910,-2.48704,-12,16.85535
P,811.4770,-02.791213,-12.000000,16.346590,-2.48704,-12,16.85535
P,811.5100,-02.840192,-12.000000,16.140670,-2.48704,-12,16.85535
P,811.5440,-02.840192,-12.000000,15.984710,-2.48704,-12,16.85535
P,811.5770,-02.840192,-12.000000,15.823300,-2.48704,-12,16.85535
P,811.6100,-02.840192,-12.000000,15.891240,-2.840192,-12,15.89124
P,811.6440,-02.840192,-12.000000,15.332960,-2.840192,-12,15.89124
P,811.6770,-02.840192,-12.000000,15.184910,-2.840192,-12,15.89124
P,811.7100,-02.840192,-12.000000,15.191980,-2.840192,-12,15.89124
P,811.7440,-02.840192,-12.000000,15.024590,-2.840192,-12,15.89124
P,811.7770,-02.840192,-12.000000,15.091010,-2.840192,-12,15.09101
P,811.8100,-02.840192,-12.000000,14.711640,-2.840192,-12,15.09101
P,811.8430,-02.840192,-12.000000,14.770990,-2.840192,-12,14.77099
P,811.8770,-02.840192,-12.000000,14.226380,-2.840192,-12,14.77099
P,811.9100,-02.840192,-12.000000,14.230870,-2.840192,-12,14.77099
P,811.9430,-02.840192,-12.000000,14.064520,-2.840192,-12,14.77099
P,811.9770,-02.840192,-12.000000,14.184830,-2.840192,-12,14.18483
P,812.0100,-02.840192,-12.000000,13.586670,-2.840192,-12,14.18483
P,812.0440,-02.840192,-12.000000,13.426670,-2.840192,-12,14.18483
P,812.0770,-02.840192,-12.000000,13.265770,-2.840192,-12,14.18483
P,812.1100,-02.840192,-12.000000,13.270940,-2.840192,-12,14.18483
P,812.1430,-02.797765,-12.000000,13.385160,-2.797765,-12,13.38516
P,812.1770,-02.840192,-12.000000,12.943270,-2.797765,-12,13.38516
P,812.2100,-02.840192,-12.000000,12.790920,-2.797765,-12,13.38516
P,812.2440,-02.840192,-12.000000,12.624040,-2.797765,-12,13.38516
P,812.2770,-02.840192,-12.000000,12.460750,-2.797765,-12,13.38516
P,812.3100,-02.797765,-12.000000,12.585170,-2.797765,-12,12.58517
P,812.3430,-02.840192,-12.000000,11.982020,-2.797765,-12,12.58517
P,812.3770,-02.840192,-12.000000,11.824410,-2.797765,-12,12.58517
P,812.4100,-02.734562,-12.000000,12.074290,-2.797765,-12,12.58517
P,812.4440,-02.642195,-12.000000,11.897500,-2.797765,-12,12.58517
P,812.4770,-02.501613,-12.000000,11.781560,-2.797765,-12,12.58517
P,812.5100,-02.376569,-12.000000,11.671940,-2.797765,-12,12.58517
P,812.5430,-02.249271,-12.000000,11.555350,-2.797765,-12,12.58517
P,812.5770,-02.292617,-12.000000,11.587620,-2.292617,-12,11.58762
P,812.6100,-02.030304,-12.000000,11.331730,-2.292617,-12,11.58762
P,812.6430,-01.913946,-12.000000,11.215370,-2.292617,-12,11.58762
P,812.6770,-01.801088,-12.000000,11.102510,-2.292617,-12,11.58762
P,812.7100,-01.690474,-12.000000,10.991900,-2.292617,-12,11.58762
P,812.7430,-01.720187,-12.000000,11.021610,-1.720187,-12,11.02161
P,812.7770,-01.461921,-12.000000,10.763350,-1.720187,-12,11.02161
P,812.8100,-01.348549,-12.000000,10.649980,-1.720187,-12,11.02161
P,812.8430,-01.235171,-12.000000,10.536600,-1.720187,-12,11.02161
P,812.8770,-01.122135,-12.000000,10.423560,-1.720187,-12,11.02161
P,812.9100,-01.011323,-12.000000,10.312750,-1.720187,-12,11.02161
P,812.9430,-00.894497,-12.000000,10.195920,-1.720187,-12,11.02161
P,812.9770,-00.782143,-12.000000,10.083570,-1.720187,-12,11.02161
P,813.0100,-00.670523,-12.000000,09.971948,-1.720187,-12,11.02161
P,813.0430,-00.554410,-12.000000,09.855835,-1.720187,-12,11.02161
P,813.0770,-00.441233,-12.000000,09.742660,-1.720187,-12,11.02161
P,813.1100,-00.473509,-12.000000,09.774934,-0.4735094,-12,9.774934
P,813.1430,-00.216765,-12.000000,09.518194,-0.4735094,-12,9.774934
P,813.1770,-00.103093,-12.000000,09.404524,-0.4735094,-12,9.774934
P,813.2100,00.007475,-12.000000,09.293953,-0.4735094,-12,9.774934
P,813.2430,00.124736,-12.000000,09.176691,-0.4735094,-12,9.774934
P,813.2770,00.239272,-12.000000,09.062153,-0.4735094,-12,9.774934
P,813.3100,00.347698,-12.000000,08.953727,-0.4735094,-12,9.774934
P,813.3430,00.541885,-12.000000,09.159100,-0.4735094,-12,9.774934
P,813.3770,00.749339,-12.000000,09.108419,-0.4735094,-12,9.774934
P,813.4100,00.599903,-12.000000,09.238753,0.5999033,-12,9.238753
P,813.4430,01.215359,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.4770,01.376193,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.5100,01.534429,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.5430,01.695003,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.5770,01.698183,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.6100,01.850891,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.6440,02.017407,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.6770,02.177927,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.7100,02.331273,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.7430,02.500166,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.7770,02.658519,-12.000000,09.108419,0.5999033,-12,9.238753
P,813.8100,02.539326,-12.000000,09.150846,2.539326,-12,9.150846
P,813.8430,03.136069,-12.000000,09.108419,2.539326,-12,9.150846
P,813.8770,03.297372,-12.000000,09.108419,2.539326,-12,9.150846
P,813.9100,03.456733,-12.000000,09.108419,2.539326,-12,9.150846
P,813.9430,03.460116,-12.000000,09.108419,2.539326,-12,9.150846
P,813.9770,03.620688,-12.000000,09.108419,2.539326,-12,9.150846
P,814.0100,03.773058,-12.000000,09.108419,2.539326,-12,9.150846
P,814.0430,03.659654,-12.000000,09.150846,3.659654,-12,9.150846
P,814.0770,04.258156,-12.000000,09.108419,3.659654,-12,9.150846
P,814.1100,04.251965,-12.000000,09.108419,3.659654,-12,9.150846
P,814.1430,04.399021,-12.000000,09.172711,3.659654,-12,9.150846
P,814.1770,04.423420,-12.000000,09.245888,3.659654,-12,9.150846
P,814.2100,04.554104,-12.000000,09.335836,3.659654,-12,9.150846
P,814.2430,04.485625,-12.000000,09.302986,4.485625,-12,9.302986
P,814.2770,04.781512,-12.000000,09.549150,4.485625,-12,9.302986
P,814.3100,04.895674,-12.000000,09.696750,4.485625,-12,9.302986
P,814.3430,05.009166,-12.000000,09.809369,4.485625,-12,9.302986
P,814.3770,04.797931,-12.000000,09.781984,4.797931,-12,9.781984
P,814.4100,05.235013,-12.000000,10.035220,4.797931,-12,9.781984
P,814.4430,05.351833,-12.000000,10.152040,4.797931,-12,9.781984
P,814.4770,05.463293,-12.000000,10.263500,4.797931,-12,9.781984
P,814.5100,05.573113,-12.000000,10.373320,4.797931,-12,9.781984
P,814.5430,05.688578,-12.000000,10.488780,4.797931,-12,9.781984
P,814.5770,05.801975,-12.000000,10.602180,4.797931,-12,9.781984
P,814.6100,05.588406,-12.000000,10.569690,5.588406,-12,10.56969
P,814.6430,06.027706,-12.000000,10.827900,5.588406,-12,10.56969
P,814.6770,06.139556,-12.000000,10.939750,5.588406,-12,10.56969
P,814.7100,06.252502,-12.000000,11.052700,5.588406,-12,10.56969
P,814.7430,06.368609,-12.000000,11.168800,5.588406,-12,10.56969
P,814.7770,06.481350,-12.000000,11.281540,5.588406,-12,10.56969
P,814.8100,06.591106,-12.000000,11.391300,5.588406,-12,10.56969
P,814.8430,06.708067,-12.000000,11.508260,5.588406,-12,10.56969
P,814.8770,06.500740,-12.000000,11.700400,5.588406,-12,10.56969
P,814.9100,06.550539,-12.000000,11.898770,5.588406,-12,10.56969
P,814.9430,06.550539,-12.000000,12.055430,5.588406,-12,10.56969
P,814.9770,06.550539,-12.000000,11.991940,6.550539,-12,11.99194
P,815.0100,06.550539,-12.000000,12.533550,6.550539,-12,11.99194
P,815.0430,06.550539,-12.000000,12.693560,6.550539,-12,11.99194
P,815.0770,06.550539,-12.000000,12.853520,6.550539,-12,11.99194
P,815.1100,06.550539,-12.000000,12.849150,6.550539,-12,11.99194
P,815.1430,06.550539,-12.000000,13.015510,6.550539,-12,11.99194
P,815.1770,06.550539,-12.000000,13.175470,6.550539,-12,11.99194
P,815.2100,06.550539,-12.000000,13.328540,6.550539,-12,11.99194
P,815.2430,06.550539,-12.000000,13.496330,6.550539,-12,11.99194
P,815.2770,06.550539,-12.000000,13.655840,6.550539,-12,11.99194
P,815.3100,06.550539,-12.000000,13.809160,6.550539,-12,11.99194
P,815.3430,06.550539,-12.000000,13.749330,6.550539,-12,13.74933
P,815.3770,06.550539,-12.000000,14.294360,6.550539,-12,13.74933
P,815.4100,06.550539,-12.000000,14.454620,6.550539,-12,13.74933
P,815.4430,06.550539,-12.000000,14.456300,6.550539,-12,13.74933
P,815.4770,06.550539,-12.000000,14.616370,6.550539,-12,13.74933
P,815.5100,06.550539,-12.000000,14.776410,6.550539,-12,13.74933
P,815.5430,06.550539,-12.000000,14.936500,6.550539,-12,13.74933
P,815.5770,06.550539,-12.000000,14.815330,6.550539,-12,14.81533
P,815.6100,06.550539,-12.000000,15.255910,6.550539,-12,14.81533
P,815.6430,06.550539,-12.000000,15.418940,6.550539,-12,14.81533
P,815.6770,06.550539,-12.000000,15.578650,6.550539,-12,14.81533
P,815.7100,06.550539,-12.000000,15.732370,6.550539,-12,14.81533
P,815.7430,06.508112,-12.000000,15.617630,6.508112,-12,15.61763
P,815.7770,06.550539,-12.000000,16.217870,6.508112,-12,15.61763
P,815.8100,06.550539,-12.000000,16.363900,6.508112,-12,15.61763
P,815.8430,06.550539,-12.000000,16.536910,6.508112,-12,15.61763
P,815.8770,06.550539,-12.000000,16.539880,6.508112,-12,15.61763
P,815.9100,06.550539,-12.000000,16.691610,6.508112,-12,15.61763
P,815.9430,06.550539,-12.000000,16.861490,6.508112,-12,15.61763
P,815.9770,06.614524,-12.000000,16.220760,6.508112,-12,15.61763
P,816.0100,06.559839,-12.000000,16.323410,6.508112,-12,15.61763
P,816.0430,06.508668,-12.000000,16.310600,6.508112,-12,15.61763
P,816.0770,06.445906,-12.000000,16.322960,6.508112,-12,15.61763
P,816.1100,06.466394,-12.000000,16.366060,6.466394,-12,16.36606
P,816.1430,06.291461,-12.000000,16.374060,6.466394,-12,16.36606
P,816.1770,06.177943,-12.000000,16.443500,6.466394,-12,16.36606
P,816.2100,06.016138,-12.000000,16.563170,6.466394,-12,16.36606
P,816.2430,05.907570,-12.000000,16.671170,6.466394,-12,16.36606
P,816.2770,05.792587,-12.000000,16.800030,6.466394,-12,16.36606
P,816.3100,05.678988,-12.000000,16.927780,6.466394,-12,16.36606
P,816.3430,05.708276,-12.000000,16.884860,5.708276,-12,16.88486
P,816.3770,05.465729,-12.000000,17.135780,5.708276,-12,16.88486
P,816.4100,05.341654,-12.000000,17.259860,5.708276,-12,16.88486
P,816.4430,05.225477,-12.000000,17.376040,5.708276,-12,16.88486
P,816.4770,05.112495,-12.000000,17.489020,5.708276,-12,16.88486
P,816.5100,05.130989,-12.000000,17.470530,5.130989,-12,17.47053
P,816.5430,04.887558,-12.000000,17.713960,5.130989,-12,17.47053
P,816.5770,04.773979,-12.000000,17.827530,5.130989,-12,17.47053
P,816.6100,04.660809,-12.000000,17.940700,5.130989,-12,17.47053
P,816.6430,04.439793,-12.000000,18.161720,5.130989,-12,17.47053
P,816.6770,04.425625,-12.000000,18.175890,5.130989,-12,17.47053
P,816.7100,04.324464,-12.000000,18.277050,5.130989,-12,17.47053
P,816.7440,04.207245,-12.000000,18.394280,5.130989,-12,17.47053
P,816.7770,04.093550,-12.000000,18.507970,5.130989,-12,17.47053
P,816.8100,04.063468,-12.000000,18.350120,4.063468,-12,18.35012
P,816.8430,03.752281,-12.000000,18.849240,4.063468,-12,18.35012
P,816.8770,03.756115,-12.000000,18.845410,4.063468,-12,18.35012
P,816.9100,03.642849,-12.000000,18.958670,4.063468,-12,18.35012
P,816.9430,03.525868,-12.000000,19.075650,4.063468,-12,18.35012
P,816.9770,03.376810,-12.000000,19.029340,4.063468,-12,18.35012
P,817.0100,03.203742,-12.000000,19.029290,4.063468,-12,18.35012
P,817.0430,03.036858,-12.000000,19.029290,4.063468,-12,18.35012
P,817.0770,02.875967,-12.000000,19.029290,4.063468,-12,18.35012
P,817.1100,02.915389,-12.000000,19.029290,2.915389,-12,19.02929
P,817.1440,02.416977,-12.000000,19.029290,2.915389,-12,19.02929
P,817.1770,02.396271,-12.000000,19.029290,2.915389,-12,19.02929
P,817.2100,02.239882,-12.000000,19.029290,2.915389,-12,19.02929
P,817.2430,02.274861,-12.000000,19.029290,2.274861,-12,19.02929
P,817.2770,01.774214,-12.000000,19.029290,2.274861,-12,19.02929
P,817.3100,01.616380,-12.000000,19.029290,2.274861,-12,19.02929
P,817.3430,01.455457,-12.000000,19.029290,2.274861,-12,19.02929
P,817.3770,01.434902,-12.000000,19.029290,2.274861,-12,19.02929
P,817.4100,01.279329,-12.000000,19.029290,2.274861,-12,19.02929
P,817.4430,01.114836,-12.000000,19.029290,2.274861,-12,19.02929
