2498.722000,0.800637,10.000000,-4.803794,0.000000
2498.755000,0.640510,10.000000,-4.803794,0.000000
2498.788000,0.480384,10.000000,-4.803794,0.000000
2498.838000,0.320258,10.000000,-4.803794,0.000000
2498.855000,0.160131,10.000000,-4.803794,0.000000
2498.888000,0.000005,10.000000,-4.803795,0.000000
2498.922000,-0.160121,10.000000,-4.803795,0.000000
2498.955000,-0.320248,10.000000,-4.803795,0.000000
2498.988000,-0.480374,10.000000,-4.803795,0.000000
2499.022000,-0.640500,10.000000,-4.803794,0.000000
2499.055000,-0.800627,10.000000,-4.803794,0.000000
2499.089000,-0.960753,10.000000,-4.803794,0.000000
2499.122000,-1.120879,10.000000,-4.803794,0.000000
2499.155000,-1.281006,10.000000,-4.803796,0.000000
2499.188000,-1.441132,10.000000,-4.803794,0.000000
2499.222000,-1.601258,10.000000,-4.803794,0.000000
2499.255000,-1.761385,10.000000,-4.803794,0.000000
2499.288000,-1.921511,10.000000,-4.803794,0.000000
2499.321000,-2.081637,10.000000,-4.803794,0.000000
2499.371000,-2.241764,10.000000,-4.803798,0.000000
2499.388000,-2.401890,10.000000,-4.803798,0.000000
2499.421000,-2.562017,10.000000,-4.803798,0.000000
2499.455000,-2.722143,10.000000,-4.803798,0.000000
2499.493000,-2.882270,10.000000,-4.803798,0.000000
2499.524000,-3.042396,10.000000,-4.803798,0.000000
2499.556000,-3.202523,10.000000,-4.803798,0.000000
2499.588000,-3.362649,10.000000,-4.803798,0.000000
2499.621000,-3.522775,10.000000,-4.803798,0.000000
2499.655000,-3.682902,10.000000,-4.803798,0.000000
2499.689000,-3.843028,10.000000,-4.803798,0.000000
2499.722000,-4.003155,10.000000,-4.803798,0.000000
2499.755000,-4.163281,10.000000,-4.803798,0.000000
2499.805000,-4.323407,10.000000,-4.803791,0.000000
2499.822000,-4.483533,10.000000,-4.803791,0.000000
2499.855000,-4.643660,10.000000,-4.803791,0.000000
2499.889000,-4.803786,10.000000,-4.803791,0.000000
2499.922000,-4.963912,10.000000,-4.803791,0.000000
2499.955000,-5.124038,10.000000,-4.803791,0.000000
2499.989000,-5.284164,10.000000,-4.803791,0.000000
2500.022000,-5.257371,10.000000,-4.803791,0.000000
2500.055000,-5.203785,10.000000,0.803791,0.000000
2500.088000,-5.123405,10.000000,1.607596,0.000000
2500.122000,-5.016232,10.000000,2.411401,0.000000
2500.155000,-4.882266,10.000000,3.215192,0.000000
2500.188000,-4.722139,10.000000,4.018997,0.000000
2500.222000,-4.562013,10.000000,4.803791,0.000000
2500.255000,-4.401887,10.000000,4.803791,0.000000
2500.288000,-4.241761,10.000000,4.803791,0.000000
2500.326000,-4.081635,10.000000,4.803791,0.000000
2500.357000,-3.921508,10.000000,4.803791,0.000000
2500.388000,-3.761382,10.000000,4.803798,0.000000
2500.422000,-3.601255,10.000000,4.803798,0.000000
2500.456000,-3.441129,10.000000,4.803798,0.000000
2500.489000,-3.281002,10.000000,4.803798,0.000000
2500.523000,-3.120876,10.000000,4.803798,0.000000
2500.556000,-2.960749,10.000000,4.803798,0.000000
2500.594000,-2.800623,10.000000,4.803798,0.000000
2500.625000,-2.640496,10.000000,4.803798,0.000000
2500.657000,-2.480370,10.000000,4.803798,0.000000
2500.688000,-2.320244,10.000000,4.803798,0.000000
2500.723000,-2.160117,10.000000,4.803798,0.000000
2500.755000,-1.999991,10.000000,4.803798,0.000000
2500.789000,-1.839864,10.000000,4.803794,0.000000
2500.822000,-1.679738,10.000000,4.803794,0.000000
2500.855000,-1.519612,10.000000,4.803794,0.000000
2500.888000,-1.359486,10.000000,4.803794,0.000000
2500.923000,-1.199359,10.000000,4.803794,0.000000
2500.971000,-1.039233,10.000000,4.803794,0.000000
2501.004000,-0.879107,10.000000,4.803794,0.000000
2501.021000,-0.718980,10.000000,4.803794,0.000000
2501.055000,-0.558854,10.000000,4.803794,0.000000
2501.105000,-0.398728,10.000000,4.803794,0.000000
2501.138000,-0.238601,10.000000,4.803794,0.000000
2501.155000,-0.078475,10.000000,4.803795,0.000000
2501.188000,0.081651,10.000000,4.803795,0.000000
2501.238000,0.241778,10.000000,4.803795,0.000000
2501.271000,0.401904,10.000000,4.803795,0.000000
2501.288000,0.562031,10.000000,4.803794,0.000000
2501.322000,0.722157,10.000000,4.803794,0.000000
2501.355000,0.882283,10.000000,4.803794,0.000000
2501.406000,1.042410,10.000000,4.803794,0.000000
2501.426000,1.202536,10.000000,4.803796,0.000000
2501.459000,1.362662,10.000000,4.803794,0.000000
2501.491000,1.522789,10.000000,4.803794,0.000000
2501.523000,1.682915,10.000000,4.803794,0.000000
2501.555000,1.843041,10.000000,4.803794,0.000000
2501.588000,2.003168,10.000000,4.803794,0.000000
2501.622000,2.163294,10.000000,4.803798,0.000000
2501.655000,2.323421,10.000000,4.803798,0.000000
2501.689000,2.483547,10.000000,4.803798,0.000000
2501.721000,2.643673,10.000000,4.803798,0.000000
2501.755000,2.803800,10.000000,4.803798,0.000000
2501.789000,2.963926,10.000000,4.803798,0.000000
2501.822000,3.124053,10.000000,4.803798,0.000000
2501.855000,3.284179,10.000000,4.803798,0.000000
2501.888000,3.444306,10.000000,4.803798,0.000000
2501.922000,3.604432,10.000000,4.803798,0.000000
2501.955000,3.764559,10.000000,4.803798,0.000000
2501.988000,3.924685,10.000000,4.803798,0.000000
2502.022000,4.084811,10.000000,4.803798,0.000000
2502.055000,4.244937,10.000000,4.803791,0.000000
2502.088000,4.405064,10.000000,4.803791,0.000000
2502.122000,4.565190,10.000000,4.803791,0.000000
2502.155000,4.725316,10.000000,4.803791,0.000000
2502.188000,4.885442,10.000000,4.803791,0.000000
2502.222000,5.045568,10.000000,4.803791,0.000000
2502.255000,5.205695,10.000000,4.803791,0.000000
2502.292000,5.365821,10.000000,4.803791,0.000000
2502.325000,5.525947,10.000000,4.803791,0.000000
2502.371000,5.686073,10.000000,4.803791,0.000000
2502.404000,5.846200,10.000000,4.803791,0.000000
2502.421000,6.006326,10.000000,4.803791,0.000000
2502.455000,6.166452,10.000000,4.803791,0.000000
2502.504000,6.326578,10.000000,4.803791,0.000000
2502.537000,6.486704,10.000000,4.803791,0.000000
2502.555000,6.646831,10.000000,4.803791,0.000000
2502.604000,6.806957,10.000000,4.803791,0.000000
2502.622000,6.967083,10.000000,4.803791,0.000000
2502.655000,7.127209,10.000000,4.803791,0.000000
2502.704000,7.287335,10.000000,4.803791,0.000000
2502.722000,7.447462,10.000000,4.803791,0.000000
2502.755000,7.607588,10.000000,4.803791,0.000000
2502.804000,7.767714,10.000000,4.803791,0.000000
2502.822000,7.927840,10.000000,4.803791,0.000000
2502.855000,8.087967,10.000000,4.803791,0.000000
2502.888000,8.248094,10.000000,4.803805,0.000000
2502.922000,8.408220,10.000000,4.803805,0.000000
2502.955000,8.568347,10.000000,4.803805,0.000000
2502.988000,8.728474,10.000000,4.803805,0.000000
2503.021000,8.888600,10.000000,4.803805,0.000000
2503.055000,9.048727,10.000000,4.803805,0.000000
2503.088000,9.208854,10.000000,4.803805,0.000000
2503.138000,9.368980,10.000000,4.803805,0.000000
2503.155000,9.529107,10.000000,4.803805,0.000000
2503.188000,9.689234,10.000000,4.803805,0.000000
2503.222000,9.849360,10.000000,4.803805,0.000000
2503.255000,10.009490,10.000000,4.803805,0.000000
2503.288000,10.169610,10.000000,4.803805,0.000000
2503.322000,10.142820,10.000000,4.803805,0.000000
2503.355000,10.089230,10.000000,-0.803805,0.000000
2503.388000,10.008850,10.000000,-1.607582,0.000000
2503.423000,9.901682,10.000000,-2.411387,0.000000
2503.461000,9.767715,10.000000,-3.215192,0.000000
2503.488000,9.607589,10.000000,-4.018997,0.000000
2503.522000,9.447462,10.000000,-4.803805,0.000000
2503.555000,9.287335,10.000000,-4.803805,0.000000
2503.588000,9.127209,10.000000,-4.803805,0.000000
2503.622000,8.967082,10.000000,-4.803805,0.000000
2503.655000,8.806955,10.000000,-4.803805,0.000000
2503.688000,8.646829,10.000000,-4.803805,0.000000
2503.722000,8.486702,10.000000,-4.803805,0.000000
2503.755000,8.326575,10.000000,-4.803805,0.000000
2503.788000,8.166449,10.000000,-4.803805,0.000000
2503.822000,8.006322,10.000000,-4.803805,0.000000
2503.855000,7.846196,10.000000,-4.803805,0.000000
2503.888000,7.686069,10.000000,-4.803791,0.000000
2503.922000,7.525943,10.000000,-4.803791,0.000000
2503.955000,7.365817,10.000000,-4.803791,0.000000
2503.989000,7.205691,10.000000,-4.803791,0.000000
2504.022000,7.045565,10.000000,-4.803791,0.000000
2504.055000,6.885438,10.000000,-4.803791,0.000000
2504.104000,6.725312,10.000000,-4.803791,0.000000
2504.138000,6.565186,10.000000,-4.803791,0.000000
2504.155000,6.405060,10.000000,-4.803791,0.000000
2504.188000,6.244934,10.000000,-4.803791,0.000000
2504.222000,6.084807,10.000000,-4.803791,0.000000
2504.255000,5.924681,10.000000,-4.803791,0.000000
2504.288000,5.764555,10.000000,-4.803791,0.000000
2504.322000,5.604429,10.000000,-4.803791,0.000000
2504.355000,5.444303,10.000000,-4.803791,0.000000
2504.404000,5.284176,10.000000,-4.803791,0.000000
2504.422000,5.124050,10.000000,-4.803791,0.000000
2504.455000,4.963924,10.000000,-4.803791,0.000000
2504.488000,4.803798,10.000000,-4.803791,0.000000
2504.522000,4.643672,10.000000,-4.803791,0.000000
2504.555000,4.483545,10.000000,-4.803791,0.000000
2504.588000,4.323419,10.000000,-4.803791,0.000000
2504.629000,4.163293,10.000000,-4.803791,0.000000
2504.655000,4.003167,10.000000,-4.803791,0.000000
2504.688000,3.843040,10.000000,-4.803791,0.000000
2504.722000,3.682914,10.000000,-4.803798,0.000000
2504.755000,3.522787,10.000000,-4.803798,0.000000
2504.788000,3.362661,10.000000,-4.803798,0.000000
2504.822000,3.202534,10.000000,-4.803798,0.000000
2504.855000,3.042408,10.000000,-4.803798,0.000000
2504.888000,2.882282,10.000000,-4.803798,0.000000
2504.922000,2.722155,10.000000,-4.803798,0.000000
2504.955000,2.562029,10.000000,-4.803798,0.000000
2504.988000,2.401902,10.000000,-4.803798,0.000000
2505.022000,2.241776,10.000000,-4.803798,0.000000
2505.055000,2.081649,10.000000,-4.803798,0.000000
2505.088000,1.921523,10.000000,-4.803798,0.000000
2505.122000,1.761397,10.000000,-4.803794,0.000000
2505.155000,1.601270,10.000000,-4.803794,0.000000
2505.204000,1.441144,10.000000,-4.803794,0.000000
2505.222000,1.281018,10.000000,-4.803794,0.000000
2505.255000,1.120891,10.000000,-4.803794,0.000000
2505.288000,0.960765,10.000000,-4.803794,0.000000
2505.322000,0.800639,10.000000,-4.803794,0.000000
2505.355000,0.640512,10.000000,-4.803794,0.000000
2505.388000,0.480386,10.000000,-4.803794,0.000000
2505.422000,0.320260,10.000000,-4.803794,0.000000
2505.455000,0.160133,10.000000,-4.803794,0.000000
2505.490000,0.000007,10.000000,-4.803795,0.000000
2505.522000,-0.160119,10.000000,-4.803795,0.000000
2505.555000,-0.320246,10.000000,-4.803795,0.000000
2505.588000,-0.480372,10.000000,-4.803795,0.000000
2505.622000,-0.640498,10.000000,-4.803794,0.000000
2505.655000,-0.800625,10.000000,-4.803794,0.000000
2505.688000,-0.960751,10.000000,-4.803794,0.000000
2505.722000,-1.120877,10.000000,-4.803794,0.000000
2505.755000,-1.281004,10.000000,-4.803796,0.000000
2505.788000,-1.441130,10.000000,-4.803794,0.000000
2505.822000,-1.601256,10.000000,-4.803794,0.000000
2505.854000,-1.761383,10.000000,-4.803794,0.000000
2505.904000,-1.921509,10.000000,-4.803794,0.000000
2505.922000,-2.081635,10.000000,-4.803794,0.000000
2505.955000,-2.241762,10.000000,-4.803798,0.000000
2505.989000,-2.401888,10.000000,-4.803798,0.000000
2506.022000,-2.562015,10.000000,-4.803798,0.000000
2506.055000,-2.722141,10.000000,-4.803798,0.000000
2506.088000,-2.882268,10.000000,-4.803798,0.000000
2506.138000,-3.042394,10.000000,-4.803798,0.000000
2506.171000,-3.202521,10.000000,-4.803798,0.000000
2506.204000,-3.362647,10.000000,-4.803798,0.000000
2506.238000,-3.522774,10.000000,-4.803798,0.000000
2506.271000,-3.682900,10.000000,-4.803798,0.000000
2506.304000,-3.843026,10.000000,-4.803798,0.000000
2506.338000,-4.003153,10.000000,-4.803798,0.000000
2506.371000,-4.163279,10.000000,-4.803798,0.000000
2506.404000,-4.323405,10.000000,-4.803791,0.000000
2506.423000,-4.483531,10.000000,-4.803791,0.000000
2506.455000,-4.643658,10.000000,-4.803791,0.000000
2506.489000,-4.803784,10.000000,-4.803791,0.000000
2506.522000,-4.963910,10.000000,-4.803791,0.000000
2506.555000,-5.124036,10.000000,-2.401896,0.000000
2506.588000,-5.284163,10.000000,-4.803791,0.000000
2506.622000,-5.257370,10.000000,-4.803791,0.000000
2506.655000,-5.203783,10.000000,0.803791,0.000000
2506.688000,-5.123403,10.000000,1.607596,0.000000
2506.722000,-5.016230,10.000000,2.411401,0.000000
2506.755000,-4.882264,10.000000,3.215192,0.000000
2506.788000,-4.722137,10.000000,4.018997,0.000000
2506.822000,-4.562011,10.000000,4.803791,0.000000
2506.855000,-4.401885,10.000000,4.803791,0.000000
2506.888000,-4.241759,10.000000,4.803791,0.000000
2506.922000,-4.081633,10.000000,4.803791,0.000000
2506.956000,-3.921506,10.000000,4.803791,0.000000
2506.989000,-3.761380,10.000000,4.803798,0.000000
2507.022000,-3.601253,10.000000,4.803798,0.000000
2507.055000,-3.441127,10.000000,4.803798,0.000000
2507.089000,-3.281000,10.000000,4.803798,0.000000
2507.122000,-3.120874,10.000000,4.803798,0.000000
2507.155000,-2.960747,10.000000,4.803798,0.000000
2507.189000,-2.800621,10.000000,4.803798,0.000000
2507.222000,-2.640495,10.000000,4.803798,0.000000
2507.255000,-2.480368,10.000000,4.803798,0.000000
2507.289000,-2.320242,10.000000,4.803798,0.000000
2507.322000,-2.160115,10.000000,4.803798,0.000000
2507.355000,-1.999989,10.000000,4.803798,0.000000
2507.389000,-1.839863,10.000000,4.803794,0.000000
2507.422000,-1.679736,10.000000,4.803794,0.000000
2507.455000,-1.519610,10.000000,4.803794,0.000000
2507.489000,-1.359484,10.000000,4.803794,0.000000
2507.522000,-1.199357,10.000000,4.803794,0.000000
2507.555000,-1.039231,10.000000,4.803794,0.000000
2507.588000,-0.879105,10.000000,4.803794,0.000000
2507.622000,-0.718978,10.000000,4.803794,0.000000
2507.655000,-0.558852,10.000000,4.803794,0.000000
2507.689000,-0.398726,10.000000,4.803794,0.000000
2507.722000,-0.238599,10.000000,4.803794,0.000000
2507.755000,-0.078473,10.000000,4.803795,0.000000
2507.788000,0.081653,10.000000,4.803795,0.000000
2507.822000,0.241780,10.000000,4.803795,0.000000
2507.855000,0.401906,10.000000,4.803795,0.000000
2507.889000,0.562032,10.000000,4.803794,0.000000
2507.922000,0.722159,10.000000,4.803794,0.000000
2507.955000,0.882285,10.000000,4.803794,0.000000
2507.989000,1.042411,10.000000,4.803794,0.000000
2508.022000,1.202538,10.000000,4.803796,0.000000
2508.055000,1.362664,10.000000,4.803794,0.000000
2508.089000,1.522790,10.000000,4.803794,0.000000
2508.122000,1.682917,10.000000,4.803794,0.000000
2508.155000,1.843043,10.000000,4.803794,0.000000
2508.189000,2.003170,10.000000,4.803794,0.000000
2508.222000,2.163296,10.000000,4.803798,0.000000
2508.257000,2.323422,10.000000,4.803798,0.000000
2508.290000,2.483549,10.000000,4.803798,0.000000
2508.328000,2.643675,10.000000,4.803798,0.000000
2508.375000,2.803802,10.000000,4.803798,0.000000
2508.389000,2.963928,10.000000,4.803798,0.000000
2508.422000,3.124055,10.000000,4.803798,0.000000
2508.471000,3.284181,10.000000,4.803798,0.000000
2508.488000,3.444308,10.000000,4.803798,0.000000
2508.522000,3.604434,10.000000,4.803798,0.000000
2508.555000,3.764560,10.000000,4.803798,0.000000
2508.588000,3.924687,10.000000,4.803798,0.000000
2508.621000,4.084813,10.000000,4.803798,0.000000
2508.655000,4.244939,10.000000,4.803791,0.000000
2508.688000,4.405066,10.000000,4.803791,0.000000
2508.721000,4.565192,10.000000,4.803791,0.000000
2508.755000,4.725318,10.000000,4.803791,0.000000
2508.789000,4.885444,10.000000,4.803791,0.000000
2508.822000,5.045570,10.000000,4.803791,0.000000
2508.855000,5.205697,10.000000,4.803791,0.000000
2508.889000,5.365823,10.000000,4.803791,0.000000
2508.923000,5.525949,10.000000,4.803791,0.000000
2508.959000,5.686075,10.000000,4.803791,0.000000
2508.989000,5.846201,10.000000,4.803791,0.000000
2509.025000,6.006328,10.000000,4.803791,0.000000
2509.058000,6.166454,10.000000,4.803791,0.000000
2509.091000,6.326580,10.000000,4.803791,0.000000
2509.122000,6.486706,10.000000,4.803791,0.000000
2509.155000,6.646832,10.000000,4.803791,0.000000
2509.189000,6.806959,10.000000,4.803791,0.000000
2509.223000,6.967085,10.000000,4.803791,0.000000
2509.255000,7.127211,10.000000,4.803791,0.000000
2509.289000,7.287337,10.000000,4.803791,0.000000
2509.322000,7.447464,10.000000,4.803791,0.000000
2509.355000,7.607590,10.000000,4.803791,0.000000
2509.389000,7.767716,10.000000,4.803791,0.000000
2509.422000,7.927842,10.000000,4.803791,0.000000
2509.456000,8.087969,10.000000,4.803791,0.000000
2509.493000,8.248096,10.000000,4.803805,0.000000
2509.526000,8.408222,10.000000,4.803805,0.000000
2509.557000,8.568349,10.000000,4.803805,0.000000
2509.589000,8.728476,10.000000,4.803805,0.000000
2509.622000,8.888602,10.000000,4.803805,0.000000
2509.654000,9.048729,10.000000,4.803805,0.000000
2509.688000,9.208856,10.000000,4.803805,0.000000
2509.721000,9.368982,10.000000,4.803805,0.000000
2509.755000,9.529109,10.000000,4.803805,0.000000
2509.788000,9.689236,10.000000,4.803805,0.000000
2509.821000,9.849362,10.000000,4.803805,0.000000
2509.855000,10.009490,10.000000,4.803805,0.000000
2509.888000,10.169620,10.000000,4.803805,0.000000
2509.921000,10.142820,10.000000,4.803805,0.000000
2509.954000,10.089240,10.000000,-0.803805,0.000000
2509.988000,10.008860,10.000000,-1.607582,0.000000
2510.021000,9.901684,10.000000,-2.411387,0.000000
2510.055000,9.767717,10.000000,-3.215192,0.000000
2510.088000,9.607591,10.000000,-4.018997,0.000000
2510.122000,9.447464,10.000000,-4.803805,0.000000
2510.154000,9.287337,10.000000,-4.803805,0.000000
2510.188000,9.127211,10.000000,-4.803805,0.000000
2510.222000,8.967084,10.000000,-4.803805,0.000000
2510.255000,8.806957,10.000000,-4.803805,0.000000
2510.288000,8.646831,10.000000,-4.803805,0.000000
2510.322000,8.486704,10.000000,-4.803805,0.000000
2510.355000,8.326577,10.000000,-4.803805,0.000000
2510.388000,8.166451,10.000000,-4.803805,0.000000
2510.422000,8.006324,10.000000,-4.803805,0.000000
2510.455000,7.846198,10.000000,-4.803805,0.000000
2510.488000,7.686071,10.000000,-4.803791,0.000000
2510.522000,7.525945,10.000000,-4.803791,0.000000
2510.555000,7.365819,10.000000,-4.803791,0.000000
2510.588000,7.205693,10.000000,-4.803791,0.000000
2510.621000,7.045567,10.000000,-4.803791,0.000000
2510.655000,6.885440,10.000000,-4.803791,0.000000
2510.689000,6.725314,10.000000,-4.803791,0.000000
2510.723000,6.565188,10.000000,-4.803791,0.000000
2510.763000,6.405062,10.000000,-4.803791,0.000000
2510.789000,6.244936,10.000000,-4.803791,0.000000
2510.825000,6.084809,10.000000,-4.803791,0.000000
2510.855000,5.924683,10.000000,-4.803791,0.000000
2510.888000,5.764557,10.000000,-4.803791,0.000000
2510.922000,5.604431,10.000000,-4.803791,0.000000
2510.955000,5.444304,10.000000,-4.803791,0.000000
2510.988000,5.284178,10.000000,-4.803791,0.000000
2511.021000,5.124052,10.000000,-4.803791,0.000000
2511.055000,4.963926,10.000000,-4.803791,0.000000
2511.088000,4.803800,10.000000,-4.803791,0.000000
2511.121000,4.643673,10.000000,-4.803791,0.000000
2511.155000,4.483547,10.000000,-4.803791,0.000000
2511.188000,4.323421,10.000000,-4.803791,0.000000
2511.221000,4.163295,10.000000,-4.803791,0.000000
2511.255000,4.003169,10.000000,-4.803791,0.000000
2511.288000,3.843042,10.000000,-4.803791,0.000000
2511.321000,3.682916,10.000000,-4.803798,0.000000
2511.355000,3.522789,10.000000,-4.803798,0.000000
2511.388000,3.362663,10.000000,-4.803798,0.000000
2511.421000,3.202536,10.000000,-4.803798,0.000000
2511.455000,3.042410,10.000000,-4.803798,0.000000
2511.488000,2.882283,10.000000,-4.803798,0.000000
2511.521000,2.722157,10.000000,-4.803798,0.000000
2511.555000,2.562031,10.000000,-4.803798,0.000000
2511.588000,2.401904,10.000000,-4.803798,0.000000
2511.622000,2.241778,10.000000,-4.803798,0.000000
2511.655000,2.081651,10.000000,-4.803798,0.000000
2511.688000,1.921525,10.000000,-4.803798,0.000000
2511.721000,1.761399,10.000000,-4.803794,0.000000
2511.755000,1.601272,10.000000,-4.803794,0.000000
2511.788000,1.441146,10.000000,-4.803794,0.000000
2511.821000,1.281020,10.000000,-4.803794,0.000000
2511.855000,1.120893,10.000000,-4.803794,0.000000
2511.888000,0.960767,10.000000,-4.803794,0.000000
2511.922000,0.800641,10.000000,-4.803794,0.000000
2511.955000,0.640514,10.000000,-4.803794,0.000000
2511.989000,0.480388,10.000000,-4.803794,0.000000
2512.022000,0.320262,10.000000,-4.803794,0.000000
2512.055000,0.160135,10.000000,-4.803794,0.000000
2512.088000,0.000009,10.000000,-4.803795,0.000000
2512.122000,-0.160117,10.000000,-4.803795,0.000000
2512.155000,-0.320244,10.000000,-4.803795,0.000000
2512.188000,-0.480370,10.000000,-4.803795,0.000000
2512.222000,-0.640496,10.000000,-4.803794,0.000000
2512.255000,-0.800623,10.000000,-4.803794,0.000000
2512.288000,-0.960749,10.000000,-4.803794,0.000000
2512.322000,-1.120875,10.000000,-4.803794,0.000000
2512.355000,-1.281002,10.000000,-4.803796,0.000000
2512.388000,-1.441128,10.000000,-4.803794,0.000000
2512.422000,-1.601254,10.000000,-4.803794,0.000000
2512.456000,-1.761381,10.000000,-4.803794,0.000000
2512.489000,-1.921507,10.000000,-4.803794,0.000000
2512.522000,-2.081634,10.000000,-4.803794,0.000000
2512.555000,-2.241760,10.000000,-4.803798,0.000000
2512.590000,-2.401886,10.000000,-4.803798,0.000000
2512.622000,-2.562013,10.000000,-4.803798,0.000000
2512.655000,-2.722139,10.000000,-4.803798,0.000000
2512.688000,-2.882266,10.000000,-4.803798,0.000000
2512.722000,-3.042392,10.000000,-4.803798,0.000000
2512.755000,-3.202519,10.000000,-4.803798,0.000000
2512.789000,-3.362645,10.000000,-4.803798,0.000000
2512.822000,-3.522772,10.000000,-4.803798,0.000000
2512.856000,-3.682898,10.000000,-4.803798,0.000000
2512.889000,-3.843024,10.000000,-4.803798,0.000000
2512.922000,-4.003151,10.000000,-4.803798,0.000000
2512.955000,-4.163277,10.000000,-4.803798,0.000000
2512.989000,-4.323403,10.000000,-4.803791,0.000000
2513.022000,-4.483530,10.000000,-4.803791,0.000000
2513.057000,-4.643656,10.000000,-4.803791,0.000000
2513.090000,-4.803782,10.000000,-4.803791,0.000000
2513.122000,-4.963908,10.000000,-4.803791,0.000000
2513.155000,-5.124034,10.000000,-4.803791,0.000000
2513.189000,-5.284161,10.000000,-4.803791,0.000000
2513.222000,-5.257368,10.000000,-4.803791,0.000000
2513.256000,-5.203781,10.000000,0.803791,0.000000
2513.290000,-5.123401,10.000000,1.607596,0.000000
2513.325000,-5.016228,10.000000,2.411401,0.000000
2513.360000,-4.882262,10.000000,3.215192,0.000000
2513.393000,-4.722136,10.000000,4.018997,0.000000
2513.424000,-4.562009,10.000000,4.803791,0.000000
2513.456000,-4.401883,10.000000,4.803791,0.000000
2513.489000,-4.241757,10.000000,4.803791,0.000000
2513.523000,-4.081631,10.000000,4.803791,0.000000
2513.556000,-3.921504,10.000000,4.803791,0.000000
2513.589000,-3.761378,10.000000,4.803798,0.000000
2513.626000,-3.601251,10.000000,4.803798,0.000000
2513.659000,-3.441125,10.000000,4.803798,0.000000
2513.692000,-3.280998,10.000000,4.803798,0.000000
2513.724000,-3.120872,10.000000,4.803798,0.000000
2513.756000,-2.960746,10.000000,4.803798,0.000000
2513.789000,-2.800619,10.000000,4.803798,0.000000
2513.823000,-2.640493,10.000000,4.803798,0.000000
2513.856000,-2.480366,10.000000,4.803798,0.000000
2513.889000,-2.320240,10.000000,4.803798,0.000000
2513.923000,-2.160113,10.000000,4.803798,0.000000
2513.957000,-1.999987,10.000000,4.803798,0.000000
2513.990000,-1.839861,10.000000,4.803794,0.000000
2514.023000,-1.679734,10.000000,4.803794,0.000000
2514.060000,-1.519608,10.000000,4.803794,0.000000
2514.092000,-1.359482,10.000000,4.803794,0.000000
2514.125000,-1.199355,10.000000,4.803794,0.000000
2514.158000,-1.039229,10.000000,4.803794,0.000000
2514.189000,-0.879103,10.000000,4.803794,0.000000
2514.222000,-0.718976,10.000000,4.803794,0.000000
2514.255000,-0.558850,10.000000,4.803794,0.000000
2514.288000,-0.398724,10.000000,4.803794,0.000000
2514.321000,-0.238597,10.000000,4.803794,0.000000
2514.355000,-0.078471,10.000000,4.803795,0.000000
2514.388000,0.081655,10.000000,4.803795,0.000000
2514.421000,0.241782,10.000000,4.803795,0.000000
2514.455000,0.401908,10.000000,4.803795,0.000000
2514.488000,0.562034,10.000000,4.803794,0.000000
2514.521000,0.722161,10.000000,4.803794,0.000000
2514.555000,0.882287,10.000000,4.803794,0.000000
2514.588000,1.042413,10.000000,4.803794,0.000000
2514.622000,1.202540,10.000000,4.803796,0.000000
2514.655000,1.362666,10.000000,4.803794,0.000000
2514.688000,1.522792,10.000000,4.803794,0.000000
2514.721000,1.682919,10.000000,4.803794,0.000000
2514.755000,1.843045,10.000000,4.803794,0.000000
2514.788000,2.003171,10.000000,4.803794,0.000000
2514.821000,2.163298,10.000000,4.803798,0.000000
2514.855000,2.323424,10.000000,4.803798,0.000000
2514.888000,2.483551,10.000000,4.803798,0.000000
2514.921000,2.643677,10.000000,4.803798,0.000000
2514.955000,2.803804,10.000000,4.803798,0.000000
2514.988000,2.963930,10.000000,4.803798,0.000000
2515.021000,3.124057,10.000000,4.803798,0.000000
2515.055000,3.284183,10.000000,4.803798,0.000000
2515.088000,3.444309,10.000000,4.803798,0.000000
2515.121000,3.604436,10.000000,4.803798,0.000000
2515.155000,3.764562,10.000000,4.803798,0.000000
2515.188000,3.924689,10.000000,4.803798,0.000000
2515.222000,4.084815,10.000000,4.803798,0.000000
2515.255000,4.244941,10.000000,4.803791,0.000000
2515.288000,4.405067,10.000000,4.803791,0.000000
2515.321000,4.565194,10.000000,4.803791,0.000000
2515.355000,4.725320,10.000000,4.803791,0.000000
2515.388000,4.885446,10.000000,4.803791,0.000000
2515.421000,5.045572,10.000000,4.803791,0.000000
2515.455000,5.205698,10.000000,4.803791,0.000000
2515.488000,5.365825,10.000000,4.803791,0.000000
2515.522000,5.525951,10.000000,4.803791,0.000000
2515.555000,5.686077,10.000000,4.803791,0.000000
2515.588000,5.846203,10.000000,4.803791,0.000000
2515.621000,6.006330,10.000000,4.803791,0.000000
2515.655000,6.166456,10.000000,4.803791,0.000000
2515.688000,6.326582,10.000000,4.803791,0.000000
2515.721000,6.486708,10.000000,4.803791,0.000000
2515.755000,6.646834,10.000000,4.803791,0.000000
2515.788000,6.806961,10.000000,4.803791,0.000000
2515.822000,6.967087,10.000000,4.803791,0.000000
2515.855000,7.127213,10.000000,4.803791,0.000000
2515.888000,7.287339,10.000000,4.803791,0.000000
2515.921000,7.447465,10.000000,4.803791,0.000000
2515.955000,7.607592,10.000000,4.803791,0.000000
2515.988000,7.767718,10.000000,4.803791,0.000000
2516.022000,7.927844,10.000000,4.803791,0.000000
2516.061000,8.087971,10.000000,4.803791,0.000000
