2933.988,-0.448375,-12.0,10.0,-4.88228,0.0,0.0
2934.021,-0.612561,-12.0,10.0,-4.88228,0.0,0.0
2934.054,-0.773884,-12.0,10.0,-4.88228,0.0,0.0
2934.088,-0.934958,-12.0,10.0,-4.88228,0.0,0.0
2934.121,-1.101539,-12.0,10.0,-4.88228,0.0,0.0
2934.154,-1.26309,-12.0,10.0,-4.88228,0.0,0.0
2934.188,-1.423096,-12.0,10.0,-4.88228,0.0,0.0
2934.221,-1.586248,-12.0,10.0,-4.88228,0.0,0.0
2934.254,-1.75,-12.0,10.0,-4.88228,0.0,0.0
2934.289,-1.912719,-12.0,10.0,-4.88228,0.0,0.0
2934.321,-2.0847,-12.0,10.0,-4.88228,0.0,0.0
2934.354,-2.237836,-12.0,10.0,-4.88228,0.0,0.0
2934.388,-2.399614,-12.0,10.0,-4.88228,0.0,0.0
2934.422,-2.56317,-12.0,10.0,-4.88228,0.0,0.0
2934.456,-2.729337,-12.0,10.0,-4.88228,0.0,0.0
2934.489,-2.89407,-12.0,10.0,-4.88228,0.0,0.0
2934.522,-3.05641,-12.0,10.0,-4.88228,0.0,0.0
2934.556,-3.220692,-12.0,10.0,-4.88228,0.0,0.0
2934.589,-3.385229,-12.0,10.0,-4.88228,0.0,0.0
2934.622,-3.546439,-12.0,10.0,-4.88228,0.0,0.0
2934.656,-3.708735,-12.0,10.0,-4.88228,0.0,0.0
2934.689,-3.87081,-12.0,10.0,-4.88228,0.0,0.0
2934.723,-4.035046,-12.0,10.0,-4.88228,0.0,0.0
2934.756,-4.197374,-12.0,10.0,-4.88228,0.0,0.0
2934.789,-4.359026,-12.0,10.0,-4.88228,0.0,0.0
2934.822,-4.520814,-12.0,10.0,-4.88228,0.0,0.0
2934.856,-4.683841,-12.0,10.0,-4.88228,0.0,0.0
2934.889,-4.847959,-12.0,10.0,-4.88228,0.0,0.0
2934.922,-5.009919,-12.0,10.0,-4.88228,0.0,0.0
2934.956,-5.173593,-12.0,10.0,-4.88228,0.0,0.0
2934.989,-5.146315,-12.0,10.0,0.88228,0.0,0.0
2935.022,-5.051744,-12.0,10.0,2.64684,0.0,0.0
2935.055,-4.929769,-12.0,10.0,3.52912,0.0,0.0
2935.089,-4.751125,-12.0,10.0,4.88228,0.0,0.0
2935.123,-4.585021,-12.0,10.0,4.88228,0.0,0.0
2935.155,-4.422577,-12.0,10.0,4.88228,0.0,0.0
2935.189,-4.261686,-12.0,10.0,4.88228,0.0,0.0
2935.222,-4.099632,-12.0,10.0,4.88228,0.0,0.0
2935.256,-3.937545,-12.0,10.0,4.88228,0.0,0.0
2935.289,-3.773217,-12.0,10.0,4.88228,0.0,0.0
2935.322,-3.611078,-12.0,10.0,4.88228,0.0,0.0
2935.356,-3.449378,-12.0,10.0,4.88228,0.0,0.0
2935.389,-3.283513,-12.0,10.0,4.88228,0.0,0.0
2935.423,-3.12248,-12.0,10.0,4.88228,0.0,0.0
2935.455,-2.957692,-12.0,10.0,4.88228,0.0,0.0
2935.489,-2.798579,-12.0,10.0,4.88228,0.0,0.0
2935.523,-2.634702,-12.0,10.0,4.88228,0.0,0.0
2935.556,-2.466664,-12.0,10.0,4.88228,0.0,0.0
2935.589,-2.304809,-12.0,10.0,4.88228,0.0,0.0
2935.623,-2.145732,-12.0,10.0,4.88228,0.0,0.0
2935.655,-1.982019,-12.0,10.0,4.88228,0.0,0.0
2935.689,-1.82125,-12.0,10.0,4.88228,0.0,0.0
2935.722,-1.65839,-12.0,10.0,4.88228,0.0,0.0
2935.756,-1.492498,-12.0,10.0,4.88228,0.0,0.0
2935.789,-1.327115,-12.0,10.0,4.88228,0.0,0.0
2935.822,-1.169875,-12.0,10.0,4.88228,0.0,0.0
2935.855,-1.006747,-12.0,10.0,4.88228,0.0,0.0
2935.889,-0.845504,-12.0,10.0,4.88228,0.0,0.0
2935.922,-0.678481,-12.0,10.0,4.88228,0.0,0.0
2935.956,-0.518551,-12.0,10.0,4.88228,0.0,0.0
2935.989,-0.355471,-12.0,10.0,4.88228,0.0,0.0
2936.022,-0.193084,-12.0,10.0,4.88228,0.0,0.0
2936.056,-0.030562,-12.0,10.0,4.88228,0.0,0.0
2936.089,0.131859,-12.0,10.0,4.88228,0.0,0.0
2936.122,0.294919,-12.0,10.0,4.88228,0.0,0.0
2936.156,0.458811,-12.0,10.0,4.88228,0.0,0.0
2936.189,0.620905,-12.0,10.0,4.88228,0.0,0.0
2936.222,0.782953,-12.0,10.0,4.88228,0.0,0.0
2936.256,0.947785,-12.0,10.0,4.88228,0.0,0.0
2936.289,1.109651,-12.0,10.0,4.88228,0.0,0.0
2936.322,1.271426,-12.0,10.0,4.88228,0.0,0.0
2936.356,1.445708,-12.0,10.0,4.88228,0.0,0.0
2936.389,1.599703,-12.0,10.0,4.88228,0.0,0.0
2936.422,1.759984,-12.0,10.0,4.88228,0.0,0.0
2936.456,1.921025,-12.0,10.0,4.88228,0.0,0.0
2936.489,2.087388,-12.0,10.0,4.88228,0.0,0.0
2936.523,2.250596,-12.0,10.0,4.88228,0.0,0.0
2936.555,2.412441,-12.0,10.0,4.88228,0.0,0.0
2936.589,2.572065,-12.0,10.0,4.88228,0.0,0.0
2936.622,2.73623,-12.0,10.0,4.88228,0.0,0.0
2936.656,2.905465,-12.0,10.0,4.88228,0.0,0.0
2936.689,3.06089,-12.0,10.0,4.88228,0.0,0.0
2936.722,3.224067,-12.0,10.0,4.88228,0.0,0.0
2936.756,3.399481,-12.0,10.0,4.88228,0.0,0.0
2936.789,3.553407,-12.0,10.0,4.88228,0.0,0.0
2936.822,3.713863,-12.0,10.0,4.88228,0.0,0.0
2936.856,3.875272,-12.0,10.0,4.88228,0.0,0.0
2936.889,4.04008,-12.0,10.0,4.88228,0.0,0.0
2936.922,4.202454,-12.0,10.0,4.88228,0.0,0.0
2936.955,4.364717,-12.0,10.0,4.88228,0.0,0.0
2936.989,4.527377,-12.0,10.0,4.88228,0.0,0.0
2937.022,4.688259,-12.0,10.0,4.88228,0.0,0.0
2937.055,4.853379,-12.0,10.0,4.88228,0.0,0.0
2937.089,5.013539,-12.0,10.0,4.88228,0.0,0.0
2937.122,5.178014,-12.0,10.0,4.88228,0.0,0.0
2937.156,5.339944,-12.0,10.0,4.88228,0.0,0.0
2937.189,5.503085,-12.0,10.0,4.88228,0.0,0.0
2937.222,5.667185,-12.0,10.0,4.88228,0.0,0.0
2937.255,5.828072,-12.0,10.0,4.88228,0.0,0.0
2937.289,5.990195,-12.0,10.0,4.88228,0.0,0.0
2937.322,6.155485,-12.0,10.0,4.88228,0.0,0.0
2937.356,6.319552,-12.0,10.0,4.88228,0.0,0.0
2937.389,6.47929,-12.0,10.0,4.88228,0.0,0.0
2937.423,6.642392,-12.0,10.0,4.88228,0.0,0.0
2937.456,6.807009,-12.0,10.0,4.88228,0.0,0.0
2937.489,6.970594,-12.0,10.0,4.88228,0.0,0.0
2937.522,7.129569,-12.0,10.0,4.88228,0.0,0.0
2937.556,7.293592,-12.0,10.0,4.88228,0.0,0.0
2937.589,7.45458,-12.0,10.0,4.88228,0.0,0.0
2937.622,7.617503,-12.0,10.0,4.88228,0.0,0.0
2937.655,7.782131,-12.0,10.0,4.88228,0.0,0.0
2937.689,7.944861,-12.0,10.0,4.88228,0.0,0.0
2937.723,8.108485,-12.0,10.0,4.88228,0.0,0.0
2937.755,8.270361,-12.0,10.0,4.88228,0.0,0.0
2937.789,8.431077,-12.0,10.0,4.88228,0.0,0.0
2937.822,8.596045,-12.0,10.0,4.88228,0.0,0.0
2937.856,8.758162,-12.0,10.0,4.88228,0.0,0.0
2937.889,8.919231,-12.0,10.0,4.88228,0.0,0.0
2937.922,9.082942,-12.0,10.0,4.88228,0.0,0.0
2937.956,9.245478,-12.0,10.0,4.88228,0.0,0.0
2937.989,9.409732,-12.0,10.0,4.88228,0.0,0.0
2938.022,9.572662,-12.0,10.0,4.88228,0.0,0.0
2938.055,9.734138,-12.0,10.0,4.88228,0.0,0.0
2938.089,9.895464,-12.0,10.0,4.88228,0.0,0.0
2938.123,10.0582,-12.0,10.0,4.88228,0.0,0.0
2938.156,10.1088,-12.0,10.0,-0.88228,0.0,0.0
2938.19,10.04959,-12.0,10.0,-1.76456,0.0,0.0
2938.223,9.927166,-12.0,10.0,-3.52912,0.0,0.0
2938.256,9.76047,-12.0,10.0,-4.88228,0.0,0.0
2938.29,9.599853,-12.0,10.0,-4.88228,0.0,0.0
2938.325,9.437404,-12.0,10.0,-4.88228,0.0,0.0
2938.356,9.2651,-12.0,10.0,-4.88228,0.0,0.0
2938.39,9.113105,-12.0,10.0,-4.88228,0.0,0.0
2938.423,8.949004,-12.0,10.0,-4.88228,0.0,0.0
2938.456,8.787478,-12.0,10.0,-4.88228,0.0,0.0
2938.49,8.625309,-12.0,10.0,-4.88228,0.0,0.0
2938.523,8.461384,-12.0,10.0,-4.88228,0.0,0.0
2938.556,8.298226,-12.0,10.0,-4.88228,0.0,0.0
2938.59,8.136021,-12.0,10.0,-4.88228,0.0,0.0
2938.623,7.974247,-12.0,10.0,-4.88228,0.0,0.0
2938.656,7.809586,-12.0,10.0,-4.88228,0.0,0.0
2938.69,7.64749,-12.0,10.0,-4.88228,0.0,0.0
2938.723,7.483016,-12.0,10.0,-4.88228,0.0,0.0
2938.757,7.320494,-12.0,10.0,-4.88228,0.0,0.0
2938.79,7.158614,-12.0,10.0,-4.88228,0.0,0.0
2938.823,6.990541,-12.0,10.0,-4.88228,0.0,0.0
2938.856,6.829772,-12.0,10.0,-4.88228,0.0,0.0
2938.89,6.672839,-12.0,10.0,-4.88228,0.0,0.0
2938.923,6.508928,-12.0,10.0,-4.88228,0.0,0.0
2938.957,6.343869,-12.0,10.0,-4.88228,0.0,0.0
2938.99,6.179856,-12.0,10.0,-4.88228,0.0,0.0
2939.023,6.021192,-12.0,10.0,-4.88228,0.0,0.0
2939.057,5.856259,-12.0,10.0,-4.88228,0.0,0.0
2939.09,5.691267,-12.0,10.0,-4.88228,0.0,0.0
2939.123,5.530971,-12.0,10.0,-4.88228,0.0,0.0
2939.156,5.368564,-12.0,10.0,-4.88228,0.0,0.0
2939.19,5.205319,-12.0,10.0,-4.88228,0.0,0.0
2939.223,5.044454,-12.0,10.0,-4.88228,0.0,0.0
2939.256,4.880713,-12.0,10.0,-4.88228,0.0,0.0
2939.29,4.717515,-12.0,10.0,-4.88228,0.0,0.0
2939.323,4.555772,-12.0,10.0,-4.88228,0.0,0.0
2939.356,4.39267,-12.0,10.0,-4.88228,0.0,0.0
2939.39,4.229142,-12.0,10.0,-4.88228,0.0,0.0
2939.423,4.066661,-12.0,10.0,-4.88228,0.0,0.0
2939.457,3.904596,-12.0,10.0,-4.88228,0.0,0.0
2939.49,3.738334,-12.0,10.0,-4.88228,0.0,0.0
2939.523,3.579182,-12.0,10.0,-4.88228,0.0,0.0
2939.556,3.416188,-12.0,10.0,-4.88228,0.0,0.0
2939.591,3.25438,-12.0,10.0,-4.88228,0.0,0.0
2939.623,3.086731,-12.0,10.0,-4.88228,0.0,0.0
2939.657,2.928213,-12.0,10.0,-4.88228,0.0,0.0
2939.69,2.765066,-12.0,10.0,-4.88228,0.0,0.0
2939.723,2.602793,-12.0,10.0,-4.88228,0.0,0.0
2939.757,2.434505,-12.0,10.0,-4.88228,0.0,0.0
2939.79,2.275664,-12.0,10.0,-4.88228,0.0,0.0
2939.823,2.113735,-12.0,10.0,-4.88228,0.0,0.0
2939.856,1.952515,-12.0,10.0,-4.88228,0.0,0.0
2939.89,1.787951,-12.0,10.0,-4.88228,0.0,0.0
2939.923,1.624074,-12.0,10.0,-4.88228,0.0,0.0
2939.956,1.458705,-12.0,10.0,-4.88228,0.0,0.0
2939.99,1.301043,-12.0,10.0,-4.88228,0.0,0.0
2940.023,1.13865,-12.0,10.0,-4.88228,0.0,0.0
2940.057,0.973912,-12.0,10.0,-4.88228,0.0,0.0
2940.09,0.811876,-12.0,10.0,-4.88228,0.0,0.0
2940.123,0.64974,-12.0,10.0,-4.88228,0.0,0.0
2940.157,0.487198,-12.0,10.0,-4.88228,0.0,0.0
2940.19,0.322091,-12.0,10.0,-4.88228,0.0,0.0
2940.223,0.162131,-12.0,10.0,-4.88228,0.0,0.0
2940.256,-0.00267,-12.0,10.0,-4.88228,0.0,0.0
2940.29,-0.164127,-12.0,10.0,-4.88228,0.0,0.0
2940.323,-0.32518,-12.0,10.0,-4.88228,0.0,0.0
2940.357,-0.488435,-12.0,10.0,-4.88228,0.0,0.0
2940.39,-0.653761,-12.0,10.0,-4.88228,0.0,0.0
2940.423,-0.813167,-12.0,10.0,-4.88228,0.0,0.0
2940.457,-0.977794,-12.0,10.0,-4.88228,0.0,0.0
2940.49,-1.143504,-12.0,10.0,-4.88228,0.0,0.0
2940.523,-1.303654,-12.0,10.0,-4.88228,0.0,0.0
2940.556,-1.467738,-12.0,10.0,-4.88228,0.0,0.0
2940.59,-1.629272,-12.0,10.0,-4.88228,0.0,0.0
2940.623,-1.792298,-12.0,10.0,-4.88228,0.0,0.0
2940.657,-1.956193,-12.0,10.0,-4.88228,0.0,0.0
2940.69,-2.11791,-12.0,10.0,-4.88228,0.0,0.0
2940.723,-2.280072,-12.0,10.0,-4.88228,0.0,0.0
2940.756,-2.442534,-12.0,10.0,-4.88228,0.0,0.0
2940.79,-2.603732,-12.0,10.0,-4.88228,0.0,0.0
2940.823,-2.7661,-12.0,10.0,-4.88228,0.0,0.0
2940.857,-2.930629,-12.0,10.0,-4.88228,0.0,0.0
2940.89,-3.095171,-12.0,10.0,-4.88228,0.0,0.0
2940.923,-3.260606,-12.0,10.0,-4.88228,0.0,0.0
2940.956,-3.418387,-12.0,10.0,-4.88228,0.0,0.0
2940.99,-3.582086,-12.0,10.0,-4.88228,0.0,0.0
2941.023,-3.74518,-12.0,10.0,-4.88228,0.0,0.0
2941.057,-3.906889,-12.0,10.0,-4.88228,0.0,0.0
2941.09,-4.070246,-12.0,10.0,-4.88228,0.0,0.0
2941.123,-4.242862,-12.0,10.0,-4.88228,0.0,0.0
2941.156,-4.397536,-12.0,10.0,-4.88228,0.0,0.0
2941.19,-4.556467,-12.0,10.0,-4.88228,0.0,0.0
2941.223,-4.721061,-12.0,10.0,-4.88228,0.0,0.0
2941.256,-4.887011,-12.0,10.0,-4.88228,0.0,0.0
2941.29,-5.046829,-12.0,10.0,-4.88228,0.0,0.0
2941.323,-5.207699,-12.0,10.0,-4.88228,0.0,0.0
2941.356,-5.121048,-12.0,10.0,1.76456,0.0,0.0
2941.39,-5.033984,-12.0,10.0,2.64684,0.0,0.0
2941.423,-4.880445,-12.0,10.0,4.4114,0.0,0.0
2941.456,-4.713658,-12.0,10.0,4.88228,0.0,0.0
2941.49,-4.552308,-12.0,10.0,4.88228,0.0,0.0
2941.523,-4.383674,-12.0,10.0,4.88228,0.0,0.0
2941.556,-4.227041,-12.0,10.0,4.88228,0.0,0.0
2941.59,-4.060081,-12.0,10.0,4.88228,0.0,0.0
2941.623,-3.89917,-12.0,10.0,4.88228,0.0,0.0
2941.657,-3.736806,-12.0,10.0,4.88228,0.0,0.0
2941.69,-3.572363,-12.0,10.0,4.88228,0.0,0.0
2941.723,-3.40849,-12.0,10.0,4.88228,0.0,0.0
2941.756,-3.24823,-12.0,10.0,4.88228,0.0,0.0
2941.79,-3.08593,-12.0,10.0,4.88228,0.0,0.0
2941.823,-2.924262,-12.0,10.0,4.88228,0.0,0.0
2941.856,-2.760525,-12.0,10.0,4.88228,0.0,0.0
2941.89,-2.59942,-12.0,10.0,4.88228,0.0,0.0
2941.923,-2.435116,-12.0,10.0,4.88228,0.0,0.0
2941.957,-2.271652,-12.0,10.0,4.88228,0.0,0.0
2941.99,-2.107897,-12.0,10.0,4.88228,0.0,0.0
2942.023,-1.947589,-12.0,10.0,4.88228,0.0,0.0
2942.056,-1.784364,-12.0,10.0,4.88228,0.0,0.0
2942.09,-1.621627,-12.0,10.0,4.88228,0.0,0.0
2942.123,-1.459045,-12.0,10.0,4.88228,0.0,0.0
2942.156,-1.296313,-12.0,10.0,4.88228,0.0,0.0
2942.19,-1.134019,-12.0,10.0,4.88228,0.0,0.0
2942.223,-0.97054,-12.0,10.0,4.88228,0.0,0.0
2942.256,-0.807182,-12.0,10.0,4.88228,0.0,0.0
2942.29,-0.645064,-12.0,10.0,4.88228,0.0,0.0
2942.323,-0.484219,-12.0,10.0,4.88228,0.0,0.0
2942.357,-0.320416,-12.0,10.0,4.88228,0.0,0.0
2942.39,-0.155094,-12.0,10.0,4.88228,0.0,0.0
2942.423,0.003666,-12.0,10.0,4.88228,0.0,0.0
2942.456,0.167039,-12.0,10.0,4.88228,0.0,0.0
2942.49,0.331835,-12.0,10.0,4.88228,0.0,0.0
2942.523,0.493442,-12.0,10.0,4.88228,0.0,0.0
2942.557,0.656308,-12.0,10.0,4.88228,0.0,0.0
2942.59,0.820134,-12.0,10.0,4.88228,0.0,0.0
2942.623,0.981012,-12.0,10.0,4.88228,0.0,0.0
2942.656,1.145698,-12.0,10.0,4.88228,0.0,0.0
2942.69,1.306203,-12.0,10.0,4.88228,0.0,0.0
2942.723,1.46946,-12.0,10.0,4.88228,0.0,0.0
2942.757,1.636811,-12.0,10.0,4.88228,0.0,0.0
2942.79,1.799316,-12.0,10.0,4.88228,0.0,0.0
2942.824,1.95768,-12.0,10.0,4.88228,0.0,0.0
2942.857,2.130262,-12.0,10.0,4.88228,0.0,0.0
2942.891,2.289524,-12.0,10.0,4.88228,0.0,0.0
2942.924,2.450435,-12.0,10.0,4.88228,0.0,0.0
2942.958,2.614234,-12.0,10.0,4.88228,0.0,0.0
2942.992,2.781013,-12.0,10.0,4.88228,0.0,0.0
2943.025,2.946135,-12.0,10.0,4.88228,0.0,0.0
2943.059,3.108197,-12.0,10.0,4.88228,0.0,0.0
2943.092,3.271992,-12.0,10.0,4.88228,0.0,0.0
2943.125,3.432201,-12.0,10.0,4.88228,0.0,0.0
2943.159,3.597797,-12.0,10.0,4.88228,0.0,0.0
2943.192,3.760307,-12.0,10.0,4.88228,0.0,0.0
2943.225,3.921754,-12.0,10.0,4.88228,0.0,0.0
2943.258,4.084234,-12.0,10.0,4.88228,0.0,0.0
2943.292,4.245365,-12.0,10.0,4.88228,0.0,0.0
2943.325,4.412034,-12.0,10.0,4.88228,0.0,0.0
2943.358,4.574404,-12.0,10.0,4.88228,0.0,0.0
2943.392,4.734218,-12.0,10.0,4.88228,0.0,0.0
2943.425,4.896488,-12.0,10.0,4.88228,0.0,0.0
2943.459,5.063074,-12.0,10.0,4.88228,0.0,0.0
2943.492,5.225949,-12.0,10.0,4.88228,0.0,0.0
2943.525,5.385363,-12.0,10.0,4.88228,0.0,0.0
2943.559,5.550623,-12.0,10.0,4.88228,0.0,0.0
2943.592,5.712397,-12.0,10.0,4.88228,0.0,0.0
2943.625,5.872089,-12.0,10.0,4.88228,0.0,0.0
2943.659,6.03698,-12.0,10.0,4.88228,0.0,0.0
2943.692,6.200642,-12.0,10.0,4.88228,0.0,0.0
2943.725,6.361637,-12.0,10.0,4.88228,0.0,0.0
2943.759,6.524799,-12.0,10.0,4.88228,0.0,0.0
2943.792,6.688347,-12.0,10.0,4.88228,0.0,0.0
2943.825,6.849857,-12.0,10.0,4.88228,0.0,0.0
