2361.3740,10.047390,-12.000000,10.000000,0.072,9.701516,-12.000000,10.000000
2361.4080,10.208070,-12.000000,10.000000,0.072,9.862196,-12.000000,10.000000
2361.4420,10.368000,-12.000000,10.000000,0.072,10.022130,-12.000000,10.000000
2361.4750,10.529390,-12.000000,10.000000,0.072,10.183520,-12.000000,10.000000
2361.5090,9.596356,-12.000000,10.000000,0.071,10.140060,-12.000000,10.000000
2361.5430,9.930244,-12.000000,10.000000,0.072,10.083830,-12.000000,10.000000
2361.5770,9.758927,-12.000000,10.000000,0.072,10.000880,-12.000000,10.000000
2361.6100,9.590755,-12.000000,10.000000,0.072,9.888983,-12.000000,10.000000
2361.6430,9.480968,-12.000000,10.000000,0.072,9.888983,-12.000000,10.000000
2361.6770,9.172453,-12.000000,10.000000,0.072,9.585144,-12.000000,10.000000
2361.7110,9.009164,-12.000000,10.000000,0.072,9.585144,-12.000000,10.000000
2361.7450,8.918029,-12.000000,10.000000,0.072,9.263906,-12.000000,10.000000
2361.7780,8.756732,-12.000000,10.000000,0.072,9.102603,-12.000000,10.000000
2361.8120,8.594879,-12.000000,10.000000,0.072,8.940756,-12.000000,10.000000
2361.8450,8.433406,-12.000000,10.000000,0.072,8.779280,-12.000000,10.000000
2361.8780,8.272304,-12.000000,10.000000,0.072,8.618177,-12.000000,10.000000
2361.9120,8.115134,-12.000000,10.000000,0.071,8.456203,-12.000000,10.000000
2361.9450,7.949938,-12.000000,10.000000,0.072,8.295815,-12.000000,10.000000
2361.9780,7.789794,-12.000000,10.000000,0.072,8.135664,-12.000000,10.000000
2362.0120,7.629669,-12.000000,10.000000,0.072,8.135664,-12.000000,10.000000
2362.0450,7.470948,-12.000000,10.000000,0.105,7.975355,-12.000000,10.000000
2362.0780,7.309888,-12.000000,10.000000,0.105,7.814278,-12.000000,10.000000
2362.1120,7.152616,-12.000000,10.000000,0.071,7.493685,-12.000000,10.000000
2362.1450,6.987392,-12.000000,10.000000,0.072,7.333263,-12.000000,10.000000
2362.1790,6.833056,-12.000000,10.000000,0.071,7.174127,-12.000000,10.000000
2362.2130,6.667499,-12.000000,10.000000,0.072,7.013372,-12.000000,10.000000
2362.2470,6.507078,-12.000000,10.000000,0.072,6.852949,-12.000000,10.000000
2362.2800,6.339824,-12.000000,10.000000,0.073,6.690502,-12.000000,10.000000
2362.3140,6.182589,-12.000000,10.000000,0.072,6.528463,-12.000000,10.000000
2362.3470,6.019201,-12.000000,10.000000,0.072,6.365072,-12.000000,10.000000
2362.3800,5.859075,-12.000000,10.000000,0.072,6.365072,-12.000000,10.000000
2362.4140,5.700154,-12.000000,10.000000,0.105,6.204553,-12.000000,10.000000
2362.4480,5.537452,-12.000000,10.000000,0.072,5.883326,-12.000000,10.000000
2362.4810,5.376453,-12.000000,10.000000,0.072,5.722327,-12.000000,10.000000
2362.5140,5.215519,-12.000000,10.000000,0.072,5.561391,-12.000000,10.000000
2362.5490,5.053946,-12.000000,10.000000,0.072,5.399822,-12.000000,10.000000
2362.5820,4.888640,-12.000000,10.000000,0.073,5.239314,-12.000000,10.000000
2362.6160,4.728086,-12.000000,10.000000,0.073,5.078764,-12.000000,10.000000
2362.6490,4.569232,-12.000000,10.000000,0.073,4.919908,-12.000000,10.000000
2362.6840,4.406879,-12.000000,10.000000,0.073,4.757558,-12.000000,10.000000
2362.7160,4.245707,-12.000000,10.000000,0.073,4.596382,-12.000000,10.000000
2362.7490,4.085580,-12.000000,10.000000,0.073,4.596382,-12.000000,10.000000
2362.7830,3.927066,-12.000000,10.000000,0.106,4.436269,-12.000000,10.000000
2362.8160,3.766831,-12.000000,10.000000,0.106,4.276030,-12.000000,10.000000
2362.8490,3.606480,-12.000000,10.000000,0.106,4.115686,-12.000000,10.000000
2362.8830,3.449776,-12.000000,10.000000,0.072,3.795651,-12.000000,10.000000
2362.9170,3.284375,-12.000000,10.000000,0.073,3.635051,-12.000000,10.000000
2362.9500,3.124404,-12.000000,10.000000,0.073,3.475082,-12.000000,10.000000
2362.9840,2.963073,-12.000000,10.000000,0.073,3.313751,-12.000000,10.000000
2363.0170,2.802099,-12.000000,10.000000,0.073,3.152776,-12.000000,10.000000
2363.0510,2.645052,-12.000000,10.000000,0.072,2.990925,-12.000000,10.000000
2363.0840,2.483274,-12.000000,10.000000,0.072,2.829148,-12.000000,10.000000
2363.1170,2.318280,-12.000000,10.000000,0.073,2.668957,-12.000000,10.000000
2363.1510,2.158153,-12.000000,10.000000,0.073,2.668957,-12.000000,10.000000
2363.1840,1.996490,-12.000000,10.000000,0.073,2.347167,-12.000000,10.000000
2363.2180,1.840453,-12.000000,10.000000,0.072,2.186326,-12.000000,10.000000
2363.2510,1.683782,-12.000000,10.000000,0.071,2.024852,-12.000000,10.000000
2363.2850,1.515707,-12.000000,10.000000,0.072,1.861581,-12.000000,10.000000
2363.3180,1.358853,-12.000000,10.000000,0.071,1.699922,-12.000000,10.000000
2363.3510,1.194783,-12.000000,10.000000,0.072,1.540657,-12.000000,10.000000
2363.3850,1.034586,-12.000000,10.000000,0.072,1.380459,-12.000000,10.000000
2363.4190,0.874449,-12.000000,10.000000,0.072,1.220323,-12.000000,10.000000
2363.4520,0.713142,-12.000000,10.000000,0.072,1.059015,-12.000000,10.000000
2363.4850,0.553016,-12.000000,10.000000,0.072,1.059015,-12.000000,10.000000
2363.5190,0.394307,-12.000000,10.000000,0.105,0.898705,-12.000000,10.000000
2363.5520,0.231044,-12.000000,10.000000,0.105,0.735442,-12.000000,10.000000
2363.5860,0.070837,-12.000000,10.000000,0.105,0.575236,-12.000000,10.000000
2363.6200,-0.090745,-12.000000,10.000000,0.072,0.255128,-12.000000,10.000000
2363.6530,-0.251511,-12.000000,10.000000,0.072,0.094363,-12.000000,10.000000
2363.6860,-0.414028,-12.000000,10.000000,0.072,-0.068155,-12.000000,10.000000
2363.7200,-0.570992,-12.000000,10.000000,0.071,-0.229922,-12.000000,10.000000
2363.7540,-0.737584,-12.000000,10.000000,0.072,-0.391711,-12.000000,10.000000
2363.7880,-0.896695,-12.000000,10.000000,0.072,-0.550821,-12.000000,10.000000
2363.8210,-1.058283,-12.000000,10.000000,0.072,-0.712410,-12.000000,10.000000
2363.8540,-1.219418,-12.000000,10.000000,0.072,-0.873544,-12.000000,10.000000
2363.8880,-1.386654,-12.000000,10.000000,0.073,-1.035977,-12.000000,10.000000
2363.9220,-1.546780,-12.000000,10.000000,0.073,-1.035977,-12.000000,10.000000
2363.9550,-1.705589,-12.000000,10.000000,0.106,-1.196386,-12.000000,10.000000
2363.9880,-1.866176,-12.000000,10.000000,0.072,-1.520302,-12.000000,10.000000
2364.0220,-2.026302,-12.000000,10.000000,0.072,-1.520302,-12.000000,10.000000
2364.0550,-2.186696,-12.000000,10.000000,0.072,-1.840823,-12.000000,10.000000
2364.0890,-2.352029,-12.000000,10.000000,0.073,-2.001352,-12.000000,10.000000
2364.1220,-2.507379,-12.000000,10.000000,0.072,-2.161505,-12.000000,10.000000
2364.1560,-2.663744,-12.000000,10.000000,0.071,-2.322674,-12.000000,10.000000
2364.1890,-2.831272,-12.000000,10.000000,0.072,-2.485399,-12.000000,10.000000
2364.2230,-2.995692,-12.000000,10.000000,0.073,-2.645015,-12.000000,10.000000
2364.2570,-3.155819,-12.000000,10.000000,0.073,-2.645015,-12.000000,10.000000
2364.2900,-3.312508,-12.000000,10.000000,0.072,-2.966636,-12.000000,10.000000
2364.3240,-3.472635,-12.000000,10.000000,0.072,-2.966636,-12.000000,10.000000
2364.3570,-3.631350,-12.000000,10.000000,0.071,-3.290281,-12.000000,10.000000
2364.3910,-3.796144,-12.000000,10.000000,0.072,-3.450270,-12.000000,10.000000
2364.4240,-3.956461,-12.000000,10.000000,0.072,-3.610588,-12.000000,10.000000
2364.4580,-4.113523,-12.000000,10.000000,0.071,-3.772453,-12.000000,10.000000
2364.4920,-4.282055,-12.000000,10.000000,0.072,-3.936182,-12.000000,10.000000
2364.5250,-4.442964,-12.000000,10.000000,0.072,-4.097089,-12.000000,10.000000
2364.5590,-4.599289,-12.000000,10.000000,0.071,-4.258222,-12.000000,10.000000
2364.5930,-4.762387,-12.000000,10.000000,0.071,-4.421318,-12.000000,10.000000
2364.6270,-4.922513,-12.000000,10.000000,0.071,-4.421318,-12.000000,10.000000
2364.6600,-5.093375,-12.000000,10.000000,0.106,-4.584175,-12.000000,10.000000
2364.6940,-5.247291,-12.000000,10.000000,0.105,-4.742893,-12.000000,10.000000
2364.7270,-5.414032,-12.000000,10.000000,0.106,-4.904830,-12.000000,10.000000
2364.7600,-5.573906,-12.000000,10.000000,0.072,-5.228034,-12.000000,10.000000
2364.7940,-5.730582,-12.000000,10.000000,0.071,-5.389512,-12.000000,10.000000
2364.8270,-4.194262,-12.000000,10.000000,0.072,-5.239704,-12.000000,10.000000
2364.8610,-5.197332,-12.000000,10.000000,0.072,-5.168379,-12.000000,10.000000
2364.8940,-4.795637,-12.000000,10.000000,0.072,-5.070496,-12.000000,10.000000
2364.9280,-4.619337,-12.000000,10.000000,0.071,-4.945648,-12.000000,10.000000
2364.9610,-4.404087,-12.000000,10.000000,0.072,-4.792265,-12.000000,10.000000
2364.9940,-4.252708,-12.000000,10.000000,0.072,-4.792265,-12.000000,10.000000
2365.0280,-4.153344,-12.000000,10.000000,0.071,-4.454530,-12.000000,10.000000
2365.0610,-3.993218,-12.000000,10.000000,0.071,-4.454530,-12.000000,10.000000
2365.0950,-3.788406,-12.000000,10.000000,0.072,-4.134279,-12.000000,10.000000
2365.1280,-3.631828,-12.000000,10.000000,0.071,-3.972898,-12.000000,10.000000
2365.1610,-3.467022,-12.000000,10.000000,0.072,-3.812896,-12.000000,10.000000
2365.1950,-3.305988,-12.000000,10.000000,0.072,-3.651861,-12.000000,10.000000
2365.2280,-3.146083,-12.000000,10.000000,0.072,-3.491956,-12.000000,10.000000
2365.2620,-2.989681,-12.000000,10.000000,0.071,-3.330750,-12.000000,10.000000
2365.2950,-2.823743,-12.000000,10.000000,0.072,-3.169616,-12.000000,10.000000
2365.3280,-2.663589,-12.000000,10.000000,0.072,-3.009462,-12.000000,10.000000
2365.3620,-2.503462,-12.000000,10.000000,0.072,-3.009462,-12.000000,10.000000
2365.3960,-2.339613,-12.000000,10.000000,0.106,-2.848815,-12.000000,10.000000
2365.4300,-2.177680,-12.000000,10.000000,0.106,-2.686883,-12.000000,10.000000
2365.4640,-2.019232,-12.000000,10.000000,0.106,-2.528434,-12.000000,10.000000
2365.4980,-1.851150,-12.000000,10.000000,0.073,-2.201828,-12.000000,10.000000
2365.5310,-1.690995,-12.000000,10.000000,0.073,-2.041671,-12.000000,10.000000
2365.5650,-1.534107,-12.000000,10.000000,0.072,-1.879981,-12.000000,10.000000
2365.5980,-1.369838,-12.000000,10.000000,0.072,-1.715712,-12.000000,10.000000
2365.6320,-1.208104,-12.000000,10.000000,0.072,-1.553976,-12.000000,10.000000
2365.6650,-1.048528,-12.000000,10.000000,0.072,-1.394401,-12.000000,10.000000
2365.6990,-0.886071,-12.000000,10.000000,0.072,-1.231944,-12.000000,10.000000
2365.7330,-0.725101,-12.000000,10.000000,0.072,-1.070974,-12.000000,10.000000
2365.7660,-0.564975,-12.000000,10.000000,0.072,-1.070974,-12.000000,10.000000
2365.7990,-0.406125,-12.000000,10.000000,0.105,-0.910524,-12.000000,10.000000
2365.8330,-0.239058,-12.000000,10.000000,0.072,-0.584931,-12.000000,10.000000
2365.8670,-0.080221,-12.000000,10.000000,0.072,-0.426094,-12.000000,10.000000
2365.9000,0.080020,-12.000000,10.000000,0.072,-0.265853,-12.000000,10.000000
2365.9340,0.242061,-12.000000,10.000000,0.072,-0.103812,-12.000000,10.000000
2365.9670,0.403306,-12.000000,10.000000,0.072,0.057433,-12.000000,10.000000
2366.0010,0.564837,-12.000000,10.000000,0.072,0.218964,-12.000000,10.000000
2366.0340,0.725143,-12.000000,10.000000,0.072,0.379270,-12.000000,10.000000
2366.0680,0.881263,-12.000000,10.000000,0.071,0.540194,-12.000000,10.000000
2366.1010,1.047518,-12.000000,10.000000,0.072,0.701645,-12.000000,10.000000
2366.1340,1.207644,-12.000000,10.000000,0.072,0.701645,-12.000000,10.000000
2366.1680,1.371156,-12.000000,10.000000,0.106,0.861954,-12.000000,10.000000
2366.2020,1.526068,-12.000000,10.000000,0.105,1.021669,-12.000000,10.000000
2366.2360,1.689371,-12.000000,10.000000,0.072,1.343498,-12.000000,10.000000
2366.2700,1.857054,-12.000000,10.000000,0.073,1.506377,-12.000000,10.000000
2366.3030,2.017596,-12.000000,10.000000,0.073,1.666919,-12.000000,10.000000
2366.3370,2.174233,-12.000000,10.000000,0.072,1.828359,-12.000000,10.000000
2366.3700,2.334978,-12.000000,10.000000,0.071,1.993909,-12.000000,10.000000
2366.4030,2.499616,-12.000000,10.000000,0.072,2.153742,-12.000000,10.000000
2366.4370,2.655870,-12.000000,10.000000,0.071,2.314800,-12.000000,10.000000
2366.4700,2.815720,-12.000000,10.000000,0.071,2.474650,-12.000000,10.000000
2366.5040,2.975846,-12.000000,10.000000,0.071,2.474650,-12.000000,10.000000
2366.5370,3.144540,-12.000000,10.000000,0.106,2.635339,-12.000000,10.000000
2366.5710,3.299166,-12.000000,10.000000,0.105,2.794768,-12.000000,10.000000
2366.6050,3.468253,-12.000000,10.000000,0.073,3.117576,-12.000000,10.000000
2366.6380,3.628554,-12.000000,10.000000,0.073,3.277876,-12.000000,10.000000
2366.6720,3.780551,-12.000000,10.000000,0.071,3.439483,-12.000000,10.000000
2366.7060,3.949762,-12.000000,10.000000,0.072,3.603887,-12.000000,10.000000
2366.7390,4.109748,-12.000000,10.000000,0.072,3.763875,-12.000000,10.000000
2366.7730,4.270482,-12.000000,10.000000,0.072,3.924607,-12.000000,10.000000
2366.8060,4.430051,-12.000000,10.000000,0.072,4.084178,-12.000000,10.000000
2366.8390,4.589111,-12.000000,10.000000,0.071,4.248044,-12.000000,10.000000
2366.8730,4.749238,-12.000000,10.000000,0.071,4.248044,-12.000000,10.000000
2366.9060,4.914730,-12.000000,10.000000,0.105,4.410327,-12.000000,10.000000
2366.9390,5.074595,-12.000000,10.000000,0.105,4.570199,-12.000000,10.000000
2366.9730,5.231828,-12.000000,10.000000,0.071,4.890760,-12.000000,10.000000
2367.0070,5.396749,-12.000000,10.000000,0.072,5.050874,-12.000000,10.000000
2367.0400,5.552515,-12.000000,10.000000,0.071,5.211445,-12.000000,10.000000
2367.0730,5.717569,-12.000000,10.000000,0.072,5.371696,-12.000000,10.000000
2367.1060,5.874818,-12.000000,10.000000,0.071,5.533749,-12.000000,10.000000
2367.1400,6.034772,-12.000000,10.000000,0.071,5.693704,-12.000000,10.000000
2367.1730,6.200105,-12.000000,10.000000,0.072,5.854232,-12.000000,10.000000
2367.2070,6.356535,-12.000000,10.000000,0.071,6.015466,-12.000000,10.000000
2367.2400,6.519688,-12.000000,10.000000,0.072,6.173814,-12.000000,10.000000
2367.2740,6.679814,-12.000000,10.000000,0.072,6.173814,-12.000000,10.000000
2367.3070,6.839148,-12.000000,10.000000,0.105,6.334753,-12.000000,10.000000
2367.3410,6.998943,-12.000000,10.000000,0.105,6.494543,-12.000000,10.000000
2367.3740,7.156827,-12.000000,10.000000,0.071,6.815757,-12.000000,10.000000
2367.4100,7.337508,-12.000000,10.000000,0.075,6.977223,-12.000000,10.000000
2367.4430,7.493871,-12.000000,10.000000,0.074,7.138391,-12.000000,10.000000
2367.4770,7.642688,-12.000000,10.000000,0.071,7.301619,-12.000000,10.000000
2367.5100,7.818878,-12.000000,10.000000,0.072,7.473005,-12.000000,10.000000
2367.5440,7.977142,-12.000000,10.000000,0.072,7.631269,-12.000000,10.000000
2367.5770,8.137189,-12.000000,10.000000,0.072,7.791315,-12.000000,10.000000
2367.6110,8.297515,-12.000000,10.000000,0.072,7.951643,-12.000000,10.000000
2367.6440,8.457643,-12.000000,10.000000,0.072,7.951643,-12.000000,10.000000
2367.6780,8.622437,-12.000000,10.000000,0.106,8.113234,-12.000000,10.000000
2367.7120,8.787539,-12.000000,10.000000,0.107,8.273525,-12.000000,10.000000
2367.7460,8.942403,-12.000000,10.000000,0.072,8.596526,-12.000000,10.000000
2367.7790,9.104990,-12.000000,10.000000,0.072,8.759119,-12.000000,10.000000
2367.8130,9.265156,-12.000000,10.000000,0.071,8.924085,-12.000000,10.000000
2367.8460,9.430451,-12.000000,10.000000,0.072,9.084575,-12.000000,10.000000
2367.8790,9.590859,-12.000000,10.000000,0.072,9.244989,-12.000000,10.000000
2367.9140,9.751082,-12.000000,10.000000,0.072,9.405208,-12.000000,10.000000
2367.9460,9.912117,-12.000000,10.000000,0.072,9.566243,-12.000000,10.000000
2367.9800,10.072960,-12.000000,10.000000,0.072,9.727082,-12.000000,10.000000
2368.0130,10.233080,-12.000000,10.000000,0.072,9.727082,-12.000000,10.000000
2368.0470,10.388640,-12.000000,10.000000,0.104,9.889039,-12.000000,10.000000
2368.0800,10.546570,-12.000000,10.000000,0.103,10.051780,-12.000000,10.000000
2368.1140,9.429308,-12.000000,10.000000,0.071,10.135620,-12.000000,10.000000
2368.1470,9.984113,-12.000000,10.000000,0.07,10.074550,-12.000000,10.000000
2368.1800,9.743136,-12.000000,10.000000,0.07,9.986988,-12.000000,10.000000
2368.2140,9.568055,-12.000000,10.000000,0.071,9.872309,-12.000000,10.000000
2368.2470,9.375069,-12.000000,10.000000,0.07,9.731199,-12.000000,10.000000
2368.2800,9.148886,-12.000000,10.000000,0.071,9.564029,-12.000000,10.000000
2368.3130,9.077916,-12.000000,10.000000,0.071,9.402899,-12.000000,10.000000
2368.3470,8.906403,-12.000000,10.000000,0.07,9.242667,-12.000000,10.000000
2368.3800,8.746276,-12.000000,10.000000,0.07,9.242667,-12.000000,10.000000
2368.4140,8.583023,-12.000000,10.000000,0.104,9.082622,-12.000000,10.000000
2368.4470,8.418475,-12.000000,10.000000,0.105,8.922873,-12.000000,10.000000
2368.4800,8.261797,-12.000000,10.000000,0.07,8.598065,-12.000000,10.000000
2368.5140,8.102952,-12.000000,10.000000,0.07,8.439217,-12.000000,10.000000
2368.5480,7.943177,-12.000000,10.000000,0.07,8.279443,-12.000000,10.000000
2368.5820,7.782298,-12.000000,10.000000,0.07,8.118564,-12.000000,10.000000
2368.6140,7.615992,-12.000000,10.000000,0.071,7.957064,-12.000000,10.000000
2368.6480,7.461438,-12.000000,10.000000,0.07,7.797701,-12.000000,10.000000
2368.6820,7.301311,-12.000000,10.000000,0.07,7.797701,-12.000000,10.000000
2368.7150,7.140285,-12.000000,10.000000,0.07,7.476551,-12.000000,10.000000
2368.7490,6.980159,-12.000000,10.000000,0.07,7.476551,-12.000000,10.000000
2368.7820,6.816681,-12.000000,10.000000,0.104,7.316274,-12.000000,10.000000
2368.8150,6.654097,-12.000000,10.000000,0.104,7.153692,-12.000000,10.000000
2368.8480,6.496143,-12.000000,10.000000,0.07,6.832409,-12.000000,10.000000
2368.8820,6.331548,-12.000000,10.000000,0.071,6.672617,-12.000000,10.000000
2368.9150,6.170432,-12.000000,10.000000,0.071,6.511500,-12.000000,10.000000
2368.9490,6.015418,-12.000000,10.000000,0.07,6.351683,-12.000000,10.000000
2368.9820,5.852432,-12.000000,10.000000,0.07,6.188697,-12.000000,10.000000
2369.0160,5.686453,-12.000000,10.000000,0.071,6.027524,-12.000000,10.000000
2369.0500,5.525497,-12.000000,10.000000,0.071,5.866563,-12.000000,10.000000
2369.0840,5.366055,-12.000000,10.000000,0.071,5.707127,-12.000000,10.000000
2369.1170,5.205930,-12.000000,10.000000,0.071,5.707127,-12.000000,10.000000
2369.1500,5.046219,-12.000000,10.000000,0.104,5.545811,-12.000000,10.000000
2369.1840,4.879181,-12.000000,10.000000,0.105,5.383582,-12.000000,10.000000
2369.2180,4.722614,-12.000000,10.000000,0.104,5.222206,-12.000000,10.000000
2369.2510,4.558245,-12.000000,10.000000,0.071,4.899314,-12.000000,10.000000
2369.2840,4.398118,-12.000000,10.000000,0.071,4.899314,-12.000000,10.000000
2369.3180,4.236159,-12.000000,10.000000,0.071,4.577228,-12.000000,10.000000
2369.3520,4.080248,-12.000000,10.000000,0.07,4.416513,-12.000000,10.000000
2369.3850,3.913465,-12.000000,10.000000,0.071,4.254535,-12.000000,10.000000
2369.4190,3.753856,-12.000000,10.000000,0.071,4.094925,-12.000000,10.000000
2369.4520,3.594049,-12.000000,10.000000,0.071,3.935118,-12.000000,10.000000
2369.4860,3.437500,-12.000000,10.000000,0.07,3.773767,-12.000000,10.000000
2369.5190,3.277373,-12.000000,10.000000,0.07,3.773767,-12.000000,10.000000
2369.5520,3.112051,-12.000000,10.000000,0.104,3.611645,-12.000000,10.000000
2369.5860,2.952450,-12.000000,10.000000,0.104,3.452046,-12.000000,10.000000
2369.6200,2.792660,-12.000000,10.000000,0.07,3.128927,-12.000000,10.000000
2369.6530,2.631877,-12.000000,10.000000,0.07,2.968142,-12.000000,10.000000
2369.6860,2.470883,-12.000000,10.000000,0.07,2.807149,-12.000000,10.000000
2369.7200,2.309067,-12.000000,10.000000,0.07,2.645333,-12.000000,10.000000
2369.7530,2.145744,-12.000000,10.000000,0.071,2.486814,-12.000000,10.000000
2369.7870,1.985804,-12.000000,10.000000,0.071,2.326874,-12.000000,10.000000
2369.8210,1.826299,-12.000000,10.000000,0.071,2.167369,-12.000000,10.000000
2369.8540,1.669981,-12.000000,10.000000,0.07,2.006247,-12.000000,10.000000
2369.8880,1.509854,-12.000000,10.000000,0.07,2.006247,-12.000000,10.000000
2369.9220,1.338220,-12.000000,10.000000,0.105,1.842617,-12.000000,10.000000
2369.9550,1.180709,-12.000000,10.000000,0.105,1.685107,-12.000000,10.000000
2369.9890,1.017318,-12.000000,10.000000,0.072,1.363192,-12.000000,10.000000
2370.0230,0.855447,-12.000000,10.000000,0.072,1.201320,-12.000000,10.000000
2370.0560,0.694229,-12.000000,10.000000,0.072,1.040103,-12.000000,10.000000
2370.0900,0.529793,-12.000000,10.000000,0.073,0.880469,-12.000000,10.000000
2370.1230,0.370197,-12.000000,10.000000,0.073,0.720874,-12.000000,10.000000
2370.1570,0.208411,-12.000000,10.000000,0.073,0.559088,-12.000000,10.000000
2370.1900,0.049345,-12.000000,10.000000,0.073,0.400022,-12.000000,10.000000
2370.2230,-0.112856,-12.000000,10.000000,0.073,0.237821,-12.000000,10.000000
2370.2570,-0.272982,-12.000000,10.000000,0.073,0.237821,-12.000000,10.000000
2370.2910,-0.436332,-12.000000,10.000000,0.107,0.077675,-12.000000,10.000000
2370.3250,-0.599808,-12.000000,10.000000,0.074,-0.244328,-12.000000,10.000000
2370.3590,-0.762063,-12.000000,10.000000,0.074,-0.406582,-12.000000,10.000000
2370.3930,-0.919765,-12.000000,10.000000,0.073,-0.569088,-12.000000,10.000000
2370.4280,-1.092148,-12.000000,10.000000,0.075,-0.731863,-12.000000,10.000000
2370.4610,-1.253164,-12.000000,10.000000,0.075,-0.892879,-12.000000,10.000000
2370.4940,-1.392467,-12.000000,10.000000,0.071,-1.051398,-12.000000,10.000000
2370.5280,-1.575380,-12.000000,10.000000,0.072,-1.229507,-12.000000,10.000000
2370.5620,-1.732915,-12.000000,10.000000,0.072,-1.387042,-12.000000,10.000000
2370.5960,-1.893261,-12.000000,10.000000,0.072,-1.547389,-12.000000,10.000000
2370.6290,-2.053387,-12.000000,10.000000,0.072,-1.547389,-12.000000,10.000000
2370.6620,-2.219508,-12.000000,10.000000,0.072,-1.873635,-12.000000,10.000000
2370.6960,-2.379635,-12.000000,10.000000,0.072,-1.873635,-12.000000,10.000000
2370.7300,-2.544482,-12.000000,10.000000,0.072,-2.198609,-12.000000,10.000000
2370.7630,-2.703730,-12.000000,10.000000,0.072,-2.357857,-12.000000,10.000000
2370.7960,-2.865447,-12.000000,10.000000,0.072,-2.519574,-12.000000,10.000000
2370.8300,-3.025262,-12.000000,10.000000,0.072,-2.679388,-12.000000,10.000000
2370.8630,-3.186701,-12.000000,10.000000,0.072,-2.840827,-12.000000,10.000000
2370.8970,-3.342022,-12.000000,10.000000,0.071,-3.000952,-12.000000,10.000000
2370.9300,-3.508200,-12.000000,10.000000,0.072,-3.162328,-12.000000,10.000000
2370.9640,-3.673829,-12.000000,10.000000,0.073,-3.323151,-12.000000,10.000000
2370.9980,-3.833956,-12.000000,10.000000,0.073,-3.323151,-12.000000,10.000000
2371.0310,-3.991652,-12.000000,10.000000,0.106,-3.482451,-12.000000,10.000000
2371.0650,-4.148431,-12.000000,10.000000,0.105,-3.644032,-12.000000,10.000000
2371.0980,-4.315968,-12.000000,10.000000,0.106,-3.806765,-12.000000,10.000000
2371.1310,-4.474360,-12.000000,10.000000,0.072,-4.128486,-12.000000,10.000000
2371.1650,-4.631022,-12.000000,10.000000,0.071,-4.289953,-12.000000,10.000000
2371.1980,-4.796712,-12.000000,10.000000,0.072,-4.450839,-12.000000,10.000000
2371.2320,-4.957265,-12.000000,10.000000,0.072,-4.611394,-12.000000,10.000000
2371.2660,-5.116448,-12.000000,10.000000,0.072,-4.770573,-12.000000,10.000000
2371.2990,-5.272717,-12.000000,10.000000,0.071,-4.931651,-12.000000,10.000000
2371.3330,-5.439798,-12.000000,10.000000,0.072,-5.093925,-12.000000,10.000000
2371.3660,-5.600006,-12.000000,10.000000,0.072,-5.254131,-12.000000,10.000000
2371.4000,-5.760133,-12.000000,10.000000,0.072,-5.254131,-12.000000,10.000000
2371.4340,-5.924183,-12.000000,10.000000,0.106,-5.414984,-12.000000,10.000000
2371.4680,-2.960760,-12.000000,10.000000,0.106,-5.235339,-12.000000,10.000000
2371.5020,-4.772231,-12.000000,10.000000,0.072,-5.054597,-12.000000,10.000000
2371.5350,-4.573682,-12.000000,10.000000,0.073,-4.922948,-12.000000,10.000000
2371.5690,-4.362006,-12.000000,10.000000,0.072,-4.764701,-12.000000,10.000000
2371.6020,-4.132724,-12.000000,10.000000,0.071,-4.579492,-12.000000,10.000000
2371.6350,-4.124565,-12.000000,10.000000,0.072,-4.418032,-12.000000,10.000000
2371.6690,-3.911124,-12.000000,10.000000,0.072,-4.256996,-12.000000,10.000000
2371.7030,-3.745804,-12.000000,10.000000,0.073,-4.096481,-12.000000,10.000000
2371.7370,-3.589933,-12.000000,10.000000,0.072,-3.935806,-12.000000,10.000000
2371.7700,-3.429806,-12.000000,10.000000,0.072,-3.935806,-12.000000,10.000000
2371.8040,-3.268849,-12.000000,10.000000,0.105,-3.773249,-12.000000,10.000000
2371.8370,-3.107584,-12.000000,10.000000,0.071,-3.448654,-12.000000,10.000000
2371.8700,-2.942867,-12.000000,10.000000,0.072,-3.288740,-12.000000,10.000000
2371.9040,-2.782180,-12.000000,10.000000,0.072,-3.128055,-12.000000,10.000000
2371.9380,-2.626483,-12.000000,10.000000,0.071,-2.967551,-12.000000,10.000000
2371.9710,-2.460203,-12.000000,10.000000,0.071,-2.801274,-12.000000,10.000000
2372.0050,-2.299204,-12.000000,10.000000,0.072,-2.645077,-12.000000,10.000000
2372.0380,-2.138778,-12.000000,10.000000,0.072,-2.484651,-12.000000,10.000000
2372.0720,-1.974180,-12.000000,10.000000,0.073,-2.324858,-12.000000,10.000000
2372.1060,-1.811214,-12.000000,10.000000,0.073,-2.161891,-12.000000,10.000000
2372.1400,-1.656380,-12.000000,10.000000,0.072,-2.002254,-12.000000,10.000000
2372.1730,-1.496254,-12.000000,10.000000,0.072,-2.002254,-12.000000,10.000000
2372.2060,-1.332836,-12.000000,10.000000,0.105,-1.837231,-12.000000,10.000000
2372.2410,-1.171028,-12.000000,10.000000,0.072,-1.516902,-12.000000,10.000000
2372.2740,-1.007309,-12.000000,10.000000,0.073,-1.357986,-12.000000,10.000000
2372.3070,-0.847021,-12.000000,10.000000,0.073,-1.197698,-12.000000,10.000000
