660.2000,0.466564,-12.000000,10.000000
660.2340,0.629771,-12.000000,10.000000
660.2670,0.790102,-12.000000,10.000000
660.3000,0.950571,-12.000000,10.000000
660.3340,1.110454,-12.000000,10.000000
660.3670,1.271650,-12.000000,10.000000
660.4000,1.431800,-12.000000,10.000000
660.4340,1.592672,-12.000000,10.000000
660.4680,1.752021,-12.000000,10.000000
660.5010,1.914456,-12.000000,10.000000
660.5340,2.074790,-12.000000,10.000000
660.5680,2.237568,-12.000000,10.000000
660.6020,2.397063,-12.000000,10.000000
660.6340,2.561679,-12.000000,10.000000
660.6680,2.718851,-12.000000,10.000000
660.7010,2.878327,-12.000000,10.000000
660.7350,3.038519,-12.000000,10.000000
660.7690,3.200328,-12.000000,10.000000
660.8030,3.362328,-12.000000,10.000000
660.8360,3.523647,-12.000000,10.000000
660.8700,3.685618,-12.000000,10.000000
660.9030,3.847466,-12.000000,10.000000
660.9370,4.007470,-12.000000,10.000000
660.9700,4.169672,-12.000000,10.000000
661.0040,4.328950,-12.000000,10.000000
661.0370,4.489570,-12.000000,10.000000
661.0710,4.651515,-12.000000,10.000000
661.1050,4.814559,-12.000000,10.000000
661.1390,4.976768,-12.000000,10.000000
661.1720,5.138246,-12.000000,10.000000
661.2060,5.300647,-12.000000,10.000000
661.2400,5.460795,-12.000000,10.000000
661.2730,5.622300,-12.000000,10.000000
661.3060,5.783338,-12.000000,10.000000
661.3400,5.943161,-12.000000,10.000000
661.3730,6.104515,-12.000000,10.000000
661.4070,6.265262,-12.000000,10.000000
661.4410,6.427405,-12.000000,10.000000
661.4750,6.588792,-12.000000,10.000000
661.5080,6.751596,-12.000000,10.000000
661.5410,6.912365,-12.000000,10.000000
661.5740,7.072672,-12.000000,10.000000
661.6080,7.232812,-12.000000,10.000000
661.6420,7.393513,-12.000000,10.000000
661.6750,7.554638,-12.000000,10.000000
661.7080,7.719099,-12.000000,10.000000
661.7420,7.875146,-12.000000,10.000000
661.7750,8.037066,-12.000000,10.000000
661.8090,8.197023,-12.000000,10.000000
661.8420,8.357070,-12.000000,10.000000
661.8760,8.519313,-12.000000,10.000000
661.9100,8.681186,-12.000000,10.000000
661.9440,8.845468,-12.000000,10.000000
661.9770,9.006097,-12.000000,10.000000
662.0100,9.166336,-12.000000,10.000000
662.0440,9.327133,-12.000000,10.000000
662.0780,9.487738,-12.000000,10.000000
662.1110,9.649706,-12.000000,10.000000
662.1440,9.809348,-12.000000,10.000000
662.1780,9.969615,-12.000000,10.000000
662.2110,10.130270,-12.000000,10.000000
662.2450,10.291210,-12.000000,10.000000
662.2790,10.122420,-12.000000,10.000000
662.3120,10.048000,-12.000000,10.000000
662.3460,9.945624,-12.000000,10.000000
662.3790,9.817282,-12.000000,10.000000
662.4120,9.662238,-12.000000,10.000000
662.4460,9.480724,-12.000000,10.000000
662.4790,9.321394,-12.000000,10.000000
662.5120,9.161037,-12.000000,10.000000
662.5460,9.001157,-12.000000,10.000000
662.5790,8.840832,-12.000000,10.000000
662.6120,8.681209,-12.000000,10.000000
662.6460,8.521251,-12.000000,10.000000
662.6800,8.359819,-12.000000,10.000000
662.7130,8.197796,-12.000000,10.000000
662.7470,8.036493,-12.000000,10.000000
662.7800,7.874618,-12.000000,10.000000
662.8140,7.712749,-12.000000,10.000000
662.8470,7.552145,-12.000000,10.000000
662.8810,7.391952,-12.000000,10.000000
662.9140,7.229954,-12.000000,10.000000
662.9480,7.067106,-12.000000,10.000000
662.9820,6.909518,-12.000000,10.000000
663.0150,6.746876,-12.000000,10.000000
663.0490,6.585990,-12.000000,10.000000
663.0830,6.423273,-12.000000,10.000000
663.1160,6.261619,-12.000000,10.000000
663.1490,6.100346,-12.000000,10.000000
663.1830,5.939685,-12.000000,10.000000
663.2160,5.778563,-12.000000,10.000000
663.2500,5.618587,-12.000000,10.000000
663.2830,5.458611,-12.000000,10.000000
663.3170,5.298421,-12.000000,10.000000
663.3510,5.136565,-12.000000,10.000000
663.3840,4.971306,-12.000000,10.000000
663.4180,4.811623,-12.000000,10.000000
663.4510,4.650409,-12.000000,10.000000
663.4850,4.490508,-12.000000,10.000000
663.5180,4.329049,-12.000000,10.000000
663.5520,4.168714,-12.000000,10.000000
663.5850,4.007865,-12.000000,10.000000
663.6180,3.848376,-12.000000,10.000000
663.6520,3.688138,-12.000000,10.000000
663.6860,3.526917,-12.000000,10.000000
663.7190,3.365397,-12.000000,10.000000
663.7530,3.205368,-12.000000,10.000000
663.7860,3.042664,-12.000000,10.000000
663.8200,2.881332,-12.000000,10.000000
663.8530,2.719109,-12.000000,10.000000
663.8860,2.559548,-12.000000,10.000000
663.9200,2.399275,-12.000000,10.000000
663.9540,2.238693,-12.000000,10.000000
663.9870,2.077212,-12.000000,10.000000
664.0220,1.916466,-12.000000,10.000000
664.0550,1.751025,-12.000000,10.000000
664.0880,1.590998,-12.000000,10.000000
664.1220,1.430933,-12.000000,10.000000
664.1550,1.270635,-12.000000,10.000000
664.1880,1.110273,-12.000000,10.000000
664.2220,0.947949,-12.000000,10.000000
664.2550,0.790423,-12.000000,10.000000
664.2890,0.627943,-12.000000,10.000000
664.3220,0.467484,-12.000000,10.000000
664.3560,0.307472,-12.000000,10.000000
664.3890,0.146160,-12.000000,10.000000
664.4230,-0.013841,-12.000000,10.000000
664.4560,-0.174666,-12.000000,10.000000
664.4890,-0.336797,-12.000000,10.000000
664.5220,-0.496802,-12.000000,10.000000
664.5560,-0.656880,-12.000000,10.000000
664.5890,-0.816772,-12.000000,10.000000
664.6230,-0.976800,-12.000000,10.000000
664.6560,-1.137153,-12.000000,10.000000
664.6890,-1.296638,-12.000000,10.000000
664.7230,-1.457548,-12.000000,10.000000
664.7560,-1.617952,-12.000000,10.000000
664.7900,-1.779128,-12.000000,10.000000
664.8230,-1.939254,-12.000000,10.000000
664.8570,-2.099502,-12.000000,10.000000
664.8910,-2.261714,-12.000000,10.000000
664.9240,-2.423914,-12.000000,10.000000
664.9580,-2.584206,-12.000000,10.000000
664.9910,-2.744541,-12.000000,10.000000
665.0240,-2.904961,-12.000000,10.000000
665.0580,-3.065272,-12.000000,10.000000
665.0920,-3.227482,-12.000000,10.000000
665.1250,-3.389347,-12.000000,10.000000
665.1580,-3.549265,-12.000000,10.000000
665.1920,-3.710787,-12.000000,10.000000
665.2250,-3.870266,-12.000000,10.000000
665.2590,-4.030197,-12.000000,10.000000
665.2920,-4.191028,-12.000000,10.000000
665.3260,-4.350995,-12.000000,10.000000
665.3590,-4.514172,-12.000000,10.000000
665.3930,-4.673320,-12.000000,10.000000
665.4260,-4.838079,-12.000000,10.000000
665.4600,-4.998072,-12.000000,10.000000
665.4940,-5.158854,-12.000000,10.000000
665.5270,-5.323810,-12.000000,10.000000
665.5600,-5.251236,-12.000000,10.000000
665.5940,-5.191849,-12.000000,10.000000
665.6270,-5.105290,-12.000000,10.000000
665.6600,-4.991898,-12.000000,10.000000
665.6940,-4.851914,-12.000000,10.000000
665.7270,-4.685094,-12.000000,10.000000
665.7610,-4.525479,-12.000000,10.000000
665.7950,-4.362135,-12.000000,10.000000
665.8280,-4.201570,-12.000000,10.000000
665.8610,-4.041361,-12.000000,10.000000
665.8940,-3.880749,-12.000000,10.000000
665.9290,-3.720347,-12.000000,10.000000
665.9620,-3.557454,-12.000000,10.000000
