571.111,2.729469,-12.0,10.0,2.729469,-12.0,10.0
571.128,2.729469,-12.0,10.0,2.729469,-12.0,10.0
571.144,2.729469,-12.0,10.0,2.729469,-12.0,10.0
571.161,2.729469,-12.0,10.0,2.729469,-12.0,10.0
571.178,2.729469,-12.0,10.0,2.729469,-12.0,10.0
571.195,2.829469,-12.0,10.0,2.829469,-12.0,10.0
571.211,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.228,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.244,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.261,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.279,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.295,2.34039,-12.0,10.0,2.34039,-12.0,10.0
571.311,1.852533,-12.0,10.0,1.852533,-12.0,10.0
571.328,1.852533,-12.0,10.0,1.852533,-12.0,10.0
571.349,1.852533,-12.0,10.0,1.852533,-12.0,10.0
571.361,1.752533,-12.0,10.0,1.752533,-12.0,10.0
571.378,2.052533,-12.0,10.0,2.052533,-12.0,10.0
571.394,1.852533,-12.0,10.0,1.852533,-12.0,10.0
571.412,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.428,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.444,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.461,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.478,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.494,1.364139,-12.0,10.0,1.364139,-12.0,10.0
571.511,0.87628,-12.0,10.0,0.87628,-12.0,10.0
571.528,0.87628,-12.0,10.0,0.87628,-12.0,10.0
571.544,0.87628,-12.0,10.0,0.87628,-12.0,10.0
571.561,0.87628,-12.0,10.0,0.87628,-12.0,10.0
571.578,0.77628,-12.0,10.0,0.77628,-12.0,10.0
571.594,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.611,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.628,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.645,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.661,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.678,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.695,0.287692,-12.0,10.0,0.287692,-12.0,10.0
571.711,0.487692,-12.0,10.0,0.487692,-12.0,10.0
571.728,-0.000497,-12.0,10.0,-0.000497,-12.0,10.0
571.745,-0.000497,-12.0,10.0,-0.000497,-12.0,10.0
571.761,-0.000497,-12.0,10.0,-0.000497,-12.0,10.0
571.778,-0.000497,-12.0,10.0,-0.000497,-12.0,10.0
571.794,-0.100497,-12.0,10.0,-0.100497,-12.0,10.0
571.811,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.828,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.845,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.861,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.878,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.894,-0.587968,-12.0,10.0,-0.587968,-12.0,10.0
571.911,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
571.928,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
571.944,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
571.961,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
571.978,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
571.994,-1.076662,-12.0,10.0,-1.076662,-12.0,10.0
572.011,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.028,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.044,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.061,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.078,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.094,-1.565225,-12.0,10.0,-1.565225,-12.0,10.0
572.111,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.128,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.144,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.161,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.178,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.195,-2.053246,-12.0,10.0,-2.053246,-12.0,10.0
572.211,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.228,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.245,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.261,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.278,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.295,-2.541634,-12.0,10.0,-2.541634,-12.0,10.0
572.311,-3.029663,-12.0,10.0,-3.029663,-12.0,10.0
572.328,-3.029663,-12.0,10.0,-3.029663,-12.0,10.0
572.344,-3.029663,-12.0,10.0,-3.029663,-12.0,10.0
572.361,-3.029663,-12.0,10.0,-3.029663,-12.0,10.0
572.378,-3.129663,-12.0,10.0,-3.129663,-12.0,10.0
572.395,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.411,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.428,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.445,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.461,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.478,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.495,-3.617816,-12.0,10.0,-3.617816,-12.0,10.0
572.512,-3.417816,-12.0,10.0,-3.417816,-12.0,10.0
572.528,-3.90618,-12.0,10.0,-3.90618,-12.0,10.0
572.545,-3.90618,-12.0,10.0,-3.90618,-12.0,10.0
572.561,-3.90618,-12.0,10.0,-3.90618,-12.0,10.0
572.578,-3.90618,-12.0,10.0,-3.90618,-12.0,10.0
572.595,-4.00618,-12.0,10.0,-4.00618,-12.0,10.0
572.611,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.628,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.644,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.661,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.678,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.694,-4.494173,-12.0,10.0,-4.494173,-12.0,10.0
572.711,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.728,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.745,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.761,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.778,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.795,-4.910623,-12.0,10.0,-4.910623,-12.0,10.0
572.811,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.828,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.845,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.861,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.878,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.895,-4.519186,-12.0,10.0,-4.519186,-12.0,10.0
572.911,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
572.928,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
572.945,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
572.961,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
572.978,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
572.995,-4.033459,-12.0,10.0,-4.033459,-12.0,10.0
573.011,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.028,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.045,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.061,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.078,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.095,-3.545237,-12.0,10.0,-3.545237,-12.0,10.0
573.111,-3.057461,-12.0,10.0,-3.057461,-12.0,10.0
573.128,-3.057461,-12.0,10.0,-3.057461,-12.0,10.0
573.145,-3.057461,-12.0,10.0,-3.057461,-12.0,10.0
573.161,-3.057461,-12.0,10.0,-3.057461,-12.0,10.0
573.178,-3.153681,-12.0,10.0,-3.153681,-12.0,10.0
573.195,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.211,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.228,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.245,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.261,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.278,-2.663606,-12.0,10.0,-2.663606,-12.0,10.0
573.295,-2.567228,-12.0,10.0,-2.567228,-12.0,10.0
573.311,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.328,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.345,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.361,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.378,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.395,-2.07997,-12.0,10.0,-2.07997,-12.0,10.0
573.411,-1.592343,-12.0,10.0,-1.592343,-12.0,10.0
573.428,-1.592343,-12.0,10.0,-1.592343,-12.0,10.0
573.444,-1.592343,-12.0,10.0,-1.592343,-12.0,10.0
573.461,-1.592343,-12.0,10.0,-1.592343,-12.0,10.0
573.478,-1.68866,-12.0,10.0,-1.68866,-12.0,10.0
573.495,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.511,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.528,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.544,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.562,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.578,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.595,-1.201265,-12.0,10.0,-1.201265,-12.0,10.0
573.611,-1.005062,-12.0,10.0,-1.005062,-12.0,10.0
573.628,-0.516673,-12.0,10.0,-0.5166734,-12.0,10.0
573.645,-0.516673,-12.0,10.0,-0.5166734,-12.0,10.0
573.661,-0.516673,-12.0,10.0,-0.5166734,-12.0,10.0
573.678,-0.516673,-12.0,10.0,-0.5166734,-12.0,10.0
573.695,-0.616673,-12.0,10.0,-0.6166734,-12.0,10.0
573.711,-0.127692,-12.0,10.0,-0.1276923,-12.0,10.0
573.728,-0.127692,-12.0,10.0,-0.1276923,-12.0,10.0
573.744,-0.127692,-12.0,10.0,-0.1276923,-12.0,10.0
573.761,-0.127692,-12.0,10.0,-0.1276923,-12.0,10.0
573.778,-0.223923,-12.0,10.0,-0.2239232,-12.0,10.0
573.795,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.811,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.828,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.845,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.862,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.878,0.264227,-12.0,10.0,0.2642272,-12.0,10.0
573.895,0.360481,-12.0,10.0,0.3604807,-12.0,10.0
573.911,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
573.928,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
573.945,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
573.961,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
573.978,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
573.995,0.848109,-12.0,10.0,0.8481086,-12.0,10.0
574.011,0.948109,-12.0,10.0,0.9481086,-12.0,10.0
574.028,1.437725,-12.0,10.0,1.437725,-12.0,10.0
574.045,1.437725,-12.0,10.0,1.437725,-12.0,10.0
574.061,1.437725,-12.0,10.0,1.437725,-12.0,10.0
574.078,1.2414,-12.0,10.0,1.2414,-12.0,10.0
574.095,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.111,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.128,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.145,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.162,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.18,1.735797,-12.0,10.0,1.735797,-12.0,10.0
574.195,1.832715,-12.0,10.0,1.832715,-12.0,10.0
574.212,2.414921,-12.0,10.0,2.414921,-12.0,10.0
574.228,2.314921,-12.0,10.0,2.314921,-12.0,10.0
574.245,2.314921,-12.0,10.0,2.314921,-12.0,10.0
574.263,2.314921,-12.0,10.0,2.314921,-12.0,10.0
574.278,2.218452,-12.0,10.0,2.218452,-12.0,10.0
574.295,2.792523,-12.0,10.0,2.792523,-12.0,10.0
574.311,2.698262,-12.0,10.0,2.698262,-12.0,10.0
574.328,2.698262,-12.0,10.0,2.698262,-12.0,10.0
574.345,2.698262,-12.0,10.0,2.698262,-12.0,10.0
574.361,2.698262,-12.0,10.0,2.698262,-12.0,10.0
574.378,2.698262,-12.0,10.0,2.698262,-12.0,10.0
574.395,2.792523,-12.0,10.0,2.792523,-12.0,10.0
574.411,3.289731,-12.0,10.0,3.289731,-12.0,10.0
574.428,3.289731,-12.0,10.0,3.289731,-12.0,10.0
574.445,3.289731,-12.0,10.0,3.289731,-12.0,10.0
574.461,3.289731,-12.0,10.0,3.289731,-12.0,10.0
574.478,3.289731,-12.0,10.0,3.289731,-12.0,10.0
