1797.171053,0.131104
1797.204648,0.098999
1797.238098,0.098022
1797.271272,0.131958
1797.304487,0.132935
1797.339127,0.133057
1797.359523,0.154053
1797.404739,0.133057
1797.424871,0.119995
1797.458109,0.118042
1797.491121,0.119019
1797.537998,0.098999
1797.571616,0.100098
1797.60442,0.098999
1797.638606,0.132935
1797.671459,0.133057
1797.704715,0.131958
1797.738359,0.133057
1797.771752,0.099976
1797.805281,0.098999
1797.837726,0.098999
1797.871176,0.131958
1797.905262,0.133057
1797.937777,0.131958
1797.971295,0.132935
1798.004824,0.133057
1798.038218,0.131958
1798.071008,0.131958
1798.104526,0.133057
1798.137672,0.098999
1798.17107,0.132080
1798.204538,0.132935
1798.237737,0.132080
1798.271335,0.134033
1798.304581,0.098999
1798.337759,0.099976
1798.371233,0.099976
1798.404397,0.133057
1798.437788,0.133057
1798.47127,0.132935
1798.504504,0.133057
1798.537312,0.132935
1798.571291,0.100098
1798.60413,0.098999
1798.637813,0.099976
1798.6711,0.098999
1798.70449,0.132935
1798.737524,0.133057
1798.771196,0.132080
1798.804545,0.132935
1798.837968,0.133057
1798.871429,0.132935
1798.904499,0.100098
1798.93785,0.098999
1798.97083,0.131958
1799.004683,0.133057
1799.038056,0.132935
1799.070929,0.131958
1799.104729,0.133057
1799.138274,0.098999
1799.171318,0.133057
1799.204634,0.132935
1799.237502,0.132080
1799.271003,0.132080
1799.309095,0.135986
1799.342525,0.138062
1799.375945,0.104004
1799.408238,0.098999
1799.442146,0.098999
1799.47363,0.130981
1799.508269,0.132080
1799.540343,0.132080
1799.572586,0.130005
1799.607051,0.132935
1799.638815,0.129883
1799.672257,0.098999
1799.704863,0.096924
1799.737866,0.099121
1799.771748,0.098999
1799.804954,0.131958
1799.838118,0.098999
1799.871599,0.098999
1799.904901,0.132080
1799.938185,0.131958
1799.971314,0.132935
1800.004706,0.133057
1800.038178,0.131958
1800.071503,0.100098
1800.104887,0.098999
1800.138156,0.098999
1800.171585,0.098999
1800.204777,0.131958
1800.238476,0.133057
1800.271467,0.133057
1800.30493,0.132935
1800.338502,0.133057
1800.371691,0.132935
1800.405129,0.098999
1800.43853,0.099976
1800.471776,0.132935
1800.505016,0.133057
1800.538215,0.131958
1800.571427,0.133057
1800.60467,0.133057
1800.638375,0.132935
1800.671616,0.133057
1800.704574,0.132935
1800.73807,0.133057
1800.771316,0.133057
1800.804617,0.131958
1800.837988,0.098999
1800.871531,0.099976
1800.904699,0.098999
1800.937993,0.098999
1800.972366,0.134033
1801.004863,0.133057
1801.038497,0.132935
1801.071618,0.133057
1801.104903,0.131958
1801.13829,0.099976
1801.171471,0.133057
1801.204561,0.131958
1801.225292,0.119995
1801.258752,0.120117
1801.292475,0.120972
1801.325185,0.119995
1801.35848,0.119995
1801.391577,0.119019
1801.438553,0.134033
1801.471774,0.132935
1801.491273,0.119019
1801.538367,0.099976
1801.571926,0.133057
1801.605253,0.131958
1801.637897,0.132935
1801.671691,0.133057
1801.705391,0.099976
1801.738384,0.100098
1801.771515,0.133057
1801.805002,0.131958
1801.838404,0.131958
1801.871643,0.132935
1801.904835,0.132080
1801.938486,0.132935
1801.971654,0.132935
1802.005041,0.098999
1802.037895,0.098999
1802.071606,0.098999
1802.105051,0.098999
1802.138104,0.131958
1802.171442,0.133057
1802.204774,0.132935
1802.237989,0.132080
1802.27155,0.133057
1802.305043,0.098999
1802.338163,0.098999
1802.372167,0.100952
1802.404639,0.133057
1802.438137,0.131958
1802.471348,0.132935
1802.504652,0.133057
1802.538059,0.131958
1802.571299,0.133057
1802.604358,0.133057
1802.63797,0.132935
1802.671239,0.133057
1802.704735,0.132935
1802.738057,0.133057
1802.771394,0.133057
1802.804647,0.098999
1802.838017,0.098999
1802.871193,0.098999
1802.904777,0.133057
1802.938046,0.133057
1802.971309,0.132935
1803.004799,0.133057
1803.03829,0.133911
1803.071516,0.100098
1803.104716,0.098999
1803.138114,0.098999
1803.171437,0.099976
1803.204736,0.132935
1803.237752,0.132080
1803.2715,0.133057
1803.304763,0.132935
1803.338022,0.132080
1803.371339,0.132935
1803.404609,0.098999
1803.438163,0.132935
1803.471599,0.127930
1803.504606,0.127075
1803.538263,0.132935
1803.578062,0.138062
1803.609108,0.129028
1803.641958,0.128052
1803.674667,0.095947
1803.708023,0.129028
1803.741002,0.130981
1803.774372,0.100098
1803.807147,0.132080
1803.840174,0.130981
1803.873366,0.132080
1803.906604,0.131958
1803.93894,0.130981
1803.972185,0.130981
1804.00478,0.098022
1804.038337,0.131958
1804.071751,0.132080
1804.105044,0.131958
1804.138339,0.133911
1804.171517,0.133057
1804.2049,0.132935
1804.238241,0.132080
1804.271602,0.099976
1804.305042,0.098999
1804.338293,0.099976
1804.371707,0.099976
1804.404919,0.133057
1804.438416,0.132935
1804.471686,0.132935
1804.505014,0.133057
1804.538369,0.132935
1804.571699,0.098999
1804.604962,0.098999
1804.638406,0.099976
1804.671566,0.133057
1804.704912,0.132935
1804.738216,0.132080
1804.771468,0.133057
1804.804914,0.131958
1804.838126,0.132080
1804.871535,0.132935
1804.904841,0.098999
1804.93839,0.099976
1804.971498,0.132935
1805.005505,0.133057
1805.038397,0.132935
1805.072095,0.133057
1805.104873,0.098022
1805.139721,0.133057
1805.172339,0.132080
1805.206158,0.132935
1805.238161,0.165039
1805.272593,0.132935
1805.306296,0.133057
1805.338471,0.131958
1805.372402,0.099976
1805.394468,0.122070
1805.42744,0.120972
1805.471359,0.131958
1805.494041,0.121094
1805.52687,0.120972
1805.560754,0.121094
1805.592522,0.119995
1805.625562,0.119995
1805.657688,0.118042
1805.691308,0.119019
1805.724613,0.119019
1805.771693,0.131958
1805.805402,0.133057
1805.838746,0.133057
1805.871573,0.132935
1805.905197,0.133057
1805.938665,0.132935
1805.971937,0.131958
1806.005179,0.133057
1806.038467,0.132935
1806.07237,0.134033
1806.10487,0.131958
1806.13833,0.132935
1806.171431,0.133057
1806.204813,0.098999
1806.238534,0.100098
1806.271598,0.133057
1806.304979,0.131958
1806.338315,0.133057
1806.371566,0.132935
1806.404619,0.133057
1806.438312,0.132935
1806.47164,0.098999
1806.504578,0.098999
1806.538348,0.099976
1806.571565,0.098999
1806.605083,0.131958
1806.637835,0.131958
1806.671634,0.133057
1806.704911,0.131958
1806.738244,0.133057
1806.771639,0.098999
1806.804609,0.131958
1806.838285,0.133057
1806.871585,0.132935
1806.904921,0.133057
1806.938255,0.099976
1806.971324,0.098999
1807.004882,0.098999
1807.038291,0.132935
1807.071573,0.133057
1807.10454,0.133057
1807.138237,0.132935
1807.176651,0.104004
1807.209302,0.099976
1807.24245,0.104004
1807.274841,0.136108
1807.308208,0.131958
1807.340731,0.130981
1807.374024,0.131104
1807.408665,0.132935
1807.44172,0.133057
1807.475979,0.135010
1807.50818,0.098999
1807.540851,0.098999
1807.574878,0.132935
1807.609805,0.167969
1807.643507,0.134888
1807.676777,0.101074
1807.709568,0.098999
1807.742388,0.098999
1807.77636,0.133057
1807.807381,0.130981
1807.839805,0.130005
1807.872669,0.130005
1807.906476,0.130005
1807.939476,0.131958
1807.971871,0.131958
1808.004828,0.098022
1808.038529,0.098999
1808.071874,0.098999
1808.105158,0.131958
1808.13849,0.132935
1808.17173,0.133057
1808.205473,0.132935
1808.238882,0.133057
1808.272238,0.134033
1808.305675,0.100098
1808.338747,0.098999
1808.372159,0.098999
1808.405456,0.099976
1808.438728,0.098999
1808.472258,0.131958
1808.505524,0.133057
1808.538884,0.132935
1808.572153,0.166016
1808.605301,0.132935
1808.638781,0.099976
1808.671814,0.098999
1808.705313,0.099976
1808.738589,0.133057
1808.771813,0.131958
1808.80564,0.134033
1808.83834,0.133057
1808.871793,0.132935
1808.905202,0.132080
1808.938428,0.131958
1808.971988,0.132935
1809.006183,0.133057
1809.039353,0.132935
1809.07311,0.134033
1809.105747,0.132935
1809.138735,0.131958
1809.17194,0.098022
1809.205208,0.098999
1809.238419,0.098999
1809.271759,0.131958
1809.306147,0.133057
1809.325892,0.152954
1809.358676,0.153076
1809.392178,0.119019
1809.428378,0.121948
1809.458569,0.119019
1809.505707,0.099976
1809.538839,0.099976
1809.572297,0.133057
1809.60514,0.131958
1809.639334,0.133057
1809.672584,0.133057
1809.705566,0.132935
1809.738877,0.133057
1809.772186,0.131958
1809.805396,0.133057
1809.838735,0.133057
1809.87192,0.131958
1809.905765,0.099976
1809.938745,0.098999
1809.971864,0.098999
1810.005517,0.099976
1810.038856,0.132935
1810.072014,0.133057
1810.105213,0.132935
1810.139174,0.131958
1810.171855,0.132080
1810.205158,0.098022
1810.23849,0.098999
1810.271916,0.098999
1810.305194,0.098999
1810.338092,0.132080
1810.372044,0.132935
1810.405285,0.133057
1810.438607,0.132935
1810.471566,0.132935
1810.505205,0.099976
1810.538502,0.099976
1810.571967,0.100098
1810.605166,0.134033
1810.638071,0.131958
1810.67182,0.132080
1810.705228,0.132935
1810.738595,0.133057
1810.771962,0.133057
1810.804763,0.131958
1810.838467,0.133057
1810.87187,0.132935
1810.905142,0.132080
1810.93854,0.132935
1810.971412,0.132935
1811.005142,0.132080
1811.038416,0.099976
1811.071875,0.098999
1811.105232,0.099976
1811.142638,0.104004
1811.176793,0.138062
1811.209714,0.136963
1811.238038,0.128052
1811.276075,0.098022
1811.309168,0.098022
1811.342644,0.098999
1811.374759,0.130981
1811.408139,0.130981
1811.441334,0.132080
1811.474138,0.130981
1811.507684,0.132935
1811.540532,0.132080
1811.573705,0.131958
1811.606725,0.131958
1811.640136,0.098999
1811.67358,0.132935
1811.706314,0.132080
1811.739542,0.133057
1811.777329,0.136963
1811.806654,0.133057
1811.838841,0.131958
1811.871731,0.093994
1811.90539,0.098999
1811.938858,0.098999
1811.971871,0.131958
1812.005508,0.133057
1812.038764,0.132935
1812.071966,0.132080
1812.105399,0.132935
1812.138784,0.132935
1812.172247,0.098999
1812.205557,0.099976
1812.238794,0.098999
1812.271876,0.131958
1812.30542,0.133057
1812.338798,0.133057
1812.372255,0.132935
1812.405662,0.099976
1812.439037,0.098999
1812.472372,0.100098
1812.505661,0.099976
1812.539061,0.132935
1812.572146,0.132080
1812.60581,0.132935
1812.63917,0.132935
1812.672454,0.133057
1812.705771,0.132935
1812.739107,0.132080
1812.772518,0.099976
1812.805355,0.133057
1812.839015,0.131958
1812.871992,0.131958
1812.905306,0.132080
1812.938671,0.132935
1812.972196,0.098999
1813.006266,0.100952
1813.038756,0.099976
1813.071931,0.133057
1813.10669,0.099976
1813.138738,0.131958
1813.173408,0.135010
1813.206354,0.134033
1813.240051,0.133057
1813.272193,0.133057
1813.306014,0.098022
1813.338892,0.098022
1813.372892,0.099976
1813.405367,0.133057
1813.4392,0.131958
1813.472111,0.131958
1813.493924,0.119995
1813.526994,0.120972
1813.558824,0.119019
1813.59259,0.119995
1813.62615,0.119019
1813.659435,0.120117
1813.69257,0.119995
1813.725899,0.119019
1813.759521,0.121094
1813.792388,0.119019
1813.825602,0.119995
1813.859594,0.154053
1813.894,0.120972
1813.926352,0.119995
1813.958428,0.119019
1813.991489,0.119019
1814.039016,0.099976
1814.072443,0.098999
1814.091227,0.117920
1814.139301,0.134033
1814.172379,0.099976
1814.205941,0.132935
1814.239087,0.133057
1814.272504,0.132935
1814.305328,0.098999
1814.338827,0.098999
1814.372163,0.098999
1814.405469,0.099976
1814.438733,0.132935
1814.471969,0.131958
1814.505473,0.133057
1814.538643,0.132935
1814.571892,0.132080
1814.605428,0.132935
1814.638633,0.098999
1814.672096,0.098999
1814.705319,0.132935
1814.738654,0.133057
1814.771998,0.131958
1814.805341,0.133057
1814.838604,0.133057
1814.871944,0.098999
1814.905344,0.133057
1814.93876,0.132935
1814.972187,0.133057
1815.005646,0.133057
1815.03889,0.132935
1815.072194,0.133057
1815.105351,0.132935
1815.138885,0.132935
1815.171994,0.132080
1815.205342,0.132935
1815.238653,0.132080
1815.271725,0.131958
1815.305458,0.133057
1815.338715,0.133057
1815.372026,0.131958
1815.405434,0.099976
1815.438726,0.132935
1815.47206,0.131958
1815.505405,0.133057
1815.538666,0.132935
1815.572058,0.098999
1815.60539,0.099976
1815.638623,0.098999
1815.672021,0.132080
1815.705362,0.132935
1815.738743,0.166016
1815.772063,0.098999
1815.805443,0.100098
1815.838769,0.099976
1815.872035,0.132935
1815.905636,0.133057
1815.938541,0.132935
1815.971991,0.132935
1816.005349,0.099976
1816.038738,0.132935
1816.072161,0.133057
1816.109714,0.136963
1816.138713,0.099976
1816.176935,0.138062
1816.208426,0.135986
1816.241793,0.098022
1816.279399,0.100952
1816.310275,0.102051
1816.341963,0.098999
1816.375125,0.132080
1816.408348,0.128906
1816.441593,0.130981
1816.476208,0.132935
1816.508318,0.133057
1816.541284,0.099976
1816.574569,0.098022
1816.606262,0.097900
1816.640493,0.131958
1816.672896,0.130981
1816.707114,0.132080
1816.739699,0.133057
1816.772293,0.131958
1816.808804,0.135010
1816.839431,0.131958
1816.872237,0.131958
1816.90582,0.096069
1816.939073,0.098999
1816.972255,0.100098
1817.005642,0.098999
1817.039189,0.098999
1817.07242,0.099976
1817.105798,0.132935
1817.13923,0.131958
1817.172488,0.133057
1817.205995,0.132935
1817.239208,0.132080
1817.272617,0.098999
1817.305836,0.098999
1817.339247,0.098999
1817.372226,0.132935
1817.406036,0.133057
1817.439258,0.132935
1817.472598,0.133057
1817.505884,0.098999
1817.539173,0.131958
1817.572601,0.133057
1817.605667,0.132935
1817.639026,0.131958
1817.672391,0.133057
1817.705672,0.131958
1817.738868,0.132080
1817.772344,0.132935
1817.805753,0.098999
1817.839064,0.098999
1817.872138,0.098999
1817.906265,0.133057
1817.939656,0.133911
1817.973125,0.133057
1818.005946,0.133057
1818.039191,0.131958
1818.073546,0.134033
1818.105488,0.131958
1818.138867,0.131958
1818.172246,0.133057
1818.206467,0.133057
1818.227047,0.120972
1818.260221,0.119995
1818.306035,0.133057
1818.326275,0.119995
1818.358802,0.118042
1818.39212,0.119019
1818.425343,0.119019
1818.458146,0.118042
1818.491436,0.151978
1818.52488,0.119019
1818.55844,0.119019
1818.59305,0.119019
1818.625289,0.119995
1818.658621,0.152954
1818.691722,0.152100
1818.72528,0.119019
1818.75836,0.119019
1818.791703,0.118042
1818.825315,0.119995
1818.857756,0.118042
1818.891492,0.119019
1818.924508,0.117920
1818.957546,0.118042
1819.005433,0.131958
1819.039734,0.132935
1819.073114,0.133057
1819.106076,0.131958
1819.139483,0.098999
1819.172359,0.131958
1819.205812,0.131958
1819.239026,0.132080
1819.272378,0.132935
1819.305703,0.133057
1819.338827,0.098999
1819.372324,0.099976
1819.405772,0.133057
1819.43925,0.131958
1819.472449,0.133057
1819.50559,0.133057
1819.538993,0.131958
1819.572367,0.133057
1819.605519,0.099976
1819.639023,0.098999
1819.672222,0.099976
1819.705827,0.132935
1819.738987,0.132080
1819.772353,0.132935
1819.805834,0.133057
1819.839043,0.131958
1819.872383,0.132935
1819.905695,0.098999
1819.939136,0.098999
1819.972585,0.098999
1820.005662,0.131958
1820.038928,0.131958
1820.072008,0.132080
1820.105696,0.131958
1820.139036,0.132935
1820.171971,0.132080
1820.205678,0.132935
1820.23899,0.132080
1820.272422,0.099976
1820.305666,0.100098
1820.338946,0.133057
1820.372299,0.132935
1820.405269,0.133057
1820.438976,0.131958
1820.47691,0.104004
1820.505721,0.099976
1820.543523,0.137940
1820.576638,0.137085
1820.610188,0.104981
1820.647812,0.104004
1820.676606,0.099976
1820.710313,0.133911
1820.743062,0.131958
1820.775299,0.127075
1820.807983,0.130981
1820.841643,0.130981
1820.875149,0.098999
1820.908088,0.131958
1820.941093,0.131958
1820.974031,0.132080
1821.011233,0.135010
1821.040575,0.132080
1821.073295,0.131958
1821.105976,0.130981
1821.139935,0.128052
1821.17261,0.131958
1821.206142,0.098999
1821.239207,0.098022
1821.272525,0.131958
1821.305874,0.132080
1821.339359,0.132935
1821.372618,0.132935
1821.406004,0.132080
1821.439445,0.132935
1821.472827,0.100098
1821.505986,0.098999
1821.539435,0.099976
1821.572608,0.099976
1821.606133,0.132935
1821.639508,0.133057
1821.67277,0.133057
1821.706069,0.131958
1821.73939,0.133057
1821.772556,0.132935
1821.806012,0.132080
1821.839166,0.132935
1821.872653,0.099976
1821.905883,0.098999
1821.939319,0.099976
1821.972514,0.100098
1822.005954,0.098999
1822.039202,0.131958
1822.072609,0.133057
1822.105876,0.131958
1822.139283,0.133057
1822.17242,0.133057
1822.206341,0.100098
1822.239312,0.099976
1822.272702,0.099976
1822.306019,0.133057
1822.339304,0.132935
1822.372827,0.132935
1822.406281,0.133057
1822.439288,0.132935
1822.472937,0.132080
1822.506657,0.132935
1822.539928,0.132935
1822.572709,0.133057
1822.605622,0.131958
1822.62618,0.119019
1822.660475,0.119019
1822.693825,0.119995
1822.727186,0.119995
1822.758958,0.118042
1822.791671,0.118042
1822.824945,0.151001
1822.857806,0.151001
1822.891538,0.118042
1822.940007,0.098999
1822.973017,0.098999
1823.00626,0.099976
1823.039496,0.133911
1823.072876,0.132080
1823.105697,0.131958
1823.139352,0.133057
1823.172914,0.133057
1823.205986,0.131958
1823.2392,0.132080
1823.272485,0.098999
1823.305951,0.098999
1823.339348,0.132935
1823.372606,0.132935
1823.405933,0.133057
1823.439199,0.132935
1823.472392,0.133057
1823.505871,0.098999
1823.539177,0.131958
1823.572439,0.133057
1823.605873,0.132935
1823.639255,0.133057
1823.672193,0.133057
1823.705916,0.132935
1823.739168,0.132080
1823.77252,0.132935
1823.805465,0.098999
1823.839134,0.098999
1823.872562,0.099976
1823.905946,0.133057
1823.939273,0.133911
1823.972229,0.133057
1824.005819,0.131958
1824.039169,0.132935
1824.072461,0.099976
1824.105867,0.098999
1824.138784,0.098999
1824.172521,0.099976
1824.205855,0.132935
1824.239194,0.133057
1824.27261,0.132935
1824.305482,0.133057
1824.339219,0.132935
1824.372558,0.132935
1824.406046,0.098999
1824.439423,0.099976
1824.47244,0.133057
1824.505901,0.133057
1824.54564,0.098022
1824.572437,0.125000
1824.61021,0.129028
1824.644054,0.130005
1824.676294,0.130981
1824.709113,0.129028
1824.742375,0.131958
1824.775775,0.130981
1824.807694,0.130981
1824.841702,0.098999
1824.875226,0.099976
1824.908218,0.100952
1824.941569,0.100098
1824.973714,0.132080
1825.007444,0.131958
1825.040576,0.132080
1825.073411,0.131958
1825.106676,0.132935
1825.140947,0.133057
1825.172733,0.098999
1825.205943,0.098999
1825.239343,0.098022
1825.272832,0.130981
1825.306237,0.132080
1825.339518,0.132935
1825.372906,0.132935
1825.406097,0.132080
1825.439429,0.132935
1825.472827,0.132080
1825.50624,0.132935
1825.539641,0.132935
1825.572837,0.133057
1825.606323,0.132935
1825.639652,0.133057
1825.672952,0.131958
1825.706266,0.100098
1825.739709,0.098999
1825.773099,0.131958
1825.806192,0.132080
1825.839598,0.132935
1825.872878,0.132935
1825.906115,0.132080
1825.9395,0.132935
1825.972852,0.098999
1826.006086,0.098999
1826.039608,0.099976
1826.072716,0.098999
1826.106196,0.131958
1826.139418,0.133057
1826.172796,0.133057
1826.20621,0.132935
1826.239499,0.099976
1826.272986,0.098999
1826.306344,0.133057
1826.340222,0.132935
1826.373232,0.132935
1826.406396,0.131958
1826.439756,0.131958
1826.473083,0.098022
1826.507035,0.099976
1826.539477,0.132935
1826.572845,0.132080
1826.606001,0.131958
1826.627329,0.153931
1826.660249,0.121094
1826.693238,0.119995
1826.7264,0.119995
1826.75941,0.119019
1826.792353,0.119019
1826.825227,0.117920
1826.857808,0.117065
1826.891601,0.118042
1826.924712,0.151001
1826.958307,0.151978
1827.006521,0.132935
1827.039775,0.098999
1827.073262,0.100952
1827.106561,0.133911
1827.139552,0.133057
1827.172929,0.131958
1827.205985,0.131958
1827.239434,0.133057
1827.272881,0.132935
1827.306068,0.132080
1827.339368,0.132935
1827.372842,0.132935
1827.406204,0.098999
1827.439337,0.098999
1827.472776,0.098999
1827.506121,0.131958
1827.539455,0.132935
1827.572713,0.133057
1827.606198,0.132935
1827.639572,0.133057
1827.672674,0.133057
1827.706117,0.131958
1827.739695,0.133057
1827.772758,0.099976
1827.806273,0.134033
1827.83953,0.132935
1827.872923,0.132935
1827.906203,0.134033
1827.939526,0.099976
1827.972952,0.098999
1828.005696,0.131958
1828.039501,0.132935
1828.072678,0.133057
1828.106111,0.131958
1828.139165,0.131958
1828.172853,0.098999
1828.206181,0.098999
1828.239434,0.133057
1828.272697,0.132935
1828.305761,0.132080
1828.339419,0.132935
1828.372769,0.132935
1828.406354,0.099976
1828.439634,0.132935
1828.472927,0.132080
1828.506169,0.131958
1828.539573,0.131958
1828.572541,0.132080
1828.606105,0.131958
1828.639493,0.098999
1828.65739,0.116943
1828.705807,0.131958
1828.739467,0.133057
1828.772642,0.132935
1828.805913,0.132080
1828.843655,0.136963
1828.877761,0.131958
1828.909816,0.131104
1828.942899,0.130005
1828.976662,0.132935
1829.009045,0.131104
1829.042519,0.099976
1829.075135,0.098022
1829.108309,0.098999
1829.140768,0.098022
1829.17411,0.130981
1829.207836,0.132080
1829.240134,0.130981
1829.273288,0.131958
1829.306275,0.132080
1829.33979,0.131958
1829.37324,0.098999
1829.406444,0.099976
1829.43986,0.099976
1829.473104,0.133057
1829.506504,0.132935
1829.539783,0.132935
1829.572953,0.132080
1829.606246,0.132935
1829.639874,0.132080
1829.673219,0.098999
1829.706459,0.100098
1829.739926,0.098999
1829.773208,0.131958
1829.806716,0.133057
1829.839881,0.131958
1829.873306,0.098999
1829.906619,0.133057
1829.940024,0.132935
1829.973274,0.133057
1830.006536,0.132935
1830.039843,0.131958
1830.07291,0.132080
1830.106525,0.132935
1830.139559,0.133057
1830.172951,0.098999
1830.206257,0.098999
1830.239654,0.098999
1830.272971,0.131958
1830.306379,0.133057
1830.339677,0.132935
1830.37299,0.131958
1830.406343,0.133057
1830.439641,0.098999
1830.47445,0.100952
1830.506398,0.099976
1830.540029,0.098999
1830.572848,0.132080
1830.606604,0.131958
1830.640015,0.132080
1830.673062,0.130981
1830.707623,0.134033
1830.739807,0.133057
1830.762616,0.121948
1830.793357,0.119995
1830.840309,0.130981
1830.860478,0.119995
1830.893614,0.119995
1830.926778,0.119019
1830.960385,0.119995
1830.993489,0.119995
1831.026166,0.119019
1831.059126,0.151978
1831.09145,0.151001
1831.125183,0.118042
1831.158215,0.118042
1831.191244,0.118042
1831.224434,0.116943
1831.273359,0.099976
1831.306536,0.133057
1831.340038,0.131958
1831.373288,0.134033
1831.406534,0.133057
1831.439963,0.131958
1831.473144,0.132080
1831.506502,0.099976
1831.539618,0.098999
1831.573112,0.132080
1831.606288,0.132935
1831.639652,0.133057
1831.672913,0.133057
1831.70662,0.133057
1831.739881,0.098999
1831.772947,0.131958
1831.806445,0.133057
1831.83967,0.131958
1831.873097,0.131958
1831.906443,0.133057
1831.939773,0.132935
1831.972861,0.133057
1832.00649,0.132935
1832.039802,0.099976
1832.073176,0.098999
1832.105897,0.098999
1832.13972,0.133057
1832.173093,0.098999
1832.206481,0.133057
1832.239755,0.133057
1832.272706,0.132935
1832.306305,0.133057
1832.339736,0.132935
1832.373204,0.100098
1832.406009,0.098999
1832.439746,0.099976
1832.47306,0.098999
1832.506337,0.132935
1832.539849,0.132935
1832.573146,0.132080
1832.60664,0.132935
1832.639709,0.133057
1832.673265,0.132935
1832.706577,0.133057
1832.739965,0.131958
1832.773202,0.098999
1832.80635,0.098999
1832.839245,0.098999
1832.873092,0.131958
1832.906306,0.133057
1832.939434,0.166016
1832.972918,0.133057
1832.990907,0.116943
1833.04431,0.104981
1833.077536,0.138062
1833.110654,0.130981
1833.143791,0.131958
1833.176632,0.132080
1833.210611,0.099976
1833.243089,0.097900
1833.275898,0.130981
1833.308383,0.131958
1833.34301,0.132080
1833.37507,0.130981
1833.408305,0.131958
1833.440997,0.131958
1833.473446,0.130005
1833.508207,0.098999
1833.539909,0.097900
1833.573332,0.099976
1833.606671,0.097900
1833.639917,0.098999
1833.673425,0.132935
1833.706818,0.133057
1833.740109,0.133057
1833.773228,0.132935
1833.806751,0.133057
1833.840048,0.098999
1833.873403,0.100098
1833.906688,0.099976
1833.940137,0.132935
1833.973393,0.133057
1834.006773,0.132935
1834.040025,0.132935
1834.073379,0.133057
1834.106787,0.132935
1834.139979,0.166016
1834.17339,0.199951
1834.206768,0.233032
1834.239941,0.198975
1834.273397,0.132935
1834.306609,0.133057
1834.339827,0.131958
1834.373166,0.131958
1834.406519,0.133057
1834.439801,0.132935
1834.473102,0.132080
1834.506505,0.132935
1834.539765,0.131958
1834.573211,0.133057
1834.606576,0.132935
1834.639834,0.132080
1834.673136,0.098999
1834.706506,0.098999
1834.739923,0.098999
1834.773447,0.132935
1834.80673,0.133057
1834.839983,0.131958
1834.873351,0.133057
1834.907083,0.098999
1834.940026,0.098999
1834.973365,0.098999
1835.0067,0.098999
1835.03986,0.131958
1835.073052,0.132080
1835.107711,0.133057
1835.140444,0.134033
1835.173212,0.132935
1835.207416,0.134033
1835.240882,0.132935
1835.274556,0.101074
1835.307553,0.134033
1835.340092,0.131958
1835.360618,0.119019
1835.393907,0.118897
1835.426994,0.119019
1835.4601,0.119019
1835.493678,0.119019
1835.526858,0.119019
1835.561293,0.121094
1835.593037,0.152100
1835.626685,0.151978
1835.659003,0.117920
1835.692204,0.117065
1835.724899,0.116943
1835.757926,0.116943
1835.791271,0.117065
1835.840092,0.131958
1835.85763,0.117065
1835.890831,0.115967
1835.940235,0.132935
1835.958057,0.117065
1836.006878,0.131958
1836.040096,0.131958
1836.073162,0.133057
1836.10694,0.131958
1836.140154,0.132080
1836.173327,0.099976
1836.206656,0.098999
1836.240056,0.098999
1836.273407,0.132935
1836.306583,0.133057
1836.339774,0.132935
1836.373206,0.131958
1836.406691,0.133057
1836.440028,0.131958
1836.473058,0.132080
1836.506659,0.132935
1836.540024,0.098999
1836.573288,0.099976
1836.606606,0.098999
1836.639488,0.098999
1836.673385,0.132935
1836.706723,0.133057
1836.740032,0.131958
1836.773417,0.132935
1836.806603,0.099976
1836.839533,0.098999
1836.873317,0.100098
1836.906616,0.099976
1836.939958,0.132935
1836.972898,0.132080
1837.006847,0.132935
1837.040132,0.132935
1837.073515,0.133057
1837.106972,0.132935
1837.124151,0.116089
1837.173563,0.098999
1837.206533,0.132080
1837.239995,0.131958
1837.272845,0.131958
1837.29121,0.117065
1837.339926,0.132935
1837.373269,0.133057
1837.406185,0.133057
1837.440012,0.132935
1837.473332,0.133057
1837.506662,0.099976
1837.539926,0.098999
1837.573238,0.133057
1837.606179,0.132935
1837.639952,0.098999
1837.657503,0.116943
1837.70674,0.133057
1837.744647,0.138062
1837.77696,0.135986
1837.810617,0.137085
1837.84282,0.130005
1837.875971,0.130981
1837.908687,0.097900
1837.942116,0.130981
1837.976072,0.132935
1838.009148,0.132080
1838.042624,0.134033
1838.076437,0.100098
1838.109731,0.099976
1838.142047,0.098999
1838.174854,0.131958
1838.20881,0.131958
1838.242606,0.099976
1838.275616,0.133057
1838.307768,0.131958
1838.340237,0.131958
1838.374077,0.131104
1838.407465,0.131958
1838.44034,0.131958
1838.473478,0.133057
1838.506955,0.131958
1838.540139,0.131958
1838.573595,0.133057
1838.608384,0.135010
1838.624154,0.116089
1838.673529,0.132935
1838.706799,0.133057
1838.740131,0.130981
1838.773564,0.132935
1838.806925,0.132080
1838.840228,0.131958
1838.873643,0.100098
1838.907241,0.133057
1838.940301,0.132935
1838.973694,0.133057
1839.007043,0.132935
1839.040418,0.133057
1839.073923,0.133057
1839.1073,0.100098
1839.140534,0.099976
1839.173918,0.099976
1839.207302,0.099976
1839.24072,0.099976
1839.273625,0.132935
1839.306841,0.133057
1839.340208,0.132935
1839.373587,0.133057
1839.407253,0.099976
1839.44025,0.099976
1839.473624,0.098999
1839.506951,0.131958
1839.540574,0.132080
