2355.0510,0.184887,-12.000000,19.043980,0.02,0,0.280963,-12.000000,19.043980
2355.0850,0.022033,-12.000000,19.043980,0.02,0.0009765625,0.118109,-12.000000,19.043980
2355.1180,-0.134985,-12.000000,19.043980,0.02,0,-0.038909,-12.000000,19.043980
2355.1510,-0.295112,-12.000000,19.043980,0.02,0.03295898,-0.038909,-12.000000,19.043980
2355.1850,-0.453893,-12.000000,19.043980,0.053,0.0009765625,-0.199292,-12.000000,19.043980
2355.2180,-0.617101,-12.000000,19.043980,0.054,0,-0.357696,-12.000000,19.043980
2355.2510,-0.553997,-12.000000,18.944230,0.053,0,-0.433338,-12.000000,19.005540
2355.2850,-0.725063,-12.000000,18.852840,0.053,0.0009765625,-0.547009,-12.000000,18.946040
2355.3180,-0.838065,-12.000000,18.711810,0.02,0,-0.770314,-12.000000,18.770670
2355.3510,-0.952234,-12.000000,18.583750,0.02,0,-0.884251,-12.000000,18.653600
2355.3840,-1.065149,-12.000000,18.460660,0.02,0,-0.997118,-12.000000,18.533220
2355.4180,-1.178534,-12.000000,18.339720,0.02,0.03393555,-0.997118,-12.000000,18.533220
2355.4510,-1.290626,-12.000000,18.239710,0.053,0,-1.110595,-12.000000,18.419740
2355.4840,-1.404446,-12.000000,18.125890,0.053,0,-1.224416,-12.000000,18.305920
2355.5180,-1.520610,-12.000000,18.009720,0.054,0,-1.337185,-12.000000,18.193150
2355.5510,-1.630389,-12.000000,17.899940,0.053,0,-1.450361,-12.000000,18.079970
2355.5840,-1.744112,-12.000000,17.786220,0.053,0,-1.564083,-12.000000,17.966250
2355.6180,-1.861888,-12.000000,17.668440,0.054,0,-1.678463,-12.000000,17.851870
2355.6510,-1.971208,-12.000000,17.559120,0.02,0,-1.903273,-12.000000,17.627050
2355.6850,-2.084182,-12.000000,17.446150,0.02,0.0009765625,-2.016246,-12.000000,17.514080
2355.7180,-2.197409,-12.000000,17.332930,0.02,0.03393555,-2.016246,-12.000000,17.514080
2355.7510,-2.309699,-12.000000,17.220630,0.053,0,-2.129668,-12.000000,17.400660
2355.7840,-2.424841,-12.000000,17.105490,0.053,0,-2.244809,-12.000000,17.285520
2355.8180,-2.540618,-12.000000,16.989710,0.054,0,-2.357191,-12.000000,17.173140
2355.8510,-2.650306,-12.000000,16.880020,0.02,0,-2.582370,-12.000000,16.947950
2355.8840,-2.763989,-12.000000,16.766330,0.02,0,-2.696053,-12.000000,16.834270
2355.9180,-2.877214,-12.000000,16.653100,0.02,0.03393555,-2.696053,-12.000000,16.834270
2355.9510,-2.992274,-12.000000,16.538050,0.054,0,-2.808846,-12.000000,16.721480
2355.9850,-3.102869,-12.000000,16.427460,0.053,0.001220703,-2.922838,-12.000000,16.607490
2356.0180,-2.705298,-12.000000,16.190200,0.054,0,-2.840192,-12.000000,16.448950
2356.0510,-2.840192,-12.000000,15.996870,0.053,0,-2.840192,-12.000000,16.274600
2356.0840,-2.840192,-12.000000,15.858820,0.053,0,-2.840192,-12.000000,16.113420
2356.1180,-2.840192,-12.000000,15.693300,0.021,0,-2.840192,-12.000000,15.794180
2356.1510,-2.840192,-12.000000,15.538720,0.02,0,-2.840192,-12.000000,15.634790
2356.1840,-2.840192,-12.000000,15.378470,0.02,0,-2.840192,-12.000000,15.474550
2356.2180,-2.840192,-12.000000,15.217540,0.02,0,-2.840192,-12.000000,15.313620
2356.2510,-2.840192,-12.000000,15.057420,0.02,0.03295898,-2.840192,-12.000000,15.313620
2356.2850,-2.840192,-12.000000,14.898820,0.053,0.0009765625,-2.840192,-12.000000,15.153420
2356.3180,-2.840192,-12.000000,14.733390,0.054,0,-2.840192,-12.000000,14.992800
2356.3510,-2.840192,-12.000000,14.574050,0.054,0,-2.840192,-12.000000,14.833460
2356.3840,-2.840192,-12.000000,14.418290,0.053,0,-2.840192,-12.000000,14.672890
2356.4180,-2.840192,-12.000000,14.257360,0.02,0,-2.840192,-12.000000,14.353440
2356.4510,-2.840192,-12.000000,14.095530,0.02,0,-2.840192,-12.000000,14.191600
2356.4850,-2.840192,-12.000000,13.934580,0.02,0.001220703,-2.840192,-12.000000,14.030650
2356.5180,-2.840192,-12.000000,13.773960,0.02,0,-2.840192,-12.000000,13.870030
2356.5510,-2.840192,-12.000000,13.613830,0.02,0.03295898,-2.840192,-12.000000,13.870030
2356.5850,-2.840192,-12.000000,13.455020,0.053,0.0009765625,-2.840192,-12.000000,13.709620
2356.6180,-2.840192,-12.000000,13.293210,0.054,0,-2.840192,-12.000000,13.552620
2356.6510,-2.840192,-12.000000,13.132800,0.02,0,-2.840192,-12.000000,13.228880
2356.6840,-2.840192,-12.000000,12.972680,0.02,0.03320313,-2.840192,-12.000000,13.228880
2356.7180,-2.840192,-12.000000,12.812300,0.054,0,-2.840192,-12.000000,13.071700
2356.7510,-2.840192,-12.000000,12.649750,0.054,0,-2.840192,-12.000000,12.909150
2356.7840,-2.840192,-12.000000,12.494900,0.02,0,-2.840192,-12.000000,12.590970
2356.8180,-2.840192,-12.000000,12.334480,0.02,0,-2.840192,-12.000000,12.430560
2356.8510,-2.840192,-12.000000,12.175290,0.02,0,-2.840192,-12.000000,12.271370
2356.8840,-2.778760,-12.000000,12.148610,0.02,0,-2.801729,-12.000000,12.194510
2356.9180,-2.707641,-12.000000,12.015670,0.02,0,-2.742992,-12.000000,12.082870
2356.9510,-2.616932,-12.000000,11.902050,0.02,0,-2.663974,-12.000000,11.969530
2356.9840,-2.538527,-12.000000,11.789590,0.02,0.03295898,-2.663974,-12.000000,11.969530
2357.0180,-2.407776,-12.000000,11.674100,0.054,0,-2.566409,-12.000000,11.857020
2357.0510,-2.263399,-12.000000,11.562160,0.053,0,-2.448531,-12.000000,11.742310
2357.0850,-2.136523,-12.000000,11.450280,0.053,0.0009765625,-2.329144,-12.000000,11.630570
2357.1180,-2.032367,-12.000000,11.333790,0.054,0,-2.215794,-12.000000,11.517220
2357.1510,-1.923095,-12.000000,11.224520,0.053,0,-2.103125,-12.000000,11.404550
2357.1840,-1.809541,-12.000000,11.110960,0.053,0,-1.989571,-12.000000,11.291000
2357.2180,-1.692971,-12.000000,10.994400,0.054,0,-1.876399,-12.000000,11.177820
2357.2510,-1.581272,-12.000000,10.882700,0.02,0,-1.649208,-12.000000,10.950640
2357.2850,-1.468045,-12.000000,10.769470,0.02,0.03393555,-1.649208,-12.000000,10.950640
2357.3180,-1.352883,-12.000000,10.654310,0.054,0.001220703,-1.536311,-12.000000,10.837740
2357.3510,-1.243363,-12.000000,10.544790,0.053,0,-1.423394,-12.000000,10.724820
2357.3840,-1.129751,-12.000000,10.431180,0.053,0,-1.309781,-12.000000,10.611210
2357.4180,-1.013808,-12.000000,10.315240,0.054,0,-1.197236,-12.000000,10.498670
2357.4510,-0.902008,-12.000000,10.203430,0.02,0,-0.969943,-12.000000,10.271370
2357.4840,-0.788782,-12.000000,10.090210,0.02,0.03295898,-0.969943,-12.000000,10.271370
2357.5180,-0.673279,-12.000000,9.974706,0.054,0,-0.856706,-12.000000,10.158130
2357.5510,-0.563801,-12.000000,9.865224,0.053,0,-0.743830,-12.000000,10.045260
2357.5850,-0.450769,-12.000000,9.752195,0.053,0.0009765625,-0.630799,-12.000000,9.932225
2357.6180,-0.334671,-12.000000,9.636097,0.054,0.0009765625,-0.518098,-12.000000,9.819524
2357.6510,-0.223583,-12.000000,9.525011,0.02,0,-0.291519,-12.000000,9.592947
2357.6850,-0.110289,-12.000000,9.411720,0.02,0.0009765625,-0.178225,-12.000000,9.479655
2357.7180,0.006713,-12.000000,9.294713,0.021,0.0009765625,-0.064619,-12.000000,9.366047
2357.7510,0.115980,-12.000000,9.185448,0.02,0,0.048044,-12.000000,9.253384
2357.7840,0.229207,-12.000000,9.072221,0.02,0.03295898,0.048044,-12.000000,9.253384
2357.8180,0.344959,-12.000000,8.956464,0.054,0,0.161533,-12.000000,9.139893
2357.8510,0.458328,-12.000000,8.843098,0.054,0,0.274901,-12.000000,9.026525
2357.8840,0.687066,-12.000000,9.239447,0.053,0,0.433429,-12.000000,9.108419
2357.9180,0.869941,-12.000000,9.108419,0.021,0,0.769061,-12.000000,9.108419
2357.9510,1.025099,-12.000000,9.108419,0.02,0,0.929023,-12.000000,9.108419
2357.9840,1.185107,-12.000000,9.108419,0.02,0,1.089031,-12.000000,9.108419
2358.0180,1.345118,-12.000000,9.108419,0.02,0,1.249042,-12.000000,9.108419
2358.0510,1.505244,-12.000000,9.108419,0.02,0.03295898,1.249042,-12.000000,9.108419
2358.0840,1.664170,-12.000000,9.108419,0.053,0,1.409569,-12.000000,9.108419
2358.1180,1.829032,-12.000000,9.108419,0.054,0.0009765625,1.569627,-12.000000,9.108419
2358.1510,1.984702,-12.000000,9.108419,0.053,0,1.730101,-12.000000,9.108419
2358.1850,2.146107,-12.000000,9.108419,0.053,0.0009765625,1.891506,-12.000000,9.108419
2358.2180,2.310773,-12.000000,9.108419,0.054,0,2.051368,-12.000000,9.108419
2358.2510,2.464215,-12.000000,9.108419,0.053,0,2.209614,-12.000000,9.108419
2358.2850,2.627898,-12.000000,9.108419,0.02,0.0009765625,2.531822,-12.000000,9.108419
2358.3180,2.788026,-12.000000,9.108419,0.02,0.03417969,2.531822,-12.000000,9.108419
2358.3510,2.947613,-12.000000,9.108419,0.053,0,2.693012,-12.000000,9.108419
2358.3840,3.106753,-12.000000,9.108419,0.053,0,2.852152,-12.000000,9.108419
2358.4180,3.272957,-12.000000,9.108419,0.054,0,3.013552,-12.000000,9.108419
2358.4510,3.430283,-12.000000,9.108419,0.054,0,3.170878,-12.000000,9.108419
2358.4840,3.587002,-12.000000,9.108419,0.02,0,3.490926,-12.000000,9.108419
2358.5180,3.747149,-12.000000,9.108419,0.02,0.0009765625,3.651073,-12.000000,9.108419
2358.5510,3.907275,-12.000000,9.108419,0.02,0.03393555,3.651073,-12.000000,9.108419
2358.5840,4.066839,-12.000000,9.108419,0.053,0,3.812238,-12.000000,9.108419
2358.6180,4.232078,-12.000000,9.108419,0.054,0.0009765625,3.972673,-12.000000,9.108419
2358.6510,4.390573,-12.000000,9.108419,0.054,0,4.131168,-12.000000,9.108419
2358.6840,4.546275,-12.000000,9.209318,0.053,0,4.291498,-12.000000,9.147390
2358.7180,4.493027,-12.000000,9.302226,0.054,0,4.368444,-12.000000,9.206509
2358.7510,4.662134,-12.000000,9.442610,0.02,0,4.594383,-12.000000,9.383730
2358.7840,4.776178,-12.000000,9.571177,0.02,0,4.708189,-12.000000,9.501074
2358.8180,4.888999,-12.000000,9.693620,0.02,0,4.820970,-12.000000,9.621176
2358.8510,5.002405,-12.000000,9.802610,0.02,0,4.934469,-12.000000,9.734674
2358.8840,5.115632,-12.000000,9.915836,0.02,0.03295898,4.934469,-12.000000,9.734674
2358.9180,5.230361,-12.000000,10.030570,0.054,0.0009765625,5.046934,-12.000000,9.847138
2358.9510,5.341100,-12.000000,10.141310,0.053,0,5.161070,-12.000000,9.961276
2358.9840,5.454409,-12.000000,10.254610,0.053,0,5.274378,-12.000000,10.074580
2359.0180,5.570445,-12.000000,10.370650,0.054,0.0009765625,5.387018,-12.000000,10.187220
2359.0510,5.680729,-12.000000,10.480930,0.053,0,5.500697,-12.000000,10.300900
2359.0850,5.793910,-12.000000,10.594110,0.053,0.0009765625,5.613879,-12.000000,10.414080
2359.1180,5.908588,-12.000000,10.708790,0.02,0,5.840652,-12.000000,10.640850
2359.1510,6.021327,-12.000000,10.821520,0.02,0,5.953390,-12.000000,10.753590
2359.1850,6.134252,-12.000000,10.934450,0.02,0.0009765625,6.066316,-12.000000,10.866510
2359.2180,6.247770,-12.000000,11.047970,0.02,0.0009765625,6.179833,-12.000000,10.980030
2359.2510,6.360998,-12.000000,11.161190,0.02,0.03393555,6.179833,-12.000000,10.980030
2359.2840,6.472740,-12.000000,11.272930,0.053,0,6.292710,-12.000000,11.092910
2359.3180,6.589018,-12.000000,11.389210,0.054,0.001220703,6.405590,-12.000000,11.205780
2359.3510,6.701994,-12.000000,11.502190,0.054,0,6.518568,-12.000000,11.318760
2359.3840,6.812489,-12.000000,11.612680,0.053,0,6.632458,-12.000000,11.432650
2359.4180,6.550539,-12.000000,11.875570,0.021,0,6.550539,-12.000000,11.765470
2359.4510,6.550539,-12.000000,12.050320,0.021,0.03295898,6.550539,-12.000000,11.765470
2359.4840,6.550539,-12.000000,12.183040,0.02,0,6.550539,-12.000000,12.086970
2359.5180,6.550539,-12.000000,12.343680,0.02,0,6.550539,-12.000000,12.247600
2359.5510,6.550539,-12.000000,12.507060,0.02,0,6.550539,-12.000000,12.410990
2359.5840,6.550539,-12.000000,12.665780,0.02,0,6.550539,-12.000000,12.569700
2359.6180,6.550539,-12.000000,12.825900,0.02,0.03393555,6.550539,-12.000000,12.569700
2359.6510,6.550539,-12.000000,12.983400,0.02,0,6.550539,-12.000000,12.887320
2359.6840,6.550539,-12.000000,13.143530,0.02,0.03320313,6.550539,-12.000000,12.887320
2359.7180,6.550539,-12.000000,13.308600,0.054,0,6.550539,-12.000000,13.049200
2359.7510,6.550539,-12.000000,13.467860,0.054,0,6.550539,-12.000000,13.208460
2359.7840,6.550539,-12.000000,13.623500,0.053,0,6.550539,-12.000000,13.368900
2359.8180,6.550539,-12.000000,13.787970,0.054,0,6.550539,-12.000000,13.528560
2359.8510,6.550539,-12.000000,13.943180,0.053,0,6.550539,-12.000000,13.688580
2359.8850,6.550539,-12.000000,14.103150,0.053,0.0009765625,6.550539,-12.000000,13.848550
2359.9180,6.550539,-12.000000,14.269520,0.021,0,6.550539,-12.000000,14.168640
2359.9510,6.550539,-12.000000,14.424620,0.02,0,6.550539,-12.000000,14.328550
2359.9840,6.550539,-12.000000,14.584370,0.02,0,6.550539,-12.000000,14.488300
2360.0180,6.550539,-12.000000,14.750050,0.021,0.0009765625,6.550539,-12.000000,14.649170
2360.0510,6.550539,-12.000000,14.910180,0.021,0.03393555,6.550539,-12.000000,14.649170
2360.0840,6.550539,-12.000000,15.063330,0.053,0,6.550539,-12.000000,14.808730
2360.1180,6.550539,-12.000000,15.228750,0.054,0.0009765625,6.550539,-12.000000,14.969350
2360.1510,6.550539,-12.000000,15.384960,0.053,0,6.550539,-12.000000,15.130350
2360.1840,6.550539,-12.000000,15.546140,0.02,0,6.550539,-12.000000,15.450070
2360.2180,6.550539,-12.000000,15.706450,0.02,0.0009765625,6.550539,-12.000000,15.610370
2360.2510,6.550539,-12.000000,15.866220,0.02,0,6.550539,-12.000000,15.770140
2360.2840,6.550539,-12.000000,16.026210,0.02,0,6.550539,-12.000000,15.930140
2360.3180,6.550539,-12.000000,16.186340,0.02,0.03417969,6.550539,-12.000000,15.930140
2360.3510,6.550539,-12.000000,16.344850,0.053,0,6.550539,-12.000000,16.090250
2360.3840,6.550539,-12.000000,16.505350,0.053,0,6.550539,-12.000000,16.250750
2360.4180,6.550539,-12.000000,16.669790,0.054,0,6.550539,-12.000000,16.410390
2360.4510,6.550539,-12.000000,16.825830,0.053,0,6.550539,-12.000000,16.571230
2360.4850,6.550539,-12.000000,16.985650,0.053,0.001220703,6.550539,-12.000000,16.731050
2360.5180,6.651327,-12.000000,15.922460,0.054,0,6.588997,-12.000000,16.422510
2360.5510,6.510962,-12.000000,16.314350,0.02,0,6.533323,-12.000000,16.332640
2360.5850,6.473693,-12.000000,16.283870,0.02,0.03393555,6.533323,-12.000000,16.332640
2360.6180,6.393688,-12.000000,16.319120,0.054,0,6.479944,-12.000000,16.327470
2360.6510,6.299646,-12.000000,16.369600,0.053,0,6.410431,-12.000000,16.343720
2360.6850,6.185027,-12.000000,16.438600,0.053,0.0009765625,6.323459,-12.000000,16.380330
2360.7180,6.048363,-12.000000,16.529210,0.054,0.0009765625,6.218207,-12.000000,16.437290
2360.7510,5.913251,-12.000000,16.667000,0.02,0,5.981907,-12.000000,16.609430
2360.7850,5.801131,-12.000000,16.792680,0.02,0.0009765625,5.869096,-12.000000,16.723790
2360.8180,5.687855,-12.000000,16.907510,0.02,0.03417969,5.869096,-12.000000,16.723790
2360.8510,5.571410,-12.000000,17.043990,0.054,0,5.755130,-12.000000,16.846370
2360.8840,5.461978,-12.000000,17.139530,0.053,0,5.642008,-12.000000,16.959500
2360.9180,5.345296,-12.000000,17.256210,0.054,0.0009765625,5.528723,-12.000000,17.072780
2360.9510,5.231701,-12.000000,17.369810,0.054,0,5.415127,-12.000000,17.186380
2360.9840,5.122798,-12.000000,17.478720,0.053,0,5.302828,-12.000000,17.298680
2361.0180,5.004381,-12.000000,17.597140,0.021,0.0009765625,5.075713,-12.000000,17.525800
2361.0510,4.894738,-12.000000,17.706780,0.02,0,4.962673,-12.000000,17.638840
2361.0850,4.781018,-12.000000,17.820500,0.02,0.0009765625,4.848954,-12.000000,17.752560
2361.1180,4.668039,-12.000000,17.933470,0.02,0,4.735975,-12.000000,17.865540
2361.1510,4.554812,-12.000000,18.046700,0.02,0.03295898,4.735975,-12.000000,17.865540
2361.1840,4.442600,-12.000000,18.158910,0.053,0,4.622631,-12.000000,17.978880
2361.2180,4.324840,-12.000000,18.276680,0.054,0.0009765625,4.508265,-12.000000,18.093250
2361.2510,4.212675,-12.000000,18.388840,0.054,0,4.396101,-12.000000,18.205420
2361.2840,4.100569,-12.000000,18.500950,0.02,0,4.168505,-12.000000,18.433020
2361.3180,3.983841,-12.000000,18.617680,0.021,0.001220703,4.055174,-12.000000,18.546350
2361.3510,3.875429,-12.000000,18.726100,0.02,0,3.943364,-12.000000,18.658160
2361.3840,3.758858,-12.000000,18.842660,0.02,0,3.826795,-12.000000,18.774730
2361.4180,3.645630,-12.000000,18.955880,0.02,0.03393555,3.826795,-12.000000,18.774730
2361.4510,3.534914,-12.000000,19.066610,0.053,0,3.714945,-12.000000,18.886580
2361.4840,3.421876,-12.000000,19.179640,0.053,0,3.601908,-12.000000,18.999610
2361.5180,3.306620,-12.000000,19.294900,0.054,0,3.490047,-12.000000,19.111470
2361.5510,3.072826,-12.000000,18.895430,0.054,0,3.331335,-12.000000,19.029290
2361.5840,2.878825,-12.000000,19.029290,0.053,0,3.156415,-12.000000,19.029290
2361.6180,2.741704,-12.000000,19.029290,0.053,0.0009765625,2.996305,-12.000000,19.029290
2361.6510,2.580347,-12.000000,19.029290,0.02,0,2.676423,-12.000000,19.029290
2361.6840,2.420220,-12.000000,19.029290,0.02,0.03320313,2.676423,-12.000000,19.029290
2361.7180,2.256522,-12.000000,19.029290,0.054,0.0009765625,2.515927,-12.000000,19.029290
2361.7510,2.100852,-12.000000,19.029290,0.053,0,2.355453,-12.000000,19.029290
2361.7840,1.940547,-12.000000,19.029290,0.053,0,2.195148,-12.000000,19.029290
2361.8180,1.774060,-12.000000,19.029290,0.054,0.001220703,2.033465,-12.000000,19.029290
2361.8510,1.617715,-12.000000,19.029290,0.02,0,1.713791,-12.000000,19.029290
2361.8840,1.458118,-12.000000,19.029290,0.02,0,1.554194,-12.000000,19.029290
2361.9180,1.297992,-12.000000,19.029290,0.02,0.03393555,1.554194,-12.000000,19.029290
2361.9510,1.134610,-12.000000,19.029290,0.054,0,1.394015,-12.000000,19.029290
2361.9840,0.979964,-12.000000,19.029290,0.053,0,1.234565,-12.000000,19.029290
2362.0180,0.814981,-12.000000,19.029290,0.054,0,1.074386,-12.000000,19.029290
2362.0510,0.654288,-12.000000,19.029290,0.054,0,0.913693,-12.000000,19.029290
2362.0850,0.499823,-12.000000,19.029290,0.053,0.0009765625,0.754424,-12.000000,19.029290
2362.1180,0.336983,-12.000000,19.029290,0.02,0,0.433059,-12.000000,19.029290
2362.1510,0.176858,-12.000000,19.029290,0.02,0,0.272934,-12.000000,19.029290
2362.1840,0.016132,-12.000000,19.029290,0.02,0,0.112208,-12.000000,19.029290
2362.2180,-0.147811,-12.000000,19.029290,0.021,0.0009765625,-0.046931,-12.000000,19.029290
2362.2510,-0.301514,-12.000000,19.029290,0.02,0,-0.205438,-12.000000,19.029290
2362.2850,-0.462500,-12.000000,19.029290,0.02,0.0009765625,-0.366424,-12.000000,19.029290
2362.3180,-0.622626,-12.000000,19.029290,0.02,0.03417969,-0.366424,-12.000000,19.029290
2362.3510,-0.565222,-12.000000,18.928670,0.054,0,-0.442029,-12.000000,18.991020
2362.3840,-0.732629,-12.000000,18.838930,0.053,0,-0.554578,-12.000000,18.932120
2362.4180,-0.849311,-12.000000,18.726400,0.054,0.0009765625,-0.667123,-12.000000,18.853570
2362.4510,-0.961251,-12.000000,18.569430,0.02,0,-0.893266,-12.000000,18.639390
2362.4840,-1.074534,-12.000000,18.446160,0.02,0,-1.006505,-12.000000,18.518680
2362.5180,-1.191452,-12.000000,18.333740,0.021,0.0009765625,-1.120118,-12.000000,18.405070
2362.5510,-1.300561,-12.000000,18.224620,0.02,0,-1.232625,-12.000000,18.292560
2362.5840,-1.414526,-12.000000,18.110650,0.02,0,-1.346591,-12.000000,18.178590
2362.6180,-1.527751,-12.000000,17.997420,0.02,0.03393555,-1.346591,-12.000000,18.178590
2362.6510,-1.639645,-12.000000,17.885540,0.053,0,-1.459612,-12.000000,18.065570
2362.6840,-1.754470,-12.000000,17.770720,0.053,0,-1.574439,-12.000000,17.950750
2362.7180,-1.870930,-12.000000,17.654260,0.054,0.0009765625,-1.687502,-12.000000,17.837680
2362.7510,-1.979840,-12.000000,17.545350,0.053,0,-1.799809,-12.000000,17.725380
2362.7840,-2.094957,-12.000000,17.430230,0.02,0,-2.027021,-12.000000,17.498170
2362.8180,-2.208519,-12.000000,17.316670,0.02,0.001220703,-2.140583,-12.000000,17.384610
2362.8510,-2.321746,-12.000000,17.203440,0.02,0.03417969,-2.140583,-12.000000,17.384610
2362.8840,-2.433688,-12.000000,17.091510,0.053,0,-2.253658,-12.000000,17.271530
2362.9180,-2.550367,-12.000000,16.974820,0.054,0.0009765625,-2.366942,-12.000000,17.158250
2362.9510,-2.663916,-12.000000,16.861260,0.054,0,-2.480490,-12.000000,17.044690
2362.9850,-2.771636,-12.000000,16.753550,0.053,0.001220703,-2.591607,-12.000000,16.933580
2363.0180,-2.886596,-12.000000,16.638590,0.02,0,-2.818660,-12.000000,16.706530
2363.0510,-2.999822,-12.000000,16.525360,0.02,0.03295898,-2.818660,-12.000000,16.706530
2363.0840,-3.112081,-12.000000,16.413110,0.052,0,-2.935447,-12.000000,16.589740
2363.1180,-2.712660,-12.000000,16.175190,0.053,0.0009765625,-2.849740,-12.000000,16.430260
2363.1510,-2.849740,-12.000000,15.976530,0.053,0,-2.849740,-12.000000,16.255160
2363.1840,-2.849740,-12.000000,15.845200,0.052,0,-2.849740,-12.000000,16.094990
2363.2180,-2.849740,-12.000000,15.679880,0.053,0,-2.849740,-12.000000,15.934480
2363.2510,-2.849740,-12.000000,15.519590,0.053,0,-2.849740,-12.000000,15.774190
2363.2850,-2.849740,-12.000000,15.362830,0.019,0.0009765625,-2.849740,-12.000000,15.454110
2363.3180,-2.849740,-12.000000,15.202660,0.019,0.001220703,-2.849740,-12.000000,15.293930
2363.3510,-2.849740,-12.000000,15.042470,0.019,0,-2.849740,-12.000000,15.133740
2363.3840,-2.849740,-12.000000,14.882340,0.019,0.03295898,-2.849740,-12.000000,15.133740
2363.4180,-2.849740,-12.000000,14.717720,0.053,0,-2.849740,-12.000000,14.972320
2363.4510,-2.849740,-12.000000,14.558370,0.053,0,-2.849740,-12.000000,14.812970
2363.4850,-2.849740,-12.000000,14.403580,0.052,0.001220703,-2.849740,-12.000000,14.653380
2363.5180,-2.849740,-12.000000,14.238100,0.053,0,-2.849740,-12.000000,14.492700
2363.5510,-2.849740,-12.000000,14.081210,0.019,0,-2.849740,-12.000000,14.172490
2363.5840,-2.849740,-12.000000,13.920820,0.019,0,-2.849740,-12.000000,14.012090
2363.6180,-2.849740,-12.000000,13.756600,0.02,0.0009765625,-2.849740,-12.000000,13.852680
2363.6510,-2.849740,-12.000000,13.596480,0.02,0.03393555,-2.849740,-12.000000,13.852680
2363.6840,-2.849740,-12.000000,13.443020,0.052,0,-2.849740,-12.000000,13.692820
2363.7180,-2.849740,-12.000000,13.277080,0.053,0.0009765625,-2.849740,-12.000000,13.531680
2363.7510,-2.849740,-12.000000,13.121950,0.052,0,-2.849740,-12.000000,13.371750
2363.7850,-2.849740,-12.000000,12.961560,0.052,0.0009765625,-2.849740,-12.000000,13.211350
2363.8180,-2.849740,-12.000000,12.797910,0.053,0.001220703,-2.849740,-12.000000,13.052510
2363.8520,-2.849740,-12.000000,12.636570,0.053,0.0009765625,-2.849740,-12.000000,12.891180
2363.8840,-2.849740,-12.000000,12.482290,0.052,0,-2.849740,-12.000000,12.732080
2363.9180,-2.849740,-12.000000,12.316090,0.02,0.0009765625,-2.849740,-12.000000,12.412170
2363.9510,-2.849740,-12.000000,12.155970,0.02,0.03393555,-2.849740,-12.000000,12.412170
2363.9840,-2.849740,-12.000000,12.001150,0.052,0,-2.849740,-12.000000,12.250950
2364.0180,-2.748302,-12.000000,12.058700,0.053,0.0009765625,-2.810707,-12.000000,12.176970
2364.0510,-2.656926,-12.000000,11.887510,0.053,0,-2.751531,-12.000000,12.065590
2364.0840,-2.549301,-12.000000,11.777620,0.052,0,-2.672520,-12.000000,11.953080
2364.1180,-2.386297,-12.000000,11.657960,0.02,0,-2.456564,-12.000000,11.725960
2364.1510,-2.266636,-12.000000,11.548280,0.019,0,-2.335726,-12.000000,11.612920
2364.1840,-2.145425,-12.000000,11.434890,0.019,0.03320313,-2.335726,-12.000000,11.612920
2364.2180,-2.042285,-12.000000,11.319470,0.053,0.0009765625,-2.222316,-12.000000,11.499500
2364.2510,-1.933125,-12.000000,11.210310,0.052,0,-2.109758,-12.000000,11.386950
2364.2850,-1.819898,-12.000000,11.097090,0.052,0.03393555,-2.109758,-12.000000,11.386950
2364.3180,-1.700610,-12.000000,10.977800,0.02,0.001220703,-1.768547,-12.000000,11.045740
2364.3510,-1.591126,-12.000000,10.868320,0.019,0,-1.655666,-12.000000,10.932860
2364.3840,-1.478730,-12.000000,10.755920,0.019,0,-1.543269,-12.000000,10.820460
2364.4180,-1.365502,-12.000000,10.642700,0.019,0.03393555,-1.543269,-12.000000,10.820460
2364.4510,-1.249689,-12.000000,10.526890,0.053,0,-1.429720,-12.000000,10.706910
2364.4840,-1.138490,-12.000000,10.415690,0.052,0,-1.315124,-12.000000,10.592320
2364.5180,-1.025500,-12.000000,10.302700,0.052,0.0009765625,-1.202135,-12.000000,10.479330
2364.5510,-0.911379,-12.000000,10.188580,0.052,0,-1.088013,-12.000000,10.365210
2364.5840,-0.797274,-12.000000,10.074480,0.052,0,-0.973908,-12.000000,10.251110
2364.6180,-0.689849,-12.000000,9.967048,0.051,0.0009765625,-0.863086,-12.000000,10.140280
2364.6510,-0.570121,-12.000000,9.847320,0.019,0,-0.634660,-12.000000,9.911859
2364.6840,-0.456893,-12.000000,9.734095,0.019,0.03320313,-0.634660,-12.000000,9.911859
2364.7180,-0.343843,-12.000000,9.621041,0.053,0.0009765625,-0.523873,-12.000000,9.801071
2364.7510,-0.229987,-12.000000,9.507181,0.053,0,-0.410016,-12.000000,9.687213
2364.7840,-0.121045,-12.000000,9.398240,0.052,0,-0.297678,-12.000000,9.574874
2364.8180,-0.003852,-12.000000,9.281046,0.053,0.001220703,-0.183881,-12.000000,9.461076
2364.8510,0.109054,-12.000000,9.168139,0.053,0,-0.070976,-12.000000,9.348170
2364.8840,0.220852,-12.000000,9.056339,0.052,0,0.044220,-12.000000,9.232973
2364.9180,0.336261,-12.000000,8.940931,0.053,0.0009765625,0.156231,-12.000000,9.120962
2364.9510,0.449837,-12.000000,8.827353,0.053,0,0.269808,-12.000000,9.007383
2364.9840,0.679852,-12.000000,9.229343,0.052,0,0.429332,-12.000000,9.093735
2365.0180,0.882687,-12.000000,9.093735,0.053,0,0.603784,-12.000000,9.093735
