1405.015887,0.099976
1405.049264,0.099976
1405.082562,0.099976
1405.116008,0.099976
1405.149265,0.100098
1405.182775,0.098022
1405.215984,0.098999
1405.24918,0.099976
1405.282805,0.099976
1405.316081,0.098999
1405.350076,0.099976
1405.382656,0.099976
1405.415909,0.098999
1405.449918,0.099976
1405.482821,0.100098
1405.516238,0.100952
1405.549209,0.099976
1405.582891,0.099976
1405.616396,0.099976
1405.649464,0.133057
1405.683117,0.133057
1405.71627,0.099976
1405.749725,0.099976
1405.78319,0.098999
1405.815933,0.098999
1405.849928,0.099976
1405.882552,0.098999
1405.916518,0.101074
1405.949178,0.098022
1405.983139,0.100098
1406.016121,0.098999
1406.049028,0.098999
1406.082883,0.098999
1406.116051,0.098999
1406.149298,0.100098
1406.182763,0.098999
1406.215962,0.098999
1406.249392,0.099976
1406.282678,0.099976
1406.315957,0.098999
1406.349298,0.099976
1406.382584,0.099976
1406.416001,0.098999
1406.449292,0.132935
1406.482683,0.100098
1406.515925,0.099976
1406.548911,0.098999
1406.582663,0.099976
1406.615981,0.099976
1406.649209,0.100098
1406.682602,0.099976
1406.715967,0.099976
1406.749054,0.133057
1406.782883,0.099976
1406.815965,0.132935
1406.849289,0.134033
1406.882307,0.099976
1406.916064,0.098999
1406.949338,0.099976
1406.982581,0.100098
1407.015952,0.098999
1407.048887,0.098999
1407.082644,0.099976
1407.116007,0.098999
1407.149414,0.100098
1407.182748,0.099976
1407.215675,0.098999
1407.249387,0.099976
1407.282752,0.099976
1407.31593,0.098999
1407.349337,0.099976
1407.382618,0.098999
1407.415684,0.098999
1407.449298,0.099976
1407.482661,0.100098
1407.515924,0.099976
1407.549318,0.099976
1407.582275,0.099976
1407.615939,0.094971
1407.649321,0.100098
1407.682612,0.099976
1407.7203,0.104004
1407.752717,0.102905
1407.78538,0.098022
1407.819433,0.098999
1407.852729,0.100098
1407.886054,0.099976
1407.918212,0.098022
1407.950627,0.097900
1407.984403,0.098999
1408.01725,0.098999
1408.049753,0.098999
1408.084195,0.098999
1408.116894,0.098999
1408.149612,0.100098
1408.182952,0.098022
1408.216377,0.099976
1408.249519,0.099976
1408.282965,0.099976
1408.316193,0.100098
1408.349701,0.099976
1408.383144,0.098999
1408.416384,0.099976
1408.44971,0.099976
1408.483054,0.098999
1408.516395,0.099976
1408.549775,0.099976
1408.583143,0.098999
1408.616466,0.099976
1408.6498,0.133057
1408.683857,0.100952
1408.716341,0.099976
1408.749445,0.099976
1408.782839,0.099976
1408.816289,0.100098
1408.849469,0.099976
1408.882814,0.098999
1408.916298,0.099976
1408.949531,0.099976
1408.982784,0.098999
1409.01619,0.099976
1409.049752,0.099976
1409.084042,0.099976
1409.116662,0.099976
1409.149664,0.100098
1409.183136,0.098999
1409.216545,0.098999
1409.249468,0.099976
1409.283044,0.098999
1409.316546,0.100098
1409.350283,0.099976
1409.383472,0.100098
1409.41687,0.099976
1409.449555,0.132935
1409.483519,0.099976
1409.516375,0.098999
1409.549547,0.099976
1409.582869,0.098999
1409.616189,0.099976
1409.649524,0.100098
1409.682826,0.099976
1409.716774,0.099976
1409.75051,0.100952
1409.783404,0.099976
1409.816694,0.100098
1409.849531,0.099976
1409.883618,0.100098
1409.916637,0.099976
1409.95025,0.099976
1409.982771,0.098999
1410.016628,0.099976
1410.050156,0.098999
1410.083411,0.099976
1410.116732,0.099976
1410.149371,0.133057
1410.183505,0.132935
1410.216272,0.099976
1410.249821,0.099976
1410.283,0.098999
1410.316576,0.100098
1410.349332,0.098999
1410.383064,0.098999
1410.41664,0.099976
1410.449721,0.099976
1410.483063,0.098999
1410.516113,0.098999
1410.549431,0.099976
1410.583128,0.098999
1410.616198,0.098999
1410.649629,0.100098
1410.682986,0.098999
1410.716055,0.098999
1410.74955,0.099976
1410.782784,0.098999
1410.816081,0.098999
1410.849792,0.099976
1410.882793,0.098999
1410.916283,0.099976
1410.949503,0.132935
1410.98272,0.098999
1411.016301,0.099976
1411.049576,0.099976
1411.082793,0.098999
1411.116178,0.099976
1411.149558,0.100098
1411.182989,0.098999
1411.216331,0.099976
1411.249654,0.098999
1411.283097,0.098999
1411.316144,0.098999
1411.349467,0.098999
1411.382404,0.098999
1411.416206,0.098999
1411.449428,0.099976
1411.482408,0.100098
1411.516095,0.098999
1411.549387,0.099976
1411.582699,0.099976
1411.616285,0.099976
1411.649288,0.100098
1411.682815,0.098999
1411.716031,0.098999
1411.749521,0.099976
1411.782827,0.099976
1411.815834,0.098999
1411.849533,0.099976
1411.882909,0.098999
1411.916079,0.098999
1411.949437,0.099976
1411.982689,0.100098
1412.020131,0.098999
1412.052239,0.098022
1412.085996,0.097900
1412.118909,0.098999
1412.151233,0.098999
1412.185054,0.098999
1412.218412,0.099976
1412.251438,0.099976
1412.284574,0.100098
1412.318095,0.098999
1412.351141,0.098999
1412.384252,0.099976
1412.417176,0.131958
1412.451861,0.134033
1412.483137,0.098022
1412.516514,0.099976
1412.549767,0.097900
1412.583215,0.098999
1412.616639,0.099976
1412.649914,0.100098
1412.682886,0.098999
1412.716589,0.099976
1412.749823,0.133057
1412.783367,0.132935
1412.816551,0.100098
1412.849861,0.098999
1412.883225,0.100098
1412.916409,0.099976
1412.949975,0.099976
1412.983166,0.098999
1413.01657,0.099976
1413.049904,0.099976
1413.083251,0.098999
1413.116779,0.099976
1413.150215,0.098999
1413.183294,0.099976
1413.216889,0.099976
1413.25021,0.098999
1413.283496,0.099976
1413.316719,0.100098
1413.349846,0.098999
1413.383304,0.098999
1413.41639,0.099976
1413.449597,0.098999
1413.483232,0.098999
1413.516351,0.099976
1413.550925,0.101074
1413.583193,0.133057
1413.617024,0.099976
1413.651177,0.098999
1413.683101,0.098999
1413.717238,0.099976
1413.750308,0.099976
1413.783928,0.099976
1413.816452,0.098999
1413.85032,0.099976
1413.883771,0.133057
1413.916848,0.099976
1413.949969,0.098999
1413.983012,0.098999
1414.016649,0.099976
1414.049908,0.098999
1414.083363,0.099976
1414.116345,0.099976
1414.149781,0.098999
1414.183358,0.098999
1414.217043,0.099976
1414.249856,0.098999
1414.283722,0.099976
1414.316551,0.098999
1414.350132,0.099976
1414.383504,0.100098
1414.416864,0.099976
1414.449733,0.098999
1414.482978,0.098999
1414.516545,0.098999
1414.550185,0.098999
1414.583188,0.098999
1414.616769,0.099976
1414.650194,0.098999
1414.68285,0.098999
1414.716542,0.099976
1414.74975,0.098999
1414.783138,0.098999
1414.816379,0.100098
1414.849594,0.098999
1414.883087,0.098999
1414.916521,0.099976
1414.949666,0.099976
1414.98301,0.098999
1415.016265,0.099976
1415.049639,0.099976
1415.083028,0.133057
1415.116326,0.099976
1415.149945,0.100098
1415.183212,0.099976
1415.216245,0.099976
1415.249674,0.098999
1415.283262,0.098999
1415.316302,0.100098
1415.349799,0.098999
1415.382745,0.131958
1415.416442,0.099976
1415.449714,0.098999
1415.482762,0.098999
1415.516385,0.099976
1415.549698,0.098999
1415.583058,0.098999
1415.616506,0.099976
1415.649675,0.100098
1415.683045,0.098999
1415.716506,0.099976
1415.749457,0.098999
1415.783222,0.099976
1415.816328,0.133057
1415.849849,0.133057
1415.888205,0.104004
1415.920715,0.104004
1415.949561,0.099976
1415.988155,0.099121
1416.020936,0.099976
1416.053103,0.098022
1416.086438,0.098999
1416.119098,0.098022
1416.152397,0.099976
1416.185282,0.098999
1416.218382,0.099976
1416.250906,0.098022
1416.284505,0.098999
1416.318274,0.099976
1416.351154,0.099976
1416.384991,0.099976
1416.417749,0.098999
1416.450508,0.098999
1416.483809,0.098999
1416.518407,0.133911
1416.551665,0.134033
1416.585614,0.100952
1416.616896,0.098022
1416.650679,0.098999
1416.684225,0.099976
1416.716925,0.099976
1416.75009,0.098999
1416.783438,0.099976
1416.816613,0.098999
1416.850075,0.098999
1416.88325,0.100098
1416.916836,0.099976
1416.950173,0.098999
1416.983517,0.099976
1417.016624,0.099976
1417.050065,0.098999
1417.083508,0.099976
1417.116878,0.099976
1417.150258,0.099976
1417.183608,0.099976
1417.217158,0.098999
1417.250505,0.099976
1417.283974,0.099976
1417.316959,0.098999
1417.350028,0.098999
1417.383333,0.100098
1417.41674,0.099976
1417.449986,0.099976
1417.484499,0.100952
1417.51681,0.099976
1417.550104,0.099976
1417.583309,0.098999
1417.616732,0.099976
1417.650488,0.134033
1417.683499,0.132935
1417.717243,0.101074
1417.749799,0.098999
1417.783583,0.099976
1417.817852,0.099976
1417.850153,0.098999
1417.883985,0.100098
1417.91658,0.098999
1417.950555,0.099976
1417.983852,0.099976
1418.017402,0.100952
1418.050531,0.134033
1418.083381,0.099976
1418.117466,0.099976
1418.150331,0.098999
1418.183767,0.099976
1418.216631,0.098999
1418.25033,0.099976
1418.283665,0.099976
1418.31696,0.100098
1418.350276,0.098999
1418.383283,0.100098
1418.416753,0.133057
1418.450399,0.132935
1418.483358,0.099976
1418.516721,0.098999
1418.549985,0.098999
1418.583374,0.099976
1418.616732,0.099976
1418.650077,0.100098
1418.683354,0.099976
1418.716553,0.099976
1418.74996,0.133057
1418.783417,0.099976
1418.816708,0.133057
1418.849983,0.133057
1418.883187,0.098999
1418.916743,0.099976
1418.949817,0.099976
1418.983267,0.099976
1419.016604,0.099976
1419.049837,0.098999
1419.082951,0.098999
1419.116638,0.099976
1419.149881,0.133057
1419.183225,0.099976
1419.216335,0.098999
1419.249838,0.098999
1419.283482,0.099976
1419.31673,0.100098
1419.350021,0.098999
1419.383041,0.098999
1419.416756,0.098999
1419.450081,0.098999
1419.483403,0.099976
1419.516723,0.099976
1419.549711,0.098999
1419.583364,0.133057
1419.616583,0.099976
1419.649993,0.098999
1419.687637,0.104004
1419.720614,0.104004
1419.755524,0.105957
1419.788461,0.100952
1419.816573,0.129028
1419.854365,0.098999
1419.886761,0.130981
1419.9206,0.098999
1419.953528,0.098999
1419.985953,0.098999
1420.020164,0.098999
1420.054058,0.099976
1420.086231,0.101074
1420.119084,0.098022
1420.152114,0.098022
1420.184688,0.097900
1420.218338,0.099976
1420.251433,0.099976
1420.284512,0.100098
1420.317016,0.098022
1420.350362,0.098999
1420.383744,0.098999
1420.417352,0.100952
1420.450693,0.099976
1420.483765,0.099976
1420.516737,0.098999
1420.550124,0.098999
1420.583675,0.099976
1420.617082,0.099976
1420.650434,0.099976
1420.683787,0.132935
1420.717224,0.098999
1420.750554,0.099976
1420.783758,0.099976
1420.817182,0.098999
1420.850407,0.099976
1420.883601,0.098999
1420.916885,0.098999
1420.950261,0.099976
1420.983658,0.099976
1421.016896,0.098999
1421.050256,0.133057
1421.083631,0.133057
1421.116986,0.098999
1421.15145,0.100952
1421.184442,0.100952
1421.216848,0.098999
1421.250557,0.098999
1421.284436,0.100098
1421.317499,0.101074
1421.350271,0.099976
1421.383612,0.098999
1421.416896,0.098999
1421.450335,0.099976
1421.483813,0.099976
1421.516786,0.098999
1421.550313,0.100098
1421.583929,0.099976
1421.617517,0.100952
1421.650627,0.099976
1421.683977,0.098999
1421.717207,0.100098
1421.750542,0.099976
1421.783411,0.098999
1421.817409,0.099976
1421.850701,0.132935
1421.883882,0.100098
1421.917149,0.098999
1421.950976,0.099976
1421.984415,0.099976
1422.016822,0.098999
1422.05116,0.100098
1422.084238,0.098999
1422.116919,0.098999
1422.150647,0.133057
1422.18383,0.098999
1422.217201,0.098999
1422.250471,0.099976
1422.283755,0.098999
1422.317053,0.098999
1422.350151,0.098999
1422.38367,0.100098
1422.41688,0.098999
1422.450153,0.098999
1422.483548,0.099976
1422.516979,0.098999
1422.550161,0.098999
1422.583484,0.099976
1422.616764,0.098999
1422.650194,0.099976
1422.683482,0.099976
1422.716776,0.098999
1422.750175,0.098999
1422.783541,0.099976
1422.817226,0.098999
1422.850195,0.099976
1422.88347,0.100098
1422.916548,0.098999
1422.950232,0.099976
1422.983559,0.099976
1423.016925,0.099976
1423.050131,0.098999
1423.083661,0.099976
1423.116852,0.099976
1423.150241,0.099976
1423.18365,0.099976
1423.216826,0.098999
1423.250161,0.132080
1423.283592,0.132935
1423.316572,0.098999
1423.350278,0.099976
1423.383551,0.100098
1423.416948,0.098999
1423.450271,0.099976
1423.483618,0.098999
1423.516915,0.098999
1423.55027,0.100098
1423.583231,0.098999
1423.616779,0.098999
1423.650182,0.099976
1423.687675,0.104004
1423.721102,0.136963
1423.754614,0.098022
1423.787289,0.099976
1423.82068,0.098999
1423.854189,0.098999
1423.887493,0.099976
1423.920607,0.100098
1423.953323,0.098999
1423.986166,0.098022
1424.018736,0.130981
1424.05258,0.131958
1424.088442,0.102051
1424.118384,0.100098
1424.150747,0.098022
1424.183755,0.094971
1424.217035,0.097900
1424.250721,0.099976
1424.284077,0.098999
1424.317416,0.099976
1424.350808,0.099976
1424.384102,0.098999
1424.417243,0.098999
1424.452515,0.102051
1424.483655,0.098999
1424.517434,0.099976
1424.550627,0.098022
1424.583647,0.099976
1424.617178,0.098999
1424.6505,0.099976
1424.683944,0.099976
1424.717277,0.100098
1424.750581,0.099976
1424.784005,0.099976
1424.817238,0.098999
1424.850614,0.099976
1424.884113,0.100098
1424.917329,0.099976
1424.950536,0.099976
1424.983968,0.098999
1425.017116,0.098999
1425.050592,0.098999
1425.083817,0.099976
1425.118132,0.098999
1425.150348,0.098999
1425.183725,0.098999
1425.217062,0.098999
1425.250485,0.099976
1425.283742,0.098999
1425.317145,0.098999
1425.350481,0.099976
1425.383971,0.098999
1425.417177,0.098999
1425.450654,0.098999
1425.483895,0.098999
1425.517032,0.098999
1425.550357,0.098999
1425.58379,0.098999
1425.617048,0.098999
1425.650809,0.099976
1425.684066,0.099976
1425.717509,0.100098
1425.75091,0.098999
1425.784395,0.100098
1425.81738,0.098999
1425.850899,0.098999
1425.883853,0.098999
1425.916916,0.131958
1425.950542,0.132935
1425.983949,0.098999
1426.017663,0.099976
1426.050853,0.100098
1426.084166,0.098999
1426.117599,0.099976
1426.150834,0.099976
1426.184402,0.099976
1426.217769,0.098999
1426.250174,0.131958
1426.284193,0.131958
1426.317738,0.099976
1426.350579,0.099976
1426.383991,0.098999
1426.417171,0.098999
1426.450655,0.099976
1426.483952,0.098999
1426.517083,0.098999
1426.550837,0.100098
1426.58386,0.098999
1426.617033,0.098999
1426.650426,0.099976
1426.683818,0.099976
1426.717282,0.100098
1426.750301,0.099976
1426.783824,0.098999
1426.817214,0.098999
1426.851018,0.099976
1426.883766,0.100098
1426.917006,0.098999
1426.950149,0.098022
1426.983714,0.098999
1427.017036,0.098999
1427.050348,0.100098
1427.083624,0.098999
1427.117112,0.098999
1427.150434,0.099976
1427.18379,0.098999
1427.21708,0.098999
1427.250284,0.099976
1427.283729,0.099976
1427.316849,0.098999
1427.35037,0.099976
1427.383808,0.098999
1427.417266,0.132935
1427.450627,0.132935
1427.483931,0.098999
1427.517149,0.098999
1427.550351,0.098999
1427.583505,0.098999
1427.61711,0.098999
1427.650394,0.099976
1427.683665,0.099976
1427.716998,0.098999
1427.750406,0.099976
1427.78378,0.099976
1427.817224,0.099976
1427.850396,0.099976
1427.883793,0.100098
1427.917054,0.098999
1427.954679,0.104004
1427.988652,0.104981
1428.022207,0.099976
1428.05479,0.099976
1428.087353,0.098999
1428.12062,0.098022
1428.153106,0.130005
1428.186242,0.132080
1428.219592,0.131958
1428.251874,0.098022
1428.284632,0.098022
1428.318464,0.098999
1428.350671,0.098999
1428.384075,0.098999
1428.41746,0.098999
1428.450791,0.098999
1428.484305,0.099976
1428.517328,0.132935
1428.550785,0.100098
1428.58375,0.098999
1428.617385,0.099976
1428.650962,0.099976
1428.684238,0.098999
1428.717421,0.100098
1428.750766,0.099976
1428.784095,0.098999
1428.817372,0.099976
1428.850644,0.098999
1428.884049,0.098999
1428.917649,0.099976
1428.950774,0.098999
1428.984599,0.100952
1429.01744,0.099976
1429.051118,0.098999
1429.084226,0.098999
1429.117617,0.099976
1429.150766,0.098999
1429.183979,0.098999
1429.217451,0.100098
1429.250717,0.098999
1429.283961,0.099976
1429.317465,0.134033
1429.350782,0.132935
1429.384178,0.098999
1429.417386,0.099976
1429.450706,0.099976
1429.484154,0.098999
1429.517271,0.099976
1429.550989,0.100098
1429.584178,0.098999
1429.618215,0.099976
1429.653882,0.102905
1429.68511,0.099976
1429.718211,0.133057
1429.751381,0.099976
1429.784287,0.098999
1429.818162,0.098999
1429.851601,0.099976
1429.884618,0.099976
1429.917917,0.099976
1429.951324,0.100098
1429.983984,0.098999
1430.017908,0.099976
1430.051193,0.098999
1430.084545,0.099976
1430.117704,0.099976
1430.150638,0.098999
1430.184391,0.099976
1430.218007,0.098999
1430.251015,0.098999
1430.284819,0.100098
1430.31772,0.098999
1430.35141,0.100952
1430.384585,0.134033
1430.418153,0.132935
1430.451146,0.098999
1430.483923,0.098999
1430.517689,0.098999
1430.550856,0.098999
1430.584109,0.098999
1430.617539,0.099976
1430.650904,0.099976
1430.684253,0.099976
1430.717645,0.100098
1430.75075,0.098999
1430.784211,0.100098
1430.817467,0.099976
1430.850895,0.099976
1430.883974,0.098999
1430.917185,0.098999
1430.950526,0.099976
1430.984058,0.098999
1431.017354,0.099976
1431.050602,0.100098
1431.083967,0.098999
1431.117266,0.099976
1431.15058,0.098999
1431.1839,0.098999
1431.217276,0.133057
1431.25048,0.099976
1431.284092,0.098999
1431.317361,0.099976
1431.350649,0.099976
1431.384248,0.100098
1431.417451,0.099976
1431.450659,0.098999
1431.483971,0.098999
1431.517165,0.132935
1431.550253,0.098999
1431.583959,0.131958
1431.617285,0.099976
1431.6505,0.099976
1431.68394,0.099976
1431.717347,0.100098
1431.750648,0.099976
1431.783927,0.098999
1431.817249,0.099976
1431.854409,0.104004
1431.888199,0.136963
1431.921511,0.098999
1431.954754,0.099976
1431.988372,0.100098
1432.021173,0.098999
1432.055098,0.099976
1432.087044,0.098022
1432.12053,0.099976
1432.153556,0.098999
1432.185947,0.098999
1432.21889,0.098022
1432.252437,0.098999
1432.284978,0.098999
1432.31757,0.098999
1432.350972,0.098022
1432.384477,0.099976
1432.417619,0.099976
1432.45101,0.098999
1432.484373,0.099976
1432.517697,0.099976
1432.550867,0.098999
1432.584122,0.098999
1432.617699,0.099976
1432.650961,0.098999
1432.684388,0.099976
1432.717717,0.098999
1432.751016,0.098999
1432.78441,0.100098
1432.817708,0.099976
1432.851132,0.098999
1432.884215,0.099976
1432.917819,0.099976
1432.950997,0.098999
1432.984205,0.099976
1433.017541,0.132935
1433.050962,0.133057
1433.084237,0.099976
1433.117453,0.099976
1433.150917,0.099976
1433.184252,0.098999
1433.217666,0.100098
1433.251426,0.100952
1433.284226,0.100098
1433.317681,0.099976
1433.3513,0.099976
1433.384506,0.133057
1433.417714,0.132935
1433.451098,0.098999
1433.48437,0.099976
1433.517588,0.098999
1433.55219,0.099976
1433.584627,0.099976
1433.617539,0.099976
1433.651071,0.098022
1433.684507,0.099976
1433.717833,0.100098
1433.751427,0.100952
1433.78455,0.100098
1433.817469,0.098999
1433.85137,0.099976
1433.884638,0.099976
1433.918096,0.099976
1433.951592,0.100098
1433.985005,0.099976
1434.01827,0.098999
1434.051272,0.098999
1434.084667,0.099976
1434.118313,0.098999
1434.150715,0.098999
1434.184454,0.099976
1434.218262,0.133057
1434.251134,0.098999
1434.284248,0.100098
1434.318467,0.099976
1434.351208,0.099976
1434.384417,0.099976
1434.417587,0.098999
1434.450912,0.098999
1434.484144,0.098999
1434.517504,0.099976
1434.550743,0.098999
1434.584233,0.099976
1434.617512,0.099976
1434.650839,0.098999
1434.684294,0.099976
1434.717505,0.100098
1434.750864,0.098999
1434.784236,0.100098
1434.817079,0.098999
1434.850817,0.098999
1434.884215,0.099976
1434.917542,0.099976
1434.950904,0.099976
1434.984188,0.098999
1435.017617,0.099976
1435.05077,0.098999
1435.084289,0.099976
1435.117444,0.099976
1435.150791,0.099976
1435.183797,0.098999
1435.217614,0.100098
1435.250832,0.098999
1435.284174,0.098999
1435.317531,0.099976
1435.350983,0.098999
1435.384465,0.099976
1435.417499,0.098999
1435.450803,0.098999
1435.490777,0.105957
1435.517451,0.091919
1435.555104,0.102905
1435.588356,0.098022
1435.621131,0.098022
1435.653703,0.097900
1435.68739,0.131958
1435.720231,0.131958
1435.75355,0.132080
1435.786517,0.098999
1435.818673,0.098999
1435.85256,0.098999
1435.885181,0.098022
1435.918509,0.099976
1435.950994,0.097900
1435.984625,0.098999
1436.017797,0.131958
1436.051122,0.132080
1436.084672,0.099976
1436.117918,0.098999
1436.151159,0.098999
1436.184387,0.099976
1436.217936,0.100098
1436.251237,0.098999
1436.284584,0.100098
1436.31808,0.099976
1436.351273,0.099976
1436.384579,0.099976
1436.418187,0.098999
1436.451217,0.098999
1436.484622,0.099976
1436.517882,0.098999
1436.55131,0.099976
1436.584619,0.099976
1436.618014,0.098999
1436.651192,0.098999
1436.684249,0.099976
1436.717724,0.100098
1436.751136,0.098999
1436.784455,0.100098
1436.817801,0.099976
1436.851197,0.132935
1436.884392,0.099976
1436.917752,0.099976
1436.952042,0.100098
1436.984712,0.099976
1437.017881,0.099976
1437.051677,0.099976
1437.085331,0.100952
1437.118184,0.099976
1437.151261,0.098999
1437.184803,0.098999
1437.217561,0.098999
1437.251575,0.099976
1437.285445,0.101074
1437.317996,0.099976
1437.351416,0.099976
1437.385321,0.099976
1437.419083,0.099976
1437.451299,0.100098
1437.475057,0.088989
1437.518341,0.098999
1437.551016,0.098999
1437.584801,0.098999
1437.618254,0.100098
1437.651519,0.099976
1437.684643,0.099976
1437.718325,0.099976
1437.751339,0.099976
1437.784774,0.100098
1437.817695,0.098999
1437.851601,0.099976
1437.885024,0.099976
1437.917704,0.099976
1437.952005,0.134033
1437.984768,0.098999
1438.017888,0.099976
1438.051337,0.098999
1438.084637,0.099976
1438.117862,0.098999
1438.151037,0.098999
1438.184544,0.099976
1438.217939,0.098999
1438.251442,0.132935
1438.284745,0.098999
1438.318072,0.098999
1438.351272,0.099976
1438.384666,0.098999
1438.417909,0.098999
1438.451394,0.100098
1438.484112,0.098999
1438.518144,0.098999
1438.551045,0.098999
1438.584518,0.099976
1438.617848,0.098999
1438.651087,0.098999
1438.684399,0.099976
1438.717779,0.100098
1438.751124,0.098999
1438.784372,0.100098
1438.817685,0.099976
1438.851131,0.098999
1438.884467,0.099976
1438.919107,0.099976
1438.951763,0.100098
1438.984371,0.099976
1439.017719,0.132935
1439.05103,0.126099
1439.084445,0.099976
1439.117234,0.099976
1439.151111,0.098999
1439.18447,0.099976
1439.217834,0.100098
1439.25099,0.098999
1439.284386,0.100098
1439.317754,0.098999
1439.350992,0.098999
1439.384575,0.099976
1439.417717,0.099976
1439.450746,0.098999
1439.484328,0.099976
1439.517789,0.099976
1439.550957,0.098999
1439.584522,0.099976
1439.617825,0.099976
1439.651085,0.098999
1439.684548,0.099976
1439.717831,0.098999
1439.750873,0.098999
1439.784915,0.100098
1439.817843,0.098999
1439.851229,0.099976
1439.884618,0.099976
1439.917791,0.098999
1439.95116,0.098999
1439.988963,0.096069
1440.021799,0.103027
1440.055071,0.102905
1440.088897,0.099976
1440.122942,0.100952
1440.154831,0.133057
1440.187785,0.098999
1440.221522,0.098999
1440.253718,0.098999
1440.287465,0.099976
1440.321151,0.098999
1440.353031,0.098999
1440.385685,0.098022
1440.419288,0.097900
1440.45223,0.098999
1440.484774,0.098999
1440.518152,0.098022
1440.551339,0.098999
1440.584899,0.098999
1440.618288,0.098999
1440.654643,0.103027
1440.684754,0.099976
1440.718247,0.099976
1440.751606,0.096924
1440.784682,0.100098
1440.818057,0.098999
1440.851423,0.099976
1440.884876,0.099976
1440.918564,0.099976
1440.952041,0.100098
1440.985027,0.099976
1441.018387,0.099976
1441.051408,0.099976
1441.084726,0.098999
1441.117961,0.098999
1441.151304,0.099976
1441.184651,0.099976
1441.217946,0.098999
1441.251304,0.099976
1441.284658,0.100098
1441.318094,0.099976
1441.351464,0.099976
1441.384837,0.099976
1441.418035,0.098999
1441.451388,0.100098
1441.484743,0.099976
1441.517951,0.098999
1441.551319,0.099976
1441.584622,0.099976
1441.618066,0.098999
1441.651248,0.133057
1441.685487,0.101074
1441.718156,0.100098
1441.751543,0.099976
1441.784799,0.098999
1441.818078,0.098999
1441.851406,0.098999
1441.884916,0.099976
1441.917975,0.098999
1441.951906,0.100098
1441.985275,0.098999
1442.018598,0.099976
1442.051659,0.099976
1442.08524,0.098999
1442.118711,0.100098
1442.151595,0.099976
1442.184649,0.098999
1442.218732,0.099976
1442.251599,0.099976
1442.285243,0.100098
1442.318801,0.099976
1442.35169,0.099976
1442.385415,0.099976
1442.418604,0.099976
1442.451363,0.133057
1442.484528,0.098999
1442.518461,0.099976
1442.551595,0.099976
1442.584958,0.099976
1442.618142,0.098999
1442.651667,0.099976
1442.684719,0.098999
1442.718066,0.098999
1442.75128,0.132935
1442.784634,0.098999
1442.817928,0.098999
1442.851353,0.099976
1442.88466,0.099976
1442.917841,0.099976
1442.951361,0.100098
1442.984876,0.099976
1443.017926,0.098999
1443.051321,0.099976
1443.084542,0.099976
1443.117926,0.099976
1443.150934,0.098999
1443.184598,0.099976
1443.21799,0.098999
1443.251392,0.099976
1443.28468,0.098999
1443.317998,0.098999
1443.35132,0.099976
1443.384537,0.099976
1443.417547,0.099976
1443.45124,0.100098
1443.484732,0.099976
1443.518032,0.098999
1443.551372,0.099976
1443.584595,0.098999
1443.61782,0.098999
1443.651232,0.099976
1443.68428,0.099976
1443.718089,0.098999
1443.757499,0.105957
1443.784953,0.100098
1443.824231,0.105957
1443.857366,0.100098
1443.890321,0.104981
1443.920935,0.135010
1443.953375,0.129028
1443.987043,0.095947
1444.019962,0.098999
1444.053336,0.099976
1444.086011,0.098999
1444.118699,0.098999
1444.152529,0.098999
1444.185521,0.098999
1444.218284,0.099976
1444.251599,0.132935
1444.285069,0.132080
1444.318549,0.132935
1444.351681,0.099976
1444.385034,0.099976
1444.418288,0.099976
1444.451431,0.100098
1444.48486,0.099976
1444.518347,0.099976
1444.551735,0.099976
1444.585177,0.099976
1444.618468,0.100098
1444.651641,0.133057
1444.685009,0.098999
1444.71831,0.099976
1444.751801,0.099976
1444.784812,0.100098
1444.818162,0.099976
1444.851389,0.098999
1444.884919,0.098999
1444.918212,0.099976
1444.951538,0.100098
1444.984923,0.099976
1445.018129,0.098999
1445.051573,0.099976
1445.085055,0.099976
1445.118874,0.100098
1445.152703,0.100952
1445.184757,0.098999
1445.218765,0.099976
1445.251955,0.098999
1445.285183,0.100098
1445.318862,0.099976
1445.352044,0.098999
1445.385057,0.098999
1445.419121,0.099976
1445.451584,0.133057
1445.485462,0.099976
1445.518123,0.098022
1445.552066,0.099976
1445.585385,0.099976
1445.618782,0.100098
1445.651963,0.099976
1445.685458,0.100098
1445.718523,0.098999
1445.752046,0.099976
1445.784933,0.098999
1445.818581,0.099976
1445.852145,0.098999
1445.885525,0.099976
1445.918971,0.099976
1445.951944,0.098999
1445.98544,0.099976
1446.018505,0.099976
1446.051644,0.098999
1446.085068,0.098999
1446.118363,0.100098
1446.151936,0.099976
1446.185691,0.134033
1446.218399,0.133057
1446.252252,0.099976
1446.285448,0.098999
1446.318194,0.098999
1446.351322,0.098999
1446.384957,0.098999
1446.418134,0.098999
1446.451572,0.100098
1446.484923,0.098999
1446.518395,0.099976
1446.551574,0.099976
1446.584648,0.099976
1446.618218,0.100098
1446.651619,0.099976
1446.685218,0.101074
1446.718539,0.099976
1446.751704,0.099976
1446.784994,0.098999
1446.818253,0.099976
1446.85174,0.099976
1446.884832,0.098999
1446.918403,0.099976
1446.951727,0.098999
1446.984693,0.098999
1447.018407,0.099976
1447.051802,0.098999
1447.085064,0.099976
1447.118109,0.098999
1447.151486,0.098999
1447.184851,0.098999
1447.218231,0.099976
1447.251561,0.099976
1447.285014,0.100098
1447.318144,0.098999
1447.356204,0.104004
1447.389065,0.102905
