1353.554,05.542896,-12.000000,10.000000,,,,
1353.572,05.057512,-12.000000,10.000000,,,,
1353.587,05.057512,-12.000000,10.000000,,,,
1353.607,05.057512,-12.000000,10.000000,,,,
1353.621,05.057512,-12.000000,10.000000,,,,
1353.637,05.057512,-12.000000,10.000000,,,,
1353.654,04.565282,-12.000000,10.000000,,,,
1353.671,04.565282,-12.000000,10.000000,,,,
1353.688,04.565282,-12.000000,10.000000,,,,
1353.707,04.565282,-12.000000,10.000000,,,,
1353.729,04.565282,-12.000000,10.000000,,,,
1353.737,04.565282,-12.000000,10.000000,,,,
1353.754,04.565282,-12.000000,10.000000,,,,
1353.771,04.077810,-12.000000,10.000000,,,,
1353.787,04.077810,-12.000000,10.000000,,,,
1353.807,04.077810,-12.000000,10.000000,,,,
1353.830,04.077810,-12.000000,10.000000,,,,
1353.837,04.077810,-12.000000,10.000000,,,,
1353.854,03.590867,-12.000000,10.000000,,,,
1353.879,03.590867,-12.000000,10.000000,,,,
1353.888,03.590867,-12.000000,10.000000,,,,
1353.906,03.590867,-12.000000,10.000000,,,,
1353.927,03.590867,-12.000000,10.000000,,,,
1353.939,03.590867,-12.000000,10.000000,,,,
1353.954,03.590867,-12.000000,10.000000,,,,
1353.972,03.104540,-12.000000,10.000000,,,,
1353.992,03.104540,-12.000000,10.000000,,,,
1354.008,03.104540,-12.000000,10.000000,,,,
1354.021,03.104540,-12.000000,10.000000,,,,
1354.037,03.104540,-12.000000,10.000000,,,,
1354.055,02.609082,-12.000000,10.000000,,,,
1354.071,02.609082,-12.000000,10.000000,,,,
1354.088,02.609082,-12.000000,10.000000,,,,
1354.108,02.609082,-12.000000,10.000000,,,,
1354.121,02.609082,-12.000000,10.000000,,,,
1354.138,02.609082,-12.000000,10.000000,,,,
1354.154,02.609082,-12.000000,10.000000,,,,
1354.171,02.119580,-12.000000,10.000000,,,,
1354.191,02.119580,-12.000000,10.000000,,,,
1354.208,02.119580,-12.000000,10.000000,,,,
1354.221,02.119580,-12.000000,10.000000,,,,
1354.237,02.119580,-12.000000,10.000000,,,,
1354.254,01.633122,-12.000000,10.000000,,,,
1354.271,01.633122,-12.000000,10.000000,,,,
1354.291,01.633122,-12.000000,10.000000,,,,
1354.312,01.633122,-12.000000,10.000000,,,,
1354.321,01.633122,-12.000000,10.000000,,,,
1354.337,01.633122,-12.000000,10.000000,,,,
1354.354,01.633122,-12.000000,10.000000,,,,
1354.371,01.123667,-12.000000,10.000000,,,,
1354.388,01.123667,-12.000000,10.000000,,,,
1354.408,01.123667,-12.000000,10.000000,,,,
1354.421,01.123667,-12.000000,10.000000,,,,
1354.437,01.123667,-12.000000,10.000000,,,,
1354.455,00.655926,-12.000000,10.000000,,,,
1354.471,00.655926,-12.000000,10.000000,,,,
1354.496,00.655926,-12.000000,10.000000,,,,
1354.504,00.655926,-12.000000,10.000000,,,,
1354.521,00.655926,-12.000000,10.000000,,,,
1354.537,00.655926,-12.000000,10.000000,,,,
1354.556,00.655926,-12.000000,10.000000,,,,
1354.578,00.187334,-12.000000,10.000000,,,,
1354.588,00.187334,-12.000000,10.000000,,,,
1354.604,00.187334,-12.000000,10.000000,,,,
1354.620,00.187334,-12.000000,10.000000,,,,
1354.637,00.187334,-12.000000,10.000000,,,,
1354.654,-00.299370,-12.000000,10.000000,,,,
1354.677,-00.299370,-12.000000,10.000000,,,,
1354.687,-00.299370,-12.000000,10.000000,,,,
1354.704,-00.299370,-12.000000,10.000000,,,,
1354.721,-00.299370,-12.000000,10.000000,,,,
1354.737,-00.299370,-12.000000,10.000000,,,,
1354.754,-00.789688,-12.000000,10.000000,,,,
1354.778,-00.789688,-12.000000,10.000000,,,,
1354.787,-00.789688,-12.000000,10.000000,,,,
1354.804,-00.789688,-12.000000,10.000000,,,,
1354.821,-00.789688,-12.000000,10.000000,,,,
1354.837,-00.789688,-12.000000,10.000000,,,,
1354.859,-01.276736,-12.000000,10.000000,,,,
1354.876,-01.276736,-12.000000,10.000000,,,,
1354.887,-01.276736,-12.000000,10.000000,,,,
1354.904,-01.276736,-12.000000,10.000000,,,,
1354.921,-01.276736,-12.000000,10.000000,,,,
1354.937,-01.276736,-12.000000,10.000000,,,,
1354.957,-01.276736,-12.000000,10.000000,,,,
1354.980,-01.765465,-12.000000,10.000000,,,,
1354.987,-01.765465,-12.000000,10.000000,,,,
1355.004,-01.765465,-12.000000,10.000000,,,,
1355.021,-01.765465,-12.000000,10.000000,,,,
1355.040,-02.252054,-12.000000,10.000000,,,,
1355.061,-02.252054,-12.000000,10.000000,,,,
1355.077,-02.252054,-12.000000,10.000000,,,,
1355.087,-02.252054,-12.000000,10.000000,,,,
1355.104,-02.252054,-12.000000,10.000000,,,,
1355.121,-02.252054,-12.000000,10.000000,,,,
1355.141,-02.252054,-12.000000,10.000000,,,,
1355.157,-02.252054,-12.000000,10.000000,,,,
1355.178,-02.743045,-12.000000,10.000000,,,,
1355.188,-02.743045,-12.000000,10.000000,,,,
1355.204,-02.743045,-12.000000,10.000000,,,,
1355.221,-02.743045,-12.000000,10.000000,,,,
1355.237,-02.743045,-12.000000,10.000000,,,,
1355.259,-03.230547,-12.000000,10.000000,,,,
1355.271,-03.230547,-12.000000,10.000000,,,,
1355.287,-03.230547,-12.000000,10.000000,,,,
1355.304,-03.230547,-12.000000,10.000000,,,,
1355.321,-03.230547,-12.000000,10.000000,,,,
1355.343,-03.719190,-12.000000,10.000000,,,,
1355.363,-03.719190,-12.000000,10.000000,,,,
1355.371,-03.719190,-12.000000,10.000000,,,,
1355.387,-03.719190,-12.000000,10.000000,,,,
1355.404,-03.719190,-12.000000,10.000000,,,,
1355.423,-03.719190,-12.000000,10.000000,,,,
1355.439,-03.719190,-12.000000,10.000000,,,,
1355.462,-04.206576,-12.000000,10.000000,,,,
1355.470,-04.206576,-12.000000,10.000000,,,,
1355.487,-04.206576,-12.000000,10.000000,,,,
1355.504,-04.206576,-12.000000,10.000000,,,,
1355.521,-04.206576,-12.000000,10.000000,,,,
1355.543,-04.695423,-12.000000,10.000000,,,,
1355.554,-04.695423,-12.000000,10.000000,,,,
1355.571,-04.695423,-12.000000,10.000000,,,,
1355.588,-04.695423,-12.000000,10.000000,,,,
1355.610,-04.695423,-12.000000,10.000000,,,,
1355.621,-04.695423,-12.000000,10.000000,,,,
1355.637,-04.695423,-12.000000,10.000000,,,,
1355.657,-04.695423,-12.000000,10.000000,,,,
1355.671,-05.211332,-12.000000,10.000000,,,,
1355.688,-05.211332,-12.000000,10.000000,,,,
1355.706,-05.211332,-12.000000,10.000000,,,,
1355.721,-05.211332,-12.000000,10.000000,,,,
1355.737,-05.211332,-12.000000,10.000000,,,,
1355.758,-04.893776,-12.000000,10.000000,,,,
1355.771,-04.893776,-12.000000,10.000000,,,,
1355.788,-04.893776,-12.000000,10.000000,,,,
1355.809,-04.893776,-12.000000,10.000000,,,,
1355.822,-04.893776,-12.000000,10.000000,,,,
1355.837,-04.893776,-12.000000,10.000000,,,,
1355.857,-04.387016,-12.000000,10.000000,,,,
1355.871,-04.387016,-12.000000,10.000000,,,,
1355.888,-04.387016,-12.000000,10.000000,,,,
1355.909,-04.387016,-12.000000,10.000000,,,,
1355.921,-04.387016,-12.000000,10.000000,,,,
1355.937,-04.387016,-12.000000,10.000000,,,,
1355.957,-03.902314,-12.000000,10.000000,,,,
1355.971,-03.902314,-12.000000,10.000000,,,,
1355.987,-03.902314,-12.000000,10.000000,,,,
1356.004,-03.902314,-12.000000,10.000000,,,,
1356.020,-03.902314,-12.000000,10.000000,,,,
1356.037,-03.902314,-12.000000,10.000000,,,,
1356.060,-03.439129,-12.000000,10.000000,,,,
1356.070,-03.439129,-12.000000,10.000000,,,,
1356.088,-03.439129,-12.000000,10.000000,,,,
1356.111,-03.439129,-12.000000,10.000000,,,,
1356.121,-03.439129,-12.000000,10.000000,,,,
1356.138,-03.439129,-12.000000,10.000000,,,,
1356.161,-02.915439,-12.000000,10.000000,,,,
1356.171,-02.915439,-12.000000,10.000000,,,,
1356.187,-02.915439,-12.000000,10.000000,,,,
1356.208,-02.915439,-12.000000,10.000000,,,,
1356.222,-02.915439,-12.000000,10.000000,,,,
1356.238,-02.915439,-12.000000,10.000000,,,,
1356.261,-02.438514,-12.000000,10.000000,,,,
1356.270,-02.438514,-12.000000,10.000000,,,,
1356.288,-02.438514,-12.000000,10.000000,,,,
1356.309,-02.438514,-12.000000,10.000000,,,,
1356.321,-02.438514,-12.000000,10.000000,,,,
1356.337,-02.438514,-12.000000,10.000000,,,,
1356.360,-02.438514,-12.000000,10.000000,,,,
1356.370,-02.438514,-12.000000,10.000000,,,,
1356.388,-01.947100,-12.000000,10.000000,,,,
1356.410,-01.947100,-12.000000,10.000000,,,,
1356.421,-01.947100,-12.000000,10.000000,,,,
1356.437,-01.947100,-12.000000,10.000000,,,,
1356.459,-01.947100,-12.000000,10.000000,,,,
1356.471,-01.947100,-12.000000,10.000000,,,,
1356.488,-01.452725,-12.000000,10.000000,,,,
1356.510,-01.452725,-12.000000,10.000000,,,,
1356.521,-01.452725,-12.000000,10.000000,,,,
1356.538,-01.452725,-12.000000,10.000000,,,,
1356.561,-00.968821,-12.000000,10.000000,,,,
1356.570,-00.968821,-12.000000,10.000000,,,,
1356.588,-00.968821,-12.000000,10.000000,,,,
1356.610,-00.968821,-12.000000,10.000000,,,,
1356.621,-00.968821,-12.000000,10.000000,,,,
1356.638,-00.968821,-12.000000,10.000000,,,,
1356.664,-00.478336,-12.000000,10.000000,,,,
1356.671,-00.478336,-12.000000,10.000000,,,,
1356.688,-00.478336,-12.000000,10.000000,,,,
1356.710,-00.478336,-12.000000,10.000000,,,,
1356.721,-00.478336,-12.000000,10.000000,,,,
1356.737,-00.478336,-12.000000,10.000000,,,,
1356.760,-00.478336,-12.000000,10.000000,,,,
1356.772,-00.478336,-12.000000,10.000000,,,,
1356.788,00.008722,-12.000000,10.000000,,,,
1356.812,00.008722,-12.000000,10.000000,,,,
1356.821,00.008722,-12.000000,10.000000,,,,
1356.837,00.008722,-12.000000,10.000000,,,,
1356.860,00.508889,-12.000000,10.000000,,,,
1356.870,00.508889,-12.000000,10.000000,,,,
1356.888,00.508889,-12.000000,10.000000,,,,
1356.912,00.508889,-12.000000,10.000000,,,,
1356.921,00.508889,-12.000000,10.000000,,,,
1356.940,00.508889,-12.000000,10.000000,,,,
1356.965,01.037298,-12.000000,10.000000,,,,
1356.970,01.037298,-12.000000,10.000000,,,,
1356.987,01.037298,-12.000000,10.000000,,,,
1357.004,01.037298,-12.000000,10.000000,,,,
1357.021,01.037298,-12.000000,10.000000,,,,
1357.038,01.037298,-12.000000,10.000000,,,,
1357.054,01.037298,-12.000000,10.000000,,,,
1357.071,01.525636,-12.000000,10.000000,,,,
1357.088,01.525636,-12.000000,10.000000,,,,
1357.104,01.525636,-12.000000,10.000000,,,,
1357.121,01.525636,-12.000000,10.000000,,,,
1357.137,01.525636,-12.000000,10.000000,,,,
1357.165,01.525636,-12.000000,10.000000,,,,
1357.171,01.525636,-12.000000,10.000000,,,,
1357.188,02.014493,-12.000000,10.000000,,,,
1357.210,02.014493,-12.000000,10.000000,,,,
1357.221,02.014493,-12.000000,10.000000,,,,
1357.237,02.014493,-12.000000,10.000000,,,,
1357.262,02.502140,-12.000000,10.000000,,,,
1357.270,02.502140,-12.000000,10.000000,,,,
1357.290,02.502140,-12.000000,10.000000,,,,
1357.304,02.502140,-12.000000,10.000000,,,,
1357.321,02.502140,-12.000000,10.000000,,,,
1357.340,02.502140,-12.000000,10.000000,,,,
1357.354,02.502140,-12.000000,10.000000,,,,
1357.371,02.990519,-12.000000,10.000000,,,,
1357.392,02.990519,-12.000000,10.000000,,,,
1357.404,02.990519,-12.000000,10.000000,,,,
1357.421,02.990519,-12.000000,10.000000,,,,
1357.440,02.990519,-12.000000,10.000000,,,,
1357.455,02.990519,-12.000000,10.000000,,,,
1357.471,03.478218,-12.000000,10.000000,,,,
1357.491,03.478218,-12.000000,10.000000,,,,
1357.505,03.478218,-12.000000,10.000000,,,,
1357.521,03.478218,-12.000000,10.000000,,,,
1357.540,03.478218,-12.000000,10.000000,,,,
1357.555,03.478218,-12.000000,10.000000,,,,
1357.571,03.478218,-12.000000,10.000000,,,,
1357.590,03.968833,-12.000000,10.000000,,,,
1357.605,03.968833,-12.000000,10.000000,,,,
1357.621,03.968833,-12.000000,10.000000,,,,
1357.637,03.968833,-12.000000,10.000000,,,,
1357.654,03.968833,-12.000000,10.000000,,,,
1357.676,04.457042,-12.000000,10.000000,,,,
1357.688,04.457042,-12.000000,10.000000,,,,
1357.708,04.457042,-12.000000,10.000000,,,,
1357.721,04.457042,-12.000000,10.000000,,,,
1357.738,04.457042,-12.000000,10.000000,,,,
1357.755,04.943670,-12.000000,10.000000,,,,
1357.771,04.943670,-12.000000,10.000000,,,,
1357.788,04.943670,-12.000000,10.000000,,,,
1357.804,04.943670,-12.000000,10.000000,,,,
1357.821,04.943670,-12.000000,10.000000,,,,
1357.837,04.943670,-12.000000,10.000000,,,,
1357.855,04.943670,-12.000000,10.000000,,,,
1357.871,04.943670,-12.000000,10.000000,,,,
1357.887,05.431835,-12.000000,10.000000,,,,
1357.904,05.431835,-12.000000,10.000000,,,,
1357.925,05.431835,-12.000000,10.000000,,,,
1357.938,05.431835,-12.000000,10.000000,,,,
1357.957,05.431835,-12.000000,10.000000,,,,
1357.971,05.431835,-12.000000,10.000000,,,,
1357.988,05.943174,-12.000000,10.000000,,,,
1358.004,05.943174,-12.000000,10.000000,,,,
1358.021,05.943174,-12.000000,10.000000,,,,
1358.037,05.943174,-12.000000,10.000000,,,,
1358.054,05.943174,-12.000000,10.000000,,,,
1358.071,06.408909,-12.000000,10.000000,,,,
1358.087,06.408909,-12.000000,10.000000,,,,
1358.104,06.408909,-12.000000,10.000000,,,,
1358.121,06.408909,-12.000000,10.000000,,,,
1358.143,06.408909,-12.000000,10.000000,,,,
1358.154,06.408909,-12.000000,10.000000,,,,
1358.174,06.896089,-12.000000,10.000000,,,,
1358.188,06.896089,-12.000000,10.000000,,,,
1358.204,06.896089,-12.000000,10.000000,,,,
1358.222,06.896089,-12.000000,10.000000,,,,
1358.237,06.896089,-12.000000,10.000000,,,,
1358.254,06.896089,-12.000000,10.000000,,,,
1358.271,07.390449,-12.000000,10.000000,,,,
1358.287,07.390449,-12.000000,10.000000,,,,
1358.304,07.390449,-12.000000,10.000000,,,,
1358.321,07.390449,-12.000000,10.000000,,,,
1358.337,07.390449,-12.000000,10.000000,,,,
1358.360,07.390449,-12.000000,10.000000,,,,
1358.371,07.390449,-12.000000,10.000000,,,,
1358.392,07.871995,-12.000000,10.000000,,,,
1358.405,07.871995,-12.000000,10.000000,,,,
1358.423,07.871995,-12.000000,10.000000,,,,
1358.437,07.871995,-12.000000,10.000000,,,,
1358.454,07.871995,-12.000000,10.000000,,,,
1358.472,08.372764,-12.000000,10.000000,,,,
1358.488,08.372764,-12.000000,10.000000,,,,
1358.504,08.372764,-12.000000,10.000000,,,,
1358.521,08.372764,-12.000000,10.000000,,,,
1358.537,08.372764,-12.000000,10.000000,,,,
1358.554,08.848923,-12.000000,10.000000,,,,
1358.580,08.848923,-12.000000,10.000000,,,,
1358.587,08.848923,-12.000000,10.000000,,,,
1358.609,08.848923,-12.000000,10.000000,,,,
1358.621,08.848923,-12.000000,10.000000,,,,
1358.640,08.848923,-12.000000,10.000000,,,,
1358.654,08.848923,-12.000000,10.000000,,,,
1358.671,08.848923,-12.000000,10.000000,,,,
1358.689,09.341351,-12.000000,10.000000,,,,
1358.704,09.341351,-12.000000,10.000000,,,,
1358.721,09.341351,-12.000000,10.000000,,,,
1358.737,09.341351,-12.000000,10.000000,,,,
1358.754,09.341351,-12.000000,10.000000,,,,
1358.771,09.826982,-12.000000,10.000000,,,,
1358.787,09.826982,-12.000000,10.000000,,,,
1358.805,09.826982,-12.000000,10.000000,,,,
1358.826,09.826982,-12.000000,10.000000,,,,
1358.837,09.826982,-12.000000,10.000000,,,,
1358.857,09.826982,-12.000000,10.000000,,,,
1358.871,10.067640,-12.000000,10.000000,,,,
1358.888,10.067640,-12.000000,10.000000,,,,
1358.904,10.067640,-12.000000,10.000000,,,,
1358.921,10.067640,-12.000000,10.000000,,,,
1358.937,10.067640,-12.000000,10.000000,,,,
1358.954,10.067640,-12.000000,10.000000,,,,
1358.971,09.673403,-12.000000,10.000000,,,,
1358.988,09.673403,-12.000000,10.000000,,,,
1359.004,09.673403,-12.000000,10.000000,,,,
1359.022,09.673403,-12.000000,10.000000,,,,
1359.042,09.673403,-12.000000,10.000000,,,,
1359.055,09.673403,-12.000000,10.000000,,,,
1359.074,09.179595,-12.000000,10.000000,,,,
1359.088,09.179595,-12.000000,10.000000,,,,
1359.104,09.179595,-12.000000,10.000000,,,,
1359.121,09.179595,-12.000000,10.000000,,,,
1359.137,09.179595,-12.000000,10.000000,,,,
1359.154,09.179595,-12.000000,10.000000,,,,
1359.171,08.698318,-12.000000,10.000000,,,,
1359.188,08.698318,-12.000000,10.000000,,,,
1359.204,08.698318,-12.000000,10.000000,,,,
1359.221,08.698318,-12.000000,10.000000,,,,
1359.237,08.698318,-12.000000,10.000000,,,,
1359.260,08.210651,-12.000000,10.000000,,,,
1359.271,08.210651,-12.000000,10.000000,,,,
1359.291,08.210651,-12.000000,10.000000,,,,
1359.305,08.210651,-12.000000,10.000000,,,,
1359.321,08.210651,-12.000000,10.000000,,,,
1359.338,08.210651,-12.000000,10.000000,,,,
1359.354,08.210651,-12.000000,10.000000,,,,
1359.371,07.721776,-12.000000,10.000000,,,,
1359.388,07.721776,-12.000000,10.000000,,,,
1359.404,07.721776,-12.000000,10.000000,,,,
1359.421,07.721776,-12.000000,10.000000,,,,
1359.437,07.721776,-12.000000,10.000000,,,,
1359.455,07.721776,-12.000000,10.000000,,,,
1359.477,07.233742,-12.000000,10.000000,,,,
1359.487,07.233742,-12.000000,10.000000,,,,
1359.508,07.233742,-12.000000,10.000000,,,,
1359.521,07.233742,-12.000000,10.000000,,,,
1359.538,07.233742,-12.000000,10.000000,,,,
