D,1162.3930,3.526614,-12.000000,10.000000,-4.803805,0.000000,0.000000,0.050000,17.705980,0.057983,1162.363000,true,3.3917091,10.0,0.03427839279174805
D,1162.3930,3.367017,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.017000,17.705980,0.023926,1162.363000,true,3.3305379,10.0,0.0021028518676757812
D,1162.4260,3.207571,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.016000,17.691000,0.024048,1162.400000,true,3.17094116,10.0,0.02964472770690918
D,1162.4590,3.047512,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.016000,17.538730,0.023926,1162.430000,true,3.0114950200000004,10.0,0.03167128562927246
D,1162.4930,2.886148,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.016000,17.378740,0.024048,1162.463000,true,2.8514359600000003,10.0,0.03314518928527832
D,1162.5260,2.726303,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.016000,17.217530,0.022949,1162.496000,true,2.69007212,10.0,0.03297066688537598
D,1162.5930,2.563545,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.050000,17.116620,0.057983,1162.530000,true,2.43022704,10.0,0.036145687103271484
D,1162.6260,2.406721,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.049000,16.572670,0.057007,1162.596000,true,2.26746896,10.0,0.03325152397155762
D,1162.6590,2.246024,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.049000,16.421230,0.057007,1162.630000,true,2.11064504,10.0,0.03339266777038574
D,1162.6930,2.083364,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.050000,16.264790,0.057983,1162.664000,true,1.9499480399999998,10.0,0.03286290168762207
D,1162.7260,1.926674,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.050000,16.092380,0.057007,1162.697000,true,1.78728808,10.0,0.03128314018249512
D,1162.7590,1.766268,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.049000,15.928930,0.057007,1162.729000,true,1.6305980199999999,10.0,0.03379178047180176
D,1162.7590,1.604399,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.016000,15.928930,0.024048,1162.729000,true,1.5701920999999999,10.0,0.0035588741302490234
D,1162.7930,1.446365,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.017000,15.935840,0.023926,1162.767000,true,1.4083231399999998,10.0,0.029350996017456055
D,1162.8590,1.285518,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.049000,15.834870,0.057007,1162.797000,true,1.1502891199999998,10.0,0.03577232360839844
D,1162.8930,1.125056,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.050000,15.304440,0.057983,1162.863000,true,0.9894420999999999,10.0,0.03341317176818848
D,1162.8930,0.965087,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.016000,15.304440,0.023926,1162.863000,true,0.92898016,10.0,0.001964569091796875
D,1162.9260,0.804825,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.016000,15.296300,0.024048,1162.899000,true,0.7690111,10.0,0.03162670135498047
D,1162.9590,0.645323,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.016000,15.136080,0.023926,1162.931000,true,0.6087491,10.0,0.03229093551635742
D,1162.9930,0.485196,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.017000,14.976490,0.024048,1162.964000,true,0.44924714,10.0,0.031738996505737305
D,1163.0590,0.324713,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.049000,14.875790,0.057007,1162.996000,true,0.18912009999999996,10.0,0.03666543960571289
D,1163.0930,0.165897,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.049000,14.343250,0.057007,1163.063000,true,0.02863711999999996,10.0,0.03155326843261719
D,1163.1260,0.001481,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.050000,14.182620,0.057007,1163.095000,true,-0.13017890000000007,10.0,0.03329753875732422
D,1163.1590,-0.155297,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.049000,14.012390,0.057007,1163.129000,true,-0.29459490000000005,10.0,0.033054351806640625
D,1163.1590,-0.315185,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.016000,14.012390,0.024048,1163.129000,true,-0.35137288,10.0,0.0018846988677978516
D,1163.1930,-0.475802,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.017000,14.016020,0.024048,1163.165000,true,-0.51126092,10.0,0.030902385711669922
D,1163.2260,-0.635536,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.016000,13.848320,0.023926,1163.196000,true,-0.67187788,10.0,0.03367495536804199
D,1163.2590,-0.795506,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.016000,13.695650,0.024048,1163.230000,true,-0.83161188,10.0,0.03214526176452637
D,1163.2930,-0.955966,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.017000,13.535710,0.023926,1163.263000,true,-0.99158188,10.0,0.03307509422302246
D,1163.3260,-1.115580,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.016000,13.368130,0.024048,1163.296000,true,-1.1520419,10.0,0.033236026763916016
D,1163.3590,-1.277052,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.016000,13.215600,0.024048,1163.330000,true,-1.3116558600000001,10.0,0.03175711631774902
D,1163.4260,-1.436641,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.049000,13.114890,0.057007,1163.362000,true,-1.5731279800000002,10.0,0.035980224609375
D,1163.4590,-1.597886,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.049000,12.580930,0.057007,1163.429000,true,-1.7327168400000001,10.0,0.03390932083129883
D,1163.4930,-1.756993,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.050000,12.421460,0.057983,1163.464000,true,-1.89396194,10.0,0.03255629539489746
D,1163.4930,-1.915945,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.017000,12.421460,0.024048,1163.464000,true,-1.95306884,10.0,0.002521991729736328
D,1163.5260,-2.076556,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.016000,12.407960,0.024048,1163.500000,true,-2.11202086,10.0,0.030369043350219727
D,1163.5590,-2.236757,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.016000,12.254740,0.023926,1163.530000,true,-2.27263198,10.0,0.032186031341552734
D,1163.5930,-2.399538,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.017000,12.094490,0.024048,1163.563000,true,-2.43283296,10.0,0.032875776290893555
D,1163.6260,-2.558882,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.016000,11.924860,0.023926,1163.596000,true,-2.5956138600000003,10.0,0.03202247619628906
D,1163.6590,-2.716869,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.016000,11.772260,0.024048,1163.629000,true,-2.75495796,10.0,0.03454279899597168
D,1163.6930,-2.877874,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.017000,11.614120,0.024048,1163.664000,true,-2.91294496,10.0,0.03289294242858887
D,1163.7590,-3.037715,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.049000,11.513600,0.057007,1163.697000,true,-3.17395004,10.0,0.03617095947265625
D,1163.7930,-3.197051,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.050000,10.980120,0.057983,1163.763000,true,-3.33379096,10.0,0.03333091735839844
D,1163.8260,-3.357191,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.049000,10.808270,0.057007,1163.797000,true,-3.49312698,10.0,0.03166770935058594
D,1163.8590,-3.519181,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.049000,10.660970,0.057007,1163.829000,true,-3.6532668999999998,10.0,0.0330510139465332
D,1163.8930,-3.680599,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.050000,10.500960,0.057983,1163.863000,true,-3.81525702,10.0,0.032218217849731445
D,1163.8930,-3.839654,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.016000,10.500960,0.023926,1163.863000,true,-3.87667486,10.0,0.002928018569946289
D,1163.9260,-3.999015,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.016000,10.491460,0.024048,1163.899000,true,-3.779654,10.0,0.030210018157958984
D,1163.9590,-4.158606,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.016000,10.332130,0.023926,1163.929000,true,-3.939015,10.0,0.033093929290771484
D,1164.0260,-4.318546,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.049000,10.487530,0.057007,1163.963000,true,-4.038606,10.0,0.03708338737487793
D,1164.0260,-4.480094,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.016000,10.487530,0.024048,1163.963000,true,-4.258546000000001,10.0,0.0032515525817871094
D,1164.0600,-4.638233,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.016000,9.851305,0.025024,1164.034000,true,-4.420094000000001,10.0,0.0292665958404541
D,1164.0930,-4.798293,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.016000,9.692772,0.024048,1164.064000,true,-4.578233,10.0,0.03249025344848633
D,1164.1260,-4.960326,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.016000,9.532937,0.023926,1164.097000,true,-4.7382930000000005,10.0,0.03331303596496582
D,1164.1930,-5.120971,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.050000,9.688251,0.057983,1164.131000,true,-4.840326,10.0,0.03554844856262207
D,1164.2260,-5.279495,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.049000,8.885822,0.057007,1164.196000,true,-5.000971,10.0,0.03325915336608887
D,1164.2590,-5.440664,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.049000,8.736907,0.057007,1164.229000,true,-5.159495,10.0,0.03306412696838379
D,1164.2600,-5.231388,-12.000000,10.000000,6.326642,0.000000,0.000000,0.016000,24.113090,0.025024,1164.229000,true,-5.63673986,10.0,0.0019059181213378906
D,1164.2930,-5.152019,-12.000000,10.000000,2.389977,0.000000,0.000000,0.017000,23.529140,0.023926,1164.265000,true,-5.031388,10.0,0.030928611755371094
D,1164.3260,-5.045850,-12.000000,10.000000,3.188760,0.000000,0.000000,0.016000,23.524450,0.024048,1164.296000,true,-5.03641992,10.0,0.03252887725830078
D,1164.3590,-4.912673,-12.000000,10.000000,3.989611,0.000000,0.000000,0.016000,23.406030,0.024048,1164.330000,true,-4.8982996,10.0,0.032852888107299805
D,1164.3930,-4.750390,-12.000000,10.000000,4.781868,0.000000,0.000000,0.016000,23.257000,0.023926,1164.363000,true,-4.73308856,10.0,0.03385114669799805
D,1164.4260,-4.564440,-12.000000,10.000000,5.575973,0.000000,0.000000,0.016000,23.079300,0.024048,1164.397000,true,-4.55475264,10.0,0.031156301498413086
D,1164.4930,-4.406369,-12.000000,10.000000,4.803796,0.000000,0.000000,0.050000,22.978210,0.057983,1164.429000,true,-4.2644400000000005,10.0,0.037203311920166016
D,1164.5260,-4.245180,-12.000000,10.000000,4.803799,0.000000,0.000000,0.049000,22.407150,0.057007,1164.497000,true,-4.11029308,10.0,0.03162193298339844
D,1164.5590,-4.085118,-12.000000,10.000000,4.803786,0.000000,0.000000,0.049000,22.261380,0.057007,1164.529000,true,-3.9491040200000005,10.0,0.034329891204833984
D,1164.5930,-3.925082,-12.000000,10.000000,4.803787,0.000000,0.000000,0.050000,22.100110,0.057983,1164.564000,true,-3.7890422799999994,10.0,0.03269076347351074
D,1164.6260,-3.766358,-12.000000,10.000000,4.803801,0.000000,0.000000,0.050000,21.928110,0.057007,1164.597000,true,-3.62900626,10.0,0.03181266784667969
D,1164.6260,-3.605948,-12.000000,10.000000,4.803795,0.000000,0.000000,0.016000,21.928110,0.023926,1164.597000,true,-3.57028198,10.0,0.0024671554565429688
D,1164.6590,-3.444561,-12.000000,10.000000,4.803799,0.000000,0.000000,0.016000,21.934130,0.024048,1164.632000,true,-3.4098721000000003,10.0,0.030161142349243164
D,1164.6930,-3.286058,-12.000000,10.000000,4.803803,0.000000,0.000000,0.017000,21.772850,0.024048,1164.663000,true,-3.2484850200000004,10.0,0.03392505645751953
D,1164.7590,-3.124794,-12.000000,10.000000,4.803793,0.000000,0.000000,0.049000,21.671940,0.057007,1164.697000,true,-2.9899819400000003,10.0,0.036257266998291016
D,1164.7590,-2.964031,-12.000000,10.000000,4.803801,0.000000,0.000000,0.016000,21.671940,0.024048,1164.697000,true,-2.92871814,10.0,0.001800537109375
D,1164.7930,-2.804398,-12.000000,10.000000,4.803799,0.000000,0.000000,0.017000,21.292250,0.023926,1164.765000,true,-2.76795498,10.0,0.030899763107299805
D,1164.8260,-2.644550,-12.000000,10.000000,4.803799,0.000000,0.000000,0.016000,21.125300,0.024048,1164.796000,true,-2.60832202,10.0,0.032799482345581055
D,1164.8590,-2.484910,-12.000000,10.000000,4.803799,0.000000,0.000000,0.016000,20.972670,0.024048,1164.829000,true,-2.4484740200000004,10.0,0.03340029716491699
D,1164.9260,-2.323117,-12.000000,10.000000,4.803794,0.000000,0.000000,0.049000,20.871930,0.057007,1164.863000,true,-2.1888340200000003,10.0,0.036058664321899414
D,1164.9590,-2.162941,-12.000000,10.000000,4.803801,0.000000,0.000000,0.049000,20.339960,0.057007,1164.930000,true,-2.02704112,10.0,0.032675981521606445
D,1164.9930,-2.005631,-12.000000,10.000000,4.803796,0.000000,0.000000,0.050000,20.178050,0.057983,1164.963000,true,-1.86686498,10.0,0.033056020736694336
D,1165.0260,-1.844658,-12.000000,10.000000,4.803794,0.000000,0.000000,0.050000,20.005530,0.057007,1164.996000,true,-1.7095550800000001,10.0,0.03282737731933594
D,1165.0590,-1.684116,-12.000000,10.000000,4.803795,0.000000,0.000000,0.049000,19.848730,0.057007,1165.029000,true,-1.5485821199999998,10.0,0.0332493782043457
D,1165.0600,-1.523943,-12.000000,10.000000,4.803794,0.000000,0.000000,0.016000,19.848730,0.025024,1165.029000,true,-1.4880400999999999,10.0,0.0021314620971679688
D,1165.0930,-1.363346,-12.000000,10.000000,4.803796,0.000000,0.000000,0.017000,19.852100,0.024048,1165.065000,true,-1.32786712,10.0,0.03090071678161621
D,1165.1260,-1.204761,-12.000000,10.000000,4.803794,0.000000,0.000000,0.016000,19.684370,0.023926,1165.097000,true,-1.16727008,10.0,0.03255653381347656
D,1165.1590,-1.044515,-12.000000,10.000000,4.803793,0.000000,0.000000,0.016000,19.532730,0.024048,1165.130000,true,-1.00868512,10.0,0.032598018646240234
D,1165.1930,-0.882863,-12.000000,10.000000,4.803794,0.000000,0.000000,0.017000,19.372680,0.024048,1165.163000,true,-0.8484391400000001,10.0,0.0330047607421875
D,1165.2260,-0.722796,-12.000000,10.000000,4.803796,0.000000,0.000000,0.016000,19.204030,0.023926,1165.196000,true,-0.68678712,10.0,0.03252410888671875
D,1165.2930,-0.564038,-12.000000,10.000000,4.803792,0.000000,0.000000,0.050000,19.110240,0.057983,1165.229000,true,-0.42672007999999995,10.0,0.03578662872314453
D,1165.3260,-0.403570,-12.000000,10.000000,4.803794,0.000000,0.000000,0.049000,18.565610,0.057007,1165.296000,true,-0.26796216000000006,10.0,0.03314828872680664
D,1165.3590,-0.242082,-12.000000,10.000000,4.803795,0.000000,0.000000,0.049000,18.419000,0.057007,1165.329000,true,-0.10749411999999997,10.0,0.034079551696777344
D,1165.3600,-0.083007,-12.000000,10.000000,4.803794,0.000000,0.000000,0.016000,18.419000,0.025024,1165.329000,true,-0.046006099999999966,10.0,0.002302885055541992
D,1165.3930,0.076088,-12.000000,10.000000,4.803795,0.000000,0.000000,0.017000,18.411030,0.023926,1165.366000,true,0.11306888000000001,10.0,0.029951810836791992
D,1165.4260,0.237919,-12.000000,10.000000,4.803795,0.000000,0.000000,0.016000,18.244740,0.024048,1165.397000,true,0.2721639,10.0,0.03204774856567383
D,1165.4590,0.397292,-12.000000,10.000000,4.803794,0.000000,0.000000,0.016000,18.090420,0.023926,1165.429000,true,0.4339949,10.0,0.03309369087219238
D,1165.4930,0.557457,-12.000000,10.000000,4.803794,0.000000,0.000000,0.017000,17.930770,0.024048,1165.463000,true,0.59336788,10.0,0.0349574089050293
D,1165.5590,0.716907,-12.000000,10.000000,4.803795,0.000000,0.000000,0.049000,17.830090,0.057007,1165.498000,true,0.8535328799999999,10.0,0.03598785400390625
D,1165.5930,0.877438,-12.000000,10.000000,4.803793,0.000000,0.000000,0.050000,17.297420,0.057983,1165.563000,true,1.0129829,10.0,0.03300762176513672
D,1165.5930,1.038661,-12.000000,10.000000,4.803794,0.000000,0.000000,0.017000,17.297420,0.024048,1165.563000,true,1.07351386,10.0,0.002229452133178711
D,1165.6600,1.198549,-12.000000,10.000000,4.803797,0.000000,0.000000,0.049000,17.349940,0.057983,1165.599000,true,1.3347368800000001,10.0,0.036467790603637695
D,1165.6930,1.357838,-12.000000,10.000000,4.803793,0.000000,0.000000,0.050000,16.816250,0.057983,1165.664000,true,1.49462494,10.0,0.031934499740600586
D,1165.7260,1.517721,-12.000000,10.000000,4.803794,0.000000,0.000000,0.049000,16.644340,0.057007,1165.696000,true,1.65391386,10.0,0.033437252044677734
D,1165.7590,1.678986,-12.000000,10.000000,4.803797,0.000000,0.000000,0.049000,16.497080,0.057007,1165.730000,true,1.8137968800000002,10.0,0.03314685821533203
D,1165.7600,1.837531,-12.000000,10.000000,4.803793,0.000000,0.000000,0.016000,16.497080,0.025024,1165.730000,true,1.8750619400000001,10.0,0.0021805763244628906
D,1165.8260,1.999953,-12.000000,10.000000,4.803795,0.000000,0.000000,0.050000,16.548390,0.057007,1165.766000,true,2.13360686,10.0,0.03697776794433594
D,1165.8260,2.158860,-12.000000,10.000000,4.803798,0.000000,0.000000,0.016000,16.548390,0.024048,1165.766000,true,2.1960289,10.0,0.0020744800567626953
D,1165.8590,2.319790,-12.000000,10.000000,4.803801,0.000000,0.000000,0.016000,16.169150,0.024048,1165.833000,true,2.3549359599999997,10.0,0.03045058250427246
D,1165.8930,2.480458,-12.000000,10.000000,4.803795,0.000000,0.000000,0.017000,16.008450,0.023926,1165.864000,true,2.51586602,10.0,0.032982826232910156
D,1165.9260,2.638957,-12.000000,10.000000,4.803795,0.000000,0.000000,0.016000,15.840580,0.024048,1165.897000,true,2.6765339,10.0,0.03240537643432617
D,1165.9590,2.799406,-12.000000,10.000000,4.803799,0.000000,0.000000,0.016000,15.689000,0.023926,1165.930000,true,2.8350329,10.0,0.03287029266357422
D,1165.9930,2.959832,-12.000000,10.000000,4.803798,0.000000,0.000000,0.017000,15.528780,0.024048,1165.963000,true,2.9954819799999997,10.0,0.03282952308654785
D,1166.0590,3.120301,-12.000000,10.000000,4.803797,0.000000,0.000000,0.049000,15.427970,0.057007,1165.997000,true,3.25590796,10.0,0.03525590896606445
D,1166.0930,3.279114,-12.000000,10.000000,4.803797,0.000000,0.000000,0.050000,14.895130,0.057983,1166.062000,true,3.41637694,10.0,0.03351736068725586
D,1166.1260,3.439692,-12.000000,10.000000,4.803805,0.000000,0.000000,0.050000,14.722520,0.057007,1166.096000,true,3.57518994,10.0,0.03276252746582031
D,1166.1260,3.600359,-12.000000,10.000000,4.803796,0.000000,0.000000,0.016000,14.722520,0.023926,1166.096000,true,3.6357681,10.0,0.001980304718017578
D,1166.1590,3.760115,-12.000000,10.000000,4.803794,0.000000,0.000000,0.016000,14.727850,0.024048,1166.132000,true,3.7964349200000003,10.0,0.03195309638977051
D,1166.1930,3.919390,-12.000000,10.000000,4.803798,0.000000,0.000000,0.017000,14.567990,0.024048,1166.164000,true,3.95619088,10.0,0.03226876258850098
D,1166.2260,4.081051,-12.000000,10.000000,4.803804,0.000000,0.000000,0.016000,14.401460,0.023926,1166.197000,true,4.11546596,10.0,0.03261733055114746
D,1166.2590,4.241241,-12.000000,10.000000,4.803786,0.000000,0.000000,0.016000,14.247270,0.024048,1166.230000,true,4.2771270800000005,10.0,0.03246474266052246
D,1166.2930,4.401947,-12.000000,10.000000,4.803787,0.000000,0.000000,0.016000,14.086920,0.023926,1166.263000,true,4.437316719999999,10.0,0.03388857841491699
D,1166.3260,4.564424,-12.000000,10.000000,4.803798,0.000000,0.000000,0.016000,13.926270,0.023071,1166.297000,true,4.59802274,10.0,0.031096220016479492
D,1166.3590,4.723361,-12.000000,10.000000,4.803793,0.000000,0.000000,0.015000,13.763990,0.022949,1166.329000,true,4.76049996,10.0,0.03383588790893555
D,1166.4260,4.884172,-12.000000,10.000000,4.803786,0.000000,0.000000,0.049000,13.662950,0.057007,1166.363000,true,5.01943686,10.0,0.035363197326660156
D,1166.4590,5.044084,-12.000000,10.000000,4.803799,0.000000,0.000000,0.049000,13.131620,0.056030,1166.429000,true,5.1802477200000006,10.0,0.03298330307006836
D,1166.4930,5.204330,-12.000000,10.000000,4.803779,0.000000,0.000000,0.049000,12.970740,0.057007,1166.462000,true,5.34015998,10.0,0.03358340263366699
D,1166.5260,5.364222,-12.000000,10.000000,4.803790,0.000000,0.000000,0.049000,12.810860,0.057007,1166.496000,true,5.50040558,10.0,0.0326690673828125
D,1166.5590,5.523379,-12.000000,10.000000,4.803800,0.000000,0.000000,0.048000,12.650580,0.055908,1166.530000,true,5.6602977999999995,10.0,0.03331589698791504
D,1166.5600,5.686627,-12.000000,10.000000,4.803783,0.000000,0.000000,0.015000,12.650580,0.024048,1166.530000,true,5.719455,10.0,0.002206087112426758
D,1166.5930,5.846674,-12.000000,10.000000,4.803785,0.000000,0.000000,0.016000,12.648870,0.024048,1166.566000,true,5.88270266,10.0,0.029855966567993164
D,1166.6260,6.005002,-12.000000,10.000000,4.803798,0.000000,0.000000,0.016000,12.481460,0.023926,1166.596000,true,6.0427497,10.0,0.03288102149963379
D,1166.6590,6.163977,-12.000000,10.000000,4.803799,0.000000,0.000000,0.015000,12.322940,0.023071,1166.629000,true,6.20107796,10.0,0.03297615051269531
D,1166.6930,6.324873,-12.000000,10.000000,4.803782,0.000000,0.000000,0.016000,12.171090,0.024048,1166.663000,true,6.36005298,10.0,0.03330850601196289
D,1166.7590,6.485404,-12.000000,10.000000,4.803802,0.000000,0.000000,0.049000,12.063400,0.056030,1166.696000,true,6.62094864,10.0,0.036406755447387695
D,1166.7930,6.645722,-12.000000,10.000000,4.803788,0.000000,0.000000,0.049000,11.530090,0.057007,1166.763000,true,6.78148004,10.0,0.032479047775268555
D,1166.8260,6.804588,-12.000000,10.000000,4.803794,0.000000,0.000000,0.049000,11.369550,0.057007,1166.796000,true,6.94179776,10.0,0.033339500427246094
D,1166.8930,6.966788,-12.000000,10.000000,4.803781,0.000000,0.000000,0.082000,11.481660,0.089966,1166.830000,true,7.20066388,10.0,0.0359034538269043
D,1166.8930,7.126576,-12.000000,10.000000,4.803789,0.000000,0.000000,0.049000,11.481660,0.056885,1166.830000,true,7.26286362,10.0,0.0019605159759521484
D,1166.8930,7.285304,-12.000000,10.000000,4.803798,0.000000,0.000000,0.016000,11.481660,0.023926,1166.830000,true,7.32265178,10.0,0.0019097328186035156
D,1166.9260,7.446445,-12.000000,10.000000,4.803797,0.000000,0.000000,0.016000,11.042680,0.023071,1166.900000,true,7.48137996,10.0,0.029392719268798828
D,1166.9590,7.607255,-12.000000,10.000000,4.803784,0.000000,0.000000,0.015000,10.881820,0.022949,1166.930000,true,7.64252094,10.0,0.033048152923583984
D,1166.9930,7.765110,-12.000000,10.000000,4.803798,0.000000,0.000000,0.016000,10.728000,0.024048,1166.963000,true,7.80333068,10.0,0.0324549674987793
D,1167.0260,7.925741,-12.000000,10.000000,4.803786,0.000000,0.000000,0.016000,10.562770,0.022949,1166.996000,true,7.96118596,10.0,0.032355308532714844
D,1167.0930,8.085985,-12.000000,10.000000,4.803776,0.000000,0.000000,0.049000,10.462270,0.057007,1167.029000,true,8.22181672,10.0,0.03644680976867676
D,1167.1260,8.247962,-12.000000,10.000000,4.803818,0.000000,0.000000,0.049000,9.929204,0.057007,1167.097000,true,8.382060520000001,10.0,0.031613826751708984
D,1167.1600,8.408130,-12.000000,10.000000,4.803792,0.000000,0.000000,0.050000,9.769072,0.057007,1167.129000,true,8.54403836,10.0,0.03451657295227051
D,1167.1930,8.566649,-12.000000,10.000000,4.803820,0.000000,0.000000,0.049000,9.595039,0.057007,1167.164000,true,8.70420584,10.0,0.031905174255371094
D,1167.2260,8.728278,-12.000000,10.000000,4.803795,0.000000,0.000000,0.049000,9.446654,0.057007,1167.196000,true,8.8627254,10.0,0.03283548355102539
D,1167.2590,8.886587,-12.000000,10.000000,4.803809,0.000000,0.000000,0.049000,9.288390,0.056030,1167.229000,true,9.0243539,10.0,0.033325910568237305
D,1167.2600,9.047193,-12.000000,10.000000,4.803805,0.000000,0.000000,0.015000,9.288390,0.024048,1167.229000,true,8.826587,10.0,0.002198934555053711
D,1167.2930,9.206387,-12.000000,10.000000,4.803821,0.000000,0.000000,0.016000,9.288039,0.023926,1167.266000,true,8.987193,10.0,0.03035449981689453
D,1167.3590,9.367564,-12.000000,10.000000,4.803785,0.000000,0.000000,0.049000,9.436262,0.056030,1167.296000,true,9.086387,10.0,0.0359196662902832
D,1167.3930,9.527255,-12.000000,10.000000,4.803823,0.000000,0.000000,0.049000,8.648624,0.056885,1167.363000,true,9.247564,10.0,0.03223061561584473
D,1167.4260,9.688392,-12.000000,10.000000,4.803802,0.000000,0.000000,0.049000,8.487329,0.057007,1167.396000,true,9.407255000000001,10.0,0.03320121765136719
D,1167.4260,9.847472,-12.000000,10.000000,4.803801,0.000000,0.000000,0.016000,8.487329,0.023071,1167.396000,true,9.628392,10.0,0.0018756389617919922
D,1167.4590,10.008140,-12.000000,10.000000,4.803799,0.000000,0.000000,0.015000,8.480554,0.022949,1167.431000,true,9.787472,10.0,0.031005144119262695
D,1167.4930,10.168220,-12.000000,10.000000,4.803810,0.000000,0.000000,0.016000,8.327103,0.024048,1167.463000,true,9.948139999999999,10.0,0.03322768211364746
D,1167.5590,10.328100,-12.000000,10.000000,4.803808,0.000000,0.000000,0.049000,8.475313,0.055908,1167.496000,true,10.04822,10.0,0.03754925727844238
D,1167.5930,10.116480,-12.000000,10.000000,-6.391061,0.000000,0.000000,0.049000,25.163300,0.057007,1167.565000,true,10.62417616,10.0,0.03116774559020996
D,1167.6260,10.036430,-12.000000,10.000000,-2.395895,0.000000,0.000000,0.049000,23.998150,0.057007,1167.596000,true,9.816479999999999,10.0,0.0339055061340332
D,1167.6590,9.928904,-12.000000,10.000000,-3.196262,0.000000,0.000000,0.049000,24.259490,0.056030,1167.630000,true,9.8326763,10.0,0.031410932540893555
D,1167.6930,9.796100,-12.000000,10.000000,-4.022396,0.000000,0.000000,0.049000,24.084770,0.057007,1167.662000,true,9.681053519999999,10.0,0.03316378593444824
D,1167.6930,9.635736,-12.000000,10.000000,-4.810887,0.000000,0.000000,0.016000,24.084770,0.024048,1167.662000,true,9.615652079999998,10.0,0.0017948150634765625
D,1167.7260,9.449265,-12.000000,10.000000,-5.574204,0.000000,0.000000,0.016000,23.966840,0.022949,1167.698000,true,9.43951826,10.0,0.03194022178649902
D,1167.7590,9.289449,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.015000,23.765300,0.023071,1167.730000,true,9.249265000000001,10.0,0.03307056427001953
D,1167.7930,9.129817,-12.000000,10.000000,-4.803820,0.000000,0.000000,0.016000,23.627700,0.023926,1167.764000,true,9.09337296,10.0,0.03243899345397949
D,1167.8260,8.969054,-12.000000,10.000000,-4.803805,0.000000,0.000000,0.016000,23.461000,0.023071,1167.797000,true,8.933740599999998,10.0,0.032569169998168945
D,1167.8590,8.807987,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.015000,23.300360,0.022949,1167.830000,true,8.772977899999999,10.0,0.03246164321899414
D,1167.9260,8.647742,-12.000000,10.000000,-4.803810,0.000000,0.000000,0.049000,23.199520,0.057007,1167.863000,true,8.511911280000001,10.0,0.0360872745513916
D,1167.9590,8.488535,-12.000000,10.000000,-4.803829,0.000000,0.000000,0.049000,22.666020,0.056030,1167.930000,true,8.3516658,10.0,0.0327754020690918
