2705.758000,2705.691000,2.839898,19.073330,-4.710755,0.000000,0.096639,16.811200
2705.791000,2705.724000,2.679815,19.073330,-4.821318,0.000000,0.096395,16.641610
2705.824000,2705.724000,2.679815,19.073330,-4.821318,0.000000,0.129354,16.480900
2705.858000,2705.757000,2.519675,19.073330,-4.858789,0.000000,0.130330,16.312970
2705.891000,2705.791000,2.359561,19.073330,-4.718160,0.000000,0.129598,16.174640
2705.924000,2705.857000,2.039240,19.073330,-4.859252,0.000000,0.096639,15.996190
2705.958000,2705.891000,1.879137,19.073330,-4.684155,0.000000,0.096395,15.854150
2705.991000,2705.924000,1.718983,19.073330,-4.859176,0.000000,0.096395,15.677130
2706.024000,2705.957000,1.558682,19.073330,-4.863654,0.000000,0.096395,15.516390
2706.058000,2705.991000,1.398676,19.073330,-4.715013,0.000000,0.096639,15.369570
2706.092000,2706.024000,1.238654,19.073330,-4.855165,0.000000,0.097615,15.191260
2706.125000,2706.058000,1.077604,19.073330,-4.711883,0.000000,0.096395,15.049950
2706.158000,2706.091000,0.915314,19.073330,-4.923982,0.000000,0.096395,14.867210
2706.191000,2706.091000,0.915314,19.073330,-4.923982,0.000000,0.129354,14.703080
2706.224000,2706.125000,0.754935,19.073330,-4.725997,0.000000,0.128621,14.573620
2706.258000,2706.158000,0.595648,19.073330,-4.832896,0.000000,0.129598,14.395860
2706.291000,2706.224000,0.277813,19.073330,-4.788212,0.000000,0.096395,14.242800
2706.325000,2706.259000,0.109837,19.073330,-4.811416,0.000000,0.095418,14.077290
2706.358000,2706.291000,-0.042970,19.073330,-4.777823,0.000000,0.096395,13.923020
2706.391000,2706.324000,-0.203227,19.073330,-4.862335,0.000000,0.096639,13.753430
2706.425000,2706.357000,-0.363159,19.073330,-4.852432,0.000000,0.097615,13.589710
2706.458000,2706.391000,-0.433865,19.032300,-2.068679,-1.200279,0.096395,15.464030
2706.491000,2706.424000,-0.545648,18.971090,-3.391579,-1.857234,0.096395,15.287900
2706.524000,2706.458000,-0.660282,18.889010,-3.377974,-2.418840,0.095418,15.098600
2706.558000,2706.458000,-0.660282,18.889010,-3.377974,-2.418840,0.129598,14.984580
2706.591000,2706.491000,-0.771402,18.790010,-3.371470,-3.003646,0.129598,14.734500
2706.624000,2706.524000,-0.884412,18.671530,-3.428819,-3.594734,0.129598,14.458600
2706.658000,2706.557000,-0.997730,18.549550,-3.438140,-3.701042,0.130574,14.261500
2706.691000,2706.624000,-1.224209,18.323060,-3.421611,-3.421701,0.096395,14.158180
2706.725000,2706.658000,-1.337726,18.209550,-3.345064,-3.345099,0.096639,14.006940
2706.758000,2706.691000,-1.450781,18.096490,-3.430172,-3.430266,0.096639,13.835410
2706.791000,2706.724000,-1.564912,17.982360,-3.437360,-3.437385,0.096395,13.674210
2706.825000,2706.724000,-1.564912,17.982360,-3.437360,-3.437385,0.130330,13.512170
